,	O
and	O
sometimes	O
turtle	O
;	O
for	O
which	O
they	O
received	O
rice	O
in	O
exchange	O
,	O
which	O
we	O
had	O
a	O
shipload	O
of	O
,	O
taken	O
at	O
Manila	PNM
.	O

We	O
bought	O
of	O
them	O
also	O
a	O
good	O
quantity	O
of	O
their	O
pitchy	O
liquor	O
,	O
which	O
we	O
boiled	O
,	O
and	O
used	O
about	O
our	O
ship	O
's	O
bottom	O
.	O

We	O
mixed	O
it	O
first	O
with	O
lime	O
which	O
we	O
made	O
here	O
,	O
and	O
it	O
made	O
an	O
excellent	O
coat	O
and	O
stuck	O
on	O
very	O
well	O
.	O

We	O
stayed	O
in	O
this	O
harbour	O
from	O
the	O
16th	O
day	O
of	O
March	O
till	O
the	O
16th	O
of	O
April	O
;	O
in	O
which	O
time	O
we	O
made	O
a	O
new	O
suit	O
of	O
sails	O
of	O
the	O
cloth	O
that	O
was	O
taken	O
in	O
the	O
prize	O
.	O

We	O
cut	O
a	O
spare	O
main-top-mast	O
and	O
sawed	O
plank	O
to	O
sheath	O
the	O
ship	O
's	O
bottom	O
;	O
for	O
she	O
was	O
not	O
sheathed	O
all	O
over	O
at	O
Mindanao	PNM
,	O
and	O
that	O
old	O
plank	O
that	O
was	O
left	O
on	O
then	O
we	O
now	O
ripped	O
off	O
and	O
clapped	O
on	O
new	O
.	O

While	O
we	O
lay	O
here	O
two	O
of	O
our	O
men	O
died	O
,	O
who	O
were	O
poisoned	O
at	O
Mindanao	PNM
,	O
they	O
told	O
us	O
of	O
it	O
when	O
they	O
found	O
themselves	O
poisoned	O
and	O
had	O
lingered	O
ever	O
since	O
.	O

They	O
were	O
opened	O
by	O
our	O
doctor	O
,	O
according	O
to	O
their	O
own	O
request	O
before	O
they	O
died	O
,	O
and	O
their	O
livers	O
were	O
black	O
,	O
light	O
and	O
dry	O
,	O
like	O
pieces	O
of	O
cork	O
.	O

Our	O
business	O
being	O
finished	O
here	O
we	O
left	O
the	O
Spanish	O
prize	O
taken	O
at	O
Manila	PNM
,	O
and	O
most	O
of	O
the	O
rice	O
,	O
taking	O
out	O
enough	O
for	O
ourselves	O
,	O
and	O
on	O
the	O
17th	O
day	O
we	O
went	O
from	O
hence	O
to	O
the	O
place	O
where	O
we	O
first	O
anchored	O
,	O
on	O
the	O
north	O
side	O
of	O
the	O
great	O
island	O
,	O
purposely	O
to	O
water	O
;	O
for	O
there	O
was	O
a	O
great	O
stream	O
when	O
we	O
first	O
came	O
to	O
the	O
island	O
,	O
and	O
we	O
thought	O
it	O
was	O
so	O
now	O
.	O

But	O
we	O
found	O
it	O
dried	O
up	O
,	O
only	O
it	O
stood	O
in	O
holes	O
,	O
two	O
or	O
three	O
hogsheads	O
or	O
a	O
tun	O
in	O
a	O
hole	O
:	O
therefore	O
we	O
did	O
immediately	O
cut	O
bamboos	O
and	O
made	O
spouts	O
through	O
which	O
we	O
conveyed	O
the	O
water	O
down	O
to	O
the	O
seaside	O
by	O
taking	O
it	O
up	O
in	O
bowls	O
,	O
and	O
pouring	O
it	O
into	O
these	O
spouts	O
or	O
troughs	O
.	O

We	O
conveyed	O
some	O
of	O
it	O
thus	O
near	O
half	O
a	O
mile	O
.	O

While	O
we	O
were	O
filling	O
our	O
water	O
Captain	O
Read	O
engaged	O
an	O
old	O
man	O
,	O
one	O
of	O
the	O
inhabitants	O
of	O
this	O
island	O
,	O
the	O
same	O
who	O
I	O
said	O
could	O
speak	O
the	O
Malayan	O
language	O
,	O
to	O
be	O
his	O
pilot	O
to	O
the	O
Bay	PNM
of	PNM
Siam	PNM
;	O
for	O
he	O
had	O
often	O
been	O
telling	O
us	O
that	O
he	O
was	O
well	O
acquainted	O
there	O
,	O
and	O
that	O
he	O
knew	O
some	O
islands	O
there	O
where	O
there	O
were	O
fishermen	O
lived	O
who	O
he	O
thought	O
could	O
supply	O
us	O
with	O
salt-fish	O
to	O
eat	O
at	O
sea	O
;	O
for	O
we	O
had	O
nothing	O
but	O
rice	O
to	O
eat	O
.	O

The	O
easterly	O
monsoon	O
was	O
not	O
yet	O
done	O
;	O
therefore	O
it	O
was	O
concluded	O
to	O
spend	O
some	O
time	O
there	O
and	O
then	O
take	O
the	O
advantage	O
of	O
the	O
beginning	O
of	O
the	O
western	O
monsoon	O
to	O
return	O
to	O
Manila	PNM
again	O
.	O

The	O
21st	O
day	O
of	O
April	O
1687	O
we	O
sailed	O
from	O
Pulo	PNM
Condore	PNM
,	O
directing	O
our	O
course	O
west	O
by	O
south	O
for	O
the	O
Bay	PNM
of	PNM
Siam	PNM
.	O

We	O
had	O
fair	O
weather	O
and	O
a	O
fine	O
moderate	O
gale	O
of	O
wind	O
at	O
east-north-east	O
.	O

The	O
23rd	O
day	O
we	O
arrived	O
at	O
Pulo	PNM
Ubi	PNM
,	PNM
or	O
the	O
island	O
Ubi	O
.	O

This	O
island	O
is	O
about	O
40	O
leagues	O
to	O
the	O
westward	O
of	O
Pulo	PNM
Condore	PNM
;	O
it	O
lies	O
just	O
at	O
the	O
entrance	O
of	O
the	O
Bay	PNM
of	PNM
Siam	PNM
,	O
at	O
the	O
south-west	O
point	O
of	O
land	O
that	O
makes	O
the	O
bay	O
;	O
namely	O
,	O
the	O
Point	PNM
of	PNM
Cambodia	PNM
.	O

This	O
island	O
is	O
about	O
seven	O
or	O
eight	O
leagues	O
round	O
,	O
and	O
it	O
is	O
higher	O
land	O
than	O
any	O
of	O
Pulo	PNM
Condore	PNM
isles	O
.	O

Against	O
the	O
south-east	O
part	O
of	O
it	O
there	O
is	O
a	O
small	O
key	O
,	O
about	O
a	O
cable	O
's	O
length	O
from	O
the	O
main	O
island	O
.	O

This	O
Pulo	O
Ubi	O
is	O
very	O
woody	O
and	O
it	O
has	O
good	O
water	O
on	O
the	O
north	O
side	O
,	O
where	O
you	O
may	O
anchor	O
;	O
but	O
the	O
best	O
anchoring	O
is	O
on	O
the	O
east	O
side	O
against	O
a	O
small	O
bay	O
;	O
then	O
you	O
will	O
have	O
the	O
little	O
island	O
to	O
the	O
southward	O
of	O
you	O
.	O

At	O
Pulo	O
Ubi	O
we	O
found	O
two	O
small	O
barks	O
laden	O
with	O
rice	O
.	O

They	O
belonged	O
to	O
Cambodia	PNM
,	O
from	O
whence	O
they	O
came	O
not	O
above	O
two	O
or	O
three	O
days	O
before	O
,	O
and	O
they	O
touched	O
here	O
to	O
fill	O
water	O
.	O

Rice	O
is	O
the	O
general	O
food	O
of	O
all	O
these	O
countries	O
,	O
therefore	O
it	O
is	O
transported	O
by	O
sea	O
from	O
one	O
country	O
to	O
another	O
,	O
as	O
corn	O
in	O
these	O
parts	O
of	O
the	O
world	O
.	O

For	O
in	O
some	O
countries	O
they	O
produce	O
more	O
than	O
enough	O
for	O
themselves	O
and	O
send	O
what	O
they	O
can	O
spare	O
to	O
those	O
places	O
where	O
there	O
is	O
but	O
little	O
.	O

The	O
24th	O
day	O
we	O
went	O
into	O
the	O
Bay	PNM
of	PNM
Siam	PNM
:	O
this	O
is	O
a	O
large	O
deep	O
bay	O
,	O
of	O
which	O
,	O
and	O
of	O
this	O
kingdom	O
,	O
I	O
shall	O
at	O
present	O
speak	O
but	O
little	O
,	O
because	O
I	O
design	O
a	O
more	O
particular	O
account	O
of	O
all	O
this	O
coast	O
,	O
to	O
wit	O
,	O
of	O
Tonquin	PNM
,	O
Cochin-china	PNM
,	O
Siam	O
,	O
Champa	PNM
,	PNM
Cambodia	PNM
,	O
and	O
Malacca	PNM
,	O
making	O
all	O
the	O
most	O
easterly	O
part	O
of	O
the	O
continent	O
of	O
Asia	PNM
,	O
lying	O
south	O
of	O
China	PNM
:	O
but	O
to	O
do	O
it	O
in	O
the	O
course	O
of	O
this	O
voyage	O
would	O
too	O
much	O
swell	O
this	O
volume	O
;	O
and	O
I	O
shall	O
choose	O
therefore	O
to	O
give	O
a	O
separate	O
relation	O
of	O
what	O
I	O
know	O
or	O
have	O
learnt	O
of	O
them	O
,	O
together	O
with	O
the	O
neighbouring	O
parts	O
of	O
Sumatra	PNM
,	PNM
Java	PNM
,	O
etc.	O
,	O
where	O
I	O
have	O
spent	O
some	O
time	O
.	O

We	O
ran	O
down	O
into	O
the	O
Bay	O
of	O
Siam	O
till	O
we	O
came	O
to	O
the	O
islands	O
that	O
our	O
Pulo	O
Condore	O
pilot	O
told	O
us	O
of	O
,	O
which	O
lie	O
about	O
the	O
middle	O
of	O
the	O
bay	O
:	O
but	O
,	O
as	O
good	O
a	O
pilot	O
as	O
he	O
was	O
,	O
he	O
run	O
us	O
a-ground	O
;	O
yet	O
we	O
had	O
no	O
damage	O
.	O

Captain	O
Read	O
went	O
ashore	O
at	O
these	O
islands	O
,	O
where	O
he	O
found	O
a	O
small	O
town	O
of	O
fishermen	O
;	O
but	O
they	O
had	O
no	O
fish	O
to	O
sell	O
and	O
so	O
we	O
returned	O
empty	O
.	O

We	O
had	O
yet	O
fair	O
weather	O
and	O
very	O
little	O
wind	O
;	O
so	O
that	O
,	O
being	O
often	O
becalmed	O
,	O
we	O
were	O
till	O
the	O
13th	O
day	O
of	O
May	O
before	O
we	O
got	O
to	O
Pulo	PNM
Ubi	PNM
again	O
.	O

There	O
we	O
found	O
two	O
small	O
vessels	O
at	O
an	O
anchor	O
on	O
the	O
east	O
side	O
:	O
they	O
were	O
laden	O
with	O
rice	O
and	O
lacquer	O
,	O
which	O
is	O
used	O
in	O
japanning	O
of	O
cabinets	O
.	O

One	O
of	O
these	O
came	O
from	O
Champa	PNM
,	O
bound	O
to	O
the	O
town	O
of	O
Malacca	PNM
,	O
which	O
belongs	O
to	O
the	O
Dutch	O
who	O
took	O
it	O
from	O
the	O
Portuguese	O
;	O
and	O
this	O
shows	O
that	O
they	O
have	O
a	O
trade	O
with	O
Champa	O
.	O

This	O
was	O
a	O
very	O
pretty	O
neat	O
vessel	O
,	O
her	O
bottom	O
very	O
clean	O
and	O
curiously	O
coated	O
,	O
she	O
had	O
about	O
forty	O
men	O
all	O
armed	O
with	O
cortans	O
,	O
or	O
broadswords	O
,	O
lances	O
,	O
and	O
some	O
guns	O
,	O
that	O
went	O
with	O
a	O
swivel	O
upon	O
their	O
gunwale	O
.	O

They	O
were	O
of	O
the	O
idolaters	O
,	O
natives	O
of	O
Champa	PNM
,	O
and	O
some	O
of	O
the	O
briskest	O
,	O
most	O
sociable	O
,	O
without	O
fearfulness	O
or	O
shyness	O
,	O
and	O
the	O
most	O
neat	O
and	O
dextrous	O
about	O
their	O
shipping	O
,	O
of	O
any	O
such	O
I	O
have	O
met	O
with	O
in	O
all	O
my	O
travels	O
.	O

The	O
other	O
vessel	O
came	O
from	O
the	O
river	PNM
of	PNM
Cambodia	PNM
and	O
was	O
bound	O
towards	O
the	O
Straits	PNM
of	PNM
Malacca	PNM
.	O

Both	O
of	O
them	O
stopped	O
here	O
,	O
for	O
the	O
westerly-winds	O
now	O
began	O
to	O
blow	O
,	O
which	O
were	O
against	O
them	O
,	O
being	O
somewhat	O
bleated	O
.	O

We	O
anchored	O
also	O
on	O
the	O
east	O
side	O
,	O
intending	O
to	O
fill	O
water	O
.	O

While	O
we	O
lay	O
here	O
we	O
had	O
very	O
violent	O
wind	O
at	O
south-west	O
and	O
a	O
strong	O
current	O
setting	O
right	O
to	O
windward	O
.	O

The	O
fiercer	O
the	O
wind	O
blew	O
,	O
the	O
more	O
strong	O
the	O
current	O
set	O
against	O
it	O
.	O

This	O
storm	O
lasted	O
till	O
the	O
20th	O
day	O
,	O
and	O
then	O
it	O
began	O
to	O
abate	O
.	O

The	O
21st	O
day	O
of	O
May	O
we	O
went	O
back	O
from	O
hence	O
towards	O
Pulo	PNM
Condore	PNM
.	O

In	O
our	O
way	O
we	O
overtook	O
a	O
great	O
junk	O
that	O
came	O
from	O
Palimbam	PNM
,	O
a	O
town	O
on	O
the	O
island	O
Sumatra	PNM
:	O
she	O
was	O
full	O
laden	O
with	O
pepper	O
which	O
they	O
bought	O
there	O
and	O
was	O
bound	O
to	O
Siam	PNM
:	O
but	O
,	O
it	O
blowing	O
so	O
hard	O
,	O
she	O
was	O
afraid	O
to	O
venture	O
into	O
that	O
bay	O
,	O
and	O
therefore	O
came	O
to	O
Pulo	PNM
Condore	PNM
with	O
us	O
,	O
where	O
we	O
both	O
anchored	O
May	O
the	O
24th	O
.	O

This	O
vessel	O
was	O
of	O
the	O
Chinese	O
make	O
,	O
full	O
of	O
little	O
rooms	O
or	O
partitions	O
,	O
like	O
our	O
well-boats	O
.	O

I	O
shall	O
describe	O
them	O
in	O
the	O
next	O
chapter	O
.	O

The	O
men	O
of	O
this	O
junk	O
told	O
us	O
that	O
the	O
English	O
were	O
settled	O
on	O
the	O
island	O
Sumatra	PNM
,	O
at	O
a	O
place	O
called	O
Sillabar	PNM
;	O
and	O
the	O
first	O
knowledge	O
we	O
had	O
that	O
the	O
English	O
had	O
any	O
settlement	O
on	O
Sumatra	PNM
was	O
from	O
these	O
.	O

When	O
we	O
came	O
to	O
an	O
anchor	O
we	O
saw	O
a	O
small	O
bark	O
at	O
an	O
anchor	O
near	O
the	O
shore	O
;	O
therefore	O
Captain	O
Read	O
sent	O
a	O
canoa	O
aboard	O
her	O
to	O
know	O
from	O
whence	O
they	O
came	O
;	O
and	O
,	O
supposing	O
that	O
it	O
was	O
a	O
Malayan	O
vessel	O
,	O
he	O
ordered	O
the	O
men	O
not	O
to	O
go	O
aboard	O
for	O
they	O
are	O
accounted	O
desperate	O
fellows	O
and	O
their	O
vessels	O
are	O
commonly	O
full	O
of	O
men	O
who	O
all	O
wear	O
cressets	O
,	O
or	O
little	O
daggers	O
,	O
by	O
their	O
sides	O
.	O

The	O
canoa	O
's	O
crew	O
,	O
not	O
minding	O
the	O
captain	O
's	O
orders	O
,	O
went	O
aboard	O
,	O
all	O
but	O
one	O
man	O
that	O
stayed	O
in	O
the	O
canoa	O
.	O

The	O
Malayans	O
,	O
who	O
were	O
about	O
20	O
of	O
them	O
,	O
seeing	O
our	O
men	O
all	O
armed	O
,	O
thought	O
that	O
they	O
came	O
to	O
take	O
their	O
vessel	O
;	O
therefore	O
at	O
once	O
,	O
on	O
a	O
signal	O
given	O
,	O
they	O
drew	O
out	O
their	O
cressets	O
and	O
stabbed	O
five	O
or	O
six	O
of	O
our	O
men	O
before	O
they	O
knew	O
what	O
the	O
matter	O
was	O
.	O

The	O
rest	O
of	O
our	O
men	O
leapt	O
overboard	O
,	O
some	O
into	O
the	O
canoa	O
and	O
some	O
into	O
the	O
sea	O
,	O
and	O
so	O
got	O
away	O
.	O

Among	O
the	O
rest	O
one	O
Daniel	O
Wallis	O
leapt	O
into	O
the	O
sea	O
who	O
could	O
never	O
swim	O
before	O
nor	O
since	O
;	O
yet	O
now	O
he	O
swam	O
very	O
well	O
a	O
good	O
while	O
before	O
he	O
was	O
taken	O
up	O
.	O

When	O
the	O
Canoas	O
came	O
aboard	O
Captain	O
Read	O
manned	O
two	O
Canoas	O
and	O
went	O
to	O
be	O
revenged	O
on	O
the	O
Malayans	O
;	O
but	O
they	O
seeing	O
him	O
coming	O
did	O
cut	O
a	O
hole	O
in	O
the	O
vessel	O
's	O
bottom	O
and	O
went	O
ashore	O
in	O
their	O
boat	O
.	O

Captain	O
Read	O
followed	O
them	O
but	O
they	O
ran	O
into	O
the	O
woods	O
and	O
hid	O
themselves	O
.	O

Here	O
we	O
stayed	O
ten	O
or	O
eleven	O
days	O
for	O
it	O
blew	O
very	O
hard	O
all	O
the	O
time	O
.	O

While	O
we	O
stayed	O
here	O
Herman	O
Coppinger	O
our	O
surgeon	O
went	O
ashore	O
,	O
intending	O
to	O
live	O
here	O
;	O
but	O
Captain	O
Read	O
sent	O
some	O
men	O
to	O
fetch	O
him	O
again	O
.	O

I	O
had	O
the	O
same	O
thoughts	O
,	O
and	O
would	O
have	O
gone	O
ashore	O
too	O
but	O
waited	O
for	O
a	O
more	O
convenient	O
place	O
.	O

For	O
neither	O
he	O
nor	O
I	O
,	O
when	O
we	O
were	O
last	O
on	O
board	O
at	O
Mindanao	PNM
,	O
had	O
any	O
knowledge	O
of	O
the	O
plot	O
that	O
was	O
laid	O
to	O
leave	O
Captain	O
Swan	O
and	O
run	O
away	O
with	O
the	O
ship	O
;	O
and	O
,	O
being	O
sufficiently	O
weary	O
of	O
this	O
mad	O
crew	O
,	O
we	O
were	O
willing	O
to	O
give	O
them	O
the	O
slip	O
at	O
any	O
place	O
from	O
whence	O
we	O
might	O
hope	O
to	O
get	O
a	O
passage	O
to	O
an	O
English	O
factory	O
.	O

There	O
was	O
nothing	O
else	O
of	O
moment	O
happened	O
while	O
we	O
stayed	O
here	O
.	O

CHAPTER	O
XV	O
1687	O
They	O
leave	O
Pulo	O
Condore	O
,	O
designing	O
for	O
Manala	PNM
,	O
but	O
are	O
driven	O
off	O
from	O
thence	O
,	O
and	O
from	O
the	O
Isle	PNM
of	PNM
Prata	PNM
,	O
by	O
the	O
Winds	O
,	O
and	O
brought	O
upon	O
the	O
Coast	O
of	O
China	PNM
.	O

Isle	PNM
of	PNM
St.	PNM
John	PNM
,	O
on	O
the	O
Coast	O
of	O
the	O
Province	O
of	O
Canton	PNM
;	O
its	O
Soil	O
and	O
Productions	O
,	O
China	PNM
Hogs	O
,	O
&	O
c	O
.	O

The	O
Inhabitants	O
;	O
and	O
of	O
the	O
Tartars	O
forcing	O
the	O
Chinese	O
to	O
cut	O
off	O
their	O
Hair	O
.	O

Their	O
Habits	O
,	O
and	O
the	O
little	O
Feet	O
of	O
their	O
Women	O
,	O
China-ware	O
,	O
China-roots	O
,	O
Tea	O
,	O
&	O
c	O
.	O

A	O
Village	O
at	O
St.	PNM
John	PNM
's	PNM
Island	PNM
,	O
and	O
of	O
their	O
Husbandry	O
of	O
their	O
Rice	O
.	O

A	O
Story	O
of	O
a	O
Chinese	O
Pagoda	O
,	O
or	O
Idol-Temple	O
,	O
and	O
Image	O
.	O

Of	O
the	O
China-Jonks	O
,	O
and	O
their	O
Rigging	O
.	O

They	O
leave	O
St.	PNM
John	PNM
's	PNM
and	O
the	O
Coast	O
of	O
China	PNM
.	O

A	O
most	O
outrageous	O
Storm	O
.	O

Corpus	O
Sant	O
,	O
a	O
Light	O
,	O
or	O
Meteor	O
appearing	O
in	O
Storms	O
.	O

The	O
Piscadores	O
,	O
or	O
Fisher	O
's	O
Islands	O
near	O
Formosa	O
:	O
A	O
Tartarian	O
Garrison	O
,	O
and	O
Chinese	O
Town	O
on	O
one	O
of	O
these	O
Islands	O
.	O

They	O
anchor	O
in	O
the	O
Harbour	O
near	O
the	O
Tartars	O
Garrison	O
,	O
and	O
treat	O
with	O
the	O
Governour	O
.	O

Of	O
Amoy	O
in	O
the	O
Province	O
of	O
Fokien	O
,	O
and	O
Macao	PNM
,	O
a	O
Chinese	O
and	O
Portuguese	O
Town	O
,	O
near	O
Canton	O
in	O
China	PNM
.	O

The	O
Habits	O
of	O
a	O
Tartarian	O
Officer	O
and	O
his	O
Retinue	O
.	O

Their	O
Presents	O
,	O
excellent	O
Beef	O
.	O

Samciu	O
,	O
a	O
sort	O
of	O
Chinese	O
Arack	O
,	O
and	O
Hocciu	O
a	O
kind	O
of	O
Chinese	O
Mum	O
,	O
and	O
the	O
Jars	O
it	O
is	O
bottled	O
in	O
.	O

Of	O
the	O
Isle	PNM
of	PNM
Formosa	PNM
,	O
and	O
the	O
five	O
Islands	O
;	O
to	O
which	O
they	O
gave	O
the	O
Names	O
of	O
Orange	O
,	O
Monmouth	O
,	O
Grafton	O
,	O
Bashee	O
,	O
and	O
Goat-Islands	O
,	O
in	O
general	O
,	O
the	O
Bashee-Islands	PNM
.	O

A	O
Digression	O
concerning	O
the	O
different	O
depths	O
of	O
the	O
Sea	O
near	O
high	O
or	O
low	O
Lands	O
,	O
Soil	O
,	O
&	O
c.	O
as	O
before	O
.	O

The	O
Soil	O
,	O
Fruits	O
and	O
Animals	O
of	O
these	O
Islands	O
.	O

The	O
Inhabitants	O
and	O
their	O
Cloathing	O
.	O

Rings	O
of	O
a	O
yellow	O
Metal	O
like	O
Gold	O
.	O

Their	O
Houses	O
built	O
on	O
remarkable	O
Precipices	O
.	O

Their	O
Boats	O
and	O
Employments	O
.	O

Their	O
Food	O
,	O
of	O
Goats-Skins	O
,	O
Entrails	O
,	O
&	O
c.	O
Parcht	O
Locusts	O
.	O

Bashee	O
,	O
or	O
Sugar-cane	PNM
Drink	PNM
.	O

Of	O
their	O
Language	O
and	O
Original	O
,	O
-LSB-	O
sic	O
?	O

,	O
Origin	O
?	O
-RSB-	O

Launces	O
and	O
Buffaloe	O
Coats	O
.	O

No	O
Idols	O
,	O
nor	O
civil	O
Form	O
of	O
Government	O
.	O

A	O
young	O
Man	O
buried	O
alive	O
by	O
them	O
;	O
supposed	O
to	O
be	O
for	O
Theft	O
.	O

Their	O
Wives	O
and	O
Children	O
,	O
and	O
Husbandry	O
.	O

Their	O
Manners	O
,	O
Entertainments	O
,	O
and	O
Traffick	O
.	O

Of	O
the	O
Ships	O
first	O
Entercourse	O
with	O
these	O
People	O
,	O
and	O
Bartering	PNM
with	O
them	O
.	O

Their	O
Course	O
among	O
the	O
Islands	O
;	O
their	O
stay	O
there	O
,	O
and	O
provision	O
to	O
depart	O
.	O

They	O
are	O
driven	O
off	O
by	O
a	O
violent	O
Storm	O
,	O
and	O
return	O
.	O

The	O
Natives	O
Kindness	O
to	O
six	O
of	O
them	O
left	O
behind	O
.	O

The	O
Crew	O
discouraged	O
by	O
those	O
Storms	O
,	O
quit	O
their	O
design	O
of	O
Crusing	O
off	O
Manilla	O
for	O
the	O
Acupulco	PNM
Ship	PNM
;	O
and	O
't	O
is	O
resolved	O
to	O
fetch	O
a	O
Compass	O
to	O
Cape	PNM
Cormorin	PNM
,	O
and	O
so	O
for	O
the	O
Red-Sea	PNM
.	O

Having	O
filled	O
our	O
water	O
,	O
cut	O
our	O
wood	O
,	O
and	O
got	O
our	O
ship	O
in	O
a	O
sailing	O
posture	O
while	O
the	O
blustering	O
hard	O
winds	O
lasted	O
,	O
we	O
took	O
the	O
first	O
opportunity	O
of	O
a	O
settled	O
gale	O
to	O
sail	O
towards	O
Manila	PNM
.	O

Accordingly	O
June	O
the	O
4th	O
1687	O
we	O
loosed	O
from	O
Pulo	PNM
Condore	PNM
with	O
the	O
wind	O
at	O
south-west	O
fair	O
weather	O
at	O
a	O
brisk	O
gale	O
.	O

The	O
pepper-junk	O
bound	O
to	O
Siam	O
remained	O
there	O
,	O
waiting	O
for	O
an	O
easterly	O
wind	O
;	O
but	O
one	O
of	O
his	O
men	O
,	O
a	O
kind	O
of	O
a	O
bastard	O
Portuguese	O
,	O
came	O
aboard	O
our	O
ship	O
and	O
was	O
entertained	O
for	O
the	O
sake	O
of	O
his	O
knowledge	O
in	O
the	O
several	O
languages	O
of	O
these	O
countries	O
.	O

The	O
wind	O
continued	O
in	O
the	O
south-west	O
but	O
24	O
hours	O
or	O
a	O
little	O
more	O
,	O
and	O
then	O
came	O
about	O
to	O
the	O
north	O
,	O
and	O
then	O
to	O
the	O
north-east	O
;	O
and	O
the	O
sky	O
became	O
exceeding	O
clear	O
.	O

Then	O
the	O
wind	O
came	O
at	O
east	O
and	O
lasted	O
betwixt	O
east	O
and	O
south-east	O
for	O
eight	O
or	O
ten	O
days	O
.	O

Yet	O
we	O
continued	O
plying	O
to	O
windward	O
,	O
expecting	O
every	O
day	O
a	O
shift	O
of	O
wind	O
because	O
these	O
winds	O
were	O
not	O
according	O
to	O
the	O
season	O
of	O
the	O
year	O
.	O

We	O
were	O
now	O
afraid	O
lest	O
the	O
currents	O
might	O
deceive	O
us	O
and	O
carry	O
us	O
on	O
the	O
shoals	O
of	O
Pracel	O
,	O
which	O
were	O
near	O
us	O
a	O
little	O
to	O
the	O
north-west	O
,	O
but	O
we	O
passed	O
on	O
to	O
the	O
eastward	O
without	O
seeing	O
any	O
sign	O
of	O
them	O
;	O
yet	O
we	O
were	O
kept	O
much	O
to	O
the	O
northward	O
of	O
our	O
intended	O
course	O
.	O

And	O
,	O
the	O
easterly	O
winds	O
still	O
continuing	O
,	O
we	O
despaired	O
of	O
getting	O
to	O
Manila	PNM
;	O
and	O
therefore	O
began	O
to	O
project	O
some	O
new	O
design	O
;	O
and	O
the	O
result	O
was	O
to	O
visit	O
the	O
island	O
Pratas	O
about	O
the	O
latitude	O
of	O
20	O
degrees	O
40	O
minutes	O
north	O
;	O
and	O
not	O
far	O
from	O
us	O
at	O
this	O
time	O
.	O

It	O
is	O
a	O
small	O
low	O
island	O
,	O
environed	O
with	O
rocks	O
clear	O
round	O
it	O
,	O
by	O
report	O
.	O

It	O
lies	O
so	O
in	O
the	O
way	O
between	O
Manila	PNM
and	O
Canton	O
,	O
the	O
head	O
of	O
a	O
province	O
,	O
and	O
a	O
town	O
of	O
great	O
trade	O
in	O
China	PNM
,	O
that	O
the	O
Chinese	O
do	O
dread	O
the	O
rocks	O
about	O
it	O
more	O
than	O
the	O
Spaniards	O
did	O
formerly	O
dread	O
Bermuda	PNM
;	O
for	O
many	O
of	O
their	O
junks	O
coming	O
from	O
Manila	PNM
have	O
been	O
lost	O
there	O
,	O
and	O
with	O
abundance	O
of	O
treasure	O
in	O
them	O
;	O
as	O
we	O
were	O
informed	O
by	O
all	O
the	O
Spaniards	O
that	O
ever	O
we	O
conversed	O
with	O
in	O
these	O
parts	O
.	O

They	O
told	O
us	O
also	O
that	O
in	O
these	O
wrecks	O
most	O
of	O
the	O
men	O
were	O
drowned	O
,	O
and	O
that	O
the	O
Chinese	O
did	O
never	O
go	O
thither	O
to	O
take	O
up	O
any	O
of	O
the	O
treasure	O
that	O
was	O
lost	O
there	O
for	O
fear	O
of	O
being	O
lost	O
themselves	O
.	O

But	O
the	O
danger	O
of	O
the	O
place	O
did	O
not	O
daunt	O
us	O
;	O
for	O
we	O
were	O
resolved	O
to	O
try	O
our	O
fortunes	O
there	O
if	O
the	O
winds	O
would	O
permit	O
;	O
and	O
we	O
did	O
beat	O
for	O
it	O
five	O
or	O
six	O
days	O
;	O
but	O
at	O
last	O
were	O
forced	O
to	O
leave	O
that	O
design	O
also	O
for	O
want	O
of	O
winds	O
;	O
for	O
the	O
south-east	O
winds	O
continuing	O
forced	O
us	O
on	O
the	O
coast	O
of	O
China	PNM
.	O

It	O
was	O
the	O
25th	O
day	O
of	O
June	O
when	O
we	O
made	O
the	O
land	O
;	O
and	O
running	O
in	O
towards	O
the	O
shore	O
we	O
came	O
to	O
an	O
anchor	O
the	O
same	O
day	O
on	O
the	O
north-east	O
end	O
of	O
St.	PNM
John	PNM
's	PNM
island	PNM
.	O

This	O
island	O
is	O
in	O
latitude	O
about	O
22	O
degrees	O
30	O
minutes	O
north	O
,	O
lying	O
on	O
the	O
south	O
coast	O
of	O
the	O
province	O
of	O
Quantung	PNM
or	O
Canton	PNM
in	O
China	PNM
.	O

It	O
is	O
of	O
an	O
indifferent	O
height	O
and	O
pretty	O
plain	O
,	O
and	O
the	O
soil	O
fertile	O
enough	O
.	O

It	O
is	O
partly	O
woody	O
,	O
partly	O
savannahs	O
or	O
pasturage	O
for	O
cattle	O
;	O
and	O
there	O
is	O
some	O
moist	O
arable	O
land	O
for	O
rice	O
.	O

The	O
skirts	O
or	O
outer	O
part	O
of	O
the	O
island	O
,	O
especially	O
that	O
part	O
of	O
it	O
which	O
borders	O
on	O
the	O
main	O
sea	O
,	O
is	O
woody	O
:	O
the	O
middle	O
part	O
of	O
it	O
is	O
good	O
thick	O
grassy	O
pasture	O
,	O
