and	O
Tiarrebo	PNM
the	O
smaller	O
.	O

Each	O
had	O
its	O
seperate	O
king	O
&	O
c.	O
&	O
c.	O
who	O
were	O
at	O
Peace	O
;	O
the	O
king	O
of	O
Oporeonoo	PNM
however	O
Calld	O
himself	O
king	O
of	O
both	O
in	O
just	O
the	O
Same	O
manner	O
as	O
most	O
European	O
Monarchs	O
usurp	O
the	O
Title	O
of	O
king	O
over	O
kingdoms	O
over	O
which	O
they	O
have	O
not	O
the	O
least	O
influence	O
.	O

It	O
is	O
not	O
to	O
be	O
expected	O
that	O
in	O
a	O
Goverment	O
of	O
this	O
kind	O
Justice	O
can	O
be	O
strictly	O
administerd	O
,	O
we	O
saw	O
indeed	O
no	O
signs	O
of	O
Punishments	O
during	O
our	O
stay	O
.	O

Tupia	O
however	O
always	O
insisted	O
upon	O
it	O
that	O
Theft	O
was	O
punishd	O
with	O
death	O
and	O
smaller	O
crimes	O
in	O
proportion	O
:	O
in	O
cases	O
of	O
Adultery	O
the	O
offenders	O
were	O
in	O
the	O
power	O
of	O
the	O
offended	O
party	O
who	O
if	O
he	O
takes	O
them	O
in	O
the	O
fact	O
frequently	O
kills	O
them	O
both	O
.	O

All	O
punishments	O
however	O
were	O
the	O
business	O
of	O
the	O
injurd	O
party	O
,	O
who	O
if	O
superior	O
to	O
him	O
who	O
committs	O
the	O
crime	O
easily	O
executes	O
them	O
by	O
means	O
of	O
his	O
more	O
numerous	O
attendants	O
;	O
equals	O
seldom	O
chuse	O
to	O
molest	O
each	O
other	O
unless	O
countenancd	O
by	O
their	O
superior	O
who	O
assists	O
them	O
to	O
defend	O
their	O
unjust	O
acquisitions	O
.	O

The	O
cheifs	O
however	O
to	O
whoom	O
in	O
reality	O
all	O
kinds	O
of	O
Property	O
belong	O
punish	O
their	O
dependants	O
for	O
crimes	O
committed	O
against	O
each	O
other	O
,	O
and	O
the	O
dependants	O
of	O
others	O
if	O
caught	O
doing	O
wrong	O
within	O
their	O
districts	O
.	O

Some	O
Account	O
of	O
New	PNM
Zealand	PNM
As	O
we	O
intend	O
to	O
leave	O
this	O
place	O
tomorrow	O
morn	O
,	O
I	O
shall	O
spend	O
a	O
few	O
sheets	O
in	O
drawing	O
together	O
what	O
I	O
have	O
observd	O
of	O
this	O
countrey	O
and	O
its	O
inhabitants	O
;	O
premising	O
in	O
the	O
mean	O
time	O
that	O
in	O
this	O
,	O
and	O
all	O
others	O
of	O
the	O
same	O
kind	O
which	O
may	O
occur	O
in	O
this	O
Journal	O
,	O
I	O
shall	O
give	O
myself	O
liberty	O
of	O
conjecturing	O
and	O
drawing	O
conclusions	O
from	O
which	O
I	O
have	O
observd	O
,	O
in	O
which	O
I	O
may	O
doubtless	O
often	O
be	O
mistaken	O
;	O
in	O
the	O
daily	O
Journal	O
however	O
the	O
Observations	O
may	O
be	O
seen	O
,	O
and	O
any	O
one	O
who	O
referrs	O
to	O
that	O
may	O
draw	O
his	O
own	O
conclusions	O
from	O
them	O
,	O
attending	O
as	O
little	O
as	O
he	O
pleases	O
to	O
any	O
of	O
mine	O
.	O

This	O
countrey	O
was	O
first	O
discoverd	O
by	O
Abel	O
Jansen	O
Tasman	O
on	O
the	O
13th	O
of	O
December	O
1642	O
and	O
calld	O
by	O
him	O
New	PNM
Zealand	PNM
;	O
he	O
however	O
never	O
went	O
ashore	O
upon	O
it	O
,	O
probably	O
for	O
fear	O
of	O
the	O
natives	O
;	O
who	O
when	O
he	O
had	O
come	O
to	O
an	O
anchor	O
set	O
upon	O
one	O
of	O
his	O
boats	O
and	O
killd	O
3	O
or	O
4	O
our	O
of	O
7	O
people	O
that	O
were	O
in	O
her	O
.	O

Tasman	O
certainly	O
was	O
an	O
able	O
navigator	O
:	O
he	O
saild	O
into	O
the	O
mouth	O
of	O
Cooks	PNM
streights	PNM
,	O
and	O
finding	O
himself	O
surrounded	O
in	O
all	O
appearance	O
with	O
land	O
observd	O
the	O
tide	O
of	O
flood	O
to	O
come	O
from	O
the	O
SE	O
;	O
from	O
thence	O
he	O
conjecturd	O
that	O
there	O
was	O
in	O
that	O
place	O
a	O
passage	O
through	O
the	O
land	O
,	O
which	O
conjecture	O
we	O
provd	O
to	O
be	O
true	O
and	O
he	O
himself	O
had	O
certainly	O
done	O
,	O
had	O
not	O
the	O
Wind	O
changd	O
as	O
he	O
though	O
-LSB-	O
t	O
-RSB-	O
in	O
his	O
favour	O
,	O
giving	O
him	O
an	O
opportunity	O
of	O
returning	O
the	O
way	O
he	O
came	O
in	O
,	O
which	O
he	O
preferrd	O
to	O
standing	O
into	O
a	O
bay	O
with	O
an	O
on	O
shore	O
wind	O
.	O

Upon	O
the	O
strengh	O
of	O
conjecture	O
only	O
again	O
,	O
when	O
he	O
came	O
the	O
lengh	O
of	O
cape	PNM
Maria	PNM
Van	PNM
Dieman	PNM
he	O
observd	O
hollow	O
waves	O
to	O
come	O
from	O
the	O
NE	O
,	O
from	O
whence	O
he	O
concluded	O
it	O
to	O
be	O
the	O
northermost	O
part	O
of	O
the	O
Land	O
,	O
which	O
we	O
realy	O
found	O
it	O
to	O
be	O
:	O
Lastly	O
,	O
to	O
his	O
eternal	O
credit	O
be	O
it	O
spoken	O
,	O
tho	O
he	O
had	O
been	O
four	O
months	O
absent	O
from	O
Batavia	PNM
when	O
he	O
made	O
this	O
land	O
,	O
and	O
had	O
saild	O
both	O
Westward	O
and	O
Eastward	O
,	O
his	O
longitude	O
-LRB-	O
allowing	O
for	O
an	O
Error	O
of	O
in	O
that	O
of	O
Batavia	PNM
as	O
he	O
himself	O
has	O
stated	O
it	O
-RRB-	O
differs	O
no	O
more	O
than	O
from	O
ours	O
,	O
which	O
is	O
corrected	O
by	O
an	O
innumerable	O
number	O
of	O
observations	O
of	O
the	O
Moon	O
and	O
Sun	O
&	O
c.	O
as	O
well	O
as	O
a	O
transit	O
of	O
Mercury	O
over	O
the	O
Sun	O
;	O
all	O
calculated	O
and	O
observd	O
by	O
Mr	O
Green	O
,	O
a	O
mathematician	O
of	O
well	O
known	O
abilities	O
,	O
who	O
was	O
sent	O
out	O
in	O
this	O
ship	O
by	O
the	O
Royal	O
Society	O
to	O
observe	O
the	O
transit	O
of	O
Venus	O
.	O

Thus	O
much	O
for	O
Tasman	PNM
:	O
it	O
were	O
much	O
to	O
be	O
wish	O
'd	O
however	O
that	O
we	O
had	O
a	O
fuller	O
account	O
of	O
his	O
voyage	O
than	O
that	O
publis	O
'd	O
by	O
Dirk	O
Rembranse	O
,	O
which	O
seems	O
to	O
be	O
no	O
more	O
than	O
a	O
short	O
extract	O
;	O
and	O
that	O
other	O
navigators	O
would	O
Imitate	O
him	O
in	O
mentioning	O
the	O
Latitudes	O
and	O
Longitudes	O
in	O
which	O
they	O
account	O
the	O
places	O
from	O
whence	O
they	O
take	O
their	O
departure	O
to	O
be	O
situated	O
;	O
which	O
precaution	O
,	O
usefull	O
as	O
it	O
is	O
,	O
may	O
almost	O
be	O
said	O
to	O
have	O
been	O
usd	O
by	O
Tasman	O
alone	O
.	O

The	O
face	O
of	O
the	O
countrey	O
is	O
in	O
general	O
Mountanous	O
,	O
especialy	O
inland	O
,	O
where	O
probably	O
runs	O
a	O
chain	O
of	O
very	O
high	O
hills	O
parts	O
of	O
which	O
we	O
saw	O
at	O
several	O
times	O
;	O
they	O
were	O
generaly	O
coverd	O
with	O
snow	O
and	O
certainly	O
very	O
high	O
-	O
some	O
of	O
our	O
officers	O
,	O
men	O
of	O
experience	O
,	O
did	O
not	O
scruple	O
to	O
say	O
as	O
much	O
so	O
as	O
The	O
pike	O
of	O
Teneriffe	PNM
;	O
in	O
that	O
particular	O
however	O
I	O
can	O
not	O
quite	O
agree	O
with	O
them	O
,	O
tho	O
that	O
they	O
must	O
be	O
very	O
high	O
is	O
sufficiently	O
provd	O
by	O
the	O
hill	O
to	O
the	O
Northward	O
of	O
the	O
mouth	O
of	O
Cooks	PNM
streights	PNM
,	O
which	O
was	O
seen	O
,	O
and	O
made	O
no	O
inconsiderable	O
figure	O
,	O
at	O
the	O
distance	O
of	O
Leagues	O
.	O

The	O
sea	O
coast	O
-LRB-	O
should	O
it	O
ever	O
be	O
examind	O
-RRB-	O
will	O
probably	O
be	O
found	O
to	O
abound	O
in	O
good	O
harbours	O
:	O
we	O
saw	O
several	O
,	O
of	O
which	O
the	O
Bay	PNM
of	PNM
Islands	PNM
or	O
Motuaro	O
,	O
and	O
Queen	PNM
Charlots	PNM
Sound	PNM
or	O
Totarra	PNM
nue	O
,	O
are	O
as	O
good	O
as	O
any	O
seaman	O
need	O
desire	O
to	O
come	O
into	O
,	O
either	O
for	O
good	O
anchorage	O
or	O
convenience	O
of	O
Wooding	O
and	O
watering	O
.	O

The	O
outer	O
ridge	O
of	O
Land	O
which	O
lies	O
open	O
to	O
the	O
Sea	O
is	O
-LRB-	O
as	O
I	O
beleive	O
is	O
the	O
case	O
in	O
most	O
countries	O
-RRB-	O
generaly	O
Barren	O
,	O
especialy	O
to	O
the	O
Southward	O
,	O
but	O
within	O
that	O
the	O
hills	O
are	O
Coverd	O
with	O
thick	O
woods	O
quite	O
to	O
the	O
top	O
,	O
and	O
every	O
Valley	O
produces	O
a	O
rivulet	O
of	O
Water	O
.	O

The	O
soil	O
is	O
in	O
general	O
light	O
,	O
and	O
consequently	O
admirably	O
adapted	O
to	O
the	O
uses	O
for	O
which	O
the	O
natives	O
cultivate	O
it	O
,	O
whose	O
crops	O
consist	O
intirely	O
of	O
roots	O
.	O

On	O
the	O
Southern	O
and	O
western	O
sides	O
it	O
is	O
the	O
most	O
barren	O
,	O
the	O
Sea	O
being	O
there	O
generaly	O
bounded	O
with	O
either	O
steep	O
hills	O
or	O
vast	O
tracts	O
of	O
Sand	O
,	O
which	O
probably	O
is	O
the	O
reason	O
why	O
the	O
people	O
in	O
these	O
parts	O
were	O
so	O
much	O
less	O
numerous	O
,	O
and	O
livd	O
almost	O
intirely	O
upon	O
fish	O
.	O

The	O
Northern	O
and	O
Eastern	O
sides	O
make	O
however	O
some	O
amends	O
for	O
the	O
Barrenness	O
of	O
the	O
others	O
:	O
in	O
them	O
we	O
often	O
saw	O
very	O
large	O
tracts	O
of	O
Ground	O
which	O
either	O
actualy	O
were	O
or	O
very	O
lately	O
had	O
been	O
cultivated	O
,	O
and	O
an	O
immense	O
quantity	O
of	O
Woodland	O
,	O
which	O
was	O
yet	O
uncleard	O
,	O
but	O
promisd	O
great	O
returns	O
to	O
the	O
people	O
who	O
would	O
take	O
the	O
trouble	O
of	O
Clearing	O
it	O
-	O
of	O
the	O
latter	O
especialy	O
in	O
Taoneroa	PNM
or	O
Poverty	PNM
bay	O
,	O
and	O
Tolaga	PNM
-	O
besides	O
Swamps	O
,	O
which	O
might	O
doubtless	O
Easily	O
be	O
draind	O
,	O
and	O
sufficiently	O
evincd	O
the	O
richness	O
of	O
their	O
soil	O
by	O
the	O
great	O
size	O
of	O
all	O
the	O
plants	O
that	O
grew	O
upon	O
them	O
,	O
and	O
more	O
particularly	O
of	O
the	O
timber	O
trees	O
which	O
were	O
the	O
streightest	O
,	O
cleanest	O
,	O
and	O
I	O
may	O
say	O
the	O
largest	O
I	O
have	O
ever	O
seen	O
-	O
at	O
least	O
speaking	O
of	O
them	O
in	O
the	O
Gross	O
;	O
I	O
may	O
have	O
seen	O
several	O
times	O
single	O
trees	O
larger	O
than	O
any	O
I	O
Observd	O
among	O
them	O
,	O
but	O
it	O
was	O
not	O
one	O
but	O
all	O
these	O
trees	O
which	O
were	O
enormous	O
,	O
and	O
doubtless	O
had	O
we	O
had	O
time	O
and	O
opportunity	O
to	O
Search	O
,	O
we	O
might	O
have	O
found	O
much	O
larger	O
ones	O
than	O
any	O
we	O
saw	O
,	O
as	O
we	O
were	O
never	O
but	O
once	O
ashore	O
among	O
them	O
,	O
and	O
that	O
but	O
for	O
a	O
short	O
time	O
on	O
the	O
banks	O
of	O
the	O
River	PNM
Thames	PNM
;	O
where	O
we	O
rowd	O
for	O
many	O
miles	O
between	O
woods	O
of	O
these	O
trees	O
,	O
to	O
which	O
we	O
could	O
see	O
numerous	O
harbours	O
at	O
the	O
mouth	O
of	O
Cooks	PNM
streights	O
where	O
they	O
would	O
be	O
sure	O
to	O
meet	O
with	O
plenty	O
of	O
Water	O
,	O
Wood	O
and	O
fish	O
.	O

Here	O
they	O
should	O
arrive	O
by	O
the	O
month	O
of	O
October	O
that	O
they	O
might	O
have	O
the	O
good	O
season	O
before	O
them	O
to	O
run	O
across	O
the	O
South	PNM
Sea	PNM
,	O
Which	O
by	O
reason	O
of	O
the	O
Prevailing	O
westerly	O
winds	O
they	O
would	O
easily	O
be	O
able	O
to	O
do	O
in	O
any	O
Latitude	O
;	O
and	O
if	O
in	O
doing	O
this	O
they	O
should	O
not	O
fall	O
in	O
with	O
a	O
Continent	O
they	O
might	O
still	O
be	O
of	O
service	O
by	O
exploring	O
the	O
Islands	O
in	O
the	O
Pacifick	PNM
Ocean	PNM
where	O
they	O
might	O
refresh	O
themselves	O
and	O
proceed	O
home	O
by	O
the	O
East	PNM
Indies	PNM
.	O

Such	O
a	O
Voyage	O
,	O
as	O
a	O
Voyage	O
of	O
Mere	O
Curiosity	O
,	O
should	O
be	O
promoted	O
by	O
the	O
Royal	O
Society	O
to	O
whoom	O
I	O
doubt	O
not	O
but	O
his	O
majesty	O
would	O
upon	O
a	O
proper	O
application	O
grant	O
a	O
ship	O
,	O
as	O
the	O
subject	O
of	O
such	O
a	O
voyage	O
seems	O
at	O
least	O
as	O
interesting	O
to	O
Science	PNM
in	O
general	O
and	O
the	O
increase	O
of	O
knowledge	O
as	O
the	O
Observation	O
which	O
gave	O
rise	O
to	O
the	O
Present	O
one	O
.	O

The	O
small	O
expence	O
such	O
an	O
equipment	O
is	O
to	O
goverment	O
is	O
easily	O
shown	O
:	O
I	O
will	O
venture	O
roundly	O
to	O
affirm	O
that	O
the	O
Smallest	O
Station	O
Sloop	O
in	O
his	O
majesties	O
service	O
is	O
every	O
year	O
more	O
expensive	O
than	O
this	O
ship	O
where	O
every	O
rope	O
,	O
every	O
sail	O
,	O
every	O
rope	O
yarn	O
even	O
,	O
is	O
obligd	O
to	O
do	O
its	O
duty	O
most	O
thouroughly	O
before	O
it	O
can	O
be	O
dismissd	O
;	O
how	O
trifling	O
then	O
must	O
this	O
expence	O
appear	O
when	O
in	O
return	O
for	O
it	O
the	O
nation	O
acquires	O
experiencd	O
seamen	O
in	O
those	O
who	O
execute	O
it	O
,	O
and	O
the	O
Praise	O
which	O
is	O
never	O
denied	O
to	O
countries	O
who	O
in	O
this	O
publick	O
spirited	O
manner	O
promote	O
the	O
increase	O
of	O
knowledge	O
.	O

At	O
the	O
Cape	PNM
of	PNM
Good	PNM
Hope	PNM
might	O
be	O
procurd	O
Beef	O
,	O
Bread	O
,	O
Flower	O
,	O
Pease	O
,	O
Spirit	O
,	O
or	O
indeed	O
any	O
kind	O
of	O
Provision	O
at	O
Reasonable	PNM
Rates	PNM
.	O

The	O
Beef	O
must	O
be	O
bought	O
alive	O
and	O
salted	O
,	O
for	O
which	O
purpose	O
it	O
would	O
be	O
proper	O
to	O
take	O
out	O
salt	O
from	O
Europe	PNM
;	O
the	O
general	O
price	O
which	O
i	O
-LSB-	O
n	O
-LSB-	O
deed	O
never	O
varies	O
is	O
two	O
pence	O
a	O
pound	O
,	O
it	O
is	O
tolerable	O
meat	O
but	O
not	O
so	O
fat	O
as	O
ours	O
in	O
England	PNM
.	O

Pork	O
is	O
scarce	O
and	O
dear	O
,	O
of	O
that	O
therefore	O
a	O
larger	O
proportion	O
might	O
be	O
taken	O
out	O
.	O

Bread	O
,	O
which	O
varies	O
in	O
price	O
,	O
is	O
of	O
the	O
Rusk	O
kind	O
,	O
very	O
good	O
but	O
rather	O
brown	O
.	O

Spirit	O
is	O
Arrack	O
from	O
Batavia	PNM
,	O
the	O
Price	O
of	O
which	O
after	O
having	O
paid	O
the	O
Duties	O
of	O
Import	PNM
and	O
Export	O
is	O
60	O
Rd	O
,	O
12	O
lb	O
Sterling	O
,	O
a	O
Legger	O
of	O
150	O
Galls	O
.	O

Wine	O
is	O
in	O
vast	O
plenty	O
and	O
very	O
cheap	O
and	O
while	O
I	O
was	O
there	O
they	O
began	O
to	O
Distill	O
a	O
kind	O
of	O
Brandy	O
,	O
which	O
however	O
at	O
that	O
time	O
was	O
as	O
dear	O
as	O
Arrack	O
and	O
much	O
inferior	O
to	O
it	O
both	O
in	O
Strengh	PNM
and	O
goodness	O
.	O

Should	O
a	O
ship	O
upon	O
this	O
Expedition	O
be	O
obligd	O
to	O
go	O
into	O
False	PNM
Bay	PNM
,	O
into	O
which	O
the	O
Dutch	O
remove	O
on	O
the	O
12th	O
of	O
May	O
,	O
most	O
of	O
these	O
articles	O
might	O
be	O
got	O
there	O
at	O
a	O
small	O
advance	O
occasiond	O
by	O
the	O
carriage	O
which	O
is	O
very	O
cheap	O
;	O
and	O
any	O
be	O
wanted	O
which	O
could	O
not	O
,	O
they	O
might	O
be	O
brought	O
from	O
the	O
Cape	O
town	O
either	O
by	O
Dutch	O
Scoots	O
of	O
which	O
there	O
are	O
several	O
belonging	O
to	O
the	O
Company	O
in	O
the	O
Harbour	O
,	O
or	O
by	O
Waggons	O
over	O
land	O
as	O
the	O
Road	O
is	O
good	O
and	O
much	O
frequented	O
at	O
that	O
season	O
of	O
the	O
Year	O
.	O

Some	O
account	O
of	O
that	O
part	O
of	O
New	PNM
Holland	PNM
now	O
called	O
New	PNM
South	PNM
Wales	PNM
Having	PNM
now	O
I	O
beleive	O
fairly	O
Passd	O
through	O
between	O
New	PNM
Holland	PNM
and	O
New	PNM
Guinea	PNM
and	O
having	O
an	O
open	O
sea	O
to	O
the	O
Westward	O
,	O
so	O
that	O
we	O
tomorrow	O
intend	O
to	O
steer	O
more	O
to	O
the	O
Northward	O
in	O
order	O
to	O
make	O
the	O
South	O
Coast	O
of	O
New	PNM
Guinea	PNM
,	O
it	O
seems	O
high	O
time	O
to	O
take	O
leave	O
of	O
New	PNM
Holland	PNM
,	O
which	O
I	O
shall	O
do	O
by	O
summing	O
up	O
together	O
the	O
few	O
observations	O
I	O
have	O
been	O
able	O
to	O
make	O
on	O
the	O
countrey	O
and	O
people	O
.	O

I	O
much	O
wishd	O
indeed	O
to	O
have	O
had	O
better	O
opportunities	O
of	O
seeing	O
and	O
observing	O
the	O
people	O
,	O
as	O
they	O
differ	O
so	O
much	O
from	O
the	O
account	O
that	O
Dampier	O
-LRB-	O
the	O
only	O
man	O
I	O
know	O
of	O
who	O
has	O
seen	O
them	O
besides	O
us	O
-RRB-	O
has	O
given	O
of	O
them	O
.	O

He	O
indeed	O
saw	O
them	O
on	O
a	O
part	O
of	O
the	O
coast	O
very	O
distant	O
from	O
where	O
we	O
were	O
and	O
consequently	O
the	O
people	O
might	O
be	O
different	O
;	O
but	O
I	O
should	O
rather	O
conclude	O
them	O
to	O
be	O
the	O
same	O
,	O
chiefly	O
from	O
having	O
observd	O
an	O
universal	O
conformity	O
in	O
such	O
of	O
their	O
customs	O
as	O
came	O
under	O
my	O
observation	O
in	O
the	O
several	O
places	O
we	O
landed	O
upon	O
during	O
the	O
run	O
of	O
00	O
leagues	O
along	O
the	O
coast	O
.	O

Dampier	O
in	O
general	O
seems	O
to	O
be	O
a	O
faithfull	O
relater	O
,	O
but	O
in	O
the	O
voyage	O
in	O
which	O
he	O
touchd	O
on	O
the	O
coast	O
of	O
New	PNM
Holland	PNM
he	O
was	O
in	O
a	O
ship	O
of	O
Pyrates	O
,	O
possibly	O
himself	O
not	O
a	O
little	O
tainted	O
by	O
their	O
idle	O
examples	O
:	O
he	O
might	O
have	O
kept	O
no	O
written	O
Journal	O
of	O
any	O
thing	O
more	O
than	O
the	O
navigation	O
of	O
the	O
ship	O
and	O
when	O
upon	O
coming	O
home	O
he	O
was	O
sollicited	O
to	O
publish	O
an	O
account	O
of	O
his	O
vogage	O
have	O
referrd	O
to	O
his	O
memory	O
for	O
many	O
particulars	O
relating	O
to	O
people	O
&	O
c	O
.	O

These	O
Indians	O
when	O
coverd	O
with	O
their	O
filth	O
which	O
I	O
beleive	O
they	O
never	O
wash	O
of	O
are	O
,	O
if	O
not	O
coal	O
black	O
,	O
very	O
near	O
it	O
:	O
as	O
negroes	O
then	O
he	O
might	O
well	O
esteem	O
them	O
and	O
add	O
the	O
wooly	O
hair	O
and	O
want	O
of	O
two	O
fore	O
teeth	O
in	O
consequence	O
of	O
the	O
similitude	O
in	O
complexion	O
between	O
these	O
and	O
the	O
natives	O
of	O
Africa	PNM
;	O
but	O
from	O
whatever	O
cause	O
it	O
might	O
arise	O
,	O
certain	O
it	O
is	O
that	O
Dampier	O
either	O
was	O
mistaken	O
very	O
much	O
in	O
his	O
account	O
or	O
else	O
that	O
he	O
saw	O
a	O
very	O
different	O
race	O
of	O
people	O
from	O
those	O
we	O
have	O
seen	O
.	O

For	O
the	O
whole	O
lengh	O
of	O
coast	O
which	O
we	O
saild	O
along	O
there	O
was	O
a	O
sameness	O
to	O
be	O
observd	O
in	O
the	O
face	O
of	O
the	O
countrey	O
very	O
uncommon	O
;	O
Barren	O
it	O
may	O
justly	O
be	O
calld	O
and	O
in	O
a	O
very	O
high	O
degree	O
,	O
that	O
at	O
least	O
that	O
we	O
saw	O
.	O

The	O
Soil	O
in	O
general	O
is	O
sandy	O
and	O
very	O
light	O
:	O
on	O
it	O
grows	O
grass	O
tall	O
enough	O
but	O
thin	O
sett	O
,	O
and	O
trees	O
of	O
a	O
tolerable	O
size	O
,	O
never	O
however	O
near	O
together	O
,	O
in	O
general	O
40	O
,	O
50	O
,	O
or	O
60	O
feet	O
assunder	O
.	O

This	O
and	O
spots	O
sometimes	O
very	O
large	O
of	O
loose	O
sand	O
constitutes	O
the	O
general	O
face	O
of	O
the	O
countrey	O
as	O
you	O
sail	O
along	O
it	O
,	O
and	O
indeed	O
of	O
the	O
greatest	O
part	O
even	O
after	O
you	O
have	O
penetrated	O
inland	O
as	O
far	O
as	O
our	O
situation	O
would	O
allow	O
us	O
to	O
do	O
.	O

The	O
Banks	O
of	O
Bays	O
indeed	O
are	O
generaly	O
clothd	O
with	O
thick	O
mangroves	O
sometimes	O
for	O
a	O
mile	O
or	O
more	O
in	O
breadth	O
;	O
the	O
soil	O
under	O
these	O
is	O
rank	O
mud	O
always	O
overflowd	O
every	O
spring	O
tide	O
.	O

Inland	O
you	O
sometimes	O
meet	O
with	O
a	O
bog	O
upon	O
which	O
the	O
grass	O
grows	O
rank	O
and	O
thick	O
so	O
that	O
no	O
doubt	O
the	O
soil	O
is	O
sufficiently	O
fertile	O
.	O

The	O
Valleys	O
also	O
between	O
the	O
hills	O
where	O
runs	O
of	O
water	O
come	O
down	O
are	O
thick	O
clothd	O
with	O
underwood	O
,	O
but	O
they	O
are	O
generaly	O
very	O
steep	O
and	O
narrow	O
,	O
so	O
that	O
upon	O
the	O
Whole	O
the	O
fertile	O
soil	O
Bears	O
no	O
kind	O
of	O
Proportion	O
to	O
that	O
which	O
seems	O
by	O
nature	O
doomed	O
to	O
everlasting	PNM
Barrenness	PNM
.	O

Water	O
is	O
here	O
a	O
scarce	O
article	O
or	O
at	O
least	O
was	O
so	O
while	O
we	O
were	O
there	O
,	O
which	O
I	O
beleive	O
to	O
have	O
been	O
in	O
the	O
very	O
hight	O
of	O
the	O
Dry	O
season	O
;	O
some	O
places	O
we	O
were	O
in	O
where	O
we	O
saw	O
not	O
a	O
drop	O
,	O
and	O
at	O
the	O
two	O
places	O
where	O
we	O
filld	O
for	O
the	O
ships	O
use	O
it	O
was	O
done	O
from	O
pools	O
not	O
brooks	O
.	O

This	O
drought	O
is	O
probably	O
owing	O
to	O
the	O
dryness	O
of	O
a	O
soil	O
almost	O
intirely	O
composd	O
of	O
sand	O
in	O
which	O
high	O
hills	O
are	O
scarce	O
.	O

That	O
there	O
is	O
plenty	O
however	O
in	O
the	O
rainy	O
season	O
is	O
sufficiently	O
evincd	O
by	O
the	O
channels	O
we	O
saw	O
cut	O
even	O
in	O
rocks	O
down	O
the	O
sides	O
of	O
inconsiderable	O
hills	O
;	O
these	O
were	O
in	O
general	O
dry	O
,	O
or	O
if	O
any	O
of	O
them	O
containd	O
water	O
it	O
was	O
such	O
as	O
ran	O
in	O
the	O
woody	O
valleys	O
,	O
and	O
these	O
seldom	O
carried	O
water	O
above	O
half	O
way	O
down	O
the	O
hill	O
.	O

Some	O
indeed	O
we	O
saw	O
that	O
formd	O
brooks	O
and	O
ran	O
quite	O
down	O
to	O
the	O
sea	O
but	O
these	O
were	O
scarce	O
and	O
in	O
general	O
brackish	O
a	O
good	O
way	O
up	O
from	O
the	O
beach	O
.	O

A	O
Soil	O
so	O
barren	O
and	O
at	O
the	O
same	O
time	O
intirely	O
void	O
of	O
the	O
helps	O
derivd	O
from	O
cultivation	O
could	O
not	O
be	O
supposd	O
to	O
yeild	O
much	O
towards	O
the	O
support	O
of	O
man	O
.	O

We	O
had	O
been	O
so	O
long	O
at	O
sea	O
with	O
but	O
a	O
scanty	O
supply	O
of	O
fresh	O
provisions	O
that	O
we	O
had	O
long	O
usd	O
to	O
eat	O
every	O
thing	O
we	O
could	O
lay	O
our	O
hands	O
upon	O
,	O
fish	O
,	O
flesh	O
or	O
vegetable	O
which	O
only	O
was	O
not	O
poisonous	O
;	O
yet	O
we	O
could	O
but	O
now	O
and	O
then	O
procure	O
a	O
dish	O
of	O
bad	O
greens	O
for	O
our	O
own	O
table	O
and	O
never	O
but	O
in	O
the	O
place	O
where	O
the	O
ship	O
was	O
careend	O
met	O
with	O
a	O
sufficient	O
quantity	O
to	O
supply	O
the	O
ship	O
.	O

There	O
indeed	O
Palm	O
cabbage	O
and	O
what	O
is	O
calld	O
from	O
the	O
main	O
Land	O
as	O
Islands	O
were	O
on	O
which	O
we	O
saw	O
evident	O
marks	O
of	O
their	O
having	O
been	O
,	O
such	O
as	O
decayd	O
houses	O
,	O
fires	O
,	O
the	O
before	O
mentiond	O
Turtle	O
bones	O
&	O
c.	O
May	O
be	O
at	O
this	O
more	O
moderate	O
time	O
they	O
may	O
make	O
and	O
use	O
such	O
Canoes	O
,	O
and	O
when	O
the	O
Blustering	O
season	O
comes	O
on	O
may	O
convert	O
the	O
bark	O
of	O
which	O
they	O
were	O
made	O
to	O
the	O
purposes	O
of	O
covering	O
houses	O
,	O
making	O
Water	O
buckets	O
&	O
c.	O
&	O
c.	O
well	O
knowing	O
that	O
when	O
the	O
next	O
season	O
returns	O
they	O
will	O
not	O
want	O
a	O
supply	O
of	O
bark	O
to	O
rebuild	O
their	O
vessels	O
.	O

Another	O
reason	O
we	O
have	O
to	O
imagine	O
that	O
such	O
a	O
moderate	O
season	O
exists	O
,	O
and	O
that	O
the	O
Winds	O
are	O
then	O
upon	O
the	O
Eastern	O
board	O
as	O
we	O
found	O
them	O
,	O
is	O
that	O
whatever	O
Indian	O
houses	O
or	O
sleeping	O
places	O
we	O
saw	O
on	O
these	O
Islands	O
were	O
built	O
upon	O
the	O
summits	O
of	O
small	O
hills	O
if	O
there	O
were	O
any	O
,	O
or	O
if	O
not	O
,	O
in	O
places	O
where	O
no	O
bushes	O
or	O
wood	O
could	O
intercept	O
the	O
course	O
of	O
the	O
wind	O
,	O
and	O
their	O
shelter	O
was	O
always	O
turnd	O
to	O
the	O
Eastward	O
.	O

On	O
the	O
main	O
again	O
,	O
their	O
houses	O
were	O
universaly	O
built	O
in	O
valleys	O
,	O
or	O
under	O
the	O
shelter	O
of	O
trees	O
which	O
might	O
defend	O
them	O
from	O
the	O
very	O
winds	O
which	O
in	O
the	O
