talents	O
of	O
mind	O
,	O
or	O
a	O
capacity	O
to	O
improve	O
them	O
;	O
and	O
therefore	O
continued	O
always	O
in	O
the	O
condition	O
of	O
servants	O
,	O
without	O
ever	O
aspiring	O
to	O
match	O
out	O
of	O
their	O
own	O
race	O
,	O
which	O
in	O
that	O
country	O
would	O
be	O
reckoned	O
monstrous	O
and	O
unnatural	O
.	O
''	O

I	O
made	O
his	O
honour	O
my	O
most	O
humble	O
acknowledgments	O
for	O
the	O
good	O
opinion	O
he	O
was	O
pleased	O
to	O
conceive	O
of	O
me	O
,	O
but	O
assured	O
him	O
at	O
the	O
same	O
time	O
,	O
``	O
that	O
my	O
birth	O
was	O
of	O
the	O
lower	O
sort	O
,	O
having	O
been	O
born	O
of	O
plain	O
honest	O
parents	O
,	O
who	O
were	O
just	O
able	O
to	O
give	O
me	O
a	O
tolerable	O
education	O
;	O
that	O
nobility	O
,	O
among	O
us	O
,	O
was	O
altogether	O
a	O
different	O
thing	O
from	O
the	O
idea	O
he	O
had	O
of	O
it	O
;	O
that	O
our	O
young	O
noblemen	O
are	O
bred	O
from	O
their	O
childhood	O
in	O
idleness	O
and	O
luxury	O
;	O
that	O
,	O
as	O
soon	O
as	O
years	O
will	O
permit	O
,	O
they	O
consume	O
their	O
vigour	O
,	O
and	O
contract	O
odious	O
diseases	O
among	O
lewd	O
females	O
;	O
and	O
when	O
their	O
fortunes	O
are	O
almost	O
ruined	O
,	O
they	O
marry	O
some	O
woman	O
of	O
mean	O
birth	O
,	O
disagreeable	O
person	O
,	O
and	O
unsound	O
constitution	O
-LRB-	O
merely	O
for	O
the	O
sake	O
of	O
money	O
-RRB-	O
,	O
whom	O
they	O
hate	O
and	O
despise	O
.	O

That	O
the	O
productions	O
of	O
such	O
marriages	O
are	O
generally	O
scrofulous	O
,	O
rickety	O
,	O
or	O
deformed	O
children	O
;	O
by	O
which	O
means	O
the	O
family	O
seldom	O
continues	O
above	O
three	O
generations	O
,	O
unless	O
the	O
wife	O
takes	O
care	O
to	O
provide	O
a	O
healthy	O
father	O
,	O
among	O
her	O
neighbours	O
or	O
domestics	O
,	O
in	O
order	O
to	O
improve	O
and	O
continue	O
the	O
breed	O
.	O

That	O
a	O
weak	O
diseased	O
body	O
,	O
a	O
meagre	O
countenance	O
,	O
and	O
sallow	O
complexion	O
,	O
are	O
the	O
true	O
marks	O
of	O
noble	O
blood	O
;	O
and	O
a	O
healthy	O
robust	O
appearance	O
is	O
so	O
disgraceful	O
in	O
a	O
man	O
of	O
quality	O
,	O
that	O
the	O
world	O
concludes	O
his	O
real	O
father	O
to	O
have	O
been	O
a	O
groom	O
or	O
a	O
coachman	O
.	O

The	O
imperfections	O
of	O
his	O
mind	O
run	O
parallel	O
with	O
those	O
of	O
his	O
body	O
,	O
being	O
a	O
composition	O
of	O
spleen	O
,	O
dullness	O
,	O
ignorance	O
,	O
caprice	O
,	O
sensuality	O
,	O
and	O
pride	O
.	O

``	O
Without	O
the	O
consent	O
of	O
this	O
illustrious	O
body	O
,	O
no	O
law	O
can	O
be	O
enacted	O
,	O
repealed	O
,	O
or	O
altered	O
:	O
and	O
these	O
nobles	O
have	O
likewise	O
the	O
decision	O
of	O
all	O
our	O
possessions	O
,	O
without	O
appeal	O
.	O
''	O

-LCB-	O
514	O
-RCB-	O
CHAPTER	O
VII	O
.	O

The	O
author	O
's	O
great	O
love	O
of	O
his	O
native	O
country	O
.	O

His	O
master	O
's	O
observations	O
upon	O
the	O
constitution	O
and	O
administration	O
of	O
England	PNM
,	O
as	O
described	O
by	O
the	O
author	O
,	O
with	O
parallel	O
cases	O
and	O
comparisons	O
.	O

His	O
master	O
's	O
observations	O
upon	O
human	O
nature	O
.	O

The	O
reader	O
may	O
be	O
disposed	O
to	O
wonder	O
how	O
I	O
could	O
prevail	O
on	O
myself	O
to	O
give	O
so	O
free	O
a	O
representation	O
of	O
my	O
own	O
species	O
,	O
among	O
a	O
race	O
of	O
mortals	O
who	O
are	O
already	O
too	O
apt	O
to	O
conceive	O
the	O
vilest	O
opinion	O
of	O
humankind	O
,	O
from	O
that	O
entire	O
congruity	O
between	O
me	O
and	O
their	O
_	O
Yahoos	O
_	O
.	O

But	O
I	O
must	O
freely	O
confess	O
,	O
that	O
the	O
many	O
virtues	O
of	O
those	O
excellent	O
quadrupeds	O
,	O
placed	O
in	O
opposite	O
view	O
to	O
human	O
corruptions	O
,	O
had	O
so	O
far	O
opened	O
my	O
eyes	O
and	O
enlarged	O
my	O
understanding	O
,	O
that	O
I	O
began	O
to	O
view	O
the	O
actions	O
and	O
passions	O
of	O
man	O
in	O
a	O
very	O
different	O
light	O
,	O
and	O
to	O
think	O
the	O
honour	O
of	O
my	O
own	O
kind	O
not	O
worth	O
managing	O
;	O
which	O
,	O
besides	O
,	O
it	O
was	O
impossible	O
for	O
me	O
to	O
do	O
,	O
before	O
a	O
person	O
of	O
so	O
acute	O
a	O
judgment	O
as	O
my	O
master	O
,	O
who	O
daily	O
convinced	O
me	O
of	O
a	O
thousand	O
faults	O
in	O
myself	O
,	O
whereof	O
I	O
had	O
not	O
the	O
least	O
perception	O
before	O
,	O
and	O
which	O
,	O
with	O
us	O
,	O
would	O
never	O
be	O
numbered	O
even	O
among	O
human	O
infirmities	O
.	O

I	O
had	O
likewise	O
learned	O
,	O
from	O
his	O
example	O
,	O
an	O
utter	O
detestation	O
of	O
all	O
falsehood	O
or	O
disguise	O
;	O
and	O
truth	O
appeared	O
so	O
amiable	O
to	O
me	O
,	O
that	O
I	O
determined	O
upon	O
sacrificing	O
every	O
thing	O
to	O
it	O
.	O

Let	O
me	O
deal	O
so	O
candidly	O
with	O
the	O
reader	O
as	O
to	O
confess	O
that	O
there	O
was	O
yet	O
a	O
much	O
stronger	O
motive	O
for	O
the	O
freedom	O
I	O
took	O
in	O
my	O
representation	O
of	O
things	O
.	O

I	O
had	O
not	O
yet	O
been	O
a	O
year	O
in	O
this	O
country	O
before	O
I	O
contracted	O
such	O
a	O
love	O
and	O
veneration	O
for	O
the	O
inhabitants	O
,	O
that	O
I	O
entered	O
on	O
a	O
firm	O
resolution	O
never	O
to	O
return	O
to	O
humankind	O
,	O
but	O
to	O
pass	O
the	O
rest	O
of	O
my	O
life	O
among	O
these	O
admirable	O
_	O
Houyhnhnms	O
_	O
,	O
in	O
the	O
contemplation	O
and	O
practice	O
of	O
every	O
virtue	O
,	O
where	O
I	O
could	O
have	O
no	O
example	O
or	O
incitement	O
to	O
vice	O
.	O

But	O
it	O
was	O
decreed	O
by	O
fortune	O
,	O
my	O
perpetual	O
enemy	O
,	O
that	O
so	O
great	O
a	O
felicity	O
should	O
not	O
fall	O
to	O
my	O
share	O
.	O

However	O
,	O
it	O
is	O
now	O
some	O
comfort	O
to	O
reflect	O
,	O
that	O
in	O
what	O
I	O
said	O
of	O
my	O
countrymen	O
,	O
I	O
extenuated	O
their	O
faults	O
as	O
much	O
as	O
I	O
durst	O
before	O
so	O
strict	O
an	O
examiner	O
;	O
and	O
upon	O
every	O
article	O
gave	O
as	O
favourable	O
a	O
turn	O
as	O
the	O
matter	O
would	O
bear	O
.	O

For	O
,	O
indeed	O
,	O
who	O
is	O
there	O
alive	O
that	O
will	O
not	O
be	O
swayed	O
by	O
his	O
bias	O
and	O
partiality	O
to	O
the	O
place	O
of	O
his	O
birth	O
?	O

I	O
have	O
related	O
the	O
substance	O
of	O
several	O
conversations	O
I	O
had	O
with	O
my	O
master	O
during	O
the	O
greatest	O
part	O
of	O
the	O
time	O
I	O
had	O
the	O
honour	O
to	O
be	O
in	O
his	O
service	O
;	O
but	O
have	O
,	O
indeed	O
,	O
for	O
brevity	O
sake	O
,	O
omitted	O
much	O
more	O
than	O
is	O
here	O
set	O
down	O
.	O

When	O
I	O
had	O
answered	O
all	O
his	O
questions	O
,	O
and	O
his	O
curiosity	O
seemed	O
to	O
be	O
fully	O
satisfied	O
,	O
he	O
sent	O
for	O
me	O
one	O
morning	O
early	O
,	O
and	O
commanded	O
me	O
to	O
sit	O
down	O
at	O
some	O
distance	O
-LRB-	O
an	O
honour	O
which	O
he	O
had	O
never	O
before	O
conferred	O
upon	O
me	O
-RRB-	O
.	O

He	O
said	O
,	O
``	O
he	O
had	O
been	O
very	O
seriously	O
considering	O
my	O
whole	O
story	O
,	O
as	O
far	O
as	O
it	O
related	O
both	O
to	O
myself	O
and	O
my	O
country	O
;	O
that	O
he	O
looked	O
upon	O
us	O
as	O
a	O
sort	O
of	O
animals	O
,	O
to	O
whose	O
share	O
,	O
by	O
what	O
accident	O
he	O
could	O
not	O
conjecture	O
,	O
some	O
small	O
pittance	O
of	O
reason	O
had	O
fallen	O
,	O
whereof	O
we	O
made	O
no	O
other	O
use	O
,	O
than	O
by	O
its	O
assistance	O
,	O
to	O
aggravate	O
our	O
natural	O
corruptions	O
,	O
and	O
to	O
acquire	O
new	O
ones	O
,	O
which	O
nature	O
had	O
not	O
given	O
us	O
;	O
that	O
we	O
disarmed	O
ourselves	O
of	O
the	O
few	O
abilities	O
she	O
had	O
bestowed	O
;	O
had	O
been	O
very	O
successful	O
in	O
multiplying	O
our	O
original	O
wants	O
,	O
and	O
seemed	O
to	O
spend	O
our	O
whole	O
lives	O
in	O
vain	O
endeavours	O
to	O
supply	O
them	O
by	O
our	O
own	O
inventions	O
;	O
that	O
,	O
as	O
to	O
myself	O
,	O
it	O
was	O
manifest	O
I	O
had	O
neither	O
the	O
strength	O
nor	O
agility	O
of	O
a	O
common	O
_	O
Yahoo	O
_	O
;	O
that	O
I	O
walked	O
infirmly	O
on	O
my	O
hinder	O
feet	O
;	O
had	O
found	O
out	O
a	O
contrivance	O
to	O
make	O
my	O
claws	O
of	O
no	O
use	O
or	O
defence	O
,	O
and	O
to	O
remove	O
the	O
hair	O
from	O
my	O
chin	O
,	O
which	O
was	O
intended	O
as	O
a	O
shelter	O
from	O
the	O
sun	O
and	O
the	O
weather	O
:	O
lastly	O
,	O
that	O
I	O
could	O
neither	O
run	O
with	O
speed	O
,	O
nor	O
climb	O
trees	O
like	O
my	O
brethren	O
,	O
''	O
as	O
he	O
called	O
them	O
,	O
``	O
the	O
_	O
Yahoos	O
_	O
in	O
his	O
country	O
.	O

``	O
That	O
our	O
institutions	O
of	O
government	O
and	O
law	O
were	O
plainly	O
owing	O
to	O
our	O
gross	O
defects	O
in	O
reason	O
,	O
and	O
by	O
consequence	O
in	O
virtue	O
;	O
because	O
reason	O
alone	O
is	O
sufficient	O
to	O
govern	O
a	O
rational	O
creature	O
;	O
which	O
was	O
,	O
therefore	O
,	O
a	O
character	O
we	O
had	O
no	O
pretence	O
to	O
challenge	O
,	O
even	O
from	O
the	O
account	O
I	O
had	O
given	O
of	O
my	O
own	O
people	O
;	O
although	O
he	O
manifestly	O
perceived	O
,	O
that	O
,	O
in	O
order	O
to	O
favour	O
them	O
,	O
I	O
had	O
concealed	O
many	O
particulars	O
,	O
and	O
often	O
said	O
the	O
thing	O
which	O
was	O
not	O
.	O

``	O
He	O
was	O
the	O
more	O
confirmed	O
in	O
this	O
opinion	O
,	O
because	O
,	O
he	O
observed	O
,	O
that	O
as	O
I	O
agreed	O
in	O
every	O
feature	O
of	O
my	O
body	O
with	O
other	O
_	O
Yahoos	O
_	O
,	O
except	O
where	O
it	O
was	O
to	O
my	O
real	O
disadvantage	O
in	O
point	O
of	O
strength	O
,	O
speed	O
,	O
and	O
activity	O
,	O
the	O
shortness	O
of	O
my	O
claws	O
,	O
and	O
some	O
other	O
particulars	O
where	O
nature	O
had	O
no	O
part	O
;	O
so	O
from	O
the	O
representation	O
I	O
had	O
given	O
him	O
of	O
our	O
lives	O
,	O
our	O
manners	O
,	O
and	O
our	O
actions	O
,	O
he	O
found	O
as	O
near	O
a	O
resemblance	O
in	O
the	O
disposition	O
of	O
our	O
minds	O
.	O
''	O

He	O
said	O
,	O
``	O
the	O
_	O
Yahoos	O
_	O
were	O
known	O
to	O
hate	O
one	O
another	O
,	O
more	O
than	O
they	O
did	O
any	O
different	O
species	O
of	O
animals	O
;	O
and	O
the	O
reason	O
usually	O
assigned	O
was	O
,	O
the	O
odiousness	O
of	O
their	O
own	O
shapes	O
,	O
which	O
all	O
could	O
see	O
in	O
the	O
rest	O
,	O
but	O
not	O
in	O
themselves	O
.	O

He	O
had	O
therefore	O
begun	O
to	O
think	O
it	O
not	O
unwise	O
in	O
us	O
to	O
cover	O
our	O
bodies	O
,	O
and	O
by	O
that	O
invention	O
conceal	O
many	O
of	O
our	O
deformities	O
from	O
each	O
other	O
,	O
which	O
would	O
else	O
be	O
hardly	O
supportable	O
.	O

But	O
he	O
now	O
found	O
he	O
had	O
been	O
mistaken	O
,	O
and	O
that	O
the	O
dissensions	O
of	O
those	O
brutes	O
in	O
his	O
country	O
were	O
owing	O
to	O
the	O
same	O
cause	O
with	O
ours	O
,	O
as	O
I	O
had	O
described	O
them	O
.	O

For	O
if	O
,	O
''	O
said	O
he	O
,	O
``	O
you	O
throw	O
among	O
five	O
_	O
Yahoos	O
_	O
as	O
much	O
food	O
as	O
would	O
be	O
sufficient	O
for	O
fifty	O
,	O
they	O
will	O
,	O
instead	O
of	O
eating	O
peaceably	O
,	O
fall	O
together	O
by	O
the	O
ears	O
,	O
each	O
single	O
one	O
impatient	O
to	O
have	O
all	O
to	O
itself	O
;	O
and	O
therefore	O
a	O
servant	O
was	O
usually	O
employed	O
to	O
stand	O
by	O
while	O
they	O
were	O
feeding	O
abroad	O
,	O
and	O
those	O
kept	O
at	O
home	O
were	O
tied	O
at	O
a	O
distance	O
from	O
each	O
other	O
:	O
that	O
if	O
a	O
cow	O
died	O
of	O
age	O
or	O
accident	O
,	O
before	O
a	O
_	O
Houyhnhnm	O
_	O
could	O
secure	O
it	O
for	O
his	O
own	O
_	O
Yahoos	O
_	O
,	O
those	O
in	O
the	O
neighbourhood	O
would	O
come	O
in	O
herds	O
to	O
seize	O
it	O
,	O
and	O
then	O
would	O
ensue	O
such	O
a	O
battle	O
as	O
I	O
had	O
described	O
,	O
with	O
terrible	O
wounds	O
made	O
by	O
their	O
claws	O
on	O
both	O
sides	O
,	O
although	O
they	O
seldom	O
were	O
able	O
to	O
kill	O
one	O
another	O
,	O
for	O
want	O
of	O
such	O
convenient	O
instruments	O
of	O
death	O
as	O
we	O
had	O
invented	O
.	O

At	O
other	O
times	O
,	O
the	O
like	O
battles	O
have	O
been	O
fought	O
between	O
the	O
_	O
Yahoos	O
_	O
of	O
several	O
neighbourhoods	O
,	O
without	O
any	O
visible	O
cause	O
;	O
those	O
of	O
one	O
district	O
watching	O
all	O
opportunities	O
to	O
surprise	O
the	O
next	O
,	O
before	O
they	O
are	O
prepared	O
.	O

But	O
if	O
they	O
find	O
their	O
project	O
has	O
miscarried	O
,	O
they	O
return	O
home	O
,	O
and	O
,	O
for	O
want	O
of	O
enemies	O
,	O
engage	O
in	O
what	O
I	O
call	O
a	O
civil	O
war	O
among	O
themselves	O
.	O

``	O
That	O
in	O
some	O
fields	O
of	O
his	O
country	O
there	O
are	O
certain	O
shining	O
stones	O
of	O
several	O
colours	O
,	O
whereof	O
the	O
_	O
Yahoos	O
_	O
are	O
violently	O
fond	O
:	O
and	O
when	O
part	O
of	O
these	O
stones	O
is	O
fixed	O
in	O
the	O
earth	O
,	O
as	O
it	O
sometimes	O
happens	O
,	O
they	O
will	O
dig	O
with	O
their	O
claws	O
for	O
whole	O
days	O
to	O
get	O
them	O
out	O
;	O
then	O
carry	O
them	O
away	O
,	O
and	O
hide	O
them	O
by	O
heaps	O
in	O
their	O
kennels	O
;	O
but	O
still	O
looking	O
round	O
with	O
great	O
caution	O
,	O
for	O
fear	O
their	O
comrades	O
should	O
find	O
out	O
their	O
treasure	O
.	O
''	O

My	O
master	O
said	O
,	O
``	O
he	O
could	O
never	O
discover	O
the	O
reason	O
of	O
this	O
unnatural	O
appetite	O
,	O
or	O
how	O
these	O
stones	O
could	O
be	O
of	O
any	O
use	O
to	O
a	O
_	O
Yahoo	O
_	O
;	O
but	O
now	O
he	O
believed	O
it	O
might	O
proceed	O
from	O
the	O
same	O
principle	O
of	O
avarice	O
which	O
I	O
had	O
ascribed	O
to	O
mankind	O
.	O

That	O
he	O
had	O
once	O
,	O
by	O
way	O
of	O
experiment	O
,	O
privately	O
removed	O
a	O
heap	O
of	O
these	O
stones	O
from	O
the	O
place	O
where	O
one	O
of	O
his	O
_	O
Yahoos	O
_	O
had	O
buried	O
it	O
;	O
whereupon	O
the	O
sordid	O
animal	O
,	O
missing	O
his	O
treasure	O
,	O
by	O
his	O
loud	O
lamenting	O
brought	O
the	O
whole	O
herd	O
to	O
the	O
place	O
,	O
there	O
miserably	O
howled	O
,	O
then	O
fell	O
to	O
biting	O
and	O
tearing	O
the	O
rest	O
,	O
began	O
to	O
pine	O
away	O
,	O
would	O
neither	O
eat	O
,	O
nor	O
sleep	O
,	O
nor	O
work	O
,	O
till	O
he	O
ordered	O
a	O
servant	O
privately	O
to	O
convey	O
the	O
stones	O
into	O
the	O
same	O
hole	O
,	O
and	O
hide	O
them	O
as	O
before	O
;	O
which	O
,	O
when	O
his	O
_	O
Yahoo	O
_	O
had	O
found	O
,	O
he	O
presently	O
recovered	O
his	O
spirits	O
and	O
good	O
humour	O
,	O
but	O
took	O
good	O
care	O
to	O
remove	O
them	O
to	O
a	O
better	O
hiding	O
place	O
,	O
and	O
has	O
ever	O
since	O
been	O
a	O
very	O
serviceable	O
brute	O
.	O
''	O

My	O
master	O
further	O
assured	O
me	O
,	O
which	O
I	O
also	O
observed	O
myself	O
,	O
``	O
that	O
in	O
the	O
fields	O
where	O
the	O
shining	O
stones	O
abound	O
,	O
the	O
fiercest	O
and	O
most	O
frequent	O
battles	O
are	O
fought	O
,	O
occasioned	O
by	O
perpetual	O
inroads	O
of	O
the	O
neighbouring	O
_	O
Yahoos	O
_	O
.	O
''	O

He	O
said	O
,	O
``	O
it	O
was	O
common	O
,	O
when	O
two	O
_	O
Yahoos	O
_	O
discovered	O
such	O
a	O
stone	O
in	O
a	O
field	O
,	O
and	O
were	O
contending	O
which	O
of	O
them	O
should	O
be	O
the	O
proprietor	O
,	O
a	O
third	O
would	O
take	O
the	O
advantage	O
,	O
and	O
carry	O
it	O
away	O
from	O
them	O
both	O
;	O
''	O
which	O
my	O
master	O
would	O
needs	O
contend	O
to	O
have	O
some	O
kind	O
of	O
resemblance	O
with	O
our	O
suits	O
at	O
law	O
;	O
wherein	O
I	O
thought	O
it	O
for	O
our	O
credit	O
not	O
to	O
undeceive	O
him	O
;	O
since	O
the	O
decision	O
he	O
mentioned	O
was	O
much	O
more	O
equitable	O
than	O
many	O
decrees	O
among	O
us	O
;	O
because	O
the	O
plaintiff	O
and	O
defendant	O
there	O
lost	O
nothing	O
beside	O
the	O
stone	O
they	O
contended	O
for	O
:	O
whereas	O
our	O
courts	O
of	O
equity	O
would	O
never	O
have	O
dismissed	O
the	O
cause	O
,	O
while	O
either	O
of	O
them	O
had	O
any	O
thing	O
left	O
.	O

My	O
master	O
,	O
continuing	O
his	O
discourse	O
,	O
said	O
,	O
``	O
there	O
was	O
nothing	O
that	O
rendered	O
the	O
_	O
Yahoos	O
_	O
more	O
odious	O
,	O
than	O
their	O
undistinguishing	O
appetite	O
to	O
devour	O
every	O
thing	O
that	O
came	O
in	O
their	O
way	O
,	O
whether	O
herbs	O
,	O
roots	O
,	O
berries	O
,	O
the	O
corrupted	O
flesh	O
of	O
animals	O
,	O
or	O
all	O
mingled	O
together	O
:	O
and	O
it	O
was	O
peculiar	O
in	O
their	O
temper	O
,	O
that	O
they	O
were	O
fonder	O
of	O
what	O
they	O
could	O
get	O
by	O
rapine	O
or	O
stealth	O
,	O
at	O
a	O
greater	O
distance	O
,	O
than	O
much	O
better	O
food	O
provided	O
for	O
them	O
at	O
home	O
.	O

If	O
their	O
prey	O
held	O
out	O
,	O
they	O
would	O
eat	O
till	O
they	O
were	O
ready	O
to	O
burst	O
;	O
after	O
which	O
,	O
nature	O
had	O
pointed	O
out	O
to	O
them	O
a	O
certain	O
root	O
that	O
gave	O
them	O
a	O
general	O
evacuation	O
.	O

``	O
There	O
was	O
also	O
another	O
kind	O
of	O
root	O
,	O
very	O
juicy	O
,	O
but	O
somewhat	O
rare	O
and	O
difficult	O
to	O
be	O
found	O
,	O
which	O
the	O
_	O
Yahoos	O
_	O
sought	O
for	O
with	O
much	O
eagerness	O
,	O
and	O
would	O
suck	O
it	O
with	O
great	O
delight	O
;	O
it	O
produced	O
in	O
them	O
the	O
same	O
effects	O
that	O
wine	O
has	O
upon	O
us	O
.	O

It	O
would	O
make	O
them	O
sometimes	O
hug	O
,	O
and	O
sometimes	O
tear	O
one	O
another	O
;	O
they	O
would	O
howl	O
,	O
and	O
grin	O
,	O
and	O
chatter	O
,	O
and	O
reel	O
,	O
and	O
tumble	O
,	O
and	O
then	O
fall	O
asleep	O
in	O
the	O
mud	O
.	O
''	O

I	O
did	O
indeed	O
observe	O
that	O
the	O
_	O
Yahoos	O
_	O
were	O
the	O
only	O
animals	O
in	O
this	O
country	O
subject	O
to	O
any	O
diseases	O
;	O
which	O
,	O
however	O
,	O
were	O
much	O
fewer	O
than	O
horses	O
have	O
among	O
us	O
,	O
and	O
contracted	O
,	O
not	O
by	O
any	O
ill-treatment	O
they	O
meet	O
with	O
,	O
but	O
by	O
the	O
nastiness	O
and	O
greediness	O
of	O
that	O
sordid	O
brute	O
.	O

Neither	O
has	O
their	O
language	O
any	O
more	O
than	O
a	O
general	O
appellation	O
for	O
those	O
maladies	O
,	O
which	O
is	O
borrowed	O
from	O
the	O
name	O
of	O
the	O
beast	O
,	O
and	O
called	O
_	O
hnea-yahoo	O
_	O
,	O
or	O
_	O
Yahoo	O
's	O
evil	O
_	O
;	O
and	O
the	O
cure	O
prescribed	O
is	O
a	O
mixture	O
of	O
their	O
own	O
dung	O
and	O
urine	O
,	O
forcibly	O
put	O
down	O
the	O
_	O
Yahoo	O
's	O
_	O
throat	O
.	O

This	O
I	O
have	O
since	O
often	O
known	O
to	O
have	O
been	O
taken	O
with	O
success	O
,	O
and	O
do	O
here	O
freely	O
recommend	O
it	O
to	O
my	O
countrymen	O
for	O
the	O
public	O
good	O
,	O
as	O
an	O
admirable	O
specific	O
against	O
all	O
diseases	O
produced	O
by	O
repletion	O
.	O

``	O
As	O
to	O
learning	O
,	O
government	O
,	O
arts	O
,	O
manufactures	O
,	O
and	O
the	O
like	O
,	O
''	O
my	O
master	O
confessed	O
,	O
``	O
he	O
could	O
find	O
little	O
or	O
no	O
resemblance	O
between	O
the	O
_	O
Yahoos	O
_	O
of	O
that	O
country	O
and	O
those	O
in	O
ours	O
;	O
for	O
he	O
only	O
meant	O
to	O
observe	O
what	O
parity	O
there	O
was	O
in	O
our	O
natures	O
.	O

He	O
had	O
heard	O
,	O
indeed	O
,	O
some	O
curious	O
_	O
Houyhnhnms	O
_	O
observe	O
,	O
that	O
in	O
most	O
herds	O
there	O
was	O
a	O
sort	O
of	O
ruling	O
_	O
Yahoo	O
_	O
-LRB-	O
as	O
among	O
us	O
there	O
is	O
generally	O
some	O
leading	O
or	O
principal	O
stag	O
in	O
a	O
park	O
-RRB-	O
,	O
who	O
was	O
always	O
more	O
deformed	O
in	O
body	O
,	O
and	O
mischievous	O
in	O
disposition	O
,	O
than	O
any	O
of	O
the	O
rest	O
;	O
that	O
this	O
leader	O
had	O
usually	O
a	O
favourite	O
as	O
like	O
himself	O
as	O
he	O
could	O
get	O
,	O
whose	O
employment	O
was	O
to	O
lick	O
his	O
master	O
's	O
feet	O
and	O
posteriors	O
,	O
and	O
drive	O
the	O
female	O
_	O
Yahoos	O
_	O
to	O
his	O
kennel	O
;	O
for	O
which	O
he	O
was	O
now	O
and	O
then	O
rewarded	O
with	O
a	O
piece	O
of	O
ass	O
's	O
flesh	O
.	O

This	O
favourite	O
is	O
hated	O
by	O
the	O
whole	O
herd	O
,	O
and	O
therefore	O
,	O
to	O
protect	O
himself	O
,	O
keeps	O
always	O
near	O
the	O
person	O
of	O
his	O
leader	O
.	O

He	O
usually	O
continues	O
in	O
office	O
till	O
a	O
worse	O
can	O
be	O
found	O
;	O
but	O
the	O
very	O
moment	O
he	O
is	O
discarded	O
,	O
his	O
successor	O
,	O
at	O
the	O
head	O
of	O
all	O
the	O
_	O
Yahoos	O
_	O
in	O
that	O
district	O
,	O
young	O
and	O
old	O
,	O
male	O
and	O
female	O
,	O
come	O
in	O
a	O
body	O
,	O
and	O
discharge	O
their	O
excrements	O
upon	O
him	O
from	O
head	O
to	O
foot	O
.	O

But	O
how	O
far	O
this	O
might	O
be	O
applicable	O
to	O
our	O
courts	O
,	O
and	O
favourites	O
,	O
and	O
ministers	O
of	O
state	O
,	O
my	O
master	O
said	O
I	O
could	O
best	O
determine	O
.	O
''	O

I	O
durst	O
make	O
no	O
return	O
to	O
this	O
malicious	O
insinuation	O
,	O
which	O
debased	O
human	O
understanding	O
below	O
the	O
sagacity	O
of	O
a	O
common	O
hound	O
,	O
who	O
has	O
judgment	O
enough	O
to	O
distinguish	O
and	O
follow	O
the	O
cry	O
of	O
the	O
ablest	O
dog	O
in	O
the	O
pack	O
,	O
without	O
being	O
ever	O
mistaken	O
.	O

My	O
master	O
told	O
me	O
,	O
``	O
there	O
were	O
some	O
qualities	O
remarkable	O
in	O
the	O
_	O
Yahoos	O
_	O
,	O
which	O
he	O
had	O
not	O
observed	O
me	O
to	O
mention	O
,	O
or	O
at	O
least	O
very	O
slightly	O
,	O
in	O
the	O
accounts	O
I	O
had	O
given	O
of	O
humankind	O
.	O
''	O

He	O
said	O
,	O
``	O
those	O
animals	O
,	O
like	O
other	O
brutes	O
,	O
had	O
their	O
females	O
in	O
common	O
;	O
but	O
in	O
this	O
they	O
differed	O
,	O
that	O
the	O
she	O
_	O
Yahoo	O
_	O
would	O
admit	O
the	O
males	O
while	O
she	O
was	O
pregnant	O
;	O
and	O
that	O
the	O
hes	O
would	O
quarrel	O
and	O
fight	O
with	O
the	O
females	O
,	O
as	O
fiercely	O
as	O
with	O
each	O
other	O
;	O
both	O
which	O
practices	O
were	O
such	O
degrees	O
of	O
infamous	O
brutality	O
,	O
as	O
no	O
other	O
sensitive	O
creature	O
ever	O
arrived	O
at	O
.	O

``	O
Another	O
thing	O
he	O
wondered	O
at	O
in	O
the	O
_	O
Yahoos	O
_	O
,	O
was	O
their	O
strange	O
disposition	O
to	O
nastiness	O
and	O
dirt	O
;	O
whereas	O
there	O
appears	O
to	O
be	O
a	O
natural	O
love	O
of	O
cleanliness	O
in	O
all	O
other	O
animals	O
.	O
''	O

As	O
to	O
the	O
two	O
former	O
accusations	O
,	O
I	O
was	O
glad	O
to	O
let	O
them	O
pass	O
without	O
any	O
reply	O
,	O
because	O
I	O
had	O
not	O
a	O
word	O
to	O
offer	O
upon	O
them	O
in	O
defence	O
of	O
my	O
species	O
,	O
which	O
otherwise	O
I	O
certainly	O
had	O
done	O
from	O
my	O
own	O
inclinations	O
.	O

But	O
I	O
could	O
have	O
easily	O
vindicated	O
humankind	O
from	O
the	O
imputation	O
of	O
singularity	O
upon	O
the	O
last	O
article	O
,	O
if	O
there	O
had	O
been	O
any	O
swine	O
in	O
that	O
country	O
-LRB-	O
as	O
unluckily	O
for	O
me	O
there	O
were	O
not	O
-RRB-	O
,	O
which	O
,	O
although	O
it	O
may	O
be	O
a	O
sweeter	O
quadruped	O
than	O
a	O
_	O
Yahoo	O
_	O
,	O
can	O
not	O
,	O
I	O
humbly	O
conceive	O
,	O
in	O
justice	O
,	O
pretend	O
to	O
more	O
cleanliness	O
;	O
and	O
so	O
his	O
