a	O
clear	O
day	O
,	O
discovered	O
the	O
main	O
or	O
continent	O
of	O
America	PNM
,	O
Friday	O
,	O
the	O
weather	O
being	O
very	O
serene	O
,	O
looks	O
very	O
earnestly	O
towards	O
the	O
mainland	O
,	O
and	O
,	O
in	O
a	O
kind	O
of	O
surprise	O
,	O
falls	O
a	O
jumping	O
and	O
dancing	O
,	O
and	O
calls	O
out	O
to	O
me	O
,	O
for	O
I	O
was	O
at	O
some	O
distance	O
from	O
him	O
.	O

I	O
asked	O
him	O
what	O
was	O
the	O
matter	O
.	O

``	O
Oh	O
,	O
joy	O
!	O
''	O

says	O
he	O
;	O
``	O
Oh	O
,	O
glad	O
!	O

there	O
see	O
my	O
country	O
,	O
there	O
my	O
nation	O
!	O
''	O

I	O
observed	O
an	O
extraordinary	O
sense	O
of	O
pleasure	O
appeared	O
in	O
his	O
face	O
,	O
and	O
his	O
eyes	O
sparkled	O
,	O
and	O
his	O
countenance	O
discovered	O
a	O
strange	O
eagerness	O
,	O
as	O
if	O
he	O
had	O
a	O
mind	O
to	O
be	O
in	O
his	O
own	O
country	O
again	O
.	O

This	O
observation	O
of	O
mine	O
put	O
a	O
great	O
many	O
thoughts	O
into	O
me	O
,	O
which	O
made	O
me	O
at	O
first	O
not	O
so	O
easy	O
about	O
my	O
new	O
man	O
Friday	O
as	O
I	O
was	O
before	O
;	O
and	O
I	O
made	O
no	O
doubt	O
but	O
that	O
,	O
if	O
Friday	O
could	O
get	O
back	O
to	O
his	O
own	O
nation	O
again	O
,	O
he	O
would	O
not	O
only	O
forget	O
all	O
his	O
religion	O
but	O
all	O
his	O
obligation	O
to	O
me	O
,	O
and	O
would	O
be	O
forward	O
enough	O
to	O
give	O
his	O
countrymen	O
an	O
account	O
of	O
me	O
,	O
and	O
come	O
back	O
,	O
perhaps	O
with	O
a	O
hundred	O
or	O
two	O
of	O
them	O
,	O
and	O
make	O
a	O
feast	O
upon	O
me	O
,	O
at	O
which	O
he	O
might	O
be	O
as	O
merry	O
as	O
he	O
used	O
to	O
be	O
with	O
those	O
of	O
his	O
enemies	O
when	O
they	O
were	O
taken	O
in	O
war	O
.	O

But	O
I	O
wronged	O
the	O
poor	O
honest	O
creature	O
very	O
much	O
,	O
for	O
which	O
I	O
was	O
very	O
sorry	O
afterwards	O
.	O

However	O
,	O
as	O
my	O
jealousy	O
increased	O
,	O
and	O
held	O
some	O
weeks	O
,	O
I	O
was	O
a	O
little	O
more	O
circumspect	O
,	O
and	O
not	O
so	O
familiar	O
and	O
kind	O
to	O
him	O
as	O
before	O
:	O
in	O
which	O
I	O
was	O
certainly	O
wrong	O
too	O
;	O
the	O
honest	O
,	O
grateful	O
creature	O
having	O
no	O
thought	O
about	O
it	O
but	O
what	O
consisted	O
with	O
the	O
best	O
principles	O
,	O
both	O
as	O
a	O
religious	O
Christian	O
and	O
as	O
a	O
grateful	O
friend	O
,	O
as	O
appeared	O
afterwards	O
to	O
my	O
full	O
satisfaction	O
.	O

While	O
my	O
jealousy	O
of	O
him	O
lasted	O
,	O
you	O
may	O
be	O
sure	O
I	O
was	O
every	O
day	O
pumping	O
him	O
to	O
see	O
if	O
he	O
would	O
discover	O
any	O
of	O
the	O
new	O
thoughts	O
which	O
I	O
suspected	O
were	O
in	O
him	O
;	O
but	O
I	O
found	O
everything	O
he	O
said	O
was	O
so	O
honest	O
and	O
so	O
innocent	O
,	O
that	O
I	O
could	O
find	O
nothing	O
to	O
nourish	O
my	O
suspicion	O
;	O
and	O
in	O
spite	O
of	O
all	O
my	O
uneasiness	O
,	O
he	O
made	O
me	O
at	O
last	O
entirely	O
his	O
own	O
again	O
;	O
nor	O
did	O
he	O
in	O
the	O
least	O
perceive	O
that	O
I	O
was	O
uneasy	O
,	O
and	O
therefore	O
I	O
could	O
not	O
suspect	O
him	O
of	O
deceit	O
.	O

One	O
day	O
,	O
walking	O
up	O
the	O
same	O
hill	O
,	O
but	O
the	O
weather	O
being	O
hazy	O
at	O
sea	O
,	O
so	O
that	O
we	O
could	O
not	O
see	O
the	O
continent	O
,	O
I	O
called	O
to	O
him	O
,	O
and	O
said	O
,	O
``	O
Friday	O
,	O
do	O
not	O
you	O
wish	O
yourself	O
in	O
your	O
own	O
country	O
,	O
your	O
own	O
nation	O
?	O
''	O

``	O
Yes	O
,	O
''	O
he	O
said	O
,	O
``	O
I	O
be	O
much	O
O	O
glad	O
to	O
be	O
at	O
my	O
own	O
nation	O
.	O
''	O

``	O
What	O
would	O
you	O
do	O
there	O
?	O
''	O

said	O
I.	O
``	O
Would	O
you	O
turn	O
wild	O
again	O
,	O
eat	O
men	O
's	O
flesh	O
again	O
,	O
and	O
be	O
a	O
savage	O
as	O
you	O
were	O
before	O
?	O
''	O

He	O
looked	O
full	O
of	O
concern	O
,	O
and	O
shaking	O
his	O
head	O
,	O
said	O
,	O
``	O
No	O
,	O
no	O
,	O
Friday	O
tell	O
them	O
to	O
live	O
good	O
;	O
tell	O
them	O
to	O
pray	O
God	O
;	O
tell	O
them	O
to	O
eat	O
corn-bread	O
,	O
cattle	O
flesh	O
,	O
milk	O
;	O
no	O
eat	O
man	O
again	O
.	O
''	O

``	O
Why	O
,	O
then	O
,	O
''	O
said	O
I	O
to	O
him	O
,	O
``	O
they	O
will	O
kill	O
you	O
.	O
''	O

He	O
looked	O
grave	O
at	O
that	O
,	O
and	O
then	O
said	O
,	O
``	O
No	O
,	O
no	O
,	O
they	O
no	O
kill	O
me	O
,	O
they	O
willing	O
love	O
learn	O
.	O
''	O

He	O
meant	O
by	O
this	O
,	O
they	O
would	O
be	O
willing	O
to	O
learn	O
.	O

He	O
added	O
,	O
they	O
learned	O
much	O
of	O
the	O
bearded	O
mans	O
that	O
came	O
in	O
the	O
boat	O
.	O

Then	O
I	O
asked	O
him	O
if	O
he	O
would	O
go	O
back	O
to	O
them	O
.	O

He	O
smiled	O
at	O
that	O
,	O
and	O
told	O
me	O
that	O
he	O
could	O
not	O
swim	O
so	O
far	O
.	O

I	O
told	O
him	O
I	O
would	O
make	O
a	O
canoe	O
for	O
him	O
.	O

He	O
told	O
me	O
he	O
would	O
go	O
if	O
I	O
would	O
go	O
with	O
him	O
.	O

``	O
I	O
go	O
!	O
''	O

says	O
I	O
;	O
``	O
why	O
,	O
they	O
will	O
eat	O
me	O
if	O
I	O
come	O
there	O
.	O
''	O

``	O
No	O
,	O
no	O
,	O
''	O
says	O
he	O
,	O
``	O
me	O
make	O
they	O
no	O
eat	O
you	O
;	O
me	O
make	O
they	O
much	O
love	O
you	O
.	O
''	O

He	O
meant	O
,	O
he	O
would	O
tell	O
them	O
how	O
I	O
had	O
killed	O
his	O
enemies	O
,	O
and	O
saved	O
his	O
life	O
,	O
and	O
so	O
he	O
would	O
make	O
them	O
love	O
me	O
.	O

Then	O
he	O
told	O
me	O
,	O
as	O
well	O
as	O
he	O
could	O
,	O
how	O
kind	O
they	O
were	O
to	O
seventeen	O
white	O
men	O
,	O
or	O
bearded	O
men	O
,	O
as	O
he	O
called	O
them	O
who	O
came	O
on	O
shore	O
there	O
in	O
distress	O
.	O

From	O
this	O
time	O
,	O
I	O
confess	O
,	O
I	O
had	O
a	O
mind	O
to	O
venture	O
over	O
,	O
and	O
see	O
if	O
I	O
could	O
possibly	O
join	O
with	O
those	O
bearded	O
men	O
,	O
who	O
I	O
made	O
no	O
doubt	O
were	O
Spaniards	O
and	O
Portuguese	O
;	O
not	O
doubting	O
but	O
,	O
if	O
I	O
could	O
,	O
we	O
might	O
find	O
some	O
method	O
to	O
escape	O
from	O
thence	O
,	O
being	O
upon	O
the	O
continent	O
,	O
and	O
a	O
good	O
company	O
together	O
,	O
better	O
than	O
I	O
could	O
from	O
an	O
island	O
forty	O
miles	O
off	O
the	O
shore	O
,	O
alone	O
and	O
without	O
help	O
.	O

So	O
,	O
after	O
some	O
days	O
,	O
I	O
took	O
Friday	O
to	O
work	O
again	O
by	O
way	O
of	O
discourse	O
,	O
and	O
told	O
him	O
I	O
would	O
give	O
him	O
a	O
boat	O
to	O
go	O
back	O
to	O
his	O
own	O
nation	O
;	O
and	O
,	O
accordingly	O
,	O
I	O
carried	O
him	O
to	O
my	O
frigate	O
,	O
which	O
lay	O
on	O
the	O
other	O
side	O
of	O
the	O
island	O
,	O
and	O
having	O
cleared	O
it	O
of	O
water	O
-LRB-	O
for	O
I	O
always	O
kept	O
it	O
sunk	O
in	O
water	O
-RRB-	O
,	O
I	O
brought	O
it	O
out	O
,	O
showed	O
it	O
him	O
,	O
and	O
we	O
both	O
went	O
into	O
it	O
.	O

I	O
found	O
he	O
was	O
a	O
most	O
dexterous	O
fellow	O
at	O
managing	O
it	O
,	O
and	O
would	O
make	O
it	O
go	O
almost	O
as	O
swift	O
again	O
as	O
I	O
could	O
.	O

So	O
when	O
he	O
was	O
in	O
,	O
I	O
said	O
to	O
him	O
,	O
``	O
Well	O
,	O
now	O
,	O
Friday	O
,	O
shall	O
we	O
go	O
to	O
your	O
nation	O
?	O
''	O

He	O
looked	O
very	O
dull	O
at	O
my	O
saying	O
so	O
;	O
which	O
it	O
seems	O
was	O
because	O
he	O
thought	O
the	O
boat	O
was	O
too	O
small	O
to	O
go	O
so	O
far	O
.	O

I	O
then	O
told	O
him	O
I	O
had	O
a	O
bigger	O
;	O
so	O
the	O
next	O
day	O
I	O
went	O
to	O
the	O
place	O
where	O
the	O
first	O
boat	O
lay	O
which	O
I	O
had	O
made	O
,	O
but	O
which	O
I	O
could	O
not	O
get	O
into	O
the	O
water	O
.	O

He	O
said	O
that	O
was	O
big	O
enough	O
;	O
but	O
then	O
,	O
as	O
I	O
had	O
taken	O
no	O
care	O
of	O
it	O
,	O
and	O
it	O
had	O
lain	O
two	O
or	O
three	O
and	O
twenty	O
years	O
there	O
,	O
the	O
sun	O
had	O
so	O
split	O
and	O
dried	O
it	O
,	O
that	O
it	O
was	O
rotten	O
.	O

Friday	O
told	O
me	O
such	O
a	O
boat	O
would	O
do	O
very	O
well	O
,	O
and	O
would	O
carry	O
``	O
much	O
enough	O
vittle	O
,	O
drink	O
,	O
bread	O
;	O
''	O
this	O
was	O
his	O
way	O
of	O
talking	O
.	O

CHAPTER	O
XVI	O
--	O
RESCUE	O
OF	O
PRISONERS	O
FROM	O
CANNIBALS	O
Upon	O
the	O
whole	O
,	O
I	O
was	O
by	O
this	O
time	O
so	O
fixed	O
upon	O
my	O
design	O
of	O
going	O
over	O
with	O
him	O
to	O
the	O
continent	O
that	O
I	O
told	O
him	O
we	O
would	O
go	O
and	O
make	O
one	O
as	O
big	O
as	O
that	O
,	O
and	O
he	O
should	O
go	O
home	O
in	O
it	O
.	O

He	O
answered	O
not	O
one	O
word	O
,	O
but	O
looked	O
very	O
grave	O
and	O
sad	O
.	O

I	O
asked	O
him	O
what	O
was	O
the	O
matter	O
with	O
him	O
.	O

He	O
asked	O
me	O
again	O
,	O
``	O
Why	O
you	O
angry	O
mad	O
with	O
Friday	O
?	O

--	O
what	O
me	O
done	O
?	O
''	O

I	O
asked	O
him	O
what	O
he	O
meant	O
.	O

I	O
told	O
him	O
I	O
was	O
not	O
angry	O
with	O
him	O
at	O
all	O
.	O

``	O
No	O
angry	O
!	O
''	O

says	O
he	O
,	O
repeating	O
the	O
words	O
several	O
times	O
;	O
``	O
why	O
send	O
Friday	O
home	O
away	O
to	O
my	O
nation	O
?	O
''	O

``	O
Why	O
,	O
''	O
says	O
I	O
,	O
``	O
Friday	O
,	O
did	O
not	O
you	O
say	O
you	O
wished	O
you	O
were	O
there	O
?	O
''	O

``	O
Yes	O
,	O
yes	O
,	O
''	O
says	O
he	O
,	O
``	O
wish	O
we	O
both	O
there	O
;	O
no	O
wish	O
Friday	O
there	O
,	O
no	O
master	O
there	O
.	O
''	O

In	O
a	O
word	O
,	O
he	O
would	O
not	O
think	O
of	O
going	O
there	O
without	O
me	O
.	O

``	O
I	O
go	O
there	O
,	O
Friday	O
?	O
''	O

says	O
I	O
;	O
``	O
what	O
shall	O
I	O
do	O
there	O
?	O
''	O

He	O
turned	O
very	O
quick	O
upon	O
me	O
at	O
this	O
.	O

``	O
You	O
do	O
great	O
deal	O
much	O
good	O
,	O
''	O
says	O
he	O
;	O
``	O
you	O
teach	O
wild	O
mans	O
be	O
good	O
,	O
sober	O
,	O
tame	O
mans	O
;	O
you	O
tell	O
them	O
know	O
God	O
,	O
pray	O
God	O
,	O
and	O
live	O
new	O
life	O
.	O
''	O

``	O
Alas	O
,	O
Friday	O
!	O
''	O

says	O
I	O
,	O
``	O
thou	O
knowest	O
not	O
what	O
thou	O
sayest	O
;	O
I	O
am	O
but	O
an	O
ignorant	O
man	O
myself	O
.	O
''	O

``	O
Yes	O
,	O
yes	O
,	O
''	O
says	O
he	O
,	O
``	O
you	O
teachee	O
me	O
good	O
,	O
you	O
teachee	O
them	O
good	O
.	O
''	O

``	O
No	O
,	O
no	O
,	O
Friday	O
,	O
''	O
says	O
I	O
,	O
``	O
you	O
shall	O
go	O
without	O
me	O
;	O
leave	O
me	O
here	O
to	O
live	O
by	O
myself	O
,	O
as	O
I	O
did	O
before	O
.	O
''	O

He	O
looked	O
confused	O
again	O
at	O
that	O
word	O
;	O
and	O
running	O
to	O
one	O
of	O
the	O
hatchets	O
which	O
he	O
used	O
to	O
wear	O
,	O
he	O
takes	O
it	O
up	O
hastily	O
,	O
and	O
gives	O
it	O
to	O
me	O
.	O

``	O
What	O
must	O
I	O
do	O
with	O
this	O
?	O
''	O

says	O
I	O
to	O
him	O
.	O

``	O
You	O
take	O
kill	O
Friday	O
,	O
''	O
says	O
he	O
.	O

``	O
What	O
must	O
kill	O
you	O
for	O
?	O
''	O

said	O
I	O
again	O
.	O

He	O
returns	O
very	O
quick	O
--	O
``	O
What	O
you	O
send	O
Friday	O
away	O
for	O
?	O

Take	O
kill	O
Friday	O
,	O
no	O
send	O
Friday	O
away	O
.	O
''	O

This	O
he	O
spoke	O
so	O
earnestly	O
that	O
I	O
saw	O
tears	O
stand	O
in	O
his	O
eyes	O
.	O

In	O
a	O
word	O
,	O
I	O
so	O
plainly	O
discovered	O
the	O
utmost	O
affection	O
in	O
him	O
to	O
me	O
,	O
and	O
a	O
firm	O
resolution	O
in	O
him	O
,	O
that	O
I	O
told	O
him	O
then	O
and	O
often	O
after	O
,	O
that	O
I	O
would	O
never	O
send	O
him	O
away	O
from	O
me	O
if	O
he	O
was	O
willing	O
to	O
stay	O
with	O
me	O
.	O

Upon	O
the	O
whole	O
,	O
as	O
I	O
found	O
by	O
all	O
his	O
discourse	O
a	O
settled	O
affection	O
to	O
me	O
,	O
and	O
that	O
nothing	O
could	O
part	O
him	O
from	O
me	O
,	O
so	O
I	O
found	O
all	O
the	O
foundation	O
of	O
his	O
desire	O
to	O
go	O
to	O
his	O
own	O
country	O
was	O
laid	O
in	O
his	O
ardent	O
affection	O
to	O
the	O
people	O
,	O
and	O
his	O
hopes	O
of	O
my	O
doing	O
them	O
good	O
;	O
a	O
thing	O
which	O
,	O
as	O
I	O
had	O
no	O
notion	O
of	O
myself	O
,	O
so	O
I	O
had	O
not	O
the	O
least	O
thought	O
or	O
intention	O
,	O
or	O
desire	O
of	O
undertaking	O
it	O
.	O

But	O
still	O
I	O
found	O
a	O
strong	O
inclination	O
to	O
attempting	O
my	O
escape	O
,	O
founded	O
on	O
the	O
supposition	O
gathered	O
from	O
the	O
discourse	O
,	O
that	O
there	O
were	O
seventeen	O
bearded	O
men	O
there	O
;	O
and	O
therefore	O
,	O
without	O
any	O
more	O
delay	O
,	O
I	O
went	O
to	O
work	O
with	O
Friday	O
to	O
find	O
out	O
a	O
great	O
tree	O
proper	O
to	O
fell	O
,	O
and	O
make	O
a	O
large	O
periagua	O
,	O
or	O
canoe	O
,	O
to	O
undertake	O
the	O
voyage	O
.	O

There	O
were	O
trees	O
enough	O
in	O
the	O
island	O
to	O
have	O
built	O
a	O
little	O
fleet	O
,	O
not	O
of	O
periaguas	O
or	O
canoes	O
,	O
but	O
even	O
of	O
good	O
,	O
large	O
vessels	O
;	O
but	O
the	O
main	O
thing	O
I	O
looked	O
at	O
was	O
,	O
to	O
get	O
one	O
so	O
near	O
the	O
water	O
that	O
we	O
might	O
launch	O
it	O
when	O
it	O
was	O
made	O
,	O
to	O
avoid	O
the	O
mistake	O
I	O
committed	O
at	O
first	O
.	O

At	O
last	O
Friday	O
pitched	O
upon	O
a	O
tree	O
;	O
for	O
I	O
found	O
he	O
knew	O
much	O
better	O
than	O
I	O
what	O
kind	O
of	O
wood	O
was	O
fittest	O
for	O
it	O
;	O
nor	O
can	O
I	O
tell	O
to	O
this	O
day	O
what	O
wood	O
to	O
call	O
the	O
tree	O
we	O
cut	O
down	O
,	O
except	O
that	O
it	O
was	O
very	O
like	O
the	O
tree	O
we	O
call	O
fustic	O
,	O
or	O
between	O
that	O
and	O
the	O
Nicaragua	O
wood	O
,	O
for	O
it	O
was	O
much	O
of	O
the	O
same	O
colour	O
and	O
smell	O
.	O

Friday	O
wished	O
to	O
burn	O
the	O
hollow	O
or	O
cavity	O
of	O
this	O
tree	O
out	O
,	O
to	O
make	O
it	O
for	O
a	O
boat	O
,	O
but	O
I	O
showed	O
him	O
how	O
to	O
cut	O
it	O
with	O
tools	O
;	O
which	O
,	O
after	O
I	O
had	O
showed	O
him	O
how	O
to	O
use	O
,	O
he	O
did	O
very	O
handily	O
;	O
and	O
in	O
about	O
a	O
month	O
's	O
hard	O
labour	O
we	O
finished	O
it	O
and	O
made	O
it	O
very	O
handsome	O
;	O
especially	O
when	O
,	O
with	O
our	O
axes	O
,	O
which	O
I	O
showed	O
him	O
how	O
to	O
handle	O
,	O
we	O
cut	O
and	O
hewed	O
the	O
outside	O
into	O
the	O
true	O
shape	O
of	O
a	O
boat	O
.	O

After	O
this	O
,	O
however	O
,	O
it	O
cost	O
us	O
near	O
a	O
fortnight	O
's	O
time	O
to	O
get	O
her	O
along	O
,	O
as	O
it	O
were	O
inch	O
by	O
inch	O
,	O
upon	O
great	O
rollers	O
into	O
the	O
water	O
;	O
but	O
when	O
she	O
was	O
in	O
,	O
she	O
would	O
have	O
carried	O
twenty	O
men	O
with	O
great	O
ease	O
.	O

When	O
she	O
was	O
in	O
the	O
water	O
,	O
though	O
she	O
was	O
so	O
big	O
,	O
it	O
amazed	O
me	O
to	O
see	O
with	O
what	O
dexterity	O
and	O
how	O
swift	O
my	O
man	O
Friday	O
could	O
manage	O
her	O
,	O
turn	O
her	O
,	O
and	O
paddle	O
her	O
along	O
.	O

So	O
I	O
asked	O
him	O
if	O
he	O
would	O
,	O
and	O
if	O
we	O
might	O
venture	O
over	O
in	O
her	O
.	O

``	O
Yes	O
,	O
''	O
he	O
said	O
,	O
``	O
we	O
venture	O
over	O
in	O
her	O
very	O
well	O
,	O
though	O
great	O
blow	O
wind	O
.	O
''	O

However	O
I	O
had	O
a	O
further	O
design	O
that	O
he	O
knew	O
nothing	O
of	O
,	O
and	O
that	O
was	O
,	O
to	O
make	O
a	O
mast	O
and	O
a	O
sail	O
,	O
and	O
to	O
fit	O
her	O
with	O
an	O
anchor	O
and	O
cable	O
.	O

As	O
to	O
a	O
mast	O
,	O
that	O
was	O
easy	O
enough	O
to	O
get	O
;	O
so	O
I	O
pitched	O
upon	O
a	O
straight	O
young	O
cedar-tree	O
,	O
which	O
I	O
found	O
near	O
the	O
place	O
,	O
and	O
which	O
there	O
were	O
great	O
plenty	O
of	O
in	O
the	O
island	O
,	O
and	O
I	O
set	O
Friday	O
to	O
work	O
to	O
cut	O
it	O
down	O
,	O
and	O
gave	O
him	O
directions	O
how	O
to	O
shape	O
and	O
order	O
it	O
.	O

But	O
as	O
to	O
the	O
sail	O
,	O
that	O
was	O
my	O
particular	O
care	O
.	O

I	O
knew	O
I	O
had	O
old	O
sails	O
,	O
or	O
rather	O
pieces	O
of	O
old	O
sails	O
,	O
enough	O
;	O
but	O
as	O
I	O
had	O
had	O
them	O
now	O
six-and-twenty	O
years	O
by	O
me	O
,	O
and	O
had	O
not	O
been	O
very	O
careful	O
to	O
preserve	O
them	O
,	O
not	O
imagining	O
that	O
I	O
should	O
ever	O
have	O
this	O
kind	O
of	O
use	O
for	O
them	O
,	O
I	O
did	O
not	O
doubt	O
but	O
they	O
were	O
all	O
rotten	O
;	O
and	O
,	O
indeed	O
,	O
most	O
of	O
them	O
were	O
so	O
.	O

However	O
,	O
I	O
found	O
two	O
pieces	O
which	O
appeared	O
pretty	O
good	O
,	O
and	O
with	O
these	O
I	O
went	O
to	O
work	O
;	O
and	O
with	O
a	O
great	O
deal	O
of	O
pains	O
,	O
and	O
awkward	O
stitching	O
,	O
you	O
may	O
be	O
sure	O
,	O
for	O
want	O
of	O
needles	O
,	O
I	O
at	O
length	O
made	O
a	O
three-cornered	O
ugly	O
thing	O
,	O
like	O
what	O
we	O
call	O
in	O
England	PNM
a	O
shoulder-of-mutton	O
sail	O
,	O
to	O
go	O
with	O
a	O
boom	O
at	O
bottom	O
,	O
and	O
a	O
little	O
short	O
sprit	O
at	O
the	O
top	O
,	O
such	O
as	O
usually	O
our	O
ships	O
'	O
long-boats	O
sail	O
with	O
,	O
and	O
such	O
as	O
I	O
best	O
knew	O
how	O
to	O
manage	O
,	O
as	O
it	O
was	O
such	O
a	O
one	O
as	O
I	O
had	O
to	O
the	O
boat	O
in	O
which	O
I	O
made	O
my	O
escape	O
from	O
Barbary	PNM
,	O
as	O
related	O
in	O
the	O
first	O
part	O
of	O
my	O
story	O
.	O

I	O
was	O
near	O
two	O
months	O
performing	O
this	O
last	O
work	O
,	O
viz.	O
rigging	O
and	O
fitting	O
my	O
masts	O
and	O
sails	O
;	O
for	O
I	O
finished	O
them	O
very	O
complete	O
,	O
making	O
a	O
small	O
stay	O
,	O
and	O
a	O
sail	O
,	O
or	O
foresail	O
,	O
to	O
it	O
,	O
to	O
assist	O
if	O
we	O
should	O
turn	O
to	O
windward	O
;	O
and	O
,	O
what	O
was	O
more	O
than	O
all	O
,	O
I	O
fixed	O
a	O
rudder	O
to	O
the	O
stern	O
of	O
her	O
to	O
steer	O
with	O
.	O

I	O
was	O
but	O
a	O
bungling	O
shipwright	O
,	O
yet	O
as	O
I	O
knew	O
the	O
usefulness	O
and	O
even	O
necessity	O
of	O
such	O
a	O
thing	O
,	O
I	O
applied	O
myself	O
with	O
so	O
much	O
pains	O
to	O
do	O
it	O
,	O
that	O
at	O
last	O
I	O
brought	O
it	O
to	O
pass	O
;	O
though	O
,	O
considering	O
the	O
many	O
dull	O
contrivances	O
I	O
had	O
for	O
it	O
that	O
failed	O
,	O
I	O
think	O
it	O
cost	O
me	O
almost	O
as	O
much	O
labour	O
as	O
making	O
the	O
boat	O
.	O

After	O
all	O
this	O
was	O
done	O
,	O
I	O
had	O
my	O
man	O
Friday	O
to	O
teach	O
as	O
to	O
what	O
belonged	O
to	O
the	O
navigation	O
of	O
my	O
boat	O
;	O
though	O
he	O
knew	O
very	O
well	O
how	O
to	O
paddle	O
a	O
canoe	O
,	O
he	O
knew	O
nothing	O
of	O
what	O
belonged	O
to	O
a	O
sail	O
and	O
a	O
rudder	O
;	O
and	O
was	O
the	O
most	O
amazed	O
when	O
he	O
saw	O
me	O
work	O
the	O
boat	O
to	O
and	O
again	O
in	O
the	O
sea	O
by	O
the	O
rudder	O
,	O
and	O
how	O
the	O
sail	O
jibed	O
,	O
and	O
filled	O
this	O
way	O
or	O
that	O
way	O
as	O
the	O
course	O
we	O
sailed	O
changed	O
;	O
I	O
say	O
when	O
he	O
saw	O
this	O
he	O
stood	O
like	O
one	O
astonished	O
and	O
amazed	O
.	O

However	O
,	O
with	O
a	O
little	O
use	O
,	O
I	O
made	O
all	O
these	O
things	O
familiar	O
to	O
him	O
,	O
and	O
he	O
became	O
an	O
expert	O
sailor	O
,	O
except	O
that	O
of	O
the	O
compass	O
I	O
could	O
make	O
him	O
understand	O
very	O
little	O
.	O

On	O
the	O
other	O
hand	O
,	O
as	O
there	O
was	O
very	O
little	O
cloudy	O
weather	O
,	O
and	O
seldom	O
or	O
never	O
any	O
fogs	O
in	O
those	O
parts	O
,	O
there	O
was	O
the	O
less	O
occasion	O
for	O
a	O
compass	O
,	O
seeing	O
the	O
stars	O
were	O
always	O
to	O
be	O
seen	O
by	O
night	O
,	O
and	O
the	O
shore	O
by	O
day	O
,	O
except	O
in	O
the	O
rainy	O
seasons	O
,	O
and	O
then	O
nobody	O
cared	O
to	O
stir	O
abroad	O
either	O
by	O
land	O
or	O
sea	O
.	O

I	O
was	O
now	O
entered	O
on	O
the	O
seven-and-twentieth	O
year	O
of	O
my	O
captivity	O
in	O
this	O
place	O
;	O
though	O
the	O
three	O
last	O
years	O
that	O
I	O
had	O
this	O
creature	O
with	O
me	O
ought	O
rather	O
to	O
be	O
left	O
out	O
of	O
the	O
account	O
,	O
my	O
habitation	O
being	O
quite	O
of	O
another	O
kind	O
than	O
in	O
all	O
the	O
rest	O
of	O
the	O
time	O
.	O

I	O
kept	O
the	O
anniversary	O
of	O
my	O
landing	O
here	O
with	O
the	O
same	O
thankfulness	O
to	O
God	O
for	O
His	O
mercies	O
as	O
at	O
first	O
:	O
and	O
if	O
I	O
had	O
such	O
cause	O
of	O
acknowledgment	O
at	O
first	O
,	O
I	O
had	O
much	O
more	O
so	O
now	O
,	O
having	O
such	O
additional	O
testimonies	O
of	O
the	O
care	O
of	O
Providence	O
over	O
me	O
,	O
and	O
the	O
great	O
hopes	O
I	O
had	O
of	O
being	O
effectually	O
and	O
speedily	O
delivered	O
;	O
for	O
I	O
had	O
an	O
invincible	O
impression	O
upon	O
my	O
thoughts	O
that	O
my	O
deliverance	O
was	O
at	O
hand	O
,	O
and	O
that	O
I	O
should	O
not	O
be	O
another	O
year	O
in	O
this	O
place	O
.	O

I	O
went	O
on	O
,	O
however	O
,	O
with	O
my	O
husbandry	O
;	O
digging	O
,	O
planting	O
,	O
and	O
fencing	O
as	O
usual	O
.	O

I	O
gathered	O
and	O
cured	O
my	O
grapes	O
,	O
and	O
did	O
every	O
necessary	O
thing	O
as	O
before	O
.	O

The	O
rainy	O
season	O
was	O
in	O
the	O
meantime	O
upon	O
me	O
,	O
when	O
I	O
kept	O
more	O
within	O
doors	O
than	O
at	O
other	O
times	O
.	O

We	O
had	O
stowed	O
our	O
new	O
vessel	O
as	O
secure	O
as	O
we	O
could	O
,	O
bringing	O
her	O
up	O
into	O
the	O
creek	O
,	O
where	O
,	O
as	O
I	O
said	O
in	O
the	O
beginning	O
,	O
I	O
landed	O
my	O
rafts	O
from	O
the	O
ship	O
;	O
and	O
hauling	O
her	O
up	O
to	O
the	O
shore	O
at	O
high-water	O
mark	O
,	O
I	O
made	O
my	O
man	O
Friday	O
dig	O
a	O
little	O
dock	O
,	O
just	O
big	O
enough	O
to	O
hold	O
her	O
,	O
and	O
just	O
deep	O
enough	O
to	O
give	O
her	O
water	O
enough	O
to	O
float	O
in	O
;	O
and	O
then	O
,	O
when	O
the	O
tide	O
was	O
out	O
,	O
we	O
made	O
a	O
strong	O
dam	O
across	O
the	O
end	O
of	O
it	O
,	O
to	O
keep	O
the	O
water	O
out	O
;	O
and	O
so	O
she	O
lay	O
,	O
dry	O
as	O
to	O
the	O
tide	O
from	O
the	O
sea	O
:	O
and	O
to	O
keep	O
the	O
rain	O
off	O
we	O
laid	O
a	O
great	O
many	O
boughs	O
of	O
trees	O
,	O
so	O
thick	O
that	O
she	O
was	O
as	O
well	O
thatched	O
as	O
a	O
house	O
;	O
and	O
thus	O
we	O
waited	O
for	O
the	O
months	O
of	O
November	O
