cause	O
that	O
we	O
drove	O
on	O
the	O
reef	O
,	O
which	O
we	O
now	O
neared	O
apace	O
.	O

In	O
this	O
dilemma	O
,	O
we	O
first	O
hoisted	O
out	O
our	O
small	O
boats	O
-LRB-	O
the	O
long	O
boat	O
being	O
stowed	O
,	O
and	O
the	O
pinnace	O
repairing	O
-RRB-	O
to	O
tow	O
her	O
off	O
,	O
and	O
got	O
a	O
pair	O
of	O
sweeps	O
rigged	O
out	O
of	O
the	O
gun-room	O
ports	O
,	O
to	O
turn	O
her	O
head	O
about	O
.	O

A	O
slight	O
puff	O
of	O
wind	O
gave	O
us	O
some	O
hopes	O
of	O
effecting	O
it	O
;	O
but	O
that	O
sailing	O
,	O
we	O
approached	O
so	O
near	O
the	O
breakers	O
,	O
that	O
there	O
was	O
but	O
one	O
heave	O
of	O
the	O
swell	O
between	O
them	O
and	O
the	O
ship	O
.	O

However	O
,	O
with	O
our	O
pulling	O
,	O
the	O
alteration	O
of	O
the	O
tide	O
,	O
and	O
another	O
slight	O
puff	O
of	O
wind	O
,	O
we	O
cleared	O
her	O
a	O
little	O
more	O
from	O
the	O
reef	O
,	O
and	O
stood	O
to	O
where	O
we	O
saw	O
a	O
break	O
in	O
the	O
reef	O
to	O
leeward	O
,	O
there	O
we	O
hoped	O
,	O
at	O
least	O
,	O
to	O
find	O
ground	O
to	O
anchor	O
upon	O
;	O
but	O
,	O
when	O
we	O
got	O
to	O
the	O
entrance	O
of	O
it	O
,	O
we	O
were	O
driven	O
off	O
by	O
a	O
ripple	O
of	O
the	O
tide	O
that	O
set	O
out	O
with	O
great	O
force	O
;	O
which	O
,	O
however	O
,	O
proved	O
very	O
providential	O
,	O
as	O
we	O
afterward	O
found	O
there	O
were	O
rocks	O
in	O
the	O
passage	O
,	O
and	O
that	O
it	O
was	O
not	O
a	O
proper	O
break	O
.	O

We	O
then	O
stood	O
to	O
windward	O
,	O
intending	O
either	O
to	O
get	O
out	O
as	O
we	O
came	O
in	O
,	O
or	O
a	O
little	O
farther	O
down	O
to	O
leeward	O
,	O
where	O
the	O
reef	O
seemed	O
detached	O
;	O
but	O
,	O
perceiving	O
,	O
soon	O
after	O
,	O
the	O
tops	O
of	O
some	O
rocks	O
in	O
the	O
passage	O
,	O
we	O
declined	O
attempting	O
it	O
.	O

The	O
wind	O
again	O
dying	O
away	O
,	O
we	O
were	O
at	O
a	O
lots	O
what	O
to	O
do	O
for	O
the	O
best	O
;	O
but	O
,	O
at	O
last	O
,	O
determined	O
on	O
sending	O
some	O
of	O
our	O
people	O
in	O
the	O
boat	O
to	O
examine	O
into	O
the	O
appearance	O
of	O
another	O
break	O
still	O
farther	O
to	O
leeward	O
;	O
and	O
,	O
a	O
light	O
breeze	O
springing	O
up	O
from	O
the	O
east	O
,	O
we	O
resolved	O
to	O
push	O
in	O
there	O
,	O
though	O
the	O
passage	O
was	O
but	O
narrow	O
,	O
which	O
we	O
happily	O
accomplished	O
,	O
being	O
assisted	O
by	O
the	O
tide	O
;	O
and	O
we	O
anchored	O
between	O
the	O
reef	O
and	O
the	O
shore	O
,	O
in	O
fifteen	O
fathoms	O
water	O
;	O
though	O
,	O
at	O
the	O
very	O
edge	O
of	O
these	O
reefs	O
,	O
we	O
had	O
no	O
sounding	O
at	O
one	O
hundred	O
and	O
fifty-five	O
fathoms	O
.	O

At	O
our	O
first	O
entrance	O
into	O
this	O
place	O
we	O
had	O
very	O
unequal	O
soundings	O
;	O
sometimes	O
finding	O
no	O
bottom	O
;	O
and	O
one	O
fathom	O
farther	O
finding	O
it	O
with	O
twenty	O
fathoms	O
of	O
line	O
.	O

This	O
,	O
we	O
apprehended	O
,	O
was	O
occasioned	O
by	O
the	O
coral	O
rocks	O
which	O
rise	O
up	O
almost	O
perpendicular	O
.	O

Latitude	O
12	O
°	O
36	O
.	O

On	O
the	O
17th	O
,	O
in	O
the	O
morning	O
,	O
we	O
sent	O
some	O
men	O
in	O
the	O
boat	O
to	O
the	O
reef	O
for	O
turtles	O
and	O
clams	O
,	O
but	O
they	O
returned	O
without	O
any	O
of	O
the	O
former	O
,	O
and	O
with	O
but	O
few	O
clams	O
,	O
though	O
they	O
were	O
of	O
a	O
large	O
size	O
.	O

The	O
reefs	O
were	O
covered	O
with	O
a	O
numberless	O
variety	O
of	O
beautiful	O
corallines	O
of	O
all	O
colours	O
and	O
figures	O
,	O
having	O
here	O
and	O
there	O
interstices	O
of	O
very	O
white	O
sand	O
.	O

These	O
made	O
a	O
pleasing	O
appearance	O
under	O
water	O
,	O
which	O
was	O
smooth	O
on	O
the	O
inside	O
of	O
the	O
reef	O
,	O
while	O
it	O
broke	O
all	O
along	O
the	O
outside	O
,	O
and	O
may	O
be	O
aptly	O
compared	O
to	O
a	O
grove	O
of	O
shrubs	O
growing	O
under	O
water	O
.	O

Numbers	O
of	O
beautiful	O
coloured	O
fishes	O
make	O
their	O
residence	O
amongst	O
these	O
rocks	O
,	O
and	O
may	O
be	O
caught	O
by	O
hand	O
on	O
the	O
high	O
part	O
of	O
the	O
reef	O
at	O
low	O
water	O
.	O

There	O
are	O
also	O
crabs	O
,	O
molusca	O
of	O
various	O
sorts	O
,	O
and	O
a	O
great	O
variety	O
of	O
curious	O
shell-fish	O
,	O
which	O
adhere	O
to	O
the	O
old	O
dead	O
coral	O
that	O
forms	O
the	O
reef	O
.	O

On	O
the	O
18th	O
,	O
we	O
weighed	O
anchor	O
,	O
and	O
stood	O
along	O
shore	O
on	O
the	O
inside	O
of	O
the	O
reef	O
,	O
thinking	O
that	O
would	O
be	O
the	O
safest	O
and	O
best	O
way	O
of	O
finding	O
the	O
passage	O
between	O
New-Guinea	PNM
and	O
this	O
land	O
:	O
we	O
met	O
with	O
a	O
great	O
many	O
islands	O
,	O
shoals	O
,	O
and	O
reefs	O
,	O
and	O
came	O
to	O
at	O
night	O
.	O

We	O
kept	O
along	O
shore	O
till	O
the	O
21st	O
,	O
and	O
,	O
at	O
noon	O
,	O
in	O
latitude	O
10	O
°	O
36	O
,	O
we	O
came	O
to	O
a	O
great	O
number	O
of	O
islands	O
near	O
the	O
main	O
land	O
,	O
which	O
tended	O
away	O
to	O
the	O
S.	O
W	O
.	O

We	O
stood	O
through	O
between	O
two	O
of	O
these	O
islands	O
,	O
to	O
the	O
west	O
,	O
and	O
found	O
a	O
very	O
strong	O
tide	O
,	O
which	O
carried	O
us	O
along	O
briskly	O
,	O
and	O
gave	O
us	O
hopes	O
that	O
this	O
was	O
a	O
passage	O
between	O
New	PNM
Holland	PNM
and	O
New	PNM
Guinea	PNM
.	O

At	O
length	O
we	O
came	O
to	O
,	O
and	O
the	O
pinnace	O
was	O
sent	O
on	O
shore	O
to	O
a	O
spot	O
where	O
we	O
saw	O
some	O
of	O
the	O
natives	O
stand	O
gazing	O
at	O
us	O
,	O
but	O
when	O
the	O
boats	O
company	O
landed	O
,	O
they	O
immediately	O
fled	O
.	O

fled	O
.	O

The	O
captain	O
,	O
and	O
some	O
others	O
,	O
went	O
up	O
to	O
the	O
top	O
of	O
a	O
hill	O
,	O
and	O
,	O
seeing	O
a	O
clear	O
passage	O
,	O
they	O
hoisted	O
a	O
jack	O
,	O
and	O
fired	O
a	O
volley	O
,	O
which	O
was	O
answered	O
by	O
the	O
marines	O
below	O
,	O
and	O
the	O
marines	O
by	O
three	O
vollies	O
from	O
the	O
ship	O
,	O
and	O
three	O
cheers	O
from	O
the	O
main	O
shrouds	O
.	O

The	O
natives	O
were	O
armed	O
with	O
lances	O
,	O
and	O
one	O
of	O
them	O
had	O
a	O
bow	O
in	O
his	O
hand	O
.	O

In	O
other	O
respects	O
they	O
were	O
much	O
like	O
the	O
people	O
we	O
saw	O
last	O
,	O
being	O
quite	O
naked	O
,	O
and	O
of	O
a	O
dark	O
colour	O
.	O

This	O
land	O
was	O
more	O
rocky	O
,	O
and	O
less	O
sandy	O
than	O
we	O
had	O
lately	O
seen	O
,	O
but	O
still	O
very	O
barren	O
;	O
though	O
the	O
flats	O
,	O
indeed	O
,	O
were	O
covered	O
with	O
many	O
verdant	O
trees	O
.	O

We	O
also	O
discovered	O
very	O
high	O
land	O
at	O
a	O
great	O
distance	O
to	O
the	O
N.	O
E.	O
which	O
we	O
took	O
for	O
the	O
land	O
of	O
New	PNM
Guinea	PNM
.	O

We	O
were	O
obliged	O
to	O
keep	O
a	O
constant	O
look-out	O
while	O
we	O
passed	O
between	O
the	O
reef	O
and	O
the	O
land	O
,	O
as	O
it	O
was	O
full	O
of	O
shoals	O
,	O
reefs	O
,	O
sandy	O
keys	O
,	O
and	O
small	O
islands	O
;	O
and	O
had	O
we	O
not	O
come	O
in	O
again	O
,	O
we	O
should	O
not	O
have	O
found	O
a	O
passage	O
.	O

On	O
the	O
23d	O
,	O
we	O
had	O
light	O
breezes	O
from	O
the	O
N.	O
and	O
S.W.	O
with	O
some	O
calms	O
,	O
and	O
were	O
certain	O
of	O
being	O
in	O
a	O
strait	O
,	O
which	O
seemed	O
to	O
be	O
not	O
very	O
remote	O
from	O
the	O
river	O
Van	PNM
Speult	PNM
in	O
Carpentaria	PNM
;	O
the	O
land	O
to	O
the	O
north	O
being	O
made	O
up	O
of	O
a	O
cluster	O
of	O
islands	O
.	O

We	O
found	O
shallow	O
water	O
all	O
through	O
this	O
strait	O
,	O
which	O
we	O
named	O
Endeavour	PNM
Straits	PNM
;	O
and	O
went	O
over	O
a	O
bar	O
that	O
had	O
only	O
three	O
fathoms	O
and	O
a	O
half	O
water	O
.	O

About	O
noon	O
,	O
we	O
saw	O
a	O
small	O
island	O
covered	O
with	O
birds-dung	O
of	O
a	O
white	O
colour	O
,	O
and	O
some	O
of	O
our	O
people	O
went	O
off	O
in	O
a	O
boat	O
,	O
and	O
shot	O
a	O
score	O
of	O
birds	O
called	O
Boobies	PNM
.	O

On	O
the	O
24th	O
,	O
in	O
the	O
morning	O
,	O
the	O
cable	O
broke	O
in	O
weighing	O
up	O
the	O
anchor	O
,	O
which	O
obliged	O
us	O
to	O
drop	O
another	O
,	O
and	O
detained	O
us	O
all	O
day	O
sweeping	O
for	O
it	O
with	O
much	O
trouble	O
;	O
but	O
,	O
the	O
next	O
morning	O
,	O
we	O
got	O
it	O
up	O
,	O
and	O
soon	O
after	O
were	O
under	O
way	O
,	O
and	O
stood	O
on	O
to	O
the	O
N.	O
W.	O
with	O
a	O
fine	O
breeze	O
from	O
the	O
east	O
.	O

About	O
two	O
oclock	O
,	O
in	O
the	O
afternoon	O
,	O
we	O
were	O
much	O
alarmed	O
by	O
finding	O
ourselves	O
amongst	O
a	O
parcel	O
of	O
small	O
shoals	O
.	O

These	O
shoals	O
were	O
discovered	O
by	O
the	O
waters	O
appearing	O
a	O
little	O
brownish	O
.	O

They	O
consisted	O
of	O
rocks	O
upon	O
which	O
there	O
were	O
only	O
two	O
and	O
three	O
fathoms	O
water	O
;	O
and	O
,	O
though	O
there	O
was	O
a	O
pretty	O
large	O
swell	O
,	O
they	O
did	O
not	O
break	O
.	O

There	O
was	O
one	O
not	O
half	O
a	O
cables	O
length	O
from	O
the	O
ship	O
.	O

We	O
had	O
not	O
more	O
than	O
from	O
six	O
to	O
eleven	O
fathoms	O
water	O
in	O
this	O
sea	O
when	O
we	O
were	O
out	O
of	O
sight	O
of	O
land	O
.	O

After	O
examining	O
around	O
for	O
the	O
safest	O
way	O
to	O
get	O
clear	O
of	O
these	O
shoals	O
,	O
we	O
weighed	O
anchor	O
and	O
stood	O
out	O
,	O
first	O
southerly	O
,	O
and	O
then	O
to	O
the	O
west	O
,	O
till	O
we	O
deepened	O
our	O
water	O
to	O
eleven	O
fathoms	O
;	O
and	O
then	O
supposed	O
that	O
we	O
passed	O
near	O
some	O
part	O
of	O
that	O
great	O
shoal	O
,	O
stretching	O
round	O
part	O
of	O
the	O
island	O
of	O
Hogeland	PNM
,	O
on	O
the	O
north	O
of	O
Carpentaria	PNM
.	O

On	O
the	O
26th	O
,	O
we	O
steered	O
west	O
all	O
day	O
,	O
with	O
a	O
fine	O
breeze	O
from	O
the	O
east	O
,	O
and	O
deepened	O
our	O
water	O
to	O
twenty-five	O
fathoms	O
,	O
in	O
latitude	O
10	O
°	O
10	O
.	O

On	O
the	O
27th	O
,	O
steering	O
northward	O
for	O
the	O
coast	O
of	O
New	PNM
Guinea	PNM
,	O
we	O
were	O
surprized	O
again	O
by	O
the	O
appearance	O
of	O
a	O
shoal	O
all	O
round	O
us	O
;	O
on	O
examination	O
,	O
however	O
,	O
we	O
found	O
it	O
was	O
only	O
a	O
sort	O
of	O
spawn	O
swimming	O
upon	O
the	O
water	O
,	O
such	O
as	O
we	O
had	O
often	O
seen	O
before	O
,	O
that	O
gave	O
it	O
that	O
appearance	O
.	O

We	O
had	O
,	O
on	O
this	O
day	O
,	O
twenty-nine	O
fathoms	O
water	O
and	O
under	O
.	O

Latitude	O
9	O
°	O
56	O
.	O

On	O
the	O
28th	O
,	O
about	O
noon	O
,	O
we	O
got	O
into	O
very	O
broken	O
ground	O
,	O
the	O
soundings	O
being	O
,	O
on	O
a	O
sudden	O
,	O
from	O
three	O
fathoms	O
to	O
ten	O
,	O
and	O
continued	O
very	O
irregular	O
all	O
the	O
afternoon	O
,	O
with	O
hard	O
ground	O
.	O

This	O
,	O
however	O
,	O
did	O
not	O
prevent	O
us	O
from	O
making	O
all	O
the	O
sail	O
we	O
could	O
,	O
and	O
without	O
a	O
boat	O
ahead	O
.	O

About	O
four	O
oclock	O
in	O
the	O
afternoon	O
,	O
we	O
saw	O
low	O
land	O
.	O

Toward	O
the	O
evening	O
it	O
blew	O
very	O
hard	O
from	O
the	O
S.	O
E.	O
and	O
we	O
stood	O
E.	O
N.	O
E.	O
and	O
were	O
in	O
great	O
danger	O
of	O
striking	O
.	O

As	O
the	O
water	O
was	O
so	O
shoal	O
,	O
we	O
stood	O
backwards	O
and	O
forwards	O
all	O
night	O
;	O
and	O
,	O
through	O
the	O
good	O
providence	O
of	O
God	O
,	O
met	O
with	O
no	O
accident	O
.	O

Latitude	O
8	O
°	O
54	O
.	O

On	O
the	O
29th	O
,	O
we	O
stood	O
in	O
for	O
the	O
land	O
of	O
New	PNM
Guinea	PNM
,	O
which	O
looked	O
very	O
flat	O
,	O
and	O
was	O
covered	O
with	O
trees	O
,	O
among	O
which	O
we	O
saw	O
a	O
great	O
many	O
palms	O
that	O
over-topped	O
the	O
rest	O
;	O
but	O
whether	O
there	O
were	O
cocoa-nuts	O
we	O
could	O
not	O
get	O
near	O
enough	O
,	O
for	O
the	O
shoals	O
,	O
to	O
determine	O
.	O

We	O
saw	O
an	O
opening	O
which	O
had	O
the	O
appearance	O
of	O
a	O
rivers	O
mouth	O
;	O
and	O
many	O
smokes	O
on	O
the	O
land	O
.	O

In	O
the	O
afternoon	O
we	O
were	O
abreast	O
of	O
a	O
point	O
of	O
land	O
,	O
which	O
we	O
supposed	O
was	O
that	O
distinguished	O
in	O
the	O
maps	O
by	O
the	O
name	O
of	O
Cape	PNM
Valsch	PNM
,	O
or	O
False	PNM
Cape	PNM
:	O
From	O
this	O
cape	O
the	O
land	O
continued	O
low	O
,	O
but	O
did	O
not	O
tend	O
to	O
the	O
S.	O
E.	O
as	O
we	O
expected	O
.	O

We	O
could	O
not	O
keep	O
near	O
the	O
shore	O
,	O
the	O
soundings	O
being	O
only	O
from	O
five	O
to	O
ten	O
fathoms	O
,	O
at	O
three	O
or	O
four	O
leagues	O
distance	O
from	O
.	O

land	O
.	O

The	O
water	O
was	O
very	O
white	O
and	O
muddy	O
,	O
like	O
that	O
of	O
a	O
river	O
,	O
and	O
had	O
a	O
sandy	O
bottom	O
.	O

Latitude	O
8	O
°	O
19	O
.	O

On	O
the	O
30th	O
,	O
we	O
coasted	O
along	O
about	O
three	O
or	O
four	O
leagues	O
from	O
the	O
land	O
,	O
which	O
was	O
very	O
flat	O
.	O

Our	O
soundings	O
were	O
much	O
the	O
same	O
as	O
the	O
day	O
before	O
.	O

This	O
sand-bank	O
extends	O
about	O
a	O
league	O
farther	O
out	O
to	O
sea	O
,	O
as	O
we	O
judged	O
from	O
the	O
dark-coloured	O
water	O
which	O
we	O
saw	O
from	O
the	O
ship	O
.	O

In	O
the	O
evening	O
,	O
the	O
land	O
seemed	O
to	O
end	O
in	O
a	O
point	O
,	O
and	O
tend	O
away	O
to	O
the	O
north	O
.	O

The	O
sea	O
was	O
very	O
full	O
of	O
some	O
stuff	O
like	O
chaff	O
,	O
and	O
we	O
saw	O
some	O
smoke	O
upon	O
land	O
.	O

Latitude	O
8	O
°	O
39	O
.	O

On	O
the	O
31st	O
,	O
in	O
the	O
night	O
,	O
a	O
current	O
carried	O
us	O
away	O
so	O
far	O
to	O
westward	O
,	O
that	O
it	O
was	O
evening	O
,	O
the	O
next	O
day	O
,	O
before	O
we	O
made	O
land	O
again	O
.	O

We	O
were	O
now	O
pretty	O
certain	O
that	O
we	O
had	O
got	O
round	O
Cape	PNM
Valsch	PNM
by	O
the	O
smoothness	O
of	O
the	O
water	O
,	O
and	O
thought	O
the	O
sand-bank	O
would	O
have	O
broken	O
off	O
here	O
,	O
but	O
it	O
rather	O
increased	O
,	O
for	O
we	O
had	O
only	O
four	O
fathoms	O
water	O
,	O
and	O
,	O
at	O
the	O
same	O
time	O
,	O
could	O
not	O
see	O
the	O
land	O
.	O

After	O
beating	O
about	O
for	O
three	O
days	O
in	O
quest	O
of	O
land	O
,	O
being	O
prevented	O
getting	O
in	O
with	O
it	O
by	O
the	O
wind	O
setting	O
east	O
,	O
on	O
the	O
3d	O
,	O
in	O
the	O
morning	O
,	O
we	O
made	O
the	O
coast	O
again	O
,	O
and	O
approached	O
to	O
within	O
three	O
or	O
four	O
leagues	O
of	O
the	O
shore	O
:	O
A	O
party	O
of	O
our	O
people	O
went	O
,	O
in	O
the	O
pinnace	O
,	O
to	O
examine	O
the	O
country	O
while	O
we	O
stood	O
off	O
and	O
on	O
.	O

They	O
soon	O
returned	O
with	O
an	O
account	O
that	O
a	O
great	O
number	O
of	O
the	O
natives	O
threatened	O
them	O
on	O
the	O
beach	O
,	O
who	O
had	O
pieces	O
of	O
bamboo	O
,	O
or	O
canes	O
,	O
in	O
their	O
hands	O
,	O
out	O
of	O
which	O
they	O
puffed	O
some	O
smoke	O
,	O
and	O
then	O
threw	O
some	O
darts	O
at	O
them	O
about	O
a	O
fathom	O
long	O
,	O
made	O
of	O
reeds	O
,	O
and	O
pointed	O
of	O
Etoa	PNM
wood	O
,	O
which	O
were	O
barbed	O
,	O
but	O
very	O
blunt	O
.	O

Our	O
people	O
fired	O
upon	O
them	O
,	O
but	O
they	O
did	O
not	O
appear	O
to	O
be	O
inti-midated	O
;	O
our	O
men	O
,	O
therefore	O
,	O
thought	O
proper	O
to	O
embark	O
.	O

They	O
observed	O
that	O
these	O
people	O
were	O
not	O
negroes	O
,	O
as	O
has	O
been	O
reported	O
,	O
but	O
are	O
much	O
like	O
the	O
natives	O
of	O
New	PNM
Holland	PNM
,	O
having	O
shock	O
hair	O
,	O
and	O
being	O
entirely	O
naked	O
.	O

They	O
also	O
saw	O
a	O
plenty	O
of	O
cocoa-nuts	O
growing	O
on	O
the	O
trees	O
,	O
as	O
well	O
as	O
lying	O
in	O
heaps	O
on	O
the	O
ground	O
;	O
and	O
plantains	O
,	O
bread-fruit	O
,	O
and	O
Peea	PNM
.	O

The	O
country	O
appeared	O
very	O
fertile	O
,	O
having	O
a	O
great	O
number	O
of	O
different	O
sorts	O
of	O
trees	O
,	O
which	O
formed	O
very	O
thick	O
woods	O
.	O

The	O
soil	O
is	O
very	O
rich	O
,	O
and	O
produces	O
much	O
larger	O
plants	O
than	O
grow	O
on	O
the	O
islands	O
.	O

Latitude	O
6	O
°	O
15	O
.	O

On	O
the	O
5th	O
,	O
in	O
the	O
morning	O
,	O
which	O
was	O
moon-light	O
,	O
about	O
one	O
oclock	O
,	O
we	O
passed	O
two	O
low	O
islands	O
,	O
which	O
,	O
we	O
supposed	O
,	O
are	O
the	O
southermost	O
of	O
the	O
Arow	O
Isles	O
that	O
are	O
set	O
down	O
about	O
this	O
parallel	O
.	O

There	O
is	O
a	O
fine	O
fresh	O
trade-wind	O
,	O
which	O
generally	O
blows	O
easterly	O
in	O
the	O
day	O
time	O
,	O
but	O
comes	O
about	O
at	O
night	O
more	O
southerly	O
,	O
and	O
blows	O
much	O
stronger	O
.	O

We	O
kept	O
a	O
W.	O
S.	O
W.	O
course	O
,	O
being	O
in	O
latitude	O
7	O
°	O
24	O
south	O
,	O
about	O
twelve	O
degrees	O
from	O
the	O
island	O
of	O
Timor	PNM
.	O

Since	O
the	O
3d	O
instant	O
we	O
have	O
had	O
from	O
twelve	O
to	O
twenty	O
fathoms	O
water	O
till	O
this	O
day	O
,	O
and	O
then	O
our	O
soundings	O
were	O
much	O
deeper	O
.	O

The	O
Arow	O
Isles	O
belong	O
to	O
the	O
Dutch	O
East-India	O
company	O
,	O
who	O
go	O
there	O
from	O
Banda	PNM
,	O
and	O
trade	O
for	O
sago	O
,	O
birds	O
of	O
paradise	O
,	O
and	O
New-Guinea	PNM
slaves	O
.	O

On	O
the	O
6th	O
,	O
in	O
the	O
forenoon	O
,	O
in	O
latitude	O
of	O
8	O
°	O
15	O
,	O
we	O
saw	O
an	O
island	O
to	O
the	O
N.W.	O
of	O
us	O
,	O
of	O
considerable	O
extent	O
,	O
being	O
about	O
six	O
or	O
seven	O
leagues	O
of	O
flat	O
level	O
land	O
;	O
and	O
,	O
by	O
the	O
latitude	O
we	O
were	O
in	O
,	O
we	O
supposed	O
it	O
was	O
Timor	PNM
land	O
,	O
which	O
is	O
laid	O
down	O
in	O
the	O
maps	O
more	O
to	O
the	O
westward	O
.	O

We	O
had	O
a	O
very	O
fresh	O
trade-wind	O
from	O
the	O
S.E.	O
and	O
no	O
soundings	O
.	O

On	O
the	O
7th	O
,	O
we	O
had	O
a	O
fresh	O
trade-wind	O
from	O
the	O
east	O
,	O
with	O
clear	O
weather	O
,	O
latitude	O
9	O
°	O
31	O
,	O
and	O
saw	O
abundance	O
of	O
very	O
small	O
flying-fish	O
,	O
and	O
some	O
porpoises	O
.	O

On	O
the	O
9th	O
,	O
we	O
had	O
light	O
breezes	O
,	O
or	O
calms	O
,	O
all	O
day	O
.	O

Mr.	O
Banks	O
went	O
out	O
in	O
the	O
small	O
boat	O
,	O
and	O
shot	O
between	O
thirty	O
and	O
forty	O
large	O
boobies	O
,	O
which	O
prey	O
upon	O
the	O
flying-fish	O
.	O

In	O
the	O
evening	O
we	O
saw	O
land	O
to	O
the	O
N.	O
W.	O
of	O
us	O
,	O
and	O
supposed	O
it	O
to	O
be	O
about	O
twenty	O
leagues	O
distant	O
,	O
which	O
being	O
very	O
high	O
,	O
we	O
thought	O
,	O
at	O
first	O
,	O
it	O
had	O
been	O
clouds	O
.	O

Latitude	O
9	O
°	O
46	O
.	O

On	O
the	O
10th	O
,	O
we	O
had	O
light	O
breezes	O
or	O
calms	O
all	O
day	O
,	O
and	O
were	O
still	O
at	O
a	O
great	O
distance	O
from	O
land	O
.	O

We	O
made	O
an	O
observation	O
of	O
the	O
sun	O
this	O
day	O
,	O
and	O
of	O
the	O
moon	O
at	O
night	O
,	O
to	O
determine	O
the	O
longitude	O
,	O
and	O
found	O
ourselves	O
in	O
233	O
°	O
33	O
west	O
from	O
London	PNM
;	O
and	O
our	O
latitude	O
,	O
by	O
observation	O
,	O
was	O
10	O
°	O
1	O
south	O
,	O
by	O
which	O
we	O
were	O
certain	O
that	O
a	O
current	O
had	O
driven	O
us	O
to	O
the	O
south	O
,	O
as	O
we	O
kept	O
our	O
course	O
to	O
the	O
west	O
.	O

We	O
saw	O
several	O
sharks	O
,	O
dolphins	O
,	O
and	O
barracootas	O
,	O
about	O
the	O
ship	O
,	O
and	O
caught	O
a	O
large	O
shark	O
.	O

On	O
the	O
12th	O
,	O
in	O
the	O
morning	O
,	O
we	O
had	O
light	O
breezes	O
from	O
the	O
west	O
,	O
but	O
,	O
in	O
the	O
afternoon	O
,	O
it	O
veered	O
round	O
to	O
the	O
south	O
.	O

We	O
were	O
on	O
the	O
east	O
side	O
of	O
Timor	PNM
,	O
and	O
about	O
one	O
mile	O
and	O
a	O
half	O
from	O
the	O
shore	O
,	O
which	O
is	O
very	O
strait	O
,	O
and	O
has	O
a	O
sandy	O
beach	O
;	O
the	O
inner	O
side	O
of	O
which	O
has	O
a	O
skirting	O
of	O
Etoa	O
trees	O
.	O

We	O
saw	O
the	O
opening	O
of	O
a	O
river	O
which	O
might	O
make	O
a	O
snug	O
harbour	O
.	O

Both	O
the	O
high	O
and	O
low	O
land	O
is	O
covered	O
with	O
wood	O
,	O
amongst	O
which	O
are	O
many	O
palms	O
on	O
the	O
hills	O
:	O
we	O
saw	O
no	O
house	O
,	O
or	O
any	O
human	O
being	O
,	O
but	O
a	O
great	O
many	O
smokes	O
.	O

On	O
the	O
15th	O
,	O
after	O
having	O
been	O
troubled	O
several	O
days	O
with	O
light	O
breezes	O
from	O
the	O
S.	O
W.	O
we	O
had	O
the	O
wind	O
N.	O
E.	O
and	O
E.	O
and	O
stood	O
southward	O
to	O
weather	O
it	O
.	O

The	O
land	O
,	O
this	O
day	O
,	O
appeared	O
very	O
scabby	O
to	O
the	O
naked	O
eye	O
,	O
but	O
,	O
viewed	O
through	O
our	O
glasses	O
,	O
we	O
discovered	O
these	O
to	O
be	O
clear	O
places	O
,	O
many	O
of	O
which	O
were	O
fenced	O
about	O
,	O
and	O
had	O
houses	O
upon	O
them	O
,	O
the	O
eaves	O
of	O
which	O
reached	O
to	O
the	O
ground	O
.	O

We	O
saw	O
also	O
a	O
great	O
many	O
palm-trees	O
on	O
the	O
beach	O
,	O
as	O
well	O
as	O
on	O
the	O
hills	O
,	O
some	O
parts	O
of	O
which	O
were	O
cultivated	O
.	O

We	O
had	O
a	O
bold	O
shore	O
,	O
with	O
hardly	O
any	O
beach	O
.	O

Toward	O
evening	O
the	O
land	O
near	O
the	O
shore	O
appeared	O
much	O
flatter	O
and	O
more	O
level	O
;	O
behind	O
which	O
,	O
at	O
a	O
great	O
distance	O
,	O
we	O
discovered	O
many	O
high	O
hills	O
.	O

Latitude	O
10	O
°	O
1	O
.	O

On	O
the	O
16th	O
,	O
in	O
the	O
morning	O
,	O
we	O
had	O
a	O
brisk	O
trade-wind	O
from	O
the	O
east	O
,	O
and	O
a	O
view	O
of	O
the	O
island	O
of	O
Rotté	PNM
,	O
which	O
lies	O
off	O
the	O
south	O
end	O
of	O
Timor	PNM
,	O
and	O
passed	O
between	O
it	O
and	O
Anamaboo	O
,	O
which	O
lies	O
to	O
the	O
S.	O
W.	O
of	O
Timor	PNM
.	O

Both	O
these	O
islands	O
were	O
much	O
lower	O
than	O
Timor	PNM
;	O
neither	O
did	O
they	O
appear	O
so	O
fertile	O
.	O

We	O
saw	O
no	O
houses	O
,	O
smoke	O
,	O
or	O
cultivated	O
land	O
upon	O
them	O
,	O
but	O
many	O
palms	O
of	O
a	O
kind	O
we	O
were	O
not	O
acquainted	O
with	O
.	O

We	O
had	O
a	O
fine	O
brisk	O
trade-wind	O
this	O
day	O
,	O
but	O
no	O
soundings	O
;	O
latitude	O
,	O
by	O
observation	O
,	O
was	O
10	O
°	O
24	O
,	O
about	O
four	O
or	O
five	O
leagues	O
from	O
the	O
southermost	O
part	O
of	O
Timor	PNM
.	O

In	O
the	O
night	O
,	O
between	O
ten	O
and	O
eleven	O
oclock	O
,	O
before	O
the	O
moon	O
was	O
up	O
,	O
we	O
saw	O
a	O
