violent	O
,	O
as	O
was	O
realy	O
the	O
case	O
;	O
they	O
came	O
generaly	O
about	O
the	O
hour	O
of	O
2	O
or	O
3	O
in	O
the	O
afternoon	O
,	O
a	O
time	O
when	O
every	O
body	O
in	O
these	O
climates	O
is	O
asleep	O
,	O
and	O
by	O
4	O
or	O
5	O
I	O
generaly	O
had	O
recoverd	O
to	O
get	O
up	O
and	O
walk	O
in	O
the	O
garden	O
&	O
c	O
.	O

The	O
rainy	O
season	O
was	O
now	O
set	O
in	O
and	O
we	O
had	O
generaly	O
some	O
rain	O
in	O
the	O
night	O
;	O
the	O
days	O
were	O
more	O
or	O
less	O
cloudy	O
and	O
sometimes	O
wet	O
;	O
this	O
however	O
was	O
not	O
always	O
the	O
case	O
,	O
for	O
after	O
this	O
time	O
we	O
had	O
once	O
a	O
whole	O
week	O
of	O
dry	O
clear	O
weather	O
.	O

The	O
Frogs	O
in	O
the	O
diches	O
,	O
whose	O
voices	O
were	O
ten	O
times	O
louder	O
than	O
those	O
of	O
European	O
ones	O
,	O
made	O
a	O
noise	O
on	O
those	O
nights	O
when	O
rain	O
was	O
to	O
be	O
expected	O
almost	O
intolerable	O
;	O
and	O
the	O
Mosquitos	O
,	O
or	O
Gnats	O
,	O
who	O
had	O
been	O
sufficiently	O
troublesome	O
even	O
in	O
the	O
dry	O
time	O
,	O
now	O
breeding	O
in	O
every	O
splash	O
of	O
water	O
became	O
innumerable	O
,	O
especialy	O
in	O
the	O
Moonlight	O
nights	O
;	O
their	O
stings	O
however	O
tho	O
painfull	O
and	O
troublesome	O
enough	O
at	O
the	O
time	O
never	O
continued	O
to	O
itch	O
above	O
half	O
an	O
hour	O
,	O
so	O
that	O
no	O
man	O
in	O
the	O
day	O
time	O
was	O
troubled	O
with	O
the	O
bites	O
of	O
the	O
night	O
before	O
.	O

Indeed	O
I	O
never	O
met	O
with	O
any	O
whose	O
bites	O
caus	O
'd	O
swellings	O
that	O
remaind	O
24	O
hours	O
,	O
except	O
the	O
Midges	O
or	O
Gnats	O
of	O
Lincolnshire	PNM
-LRB-	O
which	O
are	O
identicaly	O
the	O
same	O
insect	O
as	O
is	O
calld	O
Mosquito	O
in	O
most	O
parts	O
of	O
the	O
world	O
-RRB-	O
and	O
the	O
sand	O
flies	O
of	O
North	PNM
America	PNM
.	O

1	O
December	O
1770	O
1	O
.	O

About	O
this	O
time	O
Dr	O
Solander	O
had	O
a	O
return	O
of	O
his	O
fever	O
which	O
increasd	O
gradualy	O
for	O
4	O
or	O
5	O
days	O
,	O
when	O
he	O
became	O
once	O
more	O
in	O
imminent	O
danger	O
.	O

7	O
December	O
1770	O
7	O
.	O

We	O
receivd	O
the	O
agreable	O
news	O
of	O
the	O
ships	O
arrival	O
in	O
the	O
road	O
,	O
having	O
compleated	O
all	O
her	O
rigging	O
&	O
c.	O
&	O
c.	O
and	O
having	O
now	O
nothing	O
to	O
take	O
in	O
but	O
provisions	O
and	O
a	O
little	O
water	O
.	O

The	O
people	O
on	O
board	O
however	O
were	O
extremely	O
sickly	O
and	O
several	O
had	O
dyed	O
,	O
a	O
circumstance	O
necessarily	O
productive	O
of	O
delays	O
;	O
indeed	O
had	O
the	O
ships	O
company	O
been	O
strong	O
and	O
healthy	O
we	O
should	O
have	O
been	O
before	O
now	O
at	O
Sea	O
.	O

Dr	O
Solander	O
had	O
chang	O
'd	O
much	O
for	O
the	O
better	O
within	O
these	O
two	O
last	O
days	O
,	O
so	O
that	O
our	O
fears	O
of	O
losing	O
him	O
were	O
intirely	O
dissipated	O
,	O
for	O
which	O
much	O
praise	O
is	O
due	O
to	O
his	O
ingenious	O
Physician	O
Dr	O
Jaggi	O
who	O
at	O
this	O
Juncture	O
especialy	O
was	O
indefatigable	O
.	O

14	O
December	O
1770	O
14	O
.	O

Arrivd	O
the	O
Earl	O
of	O
Elgin	O
Indiaman	O
Captn	O
Cooke	O
,	O
having	O
lost	O
her	O
passage	O
to	O
China	PNM
,	O
and	O
being	O
in	O
want	O
of	O
anchors	O
,	O
cables	O
and	O
other	O
stores	O
.	O

Dr	O
Solander	O
continued	O
to	O
mend	O
tho	O
slowly	O
.	O

16	O
December	O
1770	O
16	O
.	O

Arrivd	O
the	O
Phoenix	O
Captn	O
Black	O
,	O
a	O
private	O
trader	O
from	O
India	PNM
.	O

Our	O
departure	O
being	O
now	O
very	O
soon	O
to	O
take	O
place	O
,	O
I	O
thought	O
it	O
would	O
be	O
very	O
convenient	O
to	O
cure	O
the	O
ague	O
which	O
had	O
now	O
been	O
my	O
constant	O
companion	O
for	O
many	O
weeks	O
;	O
accordingly	O
I	O
took	O
decoction	O
of	O
bark	O
plentifully	O
,	O
and	O
in	O
three	O
or	O
4	O
days	O
missd	O
it	O
.	O

I	O
then	O
went	O
to	O
town	O
,	O
settled	O
all	O
my	O
affairs	O
and	O
remaind	O
impatient	O
to	O
have	O
the	O
day	O
fix	O
'd	O
.	O

24	O
December	O
1770	O
24	O
.	O

The	O
25th	O
Xmas	O
day	O
by	O
our	O
account	O
being	O
fixd	O
for	O
sailing	O
,	O
we	O
this	O
morn	O
hird	O
a	O
large	O
countrey	O
Praw	O
,	O
which	O
came	O
up	O
to	O
the	O
door	O
and	O
took	O
in	O
Dr	O
Solander	O
,	O
now	O
tolerably	O
recoverd	O
,	O
and	O
carried	O
him	O
on	O
board	O
the	O
ship	O
where	O
in	O
the	O
evening	O
we	O
all	O
joind	O
him	O
.	O

25	O
December	O
1770	O
25	O
.	O

There	O
was	O
not	O
I	O
beleive	O
a	O
man	O
in	O
the	O
ship	O
but	O
gave	O
his	O
utmost	O
aid	O
to	O
getting	O
up	O
the	O
Anchor	O
,	O
so	O
compleatly	O
tird	O
was	O
every	O
one	O
of	O
the	O
unwholesome	O
air	O
of	O
this	O
place	O
.	O

We	O
had	O
buried	O
here	O
8	O
people	O
,	O
in	O
general	O
however	O
the	O
Crew	O
was	O
in	O
rather	O
better	O
health	O
than	O
they	O
had	O
been	O
a	O
fortnight	O
before	O
.	O

While	O
we	O
were	O
at	O
work	O
a	O
man	O
was	O
missd	O
who	O
it	O
was	O
supposd	O
did	O
not	O
intend	O
to	O
stay	O
ashore	O
,	O
so	O
a	O
boat	O
was	O
sent	O
after	O
him	O
,	O
which	O
before	O
its	O
return	O
delayd	O
us	O
so	O
long	O
that	O
we	O
lost	O
intirely	O
the	O
sea	O
breeze	O
,	O
and	O
were	O
obligd	O
to	O
come	O
too	O
again	O
a	O
few	O
cables	O
lenghs	O
only	O
from	O
where	O
we	O
lay	O
before	O
.	O

26	O
December	O
1770	O
26	O
.	O

Weighd	O
and	O
having	O
very	O
faint	O
land	O
breeze	O
got	O
no	O
farther	O
than	O
to	O
the	O
Island	PNM
of	PNM
Edam	PNM
.	O

27	O
December	O
1770	O
27	O
.	O

Sea	O
breeze	O
was	O
faint	O
again	O
today	O
so	O
that	O
we	O
got	O
but	O
little	O
on	O
our	O
way	O
.	O

28	O
December	O
1770	O
28	O
.	O

We	O
had	O
a	O
good	O
sea	O
breeze	O
which	O
carried	O
us	O
to	O
Maneaters	PNM
Island	PNM
where	O
we	O
anchord	O
for	O
the	O
night	O
.	O

29	O
December	O
1770	O
29	O
.	O

We	O
were	O
again	O
fortunate	O
and	O
at	O
night	O
anchord	O
under	O
Pulo	PNM
Babi	PNM
.	O

31	O
December	O
1770	O
31	O
.	O

Workd	O
all	O
day	O
against	O
the	O
wind	O
hoping	O
to	O
see	O
some	O
boat	O
come	O
off	O
to	O
us	O
which	O
might	O
sell	O
us	O
fruits	O
or	O
greens	O
,	O
but	O
none	O
came	O
.	O

17711	O
January	O
1771	O
1	O
.	O

Workd	O
all	O
night	O
and	O
today	O
likewise	O
.	O

At	O
night	O
Anchord	O
under	O
a	O
high	O
Island	O
call	O
-LSB-	O
d	O
-RSB-	O
in	O
the	O
draughts	O
Cracatoa	PNM
and	O
by	O
the	O
Indians	O
Pulo	PNM
Racatta	PNM
.	O

I	O
had	O
been	O
unacountably	O
troubled	O
with	O
Musquitos	O
ever	O
since	O
we	O
left	O
Batavia	PNM
,	O
and	O
still	O
imagin	O
'd	O
that	O
they	O
increasd	O
instead	O
of	O
decreasing	O
,	O
although	O
my	O
opinion	O
was	O
universaly	O
thought	O
improbable	O
;	O
today	O
however	O
the	O
mystery	O
was	O
discoverd	O
,	O
for	O
on	O
getting	O
up	O
water	O
today	O
,	O
Dr	O
Solander	O
who	O
happned	O
to	O
stand	O
near	O
the	O
scuttle	O
cask	O
observd	O
an	O
infinite	O
number	O
of	O
them	O
in	O
their	O
water	O
state	O
in	O
it	O
,	O
who	O
as	O
soon	O
as	O
the	O
sun	O
had	O
a	O
little	O
effect	O
upon	O
the	O
water	O
began	O
to	O
come	O
out	O
in	O
real	O
Effective	O
mosquetos	O
incredibly	O
fast	O
.	O

2	O
January	O
1771	O
2	O
.	O

This	O
morn	O
when	O
we	O
rose	O
we	O
saw	O
that	O
there	O
were	O
many	O
houses	O
and	O
much	O
Cultivation	O
upon	O
Cracatoa	PNM
,	O
so	O
that	O
probably	O
a	O
ship	O
might	O
meet	O
with	O
refreshments	O
who	O
chose	O
to	O
touch	O
here	O
in	O
preference	O
to	O
Princes	PNM
Island	PNM
.	O

The	O
wind	O
was	O
so	O
foul	O
and	O
balkd	O
us	O
so	O
often	O
that	O
after	O
having	O
saild	O
the	O
whole	O
day	O
we	O
were	O
glad	O
at	O
night	O
to	O
come	O
back	O
again	O
to	O
our	O
old	O
Birth	O
under	O
Cracatoa	PNM
.	O

5	O
January	O
1771	O
5	O
.	O

Ashore	O
today	O
trading	O
;	O
the	O
Indians	O
dropd	O
their	O
demands	O
very	O
slowly	O
but	O
were	O
very	O
civil	O
,	O
towards	O
noon	O
however	O
they	O
came	O
down	O
to	O
the	O
offerd	O
price	O
,	O
so	O
that	O
before	O
night	O
we	O
had	O
bought	O
up	O
a	O
large	O
quantity	O
of	O
Turtle	O
.	O

In	O
the	O
Evening	O
I	O
went	O
to	O
pay	O
my	O
respects	O
to	O
his	O
majesty	O
the	O
king	O
,	O
who	O
I	O
found	O
at	O
his	O
house	O
in	O
the	O
middle	O
of	O
a	O
rice	O
feild	O
cooking	O
his	O
own	O
supper	O
;	O
he	O
receivd	O
me	O
however	O
very	O
politely	O
.	O

6	O
January	O
1771	O
6	O
.	O

Many	O
People	O
were	O
down	O
at	O
the	O
trading	O
place	O
with	O
fowls	O
,	O
fish	O
,	O
Monkeys	O
,	O
small	O
Deer	O
,	O
&	O
c.	O
&	O
c.	O
but	O
few	O
or	O
no	O
Turtle	O
,	O
they	O
said	O
that	O
we	O
had	O
bought	O
them	O
all	O
the	O
day	O
before	O
.	O

8	O
January	O
1771	O
8	O
.	O

In	O
the	O
Morn	O
the	O
ship	O
which	O
had	O
in	O
the	O
night	O
been	O
driven	O
something	O
nearer	O
the	O
shore	O
,	O
was	O
so	O
near	O
being	O
ashore	O
that	O
the	O
foot	O
of	O
the	O
rudder	O
touchd	O
several	O
times	O
,	O
and	O
indeed	O
gave	O
the	O
first	O
intimation	O
of	O
our	O
danger	O
,	O
but	O
by	O
the	O
alertness	O
of	O
the	O
officers	O
she	O
was	O
hove	O
into	O
deep	O
water	O
in	O
a	O
very	O
short	O
time	O
.	O

The	O
day	O
was	O
rainy	O
throughout	O
and	O
very	O
few	O
Indians	O
came	O
to	O
the	O
watering	O
place	O
,	O
so	O
that	O
nothing	O
was	O
bought	O
but	O
a	O
few	O
fish	O
and	O
fowls	O
.	O

11	O
January	O
1771	O
11	O
.	O

My	O
Servant	O
Sander	O
who	O
I	O
had	O
hir	O
'd	O
at	O
Batavia	PNM
having	O
found	O
out	O
that	O
these	O
people	O
had	O
a	O
town	O
somewhere	O
along	O
shore	O
to	O
the	O
Westward	O
and	O
not	O
very	O
far	O
off	O
,	O
I	O
resolvd	O
to	O
visit	O
it	O
,	O
but	O
knowing	O
that	O
the	O
inhabitants	O
were	O
not	O
at	O
all	O
desirous	O
of	O
our	O
company	O
kept	O
my	O
intentions	O
secret	O
from	O
them	O
.	O

In	O
the	O
morn	O
I	O
set	O
out	O
accompanied	O
by	O
our	O
second	O
Lieutenant	O
and	O
went	O
along	O
shore	O
,	O
telling	O
all	O
whoom	O
I	O
met	O
that	O
I	O
was	O
in	O
search	O
of	O
plants	O
which	O
indeed	O
was	O
also	O
the	O
case	O
.	O

In	O
about	O
2	O
hours	O
we	O
arrivd	O
at	O
a	O
place	O
where	O
were	O
about	O
4	O
or	O
5	O
houses	O
,	O
here	O
we	O
met	O
an	O
old	O
man	O
and	O
venturd	O
to	O
ask	O
him	O
questions	O
about	O
the	O
town	O
;	O
he	O
said	O
it	O
was	O
very	O
distant	O
,	O
but	O
we	O
not	O
much	O
relying	O
on	O
his	O
information	O
proceeded	O
on	O
our	O
way	O
,	O
as	O
did	O
he	O
in	O
our	O
company	O
,	O
atempting	O
however	O
several	O
times	O
to	O
lead	O
us	O
out	O
of	O
the	O
pathway	O
which	O
we	O
were	O
now	O
in	O
;	O
we	O
remaind	O
firm	O
to	O
our	O
purpose	O
and	O
soon	O
got	O
sight	O
of	O
our	O
desird	O
Object	O
.	O

The	O
old	O
man	O
then	O
turnd	O
our	O
freind	O
and	O
accompanied	O
us	O
to	O
the	O
houses	O
,	O
I	O
suppose	O
near	O
400	O
in	O
number	O
,	O
divided	O
into	O
the	O
old	O
and	O
new	O
town	O
between	O
which	O
was	O
a	O
brackish	O
river	O
.	O

In	O
the	O
old	O
town	O
we	O
met	O
with	O
several	O
old	O
acquaintances	O
,	O
one	O
of	O
whoom	O
at	O
the	O
rate	O
of	O
2d	O
a	O
head	O
undertook	O
to	O
transport	O
us	O
over	O
the	O
river	O
,	O
which	O
he	O
did	O
in	O
two	O
very	O
small	O
Canoes	O
which	O
we	O
prevented	O
from	O
oversetting	O
by	O
laying	O
them	O
alongside	O
each	O
other	O
and	O
holding	O
them	O
together	O
;	O
in	O
this	O
manner	O
we	O
safely	O
went	O
through	O
our	O
navigation	O
and	O
arrivd	O
at	O
the	O
new	O
town	O
,	O
where	O
the	O
kings	O
and	O
all	O
the	O
nobilities	O
houses	O
were	O
which	O
the	O
inhabitants	O
very	O
freely	O
shewd	O
to	O
us	O
.	O

The	O
most	O
of	O
them	O
were	O
shut	O
up	O
,	O
the	O
people	O
in	O
general	O
at	O
this	O
time	O
of	O
the	O
year	O
living	O
in	O
their	O
rice	O
feilds	O
to	O
defend	O
the	O
Crop	O
from	O
Monkies	O
,	O
Birds	O
&	O
c	O
.	O

When	O
our	O
curiosity	O
was	O
satisfied	O
we	O
hird	O
a	O
large	O
sailing	O
boat	O
for	O
which	O
we	O
gave	O
2	O
Rupees	O
4s	O
/	O
,	O
which	O
carried	O
us	O
home	O
time	O
enough	O
to	O
dine	O
upon	O
the	O
deer	O
we	O
had	O
bought	O
the	O
day	O
before	O
,	O
which	O
provd	O
very	O
good	O
and	O
savoury	O
meat	O
.	O

In	O
the	O
Evening	O
when	O
we	O
went	O
ashore	O
we	O
were	O
acquainted	O
that	O
an	O
axe	O
had	O
been	O
stole	O
from	O
one	O
of	O
our	O
people	O
;	O
this	O
as	O
the	O
first	O
theft	O
we	O
thought	O
it	O
not	O
proper	O
to	O
pass	O
over	O
,	O
so	O
immediate	O
application	O
was	O
made	O
to	O
the	O
king	O
,	O
who	O
after	O
some	O
time	O
promisd	O
that	O
it	O
should	O
be	O
returnd	O
in	O
the	O
morn	O
.	O

14	O
January	O
1771	O
14	O
.	O

Our	O
intention	O
of	O
sailing	O
this	O
morn	O
was	O
delayd	O
by	O
want	O
of	O
wind	O
,	O
it	O
being	O
calm	O
till	O
11	O
O'Clock	O
when	O
a	O
gentle	O
breeze	O
sprang	O
up	O
which	O
was	O
favourable	O
;	O
the	O
morning	O
however	O
was	O
not	O
thrown	O
away	O
for	O
the	O
Indians	O
seeing	O
us	O
not	O
gone	O
brought	O
fish	O
and	O
some	O
Turtle	O
which	O
were	O
bought	O
.	O

Our	O
breeze	O
tho	O
favourable	O
was	O
however	O
so	O
slack	O
that	O
by	O
night	O
we	O
had	O
got	O
no	O
farther	O
than	O
abreast	O
of	O
the	O
town	O
where	O
we	O
anchord	O
.	O

15	O
January	O
1771	O
15	O
.	O

Weighd	O
again	O
and	O
stood	O
out	O
to	O
sea	O
with	O
a	O
breeze	O
so	O
gentle	O
that	O
at	O
night	O
we	O
were	O
still	O
in	O
sight	O
of	O
Land	PNM
.	O

16	O
January	O
1771	O
16	O
.	O

This	O
Morn	O
we	O
wakd	O
in	O
the	O
open	O
Ocean	O
,	O
nothing	O
in	O
sight	O
but	O
sea	O
and	O
sky	O
.	O

The	O
winds	O
tho	O
fair	O
continud	O
yet	O
so	O
gentle	O
that	O
we	O
hardly	O
knew	O
whether	O
we	O
went	O
on	O
or	O
stood	O
still	O
.	O

At	O
night	O
a	O
booby	O
made	O
us	O
a	O
visit	O
and	O
slept	O
his	O
last	O
sleep	O
in	O
the	O
stomachs	O
of	O
some	O
of	O
our	O
men	O
,	O
not	O
induc	O
'd	O
quite	O
to	O
forsake	O
the	O
old	O
trade	O
of	O
Booby	O
Eating	O
even	O
by	O
the	O
present	O
abundance	O
of	O
victuals	O
.	O

17	O
January	O
1771	O
17	O
.	O

Calms	O
and	O
light	O
breezes	O
still	O
detaind	O
us	O
till	O
eve	O
when	O
a	O
pleasant	O
breeze	O
sprung	O
up	O
and	O
gave	O
us	O
hopes	O
of	O
soon	O
gaining	O
the	O
trade	O
wind	O
,	O
which	O
we	O
impatiently	O
longd	O
for	O
,	O
especialy	O
myself	O
who	O
had	O
my	O
fever	O
every	O
day	O
;	O
nor	O
was	O
I	O
the	O
only	O
sick	O
man	O
,	O
many	O
began	O
to	O
complain	O
of	O
purgings	O
.	O

Some	O
tropick	O
birds	O
and	O
Gannets	O
-LRB-	O
Pelecanus	O
risc	O
-RRB-	O
were	O
seen	O
.	O

18	O
January	O
1771	O
18	O
.	O

In	O
the	O
Morn	O
Rain	O
with	O
light	O
breezes	O
.	O

Several	O
Man	O
of	O
war	O
birds	O
and	O
some	O
shearwaters	O
were	O
about	O
the	O
ship	O
.	O

19	O
January	O
1771	O
19	O
.	O

Light	O
breezes	O
all	O
day	O
.	O

A	O
ship	O
in	O
sight	O
but	O
too	O
far	O
off	O
to	O
distinguish	O
her	O
colours	O
.	O

20	O
January	O
1771	O
20	O
.	O

Weather	O
as	O
usual	O
.	O

2	O
ships	O
in	O
sight	O
who	O
shew	O
'd	O
us	O
Dutch	O
Colours	O
and	O
then	O
saild	O
ahead	O
of	O
us	O
,	O
letting	O
us	O
know	O
that	O
sure	O
as	O
our	O
ship	O
might	O
be	O
she	O
was	O
too	O
slow	O
to	O
outsail	O
even	O
a	O
Dutchman	O
.	O

Several	O
tropick	O
birds	O
were	O
seen	O
.	O

In	O
the	O
Even	O
the	O
wind	O
came	O
foul	O
.	O

Myself	O
who	O
had	O
began	O
with	O
the	O
Bark	O
Yesterday	O
miss	O
'd	O
my	O
fever	O
today	O
,	O
the	O
people	O
however	O
in	O
general	O
grew	O
worse	O
and	O
many	O
had	O
now	O
the	O
dysentery	O
or	O
bloody	O
flux	O
.	O

21	O
January	O
1771	O
21	O
.	O

The	O
Wind	O
remaind	O
as	O
it	O
was	O
but	O
one	O
of	O
the	O
Duchmen	O
had	O
so	O
far	O
outsaild	O
us	O
as	O
to	O
be	O
intirely	O
out	O
of	O
sight	O
;	O
the	O
other	O
however	O
was	O
not	O
so	O
much	O
ahead	O
but	O
that	O
we	O
sometimes	O
flatterd	O
ourselves	O
with	O
thinking	O
that	O
we	O
could	O
sail	O
as	O
fast	O
as	O
her	O
.	O

Some	O
few	O
Gannets	O
and	O
porpoises	O
were	O
about	O
the	O
ship	O
.	O

22	O
January	O
1771	O
22	O
.	O

Our	O
freind	O
the	O
slow	O
Dutchman	O
was	O
this	O
morn	O
out	O
of	O
sight	O
:	O
the	O
wind	O
still	O
foul	O
.	O

Almost	O
all	O
the	O
Ships	O
Company	O
were	O
now	O
ill	O
with	O
either	O
fluxes	O
or	O
severe	O
purgings	O
;	O
myself	O
far	O
from	O
well	O
,	O
Mr	O
Sporing	O
very	O
ill	O
and	O
Mr	O
Parkinson	O
very	O
little	O
better	O
,	O
his	O
complaint	O
was	O
a	O
slow	O
fever	O
.	O

23	O
January	O
1771	O
23	O
.	O

Myself	O
was	O
too	O
ill	O
today	O
to	O
do	O
any	O
thing	O
;	O
one	O
of	O
our	O
people	O
died	O
of	O
the	O
flux	O
in	O
the	O
Evening	O
.	O

24	O
January	O
1771	O
24	O
.	O

My	O
distemper	O
this	O
day	O
turnd	O
out	O
to	O
be	O
a	O
flux	O
attended	O
-LRB-	O
as	O
that	O
disease	O
always	O
is	O
-RRB-	O
with	O
excrutiating	O
pains	O
in	O
my	O
bowels	O
,	O
on	O
which	O
I	O
took	O
to	O
my	O
bed	O
.	O

In	O
the	O
Eve	O
Mr	O
Sporing	O
died	O
.	O

25	O
January	O
1771	O
25	O
.	O

One	O
more	O
of	O
the	O
People	O
died	O
today	O
.	O

Myself	O
endurd	O
the	O
pains	O
of	O
the	O
Damnd	O
almost	O
;	O
at	O
night	O
they	O
became	O
fixd	O
in	O
one	O
point	O
in	O
my	O
bowels	O
on	O
which	O
the	O
surgeon	O
of	O
the	O
ship	O
though	O
-LSB-	O
t	O
-RSB-	O
proper	O
to	O
order	O
me	O
the	O
hot	O
bath	O
,	O
into	O
which	O
I	O
went	O
4	O
times	O
at	O
the	O
intervals	O
of	O
two	O
hours	O
and	O
felt	O
great	O
releif	O
.	O

26	O
January	O
1771	O
26	O
.	O

Tho	O
better	O
than	O
yesterday	O
my	O
pains	O
were	O
still	O
almost	O
intolerable	O
.	O

In	O
the	O
Evening	O
Mr	O
Parkinson	O
died	O
and	O
one	O
of	O
the	O
ships	O
crew	O
.	O

28	O
January	O
1771	O
28	O
.	O

Self	O
something	O
easier	O
but	O
still	O
in	O
great	O
pain	O
.	O

This	O
day	O
Mr	O
Green	O
our	O
astronomer	O
and	O
two	O
of	O
the	O
people	O
died	O
,	O
all	O
of	O
the	O
very	O
same	O
complaint	O
as	O
I	O
labourd	O
under	O
,	O
no	O
very	O
encouraging	O
circumstance	O
.	O

29	O
January	O
1771	O
29	O
.	O

Self	O
still	O
Bad	O
;	O
three	O
more	O
of	O
the	O
people	O
died	O
this	O
day	O
.	O

30	O
January	O
1771	O
30	O
.	O

For	O
the	O
first	O
time	O
I	O
found	O
myself	O
better	O
and	O
slept	O
some	O
time	O
,	O
which	O
my	O
continual	O
pains	O
had	O
never	O
sufferd	O
me	O
to	O
do	O
before	O
notwistanding	O
the	O
opiates	O
which	O
were	O
constantly	O
administerd	O
.	O

One	O
person	O
only	O
died	O
today	O
,	O
but	O
so	O
weak	O
were	O
the	O
people	O
in	O
general	O
that	O
,	O
officers	O
and	O
men	O
included	O
,	O
not	O
more	O
than	O
8	O
or	O
nine	O
could	O
keep	O
the	O
deck	O
so	O
that	O
4	O
in	O
a	O
watch	O
was	O
all	O
they	O
had	O
.	O

31	O
January	O
1771	O
31	O
.	O

This	O
day	O
I	O
got	O
out	O
of	O
my	O
bed	O
in	O
good	O
spirits	O
and	O
free	O
from	O
pain	O
but	O
very	O
weak	O
.	O

My	O
recovery	O
had	O
been	O
as	O
rapid	O
as	O
my	O
disease	O
was	O
violent	O
,	O
but	O
to	O
what	O
cause	O
to	O
attribute	O
either	O
the	O
one	O
or	O
the	O
other	O
to	O
we	O
all	O
were	O
equaly	O
at	O
a	O
loss	O
.	O

The	O
wind	O
which	O
came	O
to	O
E	O
and	O
SE	O
yesterday	O
blew	O
today	O
in	O
the	O
same	O
direction	O
so	O
we	O
had	O
little	O
reason	O
to	O
doubt	O
its	O
being	O
the	O
true	O
trade	O
,	O
a	O
circumstance	O
which	O
raisd	O
the	O
spirits	O
of	O
even	O
those	O
who	O
were	O
most	O
afflicted	O
with	O
the	O
tormenting	O
disease	O
,	O
which	O
now	O
ragd	O
with	O
its	O
greatest	O
violence	O
.	O

1	O
February	O
1771	O
1	O
.	O

Fine	O
brisk	O
trade	O
kept	O
up	O
our	O
spirits	O
and	O
helpd	O
to	O
raise	O
me	O
fast	O
.	O

Two	O
of	O
the	O
people	O
died	O
today	O
Nevertheless	O
.	O

2	O
February	O
1771	O
2	O
.	O

Breeze	O
continued	O
today	O
:	O
the	O
Surgeon	O
began	O
to	O
think	O
that	O
the	O
rapid	O
progress	O
of	O
the	O
disease	O
was	O
checkd	O
by	O
it	O
but	O
declard	O
at	O
the	O
same	O
time	O
that	O
several	O
people	O
were	O
still	O
without	O
hopes	O
of	O
recovery	O
.	O

3	O
February	O
1771	O
3	O
.	O

Some	O
of	O
the	O
people	O
who	O
were	O
the	O
least	O
affected	O
began	O
now	O
to	O
shew	O
signs	O
of	O
amendment	O
but	O
two	O
of	O
the	O
bad	O
ones	O
died	O
notwithstanding	O
.	O

4	O
February	O
1771	O
4	O
.	O

Weather	O
fine	O
:	O
as	O
no	O
one	O
had	O
been	O
taken	O
ill	O
since	O
we	O
got	O
the	O
trade	O
wind	O
we	O
were	O
now	O
well	O
convin	O
-LSB-	O
c	O
-RSB-	O
d	O
of	O
its	O
salutary	O
effects	O
.	O

5	O
February	O
1771	O
5	O
.	O

Weather	O
as	O
usual	O
but	O
tho	O
'	O
it	O
prevented	O
it	O
could	O
not	O
cure	O
intirely	O
our	O
disease	O
,	O
one	O
more	O
dying	O
of	O
it	O
today	O
.	O

7	O
February	O
1771	O
7	O
.	O

Our	O
people	O
who	O
were	O
not	O
very	O
bad	O
before	O
the	O
1st	O
of	O
this	O
month	O
were	O
now	O
almost	O
universaly	O
recoverd	O
,	O
but	O
there	O
were	O
still	O
several	O
in	O
the	O
ship	O
who	O
at	O
that	O
time	O
were	O
very	O
bad	O
;	O
these	O
remaind	O
unalterably	O
the	O
same	O
neither	O
becoming	O
better	O
nor	O
worse	O
.	O

Through	O
the	O
whole	O
course	O
of	O
this	O
distemper	O
Medicine	O
has	O
been	O
of	O
little	O
use	O
,	O
the	O
Sick	O
generaly	O
proceeding	O
gradualy	O
to	O
their	O
end	O
without	O
a	O
favourable	O
symptom	O
,	O
till	O
the	O
change	O
of	O
weather	O
stopd	O
in	O
a	O
manner	O
instantaneously	O
the	O
Malignant	O
quality	O
of	O
the	O
disease	O
.	O

8	O
February	O
1771	O
8	O
.	O

A	O
large	O
Dutch	O
ship	O
in	O
sight	O
but	O
she	O
soon	O
outsaild	O
us	O
as	O
her	O
fellows	O
had	O
done	O
before	O
her	O
.	O

11	O
February	O
1771	O
11	O
.	O

One	O
more	O
of	O
the	O
people	O
died	O
.	O

12	O
February	O
1771	O
12	O
.	O

Another	O
died	O
.	O

14	O
February	O
1771	O
14	O
A	O
third	O
died	O
today	O
;	O
neither	O
of	O
these	O
people	O
had	O
grown	O
either	O
better	O
or	O
worse	O
for	O
many	O
days	O
.	O

18	O
February	O
1771	O
18	O
.	O

An	O
uncommonly	O
large	O
Number	O
of	O
Tropick	O
birds	O
were	O
about	O
the	O
ship	O
this	O
day	O
.	O

20	O
February	O
1771	O
20	O
.	O

Lost	O
another	O
man	O
.	O

24	O
February	O
1771	O
24	O
.	O

An	O
Albatross	O
seen	O
,	O
the	O
first	O
sign	O
we	O
have	O
had	O
of	O
approaching	O
the	O
South	O
again	O
which	O
we	O
have	O
for	O
some	O
days	O
done	O
pretty	O
fast	O
.	O

26	O
February	O
1771	O
26	O
.	O

Lost	O
3	O
more	O
people	O
today	O
,	O
