bound	O
to	O
Macao	PNM
.	O

We	O
continued	O
this	O
course	O
till	O
the	O
following	O
night	O
,	O
and	O
then	O
frequently	O
brought	O
to	O
,	O
to	O
try	O
if	O
we	O
were	O
in	O
soundings	O
:	O
but	O
it	O
was	O
the	O
5th	O
of	O
November	O
,	O
at	O
nine	O
in	O
the	O
morning	O
,	O
before	O
we	O
struck	O
ground	O
,	O
and	O
then	O
we	O
had	O
forty-two	O
fathom	O
,	O
and	O
a	O
bottom	O
of	O
grey	O
sand	O
mixed	O
with	O
shells	O
.	O

When	O
we	O
had	O
run	O
about	O
twenty	O
miles	O
farther	O
W.N.W.	O
we	O
had	O
thirty-five	O
fathom	O
and	O
the	O
same	O
bottom	O
;	O
then	O
our	O
soundings	O
gradually	O
decreased	O
from	O
thirty-five	O
to	O
twenty-five	O
fathom	O
;	O
but	O
soon	O
after	O
,	O
to	O
our	O
great	O
surprize	O
,	O
they	O
jumped	O
back	O
again	O
to	O
thirty	O
fathom	O
.	O

This	O
was	O
an	O
alteration	O
we	O
could	O
not	O
very	O
well	O
account	O
for	O
,	O
since	O
all	O
the	O
charts	O
laid	O
down	O
regular	O
soundings	O
everywhere	O
to	O
the	O
northward	O
of	O
Pedro	PNM
Blanco	PNM
.	O

We	O
for	O
this	O
reason	O
kept	O
a	O
careful	O
look	O
out	O
,	O
and	O
altered	O
our	O
course	O
to	O
N.N.W.	O
,	O
and	O
having	O
run	O
thirty-five	O
miles	O
in	O
that	O
direction	O
,	O
our	O
soundings	O
again	O
gradually	O
diminished	O
to	O
twenty-two	O
fathom	O
,	O
and	O
we	O
at	O
last	O
,	O
about	O
midnight	O
,	O
got	O
sight	O
of	O
the	O
main	O
land	O
of	O
China	PNM
,	O
bearing	O
N.	O
by	O
W.	O
four	O
leagues	O
distant	O
.	O

We	O
then	O
brought	O
the	O
ship	O
to	O
,	O
with	O
her	O
head	O
to	O
the	O
sea	O
,	O
proposing	O
to	O
wait	O
for	O
the	O
morning	O
;	O
and	O
before	O
sunrise	O
we	O
were	O
surprized	O
to	O
find	O
ourselves	O
in	O
the	O
midst	O
of	O
an	O
incredible	O
number	O
of	O
fishing	O
boats	O
,	O
which	O
seemed	O
to	O
cover	O
the	O
surface	O
of	O
the	O
sea	O
as	O
far	O
as	O
the	O
eye	O
could	O
reach	O
.	O

I	O
may	O
well	O
style	O
their	O
number	O
incredible	O
,	O
since	O
I	O
can	O
not	O
believe	O
,	O
upon	O
the	O
lowest	O
estimate	O
,	O
that	O
there	O
-LCB-	O
319	O
-RCB-	O
were	O
so	O
few	O
as	O
six	O
thousand	O
,	O
most	O
of	O
them	O
manned	O
with	O
five	O
hands	O
,	O
and	O
none	O
of	O
those	O
we	O
saw	O
with	O
less	O
than	O
three	O
.	O

Nor	O
was	O
this	O
swarm	O
of	O
fishing	O
vessels	O
peculiar	O
to	O
that	O
spot	O
:	O
for	O
,	O
as	O
we	O
ran	O
on	O
to	O
the	O
westward	O
,	O
we	O
found	O
them	O
as	O
abundant	O
on	O
every	O
part	O
of	O
the	O
coast	O
.	O

We	O
at	O
first	O
doubted	O
not	O
but	O
we	O
should	O
procure	O
a	O
pilot	O
from	O
them	O
to	O
carry	O
us	O
to	O
Macao	PNM
;	O
but	O
though	O
many	O
of	O
them	O
came	O
close	O
to	O
the	O
ship	O
,	O
and	O
we	O
endeavoured	O
to	O
tempt	O
them	O
by	O
showing	O
them	O
a	O
number	O
of	O
dollars	O
,	O
a	O
most	O
alluring	O
bait	O
for	O
Chinese	O
of	O
all	O
ranks	O
and	O
professions	O
,	O
yet	O
we	O
could	O
not	O
entice	O
them	O
on	O
board	O
us	O
,	O
nor	O
procure	O
any	O
directions	O
from	O
them	O
;	O
though	O
,	O
I	O
presume	O
,	O
the	O
only	O
difficulty	O
was	O
their	O
not	O
comprehending	O
what	O
we	O
wanted	O
them	O
to	O
do	O
,	O
as	O
we	O
could	O
have	O
no	O
communication	O
with	O
them	O
but	O
by	O
signs	O
.	O

Indeed	O
we	O
often	O
pronounced	O
the	O
word	O
Macao	O
;	O
but	O
this	O
we	O
had	O
reason	O
to	O
suppose	O
they	O
understood	O
in	O
a	O
different	O
sense	O
,	O
since	O
in	O
return	O
they	O
sometimes	O
held	O
up	O
fish	O
to	O
us	O
;	O
and	O
we	O
afterwards	O
learnt	O
that	O
the	O
Chinese	O
name	O
for	O
fish	O
is	O
of	O
a	O
somewhat	O
similar	O
sound	O
.	O

But	O
what	O
surprized	O
us	O
most	O
was	O
the	O
inattention	O
and	O
want	O
of	O
curiosity	O
which	O
we	O
observed	O
in	O
this	O
herd	O
of	O
fishermen	O
.	O

A	O
ship	O
like	O
ours	O
had	O
doubtless	O
never	O
been	O
in	O
these	O
seas	O
before	O
;	O
and	O
perhaps	O
there	O
might	O
not	O
be	O
one	O
amongst	O
all	O
the	O
Chinese	O
,	O
employed	O
in	O
that	O
fishery	O
,	O
who	O
had	O
ever	O
seen	O
any	O
European	O
vessel	O
;	O
so	O
that	O
we	O
might	O
reasonably	O
have	O
expected	O
to	O
have	O
been	O
considered	O
by	O
them	O
as	O
a	O
very	O
uncommon	O
and	O
extraordinary	O
object	O
.	O

But	O
though	O
many	O
of	O
their	O
boats	O
came	O
close	O
to	O
the	O
ship	O
,	O
yet	O
they	O
did	O
not	O
appear	O
to	O
be	O
at	O
all	O
interested	O
about	O
us	O
,	O
nor	O
did	O
they	O
deviate	O
in	O
the	O
least	O
from	O
their	O
course	O
to	O
regard	O
us	O
.	O

Which	O
insensibility	O
,	O
especially	O
of	O
maritime	O
persons	O
,	O
in	O
a	O
matter	O
relating	O
to	O
their	O
own	O
profession	O
,	O
is	O
scarcely	O
to	O
be	O
credited	O
,	O
did	O
not	O
the	O
general	O
behaviour	O
of	O
the	O
Chinese	O
in	O
other	O
instances	O
furnish	O
us	O
with	O
continual	O
proofs	O
of	O
a	O
similar	O
turn	O
of	O
mind	O
.	O

It	O
may	O
perhaps	O
be	O
doubted	O
whether	O
this	O
cast	O
of	O
temper	O
be	O
the	O
effect	O
of	O
nature	O
or	O
education	O
;	O
but	O
,	O
in	O
either	O
case	O
,	O
it	O
is	O
an	O
incontestable	O
symptom	O
of	O
a	O
mean	O
and	O
contemptible	O
disposition	O
,	O
and	O
is	O
alone	O
a	O
sufficient	O
confutation	O
of	O
the	O
extravagant	O
praises	O
which	O
many	O
prejudiced	O
writers	O
have	O
bestowed	O
on	O
the	O
ingenuity	O
and	O
capacity	O
of	O
this	O
nation	O
.	O

But	O
to	O
return	O
.	O

Not	O
being	O
able	O
to	O
procure	O
any	O
information	O
from	O
the	O
Chinese	O
fishermen	O
about	O
our	O
proper	O
course	O
to	O
Macao	PNM
,	O
it	O
was	O
necessary	O
for	O
us	O
to	O
rely	O
entirely	O
on	O
our	O
own	O
judgment	O
:	O
and	O
-LCB-	O
320	O
-RCB-	O
concluding	O
from	O
our	O
latitude	O
,	O
which	O
was	O
22	O
deg	O
.	O

42	O
'	O
north	O
,	O
and	O
from	O
our	O
soundings	O
,	O
which	O
were	O
only	O
seventeen	O
or	O
eighteen	O
fathoms	O
,	O
that	O
we	O
were	O
yet	O
to	O
the	O
eastward	O
of	O
Pedro	PNM
Blanco	PNM
,	O
we	O
still	O
stood	O
on	O
to	O
the	O
westward	O
.	O

And	O
for	O
the	O
assistance	O
of	O
future	O
navigators	O
,	O
who	O
may	O
hereafter	O
doubt	O
what	O
part	O
of	O
the	O
coast	O
they	O
are	O
upon	O
,	O
I	O
must	O
observe	O
that	O
besides	O
the	O
latitude	O
of	O
Pedro	PNM
Blanco	PNM
,	O
which	O
is	O
22	O
deg	O
.	O

18	O
'	O
,	O
and	O
the	O
depth	O
of	O
water	O
,	O
which	O
to	O
the	O
westward	O
of	O
that	O
rock	O
is	O
almost	O
everywhere	O
twenty	O
fathoms	O
,	O
there	O
is	O
another	O
circumstance	O
which	O
will	O
be	O
greatly	O
assistant	O
in	O
judging	O
of	O
the	O
position	O
of	O
the	O
ship	O
:	O
this	O
is	O
the	O
kind	O
of	O
ground	O
;	O
for	O
,	O
till	O
we	O
came	O
within	O
thirty	O
miles	O
of	O
Pedro	O
Blanco	O
,	O
we	O
had	O
constantly	O
a	O
sandy	O
bottom	O
;	O
but	O
there	O
the	O
bottom	O
changed	O
to	O
soft	O
and	O
muddy	O
,	O
and	O
continued	O
so	O
quite	O
to	O
the	O
Island	PNM
of	PNM
Macao	PNM
;	O
only	O
while	O
we	O
were	O
in	O
sight	O
of	O
Pedro	PNM
Blanco	PNM
,	O
and	O
very	O
near	O
it	O
,	O
we	O
had	O
for	O
a	O
short	O
space	O
a	O
bottom	O
of	O
greenish	O
mud	O
,	O
intermixed	O
with	O
sand	O
.	O

It	O
was	O
on	O
the	O
5th	O
of	O
November	O
,	O
at	O
midnight	O
,	O
when	O
we	O
first	O
made	O
the	O
coast	O
of	O
China	PNM
.	O

The	O
next	O
day	O
,	O
about	O
two	O
o'clock	O
,	O
as	O
we	O
were	O
standing	O
to	O
the	O
westward	O
,	O
within	O
two	O
leagues	O
of	O
the	O
coast	O
,	O
still	O
surrounded	O
by	O
fishing	O
vessels	O
in	O
as	O
great	O
numbers	O
as	O
at	O
first	O
,	O
we	O
perceived	O
that	O
a	O
boat	O
ahead	O
of	O
us	O
waved	O
a	O
red	O
flag	O
and	O
blew	O
a	O
horn	O
.	O

This	O
we	O
considered	O
as	O
a	O
signal	O
made	O
to	O
us	O
either	O
to	O
warn	O
us	O
of	O
some	O
shoal	O
,	O
or	O
to	O
inform	O
us	O
that	O
they	O
would	O
supply	O
us	O
with	O
a	O
pilot	O
.	O

We	O
therefore	O
immediately	O
sent	O
our	O
cutter	O
to	O
the	O
boat	O
to	O
know	O
their	O
intentions	O
,	O
when	O
we	O
were	O
soon	O
convinced	O
of	O
our	O
mistake	O
,	O
and	O
found	O
that	O
this	O
boat	O
was	O
the	O
commodore	O
of	O
the	O
whole	O
fishery	O
,	O
and	O
that	O
the	O
signal	O
she	O
had	O
made	O
was	O
to	O
order	O
them	O
all	O
to	O
leave	O
off	O
fishing	O
and	O
to	O
return	O
in	O
shore	O
,	O
which	O
we	O
saw	O
them	O
instantly	O
obey	O
.	O

Being	O
thus	O
disappointed	O
we	O
kept	O
on	O
our	O
course	O
,	O
and	O
shortly	O
after	O
passed	O
by	O
two	O
very	O
small	O
rocks	O
,	O
which	O
lay	O
four	O
or	O
five	O
miles	O
distant	O
from	O
the	O
shore	O
.	O

We	O
were	O
now	O
in	O
hourly	O
expectation	O
of	O
descrying	PNM
Pedro	PNM
Blanco	PNM
,	O
but	O
night	O
came	O
on	O
before	O
we	O
got	O
sight	O
of	O
it	O
,	O
and	O
we	O
therefore	O
brought	O
to	O
till	O
the	O
morning	O
,	O
when	O
we	O
had	O
the	O
satisfaction	O
to	O
discover	O
it	O
.	O

Pedro	PNM
Blanco	PNM
is	O
a	O
rock	O
of	O
a	O
small	O
circumference	O
,	O
but	O
of	O
a	O
moderate	O
height	O
,	O
resembling	O
a	O
sugar-loaf	O
,	O
both	O
in	O
shape	O
and	O
colour	O
,	O
and	O
is	O
about	O
seven	O
or	O
eight	O
miles	O
distant	O
from	O
the	O
shore	O
.	O

We	O
passed	O
within	O
a	O
mile	O
and	O
an	O
half	O
of	O
it	O
,	O
and	O
left	O
it	O
between	O
us	O
and	O
the	O
land	O
,	O
still	O
keeping	O
on	O
to	O
the	O
westward	O
;	O
and	O
the	O
next	O
day	O
,	O
being	O
the	O
7th	O
,	O
we	O
were	O
abreast	O
-LCB-	O
321	O
-RCB-	O
of	O
a	O
chain	O
of	O
islands	O
which	O
stretched	O
from	O
east	O
to	O
west	O
.	O

These	O
,	O
as	O
we	O
afterwards	O
found	O
,	O
were	O
called	O
the	O
islands	O
of	O
Lema	PNM
;	O
they	O
are	O
rocky	O
and	O
barren	O
,	O
and	O
are	O
,	O
in	O
all	O
,	O
small	O
and	O
great	O
,	O
fifteen	O
or	O
sixteen	O
;	O
but	O
there	O
are	O
,	O
besides	O
,	O
many	O
more	O
between	O
them	O
and	O
the	O
main	O
land	O
of	O
China	PNM
.	O

We	O
left	O
these	O
islands	O
on	O
the	O
starboard	O
side	O
,	O
passing	O
within	O
four	O
miles	O
of	O
them	O
,	O
where	O
we	O
had	O
twenty-four	O
fathom	O
water	O
.	O

Being	O
still	O
surrounded	O
by	O
fishing	O
boats	O
,	O
we	O
once	O
more	O
sent	O
the	O
cutter	O
on	O
board	O
some	O
of	O
them	O
to	O
endeavour	O
to	O
procure	O
a	O
pilot	O
,	O
but	O
we	O
could	O
not	O
prevail	O
;	O
however	O
,	O
one	O
of	O
the	O
Chinese	O
directed	O
us	O
by	O
signs	O
to	O
sail	O
round	O
the	O
westermost	O
of	O
the	O
islands	O
or	O
rocks	O
of	O
Lema	PNM
,	O
and	O
then	O
to	O
hale	O
up	O
.	O

We	O
followed	O
this	O
direction	O
,	O
and	O
in	O
the	O
evening	O
came	O
to	O
an	O
anchor	O
in	O
eighteen	O
fathom	O
;	O
at	O
which	O
time	O
the	O
rock	O
bore	O
S.S.E.	O
five	O
miles	O
distant	O
,	O
and	O
the	O
grand	O
Ladrone	O
W.	O
by	O
S.	O
about	O
two	O
leagues	O
distant	O
.	O

The	O
rock	O
is	O
a	O
most	O
excellent	O
direction	O
for	O
ships	O
coming	O
from	O
the	O
eastward	O
:	O
its	O
latitude	O
is	O
21	O
deg	O
.	O

52	O
'	O
north	O
,	O
and	O
it	O
bears	O
from	O
Pedro	PNM
Blanco	PNM
S.	O
64	O
deg	O
.	O

W.	O
distant	O
twenty-one	O
leagues	O
.	O

You	O
are	O
to	O
leave	O
it	O
on	O
the	O
starboard	O
side	O
,	O
and	O
you	O
may	O
come	O
within	O
half	O
a	O
mile	O
of	O
it	O
in	O
eighteen	O
fathom	O
water	O
:	O
and	O
then	O
you	O
must	O
steer	O
N.	O
by	O
W.	O
1/2W	O
.	O

for	O
the	O
channel	O
,	O
between	O
the	O
island	O
of	O
Cabouce	PNM
and	O
Bamboo	PNM
,	O
which	O
are	O
to	O
the	O
northward	O
of	O
the	O
grand	O
Ladrone	O
.	O

After	O
having	O
continued	O
at	O
anchor	O
all	O
night	O
,	O
we	O
,	O
on	O
the	O
9th	O
,	O
at	O
four	O
in	O
the	O
morning	O
,	O
sent	O
our	O
cutter	O
to	O
sound	O
the	O
channel	O
where	O
we	O
proposed	O
to	O
pass	O
;	O
but	O
before	O
the	O
return	O
of	O
the	O
cutter	O
,	O
a	O
Chinese	O
pilot	O
put	O
on	O
board	O
the	O
_	O
Centurion	O
_	O
,	O
and	O
told	O
us	O
,	O
in	O
broken	O
Portuguese	O
,	O
he	O
would	O
carry	O
the	O
ship	O
to	O
Macao	PNM
for	O
thirty	O
dollars	O
:	O
these	O
were	O
immediately	O
paid	O
him	O
,	O
and	O
we	O
then	O
weighed	O
and	O
made	O
sail	O
.	O

Soon	O
after	O
several	O
other	O
pilots	O
came	O
on	O
board	O
,	O
who	O
,	O
to	O
recommend	O
themselves	O
,	O
produced	O
certificates	O
from	O
the	O
captains	O
of	O
many	O
European	O
ships	O
they	O
had	O
pilotted	O
in	O
,	O
but	O
we	O
still	O
continued	O
under	O
the	O
management	O
of	O
the	O
Chinese	O
whom	O
we	O
at	O
first	O
engaged	O
.	O

By	O
this	O
time	O
we	O
learnt	O
that	O
we	O
were	O
not	O
far	O
distant	O
from	O
Macao	PNM
,	O
and	O
that	O
there	O
were	O
in	O
the	O
river	O
of	O
Canton	PNM
,	O
at	O
the	O
mouth	O
of	O
which	O
Macao	O
lies	O
,	O
eleven	O
European	O
ships	O
of	O
which	O
four	O
were	O
English	O
.	O

Our	O
pilot	O
carried	O
us	O
between	O
the	O
islands	O
of	O
Bamboo	PNM
and	O
Cabouce	O
;	O
but	O
the	O
winds	O
hanging	O
in	O
the	O
northern	O
board	O
,	O
and	O
the	O
tides	O
often	O
setting	O
strongly	O
against	O
us	O
,	O
we	O
were	O
obliged	O
to	O
come	O
frequently	O
to	O
an	O
anchor	O
;	O
so	O
that	O
we	O
did	O
not	O
get	O
through	O
between	O
the	O
two	O
islands	O
till	O
the	O
12th	O
of	O
November	O
,	O
-LCB-	O
322	O
-RCB-	O
at	O
two	O
in	O
the	O
morning	O
.	O

In	O
passing	O
through	O
,	O
our	O
depth	O
of	O
water	O
was	O
from	O
twelve	O
to	O
fourteen	O
fathom	O
;	O
and	O
as	O
we	O
steered	O
on	O
N.	O
by	O
W.	O
1/2W	O
.	O

between	O
a	O
number	O
of	O
other	O
islands	O
,	O
our	O
soundings	O
underwent	O
little	O
or	O
no	O
variation	O
till	O
towards	O
the	O
evening	O
,	O
when	O
they	O
encreased	O
to	O
seventeen	O
fathom	O
,	O
in	O
which	O
depth	O
,	O
the	O
wind	O
dying	O
away	O
,	O
we	O
anchored	O
not	O
far	O
from	O
the	O
Island	PNM
of	PNM
Lantoon	PNM
,	O
the	O
largest	O
of	O
all	O
this	O
range	O
of	O
islands	O
.	O

At	O
seven	O
in	O
the	O
morning	O
we	O
weighed	O
again	O
,	O
and	O
steering	O
W.S.W.	O
and	O
S.W.	O
by	O
W.	O
we	O
at	O
ten	O
o'clock	O
happily	O
anchored	O
in	O
Macao	PNM
road	O
,	O
in	O
five	O
fathom	O
water	O
,	O
the	O
city	O
of	O
Macao	PNM
bearing	O
W.	O
by	O
N.	O
three	O
leagues	O
distant	O
;	O
the	O
peak	O
of	O
Lantoon	O
E.	O
by	O
N.	O
and	O
the	O
grand	O
Ladrone	O
S.	O
by	O
E.	O
,	O
each	O
of	O
them	O
about	O
five	O
leagues	O
distant	O
.	O

Thus	O
,	O
after	O
a	O
fatiguing	O
cruise	O
of	O
above	O
two	O
years	O
'	O
continuance	O
,	O
we	O
once	O
more	O
arrived	O
at	O
an	O
amicable	O
port	O
and	O
a	O
civilized	O
country	O
,	O
where	O
the	O
conveniencies	O
of	O
life	O
were	O
in	O
great	O
plenty	O
;	O
where	O
the	O
naval	O
stores	O
,	O
which	O
we	O
now	O
extremely	O
wanted	O
,	O
could	O
be	O
in	O
some	O
degree	O
procured	O
;	O
where	O
we	O
expected	O
the	O
inexpressible	O
satisfaction	O
of	O
receiving	O
letters	O
from	O
our	O
relations	O
and	O
friends	O
;	O
and	O
where	O
our	O
countrymen	O
,	O
who	O
were	O
lately	O
arrived	O
from	O
England	PNM
,	O
would	O
be	O
capable	O
of	O
answering	O
the	O
numerous	O
enquiries	O
we	O
were	O
prepared	O
to	O
make	O
,	O
both	O
about	O
public	O
and	O
private	O
occurrences	O
,	O
and	O
to	O
relate	O
to	O
us	O
many	O
particulars	O
which	O
,	O
whether	O
of	O
importance	O
or	O
not	O
,	O
would	O
be	O
listened	O
to	O
by	O
us	O
with	O
the	O
utmost	O
attention	O
,	O
after	O
the	O
long	O
suspension	O
of	O
our	O
correspondence	O
with	O
our	O
country	O
,	O
to	O
which	O
the	O
nature	O
of	O
our	O
undertaking	O
had	O
hitherto	O
subjected	O
us	O
.	O

-LCB-	O
323	O
-RCB-	O
CHAPTER	O
VII	O
PROCEEDINGS	O
AT	O
MACAO	O
The	O
city	O
of	O
Macao	PNM
,	O
in	O
the	O
road	O
of	O
which	O
we	O
came	O
to	O
an	O
anchor	O
on	O
the	O
12th	O
of	O
November	O
,	O
is	O
a	O
Portuguese	O
settlement	O
,	O
situated	O
in	O
an	O
island	O
at	O
the	O
entrance	O
of	O
the	O
river	O
of	O
Canton	PNM
.	O

It	O
was	O
formerly	O
very	O
rich	O
and	O
populous	O
,	O
and	O
capable	O
of	O
defending	O
itself	O
against	O
the	O
power	O
of	O
the	O
adjacent	O
Chinese	O
governors	O
:	O
but	O
at	O
present	O
it	O
is	O
much	O
fallen	O
from	O
its	O
antient	O
splendor	O
;	O
for	O
though	O
it	O
is	O
inhabited	O
by	O
Portuguese	O
,	O
and	O
hath	O
a	O
governor	O
nominated	O
by	O
the	O
King	O
of	O
Portugal	PNM
,	O
yet	O
it	O
subsists	O
merely	O
by	O
the	O
sufferance	O
of	O
the	O
Chinese	O
,	O
who	O
can	O
starve	O
the	O
place	O
and	O
dispossess	O
the	O
Portuguese	O
whenever	O
they	O
please	O
.	O

This	O
obliges	O
the	O
Governor	O
of	O
Macao	PNM
to	O
behave	O
with	O
great	O
circumspection	O
,	O
and	O
carefully	O
to	O
avoid	O
every	O
circumstance	O
that	O
may	O
give	O
offence	O
to	O
the	O
Chinese	O
.	O

The	O
river	O
of	O
Canton	PNM
,	O
off	O
the	O
mouth	O
of	O
which	O
this	O
city	O
lies	O
,	O
is	O
the	O
only	O
Chinese	O
port	O
frequented	O
by	O
European	O
ships	O
;	O
and	O
is	O
,	O
on	O
many	O
accounts	O
,	O
a	O
more	O
commodious	O
harbour	O
than	O
Macao	PNM
:	O
but	O
the	O
peculiar	O
customs	O
of	O
the	O
Chinese	O
,	O
solely	O
adapted	O
to	O
the	O
entertainment	O
of	O
trading	O
ships	O
,	O
and	O
the	O
apprehensions	O
of	O
the	O
commodore	O
,	O
lest	O
he	O
should	O
embroil	O
the	O
East	PNM
India	PNM
Company	O
with	O
the	O
Regency	O
of	O
Canton	PNM
if	O
he	O
should	O
insist	O
on	O
being	O
treated	O
upon	O
a	O
different	O
footing	O
than	O
the	O
merchantmen	O
,	O
made	O
him	O
resolve	O
rather	O
to	O
go	O
to	O
Macao	PNM
than	O
to	O
venture	O
into	O
the	O
river	PNM
of	PNM
Canton	PNM
.	O

Indeed	O
,	O
had	O
not	O
this	O
reason	O
prevailed	O
with	O
him	O
,	O
he	O
himself	O
had	O
nothing	O
to	O
fear	O
.	O

For	O
it	O
is	O
certain	O
that	O
he	O
might	O
have	O
entered	O
the	O
port	O
of	O
Canton	PNM
,	O
and	O
might	O
have	O
continued	O
there	O
as	O
long	O
as	O
he	O
pleased	O
,	O
and	O
afterwards	O
have	O
left	O
it	O
again	O
,	O
although	O
the	O
whole	O
power	O
of	O
the	O
Chinese	O
empire	O
had	O
been	O
brought	O
together	O
to	O
oppose	O
him	O
.	O

The	O
commodore	O
,	O
not	O
to	O
depart	O
from	O
his	O
usual	O
prudence	O
,	O
no	O
sooner	O
came	O
to	O
an	O
anchor	O
in	O
Macao	PNM
road	O
than	O
he	O
dispatched	O
an	O
officer	O
with	O
his	O
compliments	O
to	O
the	O
Portuguese	O
Governor	O
of	O
Macao	PNM
,	O
requesting	O
his	O
excellency	O
,	O
by	O
the	O
same	O
officer	O
,	O
to	O
advise	O
him	O
in	O
what	O
manner	O
it	O
would	O
be	O
proper	O
to	O
act	O
to	O
avoid	O
offending	O
the	O
Chinese	O
,	O
which	O
,	O
as	O
there	O
were	O
then	O
-LCB-	O
324	O
-RCB-	O
four	O
of	O
our	O
ships	O
in	O
their	O
power	O
at	O
Canton	PNM
,	O
was	O
a	O
matter	O
worthy	O
of	O
attention	O
.	O

The	O
difficulty	O
which	O
the	O
commodore	O
principally	O
apprehended	O
related	O
to	O
the	O
duty	O
usually	O
paid	O
by	O
ships	O
in	O
the	O
river	O
of	O
Canton	PNM
,	O
according	O
to	O
their	O
tunnage	O
.	O

For	O
,	O
as	O
men-of-war	O
are	O
exempted	O
in	O
every	O
foreign	O
harbour	O
from	O
all	O
manner	O
of	O
port	O
charges	O
,	O
the	O
commodore	O
thought	O
it	O
would	O
be	O
derogatory	O
to	O
the	O
honour	O
of	O
his	O
country	O
to	O
submit	O
to	O
this	O
duty	O
in	O
China	PNM
:	O
and	O
therefore	O
he	O
desired	O
the	O
advice	O
of	O
the	O
Governor	O
of	O
Macao	PNM
,	O
who	O
,	O
being	O
an	O
European	O
,	O
could	O
not	O
be	O
ignorant	O
of	O
the	O
privileges	O
claimed	O
by	O
a	O
British	O
man-of-war	O
,	O
and	O
consequently	O
might	O
be	O
expected	O
to	O
give	O
us	O
the	O
best	O
lights	O
for	O
obviating	O
this	O
perplexity	O
.	O

Our	O
boat	O
returned	O
in	O
the	O
evening	O
with	O
two	O
officers	O
sent	O
by	O
the	O
governor	O
,	O
who	O
informed	O
the	O
commodore	O
that	O
it	O
was	O
the	O
governor	O
's	O
opinion	O
that	O
if	O
the	O
_	O
Centurion	O
_	O
ventured	O
into	O
the	O
river	O
of	O
Canton	PNM
the	O
duty	O
would	O
certainly	O
be	O
expected	O
;	O
and	O
therefore	O
,	O
if	O
the	O
commodore	O
approved	O
of	O
it	O
,	O
he	O
would	O
send	O
him	O
a	O
pilot	O
,	O
who	O
should	O
conduct	O
us	O
into	O
another	O
safe	O
harbour	O
,	O
called	O
the	O
Typa	O
,	O
which	O
was	O
every	O
way	O
commodious	O
for	O
careening	O
the	O
ship	O
-LRB-	O
an	O
operation	O
we	O
were	O
resolved	O
to	O
begin	O
upon	O
as	O
soon	O
as	O
possible	O
-RRB-	O
and	O
where	O
,	O
in	O
all	O
probability	O
,	O
the	O
above-mentioned	O
duty	O
would	O
never	O
be	O
demanded	O
.	O

This	O
proposal	O
the	O
commodore	O
agreed	O
to	O
,	O
and	O
in	O
the	O
morning	O
weighed	O
anchor	O
,	O
under	O
the	O
direction	O
of	O
the	O
Portuguese	O
pilot	O
,	O
and	O
steered	O
for	O
the	O
intended	O
harbour	O
.	O

As	O
we	O
entered	O
between	O
two	O
islands	O
,	O
which	O
form	O
the	O
eastern	O
passage	O
to	O
it	O
,	O
we	O
found	O
our	O
soundings	O
decreased	O
to	O
three	O
fathom	O
and	O
a	O
half	O
.	O

However	O
,	O
the	O
pilot	O
assuring	O
us	O
that	O
this	O
was	O
the	O
least	O
depth	O
we	O
should	O
meet	O
with	O
,	O
we	O
continued	O
our	O
course	O
,	O
till	O
at	O
length	O
the	O
ship	O
stuck	O
fast	O
in	O
the	O
mud	O
,	O
with	O
only	O
eighteen	O
foot	O
water	O
abaft	O
;	O
and	O
,	O
the	O
tide	O
of	O
ebb	O
making	O
,	O
the	O
water	O
sewed	O
to	O
sixteen	O
feet	O
,	O
but	O
the	O
ship	O
remained	O
perfectly	O
upright	O
;	O
we	O
then	O
sounded	O
all	O
round	O
us	O
,	O
and	O
discovering	O
that	O
the	O
water	O
deepened	O
to	O
the	O
northward	O
,	O
we	O
carried	O
out	O
our	O
small	O
bower	O
with	O
two	O
hawsers	O
an	O
end	O
,	O
and	O
at	O
the	O
return	O
of	O
the	O
tide	O
of	O
flood	O
hove	O
the	O
ship	O
afloat	O
,	O
and	O
a	O
breeze	O
springing	O
up	O
at	O
the	O
same	O
instant	O
,	O
we	O
set	O
the	O
fore-top	O
sail	O
and	O
,	O
slipping	O
the	O
hawser	O
,	O
ran	O
into	O
the	O
harbour	O
,	O
where	O
we	O
moored	O
in	O
about	O
five	O
fathom	O
water	O
.	O

This	O
harbour	O
of	O
the	O
Typa	PNM
is	O
formed	O
by	O
a	O
number	O
of	O
islands	O
,	O
and	O
is	O
about	O
six	O
miles	O
distant	O
from	O
Macao	PNM
.	O

Here	O
we	O
saluted	O
the	O
castle	O
of	O
Macao	PNM
with	O
eleven	O
guns	O
,	O
which	O
were	O
returned	O
by	O
an	O
equal	O
number	O
.	O

-LCB-	O
325	O
-RCB-	O
The	O
next	O
day	O
the	O
commodore	O
paid	O
a	O
visit	O
in	O
person	O
to	O
the	O
governor	O
,	O
and	O
was	O
saluted	O
at	O
his	O
landing	O
by	O
eleven	O
guns	O
,	O
which	O
were	O
returned	O
by	O
the	O
_	O
Centurion	O
_	O
.	O

Mr.	O
Alison	O
's	O
business	O
in	O
this	O
visit	O
was	O
to	O
solicit	O
the	O
governor	O
to	O
grant	O
us	O
a	O
supply	O
both	O
of	O
provisions	O
and	O
of	O
such	O
naval	O
stores	O
as	O
were	O
necessary	O
to	O
refit	O
the	O
ship	O
.	O

The	O
