ships	O
by	O
the	O
Islanders	O
.	O

--	O
page	O
1187	O
In	O
the	O
mean	O
time	O
,	O
I	O
procured	O
an	O
order	O
to	O
the	O
superintendant	O
of	O
the	O
island	O
of	O
Ourust	PNM
,	O
where	O
the	O
ship	O
was	O
to	O
be	O
repaired	O
,	O
to	O
receive	O
her	O
there	O
;	O
and	O
sent	O
by	O
one	O
of	O
the	O
ships	O
that	O
sailed	O
for	O
Holland	PNM
,	O
an	O
account	O
of	O
our	O
arrival	O
here	O
,	O
to	O
Mr.	O
Stephens	O
,	O
the	O
Secretary	O
to	O
the	O
Admiralty	O
.	O

--	O
page	O
1188	O
*	O
The	O
expences	O
that	O
would	O
be	O
incurred	O
by	O
repairing	O
and	O
refitting	O
the	O
ship	O
,	O
rendered	O
it	O
necessary	O
for	O
me	O
to	O
take	O
up	O
money	O
in	O
this	O
place	O
,	O
which	O
I	O
imagined	O
might	O
be	O
done	O
without	O
difficulty	O
,	O
but	O
I	O
found	O
myself	O
mistaken	O
;	O
for	O
after	O
the	O
most	O
diligent	O
enquiry	O
,	O
I	O
could	O
not	O
find	O
any	O
private	O
person	O
that	O
had	O
ability	O
and	O
inclination	O
to	O
advance	O
the	O
sum	O
that	O
I	O
wanted	O
.	O

In	O
this	O
difficulty	O
I	O
applied	O
to	O
the	O
Governor	O
himself	O
,	O
by	O
a	O
written	O
request	O
,	O
in	O
consequence	O
of	O
which	O
,	O
the	O
Shebander	O
had	O
orders	O
to	O
supply	O
me	O
with	O
what	O
money	O
I	O
should	O
require	O
out	O
of	O
the	O
Company	O
's	O
Treasury	O
.	O

--	O
page	O
1189	O
*	O
On	O
the	O
18th	O
,	O
as	O
soon	O
as	O
it	O
was	O
light	O
,	O
having	O
by	O
several	O
accidents	O
and	O
mistakes	O
suffered	O
a	O
delay	O
of	O
many	O
days	O
,	O
I	O
took	O
up	O
the	O
anchor	O
,	O
and	O
ran	O
down	O
to	O
Ourust	PNM
:	O
a	O
few	O
days	O
afterwards	O
,	O
we	O
went	O
along-side	O
of	O
the	O
wharf	O
,	O
on	O
Cooper	PNM
's	PNM
Island	PNM
,	O
which	O
lies	O
close	O
to	O
Ourust	PNM
,	O
in	O
order	O
to	O
take	O
out	O
our	O
stores	O
.	O

--	O
page	O
1190	O
By	O
this	O
time	O
,	O
having	O
been	O
here	O
only	O
nine	O
days	O
,	O
we	O
began	O
to	O
feel	O
the	O
fatal	O
effects	O
of	O
the	O
climate	O
and	O
situation	O
.	O

Tupia	O
,	O
after	O
the	O
flow	O
of	O
spirits	O
which	O
the	O
novelties	O
of	O
the	O
place	O
produced	O
upon	O
his	O
first	O
landing	O
,	O
sunk	O
on	O
a	O
sudden	O
,	O
and	O
grew	O
every	O
day	O
worse	O
and	O
worse	O
.	O

Tayeto	O
was	O
seized	O
with	O
an	O
inflammation	O
upon	O
his	O
lungs	O
,	O
Mr.	O
Banks	O
's	O
two	O
servants	O
became	O
very	O
ill	O
,	O
and	O
himself	O
and	O
Dr.	O
Solander	O
were	O
attacked	O
by	O
fevers	O
:	O
in	O
a	O
few	O
days	O
,	O
almost	O
every	O
person	O
both	O
on	O
board	O
and	O
ashore	O
was	O
sick	O
;	O
affected	O
,	O
no	O
doubt	O
,	O
by	O
the	O
low	O
swampy	O
situation	O
of	O
the	O
place	O
,	O
and	O
the	O
numberless	O
dirty	O
canals	O
which	O
intersect	O
the	O
town	O
in	O
all	O
directions	O
.	O

On	O
the	O
26th	O
,	O
I	O
set	O
up	O
the	O
tent	O
for	O
the	O
reception	O
of	O
the	O
ship	O
's	O
company	O
,	O
of	O
whom	O
there	O
was	O
but	O
a	O
small	O
number	O
able	O
to	O
do	O
duty	O
.	O

Poor	O
Tupia	O
,	O
of	O
whose	O
life	O
we	O
now	O
began	O
to	O
despair	O
,	O
and	O
who	O
till	O
this	O
time	O
had	O
continued	O
ashore	O
with	O
Mr.	O
Banks	O
,	O
desired	O
to	O
be	O
removed	O
to	O
the	O
ship	O
,	O
where	O
,	O
he	O
said	O
,	O
he	O
should	O
breathe	O
a	O
freer	O
air	O
than	O
among	O
the	O
numerous	O
houses	O
which	O
obstructed	O
it	O
ashore	O
:	O
on	O
board	O
the	O
ship	O
,	O
however	O
,	O
he	O
could	O
not	O
go	O
,	O
*	O
for	O
she	O
was	O
unrigged	O
,	O
and	O
preparing	O
to	O
be	O
laid	O
down	O
at	O
the	O
careening	O
place	O
;	O
but	O
on	O
the	O
28th	O
,	O
*	O
Mr.	O
Banks	O
went	O
with	O
him	O
to	O
Cooper	PNM
's	PNM
Island	PNM
,	PNM
or	O
,	O
as	O
it	O
is	O
called	O
here	O
,	O
Kuypor	O
,	O
where	O
she	O
lay	O
,	O
and	O
as	O
he	O
seemed	O
pleased	O
with	O
the	O
spot	O
,	O
a	O
tent	O
was	O
there	O
pitched	O
for	O
him	O
:	O
at	O
this	O
place	O
,	O
both	O
the	O
sea	O
breeze	O
and	O
the	O
land	O
breeze	O
blew	O
directly	O
over	O
him	O
,	O
and	O
he	O
expressed	O
great	O
satisfaction	O
in	O
his	O
situation	O
.	O

Mr.	O
Banks	O
,	O
whose	O
humanity	O
kept	O
him	O
two	O
days	O
with	O
this	O
poor	O
Indian	O
,	O
returned	O
to	O
the	O
town	O
on	O
the	O
30th	O
,	O
and	O
the	O
fits	O
of	O
his	O
intermittent	O
,	O
*	O
which	O
was	O
now	O
become	O
a	O
regular	O
tertian	O
,	O
were	O
so	O
violent	O
as	O
to	O
deprive	O
him	O
of	O
his	O
senses	O
while	O
they	O
lasted	O
,	O
and	O
leave	O
him	O
so	O
weak	O
that	O
he	O
was	O
scarcely	O
able	O
to	O
crawl	O
down	O
stairs	O
:	O
at	O
this	O
time	O
,	O
Dr.	O
Solander	O
's	O
disorder	O
also	O
increased	O
,	O
and	O
Mr.	O
Monkhouse	O
,	O
the	O
Surgeon	O
,	O
was	O
confined	O
to	O
his	O
bed	O
.	O

--	O
page	O
1191	O
On	O
the	O
fifth	O
of	O
November	O
,	O
*	O
after	O
many	O
delays	O
in	O
consequence	O
of	O
the	O
Dutch	O
ships	O
coming	O
along-side	O
the	O
wharfs	O
to	O
load	O
pepper	O
,	O
the	O
ship	O
was	O
laid	O
down	O
,	O
and	O
the	O
same	O
day	O
,	O
Mr.	O
Monkhouse	O
,	O
our	O
Surgeon	O
,	O
a	O
sensible	O
,	O
skilful	O
man	O
,	O
fell	O
the	O
first	O
sacrifice	O
to	O
this	O
fatal	O
country	O
,	O
a	O
loss	O
which	O
was	O
greatly	O
aggravated	O
by	O
our	O
situation	O
.	O

Dr.	O
Solander	O
was	O
just	O
able	O
to	O
attend	O
his	O
funeral	O
,	O
but	O
Mr.	O
Banks	O
was	O
confined	O
to	O
his	O
bed	O
.	O

Our	O
distress	O
was	O
now	O
very	O
great	O
,	O
and	O
the	O
prospect	O
before	O
us	O
discouraging	O
in	O
the	O
highest	O
degree	O
:	O
our	O
danger	O
was	O
not	O
such	O
as	O
we	O
could	O
surmount	O
by	O
any	O
efforts	O
of	O
our	O
own	O
;	O
courage	O
,	O
skill	O
,	O
and	O
diligence	O
were	O
all	O
equally	O
ineffectual	O
,	O
and	O
death	O
was	O
every	O
day	O
making	O
advances	O
upon	O
us	O
,	O
where	O
we	O
could	O
neither	O
resist	O
nor	O
fly	O
.	O

Malay	O
servants	O
were	O
hired	O
to	O
attend	O
the	O
sick	O
,	O
but	O
they	O
had	O
so	O
little	O
sense	O
either	O
of	O
duty	O
or	O
humanity	O
,	O
that	O
they	O
could	O
not	O
be	O
kept	O
within	O
call	O
,	O
and	O
the	O
patient	O
was	O
frequently	O
obliged	O
to	O
get	O
out	O
of	O
bed	O
to	O
seek	O
them	O
.	O

On	O
the	O
9th	O
,	O
we	O
lost	O
our	O
poor	O
Indian	O
boy	O
Tayeto	O
,	O
*	O
and	O
Tupia	O
was	O
so	O
much	O
affected	O
,	O
*	O
that	O
it	O
was	O
doubted	O
whether	O
he	O
would	O
survive	O
till	O
the	O
next	O
day	O
.	O

--	O
page	O
1192	O
In	O
the	O
mean	O
time	O
,	O
the	O
bottom	O
of	O
the	O
ship	O
being	O
examined	O
,	O
was	O
found	O
to	O
be	O
in	O
a	O
worse	O
condition	O
than	O
we	O
apprehended	O
:	O
the	O
false	O
keel	O
was	O
all	O
gone	O
to	O
within	O
twenty	O
feet	O
of	O
the	O
stern	O
post	O
;	O
the	O
main	O
keel	O
was	O
considerably	O
injured	O
in	O
many	O
places	O
;	O
a	O
great	O
quantity	O
of	O
the	O
sheathing	O
was	O
torn	O
off	O
,	O
and	O
several	O
planks	O
were	O
much	O
damaged	O
;	O
two	O
of	O
them	O
,	O
and	O
the	O
half	O
of	O
a	O
third	O
,	O
under	O
the	O
main	O
channel	O
near	O
the	O
keel	O
,	O
were	O
,	O
for	O
the	O
length	O
of	O
six	O
feet	O
,	O
so	O
worn	O
,	O
that	O
they	O
were	O
not	O
above	O
an	O
eighth	O
part	O
of	O
an	O
inch	O
thick	O
,	O
and	O
here	O
the	O
worms	O
had	O
made	O
their	O
way	O
quite	O
into	O
the	O
timbers	O
;	O
yet	O
in	O
this	O
condition	O
she	O
had	O
sailed	O
many	O
hundred	O
leagues	O
,	O
where	O
navigation	O
is	O
as	O
dangerous	O
as	O
in	O
any	O
part	O
of	O
the	O
world	O
:	O
how	O
much	O
misery	O
did	O
we	O
escape	O
,	O
by	O
being	O
ignorant	O
that	O
so	O
considerable	O
a	O
part	O
of	O
the	O
bottom	O
of	O
the	O
vessel	O
was	O
thinner	O
than	O
the	O
sole	O
of	O
a	O
shoe	O
,	O
and	O
that	O
every	O
life	O
on	O
board	O
depended	O
upon	O
so	O
slight	O
and	O
fragile	O
a	O
barrier	O
between	O
us	O
and	O
the	O
unfathomable	O
ocean	O
!	O

It	O
seemed	O
,	O
however	O
,	O
that	O
we	O
had	O
been	O
preserved	O
only	O
to	O
perish	O
here	O
;	O
Mr.	O
Banks	O
and	O
Dr.	O
Solander	O
were	O
so	O
bad	O
that	O
the	O
physician	O
declared	O
they	O
had	O
no	O
chance	O
for	O
recovery	O
but	O
by	O
removing	O
into	O
the	O
country	O
;	O
a	O
house	O
was	O
therefore	O
hired	O
for	O
them	O
,	O
at	O
the	O
distance	O
of	O
about	O
two	O
miles	O
from	O
the	O
town	O
,	O
which	O
belonged	O
to	O
the	O
master	O
of	O
the	O
hotel	O
,	O
who	O
engaged	O
to	O
furnish	O
them	O
with	O
provisions	O
,	O
and	O
the	O
use	O
of	O
slaves	O
.	O

As	O
they	O
had	O
already	O
experienced	O
their	O
want	O
of	O
influence	O
over	O
slaves	O
that	O
had	O
other	O
masters	O
,	O
and	O
the	O
unfeeling	O
inattention	O
of	O
these	O
fellows	O
to	O
the	O
sick	O
,	O
they	O
bought	O
each	O
of	O
them	O
a	O
Mallay	O
woman	O
,	O
which	O
removed	O
both	O
the	O
causes	O
of	O
their	O
being	O
so	O
ill	O
served	O
;	O
the	O
women	O
were	O
their	O
own	O
property	O
,	O
and	O
the	O
tenderness	O
of	O
the	O
sex	O
,	O
even	O
here	O
,	O
made	O
them	O
good	O
nurses	O
.	O

While	O
these	O
preparations	O
were	O
making	O
,	O
they	O
received	O
an	O
account	O
of	O
the	O
death	O
of	O
Tupia	O
,	O
*	O
who	O
sunk	O
at	O
once	O
after	O
the	O
loss	O
of	O
the	O
boy	O
,	O
whom	O
he	O
loved	O
with	O
the	O
tenderness	O
of	O
a	O
parent	O
.	O

--	O
page	O
1193	O
By	O
the	O
14th	O
,	O
*	O
the	O
bottom	O
of	O
the	O
ship	O
was	O
thoroughly	O
repaired	O
,	O
and	O
very	O
much	O
to	O
my	O
satisfaction	O
:	O
it	O
would	O
,	O
indeed	O
,	O
be	O
injustice	O
to	O
the	O
officers	O
and	O
workmen	O
of	O
this	O
yard	O
,	O
not	O
to	O
declare	O
that	O
,	O
in	O
my	O
opinion	O
,	O
there	O
is	O
not	O
a	O
marine	O
yard	O
in	O
the	O
world	O
,	O
where	O
a	O
ship	O
can	O
be	O
laid	O
down	O
with	O
more	O
convenience	O
,	O
safety	O
,	O
and	O
dispatch	O
,	O
nor	O
repaired	O
with	O
more	O
diligence	O
and	O
skill	O
.	O

At	O
this	O
place	O
they	O
heave	O
down	O
by	O
two	O
masts	O
,	O
a	O
method	O
which	O
we	O
do	O
not	O
now	O
practise	O
;	O
it	O
is	O
,	O
however	O
,	O
unquestionably	O
more	O
safe	O
and	O
expeditious	O
to	O
heave	O
down	O
with	O
two	O
masts	O
than	O
one	O
,	O
and	O
he	O
must	O
have	O
a	O
good	O
share	O
of	O
bigotry	O
to	O
old	O
customs	O
,	O
and	O
an	O
equal	O
want	O
of	O
common	O
sense	O
,	O
who	O
will	O
not	O
allow	O
this	O
,	O
after	O
seeing	O
with	O
what	O
facility	O
the	O
Dutch	O
heave	O
down	O
their	O
largest	O
ships	O
at	O
this	O
place	O
.	O

--	O
page	O
1194	O
Mr.	O
Banks	O
and	O
Dr.	O
Solander	O
recovered	O
slowly	O
at	O
their	O
country-house	O
,	O
which	O
was	O
not	O
only	O
open	O
to	O
the	O
sea	O
breeze	O
,	O
but	O
situated	O
upon	O
a	O
running	O
stream	O
,	O
which	O
greatly	O
contributed	O
to	O
the	O
circulation	O
of	O
the	O
air	O
:	O
but	O
I	O
was	O
now	O
taken	O
ill	O
myself	O
;	O
,	O
and	O
a	O
seaman	O
who	O
had	O
attended	O
Mr.	O
Banks	O
,	O
were	O
also	O
seized	O
with	O
intermittents	O
;	O
and	O
indeed	O
there	O
was	O
not	O
more	O
than	O
ten	O
of	O
the	O
whole	O
ship	O
's	O
company	O
that	O
were	O
able	O
to	O
do	O
duty	O
.	O

--	O
page	O
1195	O
We	O
proceeded	O
however	O
in	O
rigging	O
the	O
ship	O
,	O
and	O
getting	O
water	O
and	O
stores	O
aboard	O
:	O
the	O
water	O
we	O
were	O
obliged	O
to	O
procure	O
from	O
Batavia	PNM
,	O
at	O
the	O
rate	O
of	O
six	O
shillings	O
and	O
eight	O
pence	O
a	O
leager	O
,	O
or	O
one	O
hundred	O
and	O
fifty	O
gallons	O
.	O

--	O
page	O
1196	O
About	O
the	O
26th	O
,	O
the	O
westerly	O
monsoon	O
set	O
in	O
,	O
*	O
which	O
generally	O
blows	O
here	O
in	O
the	O
night	O
from	O
the	O
S.	O
W.	O
and	O
in	O
the	O
day	O
from	O
the	O
N.	O
W.	O
or	O
N.	O
For	O
some	O
nights	O
before	O
this	O
,	O
we	O
had	O
very	O
heavy	O
rain	O
,	O
with	O
much	O
thunder	O
;	O
and	O
in	O
the	O
night	O
between	O
the	O
25th	O
and	O
26th	O
,	O
*	O
such	O
rain	O
as	O
we	O
had	O
seldom	O
seen	O
,	O
for	O
near	O
four	O
hours	O
without	O
intermission	O
.	O

Mr.	O
Banks	O
's	O
house	O
admitted	O
the	O
water	O
in	O
every	O
part	O
like	O
a	O
sieve	O
,	O
and	O
it	O
ran	O
through	O
the	O
lower	O
rooms	O
in	O
a	O
stream	O
that	O
would	O
have	O
turned	O
a	O
mill	O
:	O
he	O
was	O
by	O
this	O
time	O
sufficiently	O
recovered	O
to	O
go	O
out	O
,	O
and	O
upon	O
his	O
entering	O
Batavia	O
the	O
next	O
morning	O
,	O
he	O
was	O
much	O
surprised	O
to	O
see	O
the	O
bedding	O
every	O
where	O
hung	O
out	O
to	O
dry	O
.	O

--	O
page	O
1197	O
The	O
wet	O
season	O
was	O
now	O
set	O
in	O
,	O
though	O
we	O
had	O
some	O
intervals	O
of	O
fair	O
weather	O
.	O

The	O
frogs	O
in	O
the	O
ditches	O
,	O
which	O
croak	O
ten	O
times	O
louder	O
than	O
any	O
frogs	O
in	O
Europe	PNM
,	O
gave	O
notice	O
of	O
rain	O
by	O
an	O
incessant	O
noise	O
that	O
was	O
almost	O
intolerable	O
,	O
and	O
the	O
gnats	O
and	O
musquitos	O
,	O
which	O
had	O
been	O
very	O
troublesome	O
even	O
during	O
the	O
dry	O
weather	O
,	O
were	O
now	O
become	O
innumerable	O
,	O
swarming	O
from	O
every	O
plash	O
of	O
water	O
like	O
bees	O
from	O
a	O
hive	O
;	O
they	O
did	O
not	O
,	O
however	O
,	O
much	O
incommode	O
us	O
in	O
the	O
clay	O
,	O
and	O
the	O
stings	O
,	O
however	O
troublesome	O
at	O
first	O
,	O
never	O
continued	O
to	O
itch	O
above	O
half	O
an	O
hour	O
,	O
so	O
that	O
none	O
of	O
us	O
felt	O
in	O
the	O
day	O
,	O
the	O
effects	O
of	O
the	O
wounds	O
they	O
had	O
received	O
in	O
the	O
night	O
.	O

--	O
page	O
1198	O
*	O
On	O
the	O
8th	O
of	O
December	O
,	O
the	O
ship	O
being	O
perfectly	O
refitted	O
,	O
and	O
having	O
taken	O
in	O
most	O
of	O
her	O
water	O
and	O
stores	O
,	O
and	O
received	O
her	O
sick	O
on	O
board	O
,	O
we	O
ran	O
up	O
to	O
Batavia	PNM
Road	O
,	O
and	O
anchored	O
in	O
four	O
fathom	O
and	O
an	O
half	O
of	O
water	O
.	O

--	O
page	O
1199	O
*	O
From	O
this	O
time	O
,	O
to	O
the	O
24th	O
,	O
we	O
were	O
employed	O
in	O
getting	O
on	O
board	O
the	O
remainder	O
of	O
our	O
water	O
and	O
provisions	O
,	O
with	O
some	O
new	O
pumps	O
,	O
and	O
in	O
several	O
other	O
operations	O
that	O
were	O
necessary	O
to	O
fit	O
the	O
ship	O
for	O
the	O
sea	O
,	O
all	O
which	O
would	O
have	O
been	O
effected	O
much	O
sooner	O
,	O
if	O
sickness	O
and	O
death	O
had	O
not	O
disabled	O
or	O
carried	O
off	O
a	O
great	O
number	O
of	O
our	O
men	O
.	O

--	O
page	O
1200	O
While	O
we	O
lay	O
here	O
,	O
the	O
Earl	O
of	O
Elgin	O
,	O
Captain	O
Cook	O
,	O
a	O
ship	O
belonging	O
to	O
the	O
English	O
East	O
India	PNM
Company	O
,	O
came	O
to	O
an	O
anchor	O
in	O
the	O
Road	O
.	O

She	O
was	O
bound	O
from	O
Madrass	PNM
to	O
China	PNM
,	O
*	O
but	O
having	O
lost	O
her	O
passage	O
,	O
put	O
in	O
here	O
to	O
wait	O
for	O
the	O
next	O
season	O
.	O

The	O
Phoenix	O
,	O
Captain	O
Black	O
,	O
an	O
English	O
country	O
ship	O
,	O
from	O
Bencoolen	PNM
,	O
also	O
came	O
to	O
an	O
anchor	O
at	O
this	O
place	O
.	O

--	O
page	O
1201	O
In	O
the	O
afternoon	O
of	O
Christmas	O
eve	O
,	O
the	O
24th	O
,	O
I	O
took	O
leave	O
of	O
the	O
Governor	O
,	O
and	O
several	O
of	O
the	O
principal	O
gentlemen	O
of	O
the	O
place	O
,	O
with	O
whom	O
I	O
had	O
formed	O
connections	O
,	O
and	O
from	O
whom	O
I	O
received	O
every	O
possible	O
civility	O
and	O
assistance	O
;	O
but	O
in	O
the	O
mean	O
time	O
an	O
accident	O
happened	O
,	O
which	O
might	O
have	O
produced	O
disagreeable	O
consequences	O
.	O

A	O
seaman	O
had	O
run	O
away	O
from	O
one	O
of	O
the	O
Dutch	O
ships	O
in	O
the	O
Road	O
,	O
and	O
entered	O
on	O
board	O
of	O
mine	O
:	O
the	O
Captain	O
had	O
applied	O
to	O
the	O
Governor	O
,	O
to	O
reclaim	O
him	O
as	O
a	O
subject	O
of	O
Holland	PNM
,	O
and	O
an	O
order	O
for	O
that	O
purpose	O
was	O
procured	O
:	O
this	O
order	O
was	O
brought	O
to	O
me	O
soon	O
after	O
I	O
returned	O
from	O
my	O
last	O
visit	O
,	O
and	O
I	O
said	O
,	O
that	O
if	O
the	O
man	O
appeared	O
to	O
be	O
a	O
Dutchman	O
,	O
he	O
should	O
certainly	O
be	O
delivered	O
up	O
.	O

Mr.	O
Hicks	O
commanded	O
on	O
board	O
,	O
and	O
I	O
gave	O
the	O
Dutch	O
officer	O
an	O
order	O
to	O
him	O
,	O
to	O
deliver	O
the	O
man	O
up	O
under	O
that	O
condition	O
.	O

I	O
slept	O
myself	O
this	O
night	O
on	O
shore	O
,	O
and	O
in	O
the	O
morning	O
,	O
*	O
the	O
Captain	O
of	O
the	O
Dutch	O
Commodore	O
came	O
and	O
told	O
me	O
that	O
he	O
had	O
carried	O
my	O
order	O
on	O
board	O
,	O
but	O
that	O
the	O
officer	O
had	O
refused	O
to	O
deliver	O
up	O
the	O
man	O
,	O
alleging	O
,	O
not	O
only	O
that	O
he	O
was	O
not	O
a	O
Dutchman	O
,	O
but	O
that	O
he	O
was	O
a	O
subject	O
of	O
Great	PNM
Britain	PNM
,	O
born	O
in	O
Ireland	O
;	O
I	O
replied	O
,	O
that	O
the	O
officer	O
had	O
perfectly	O
executed	O
my	O
orders	O
,	O
and	O
that	O
if	O
the	O
man	O
was	O
an	O
English	O
subject	O
,	O
it	O
could	O
not	O
be	O
expected	O
that	O
I	O
should	O
deliver	O
him	O
up	O
.	O

The	O
Captain	O
then	O
said	O
,	O
that	O
he	O
was	O
just	O
come	O
from	O
the	O
Governor	O
,	O
to	O
demand	O
the	O
man	O
of	O
me	O
in	O
his	O
name	O
,	O
as	O
a	O
subject	O
of	O
Denmark	O
,	O
alleging	O
,	O
that	O
he	O
stood	O
in	O
the	O
ship	O
's	O
books	O
as	O
born	O
at	O
Elsineur	PNM
.	O

The	O
claim	O
of	O
this	O
man	O
as	O
a	O
subject	O
of	O
Holland	PNM
,	O
being	O
now	O
given	O
up	O
,	O
I	O
observed	O
to	O
the	O
Captain	O
,	O
that	O
there	O
appeared	O
to	O
be	O
some	O
mistake	O
in	O
the	O
General	O
's	O
message	O
,	O
*	O
for	O
that	O
he	O
would	O
certainly	O
never	O
demand	O
a	O
Danish	O
seaman	O
from	O
me	O
,	O
who	O
had	O
committed	O
no	O
other	O
crime	O
than	O
preferring	O
the	O
service	O
of	O
the	O
English	O
to	O
that	O
of	O
the	O
Dutch	O
.	O

I	O
added	O
,	O
however	O
,	O
to	O
convince	O
him	O
of	O
my	O
sincere	O
desire	O
to	O
avoid	O
disputes	O
,	O
that	O
if	O
the	O
man	O
was	O
a	O
Dane	O
he	O
should	O
be	O
delivered	O
up	O
as	O
a	O
courtesy	O
,	O
though	O
he	O
could	O
not	O
be	O
demanded	O
as	O
a	O
right	O
;	O
but	O
that	O
if	O
I	O
found	O
he	O
was	O
an	O
English	O
subject	O
,	O
I	O
would	O
keep	O
him	O
at	O
all	O
events	O
.	O

Upon	O
these	O
terms	O
we	O
parted	O
,	O
and	O
soon	O
after	O
I	O
received	O
a	O
letter	O
from	O
Mr.	O
Hicks	O
,	O
containing	O
indubitable	O
proof	O
that	O
the	O
seaman	O
in	O
question	O
was	O
a	O
subject	O
of	O
his	O
Britannic	O
Majesty	O
.	O

This	O
letter	O
I	O
immediately	O
carried	O
to	O
the	O
Shebander	O
,	O
with	O
a	O
request	O
that	O
it	O
might	O
be	O
shewn	O
to	O
the	O
Governor	O
,	O
and	O
that	O
his	O
Excellency	O
might	O
at	O
the	O
same	O
time	O
be	O
told	O
,	O
I	O
would	O
not	O
upon	O
any	O
terms	O
part	O
with	O
the	O
man	O
.	O

This	O
had	O
the	O
desired	O
effect	O
,	O
and	O
I	O
heard	O
no	O
more	O
of	O
the	O
affair	O
.	O

--	O
page	O
1202	O
In	O
the	O
evening	O
,	O
I	O
went	O
on	O
board	O
,	O
accompanied	O
by	O
Mr.	O
Banks	O
,	O
and	O
the	O
rest	O
of	O
the	O
gentlemen	O
who	O
had	O
constantly	O
resided	O
on	O
shore	O
,	O
and	O
who	O
,	O
though	O
better	O
,	O
were	O
not	O
yet	O
perfectly	O
recovered	O
.	O

--	O
page	O
1203	O
*	O
At	O
six	O
in	O
the	O
morning	O
,	O
of	O
the	O
26th	O
,	O
we	O
weighed	O
and	O
set	O
sail	O
,	O
with	O
a	O
light	O
breeze	O
at	O
S.	O
W	O
.	O

The	O
Elgin	O
Indiaman	O
saluted	O
us	O
with	O
three	O
cheers	O
and	O
thirteen	O
guns	O
,	O
and	O
the	O
garrison	O
with	O
fourteen	O
,	O
both	O
which	O
,	O
with	O
the	O
help	O
of	O
our	O
swivels	O
,	O
we	O
returned	O
,	O
and	O
soon	O
after	O
the	O
sea	O
breeze	O
set	O
in	O
at	O
N.	O
by	O
W.	O
which	O
obliged	O
us	O
to	O
anchor	O
just	O
without	O
the	O
ships	O
in	O
the	O
Road	O
.	O

--	O
page	O
1204	O
At	O
this	O
time	O
,	O
the	O
number	O
of	O
sick	O
on	O
board	O
amounted	O
to	O
forty	O
,	O
and	O
the	O
rest	O
of	O
the	O
ship	O
's	O
company	O
were	O
in	O
a	O
very	O
feeble	O
condition	O
.	O

Every	O
individual	O
had	O
been	O
sick	O
except	O
the	O
sail-maker	O
,	O
an	O
old	O
man	O
between	O
seventy	O
and	O
eighty	O
years	O
of	O
age	O
,	O
and	O
it	O
is	O
very	O
remarkable	O
that	O
this	O
old	O
man	O
,	O
*	O
during	O
our	O
stay	O
at	O
this	O
place	O
,	O
was	O
constantly	O
drunk	O
every	O
day	O
:	O
we	O
had	O
buried	O
seven	O
,	O
the	O
Surgeon	O
,	O
three	O
seamen	O
,	O
Mr.	O
Green	O
's	O
servant	O
,	O
Tupia	O
,	O
and	O
Tayeto	O
his	O
boy	O
.	O

All	O
but	O
Tupia	O
fell	O
a	O
sacrifice	O
to	O
the	O
unwholesome	O
,	O
stagnant	O
,	O
putrid	O
air	O
of	O
the	O
country	O
,	O
and	O
he	O
who	O
from	O
his	O
birth	O
had	O
been	O
used	O
to	O
subsist	O
chiefly	O
upon	O
vegetable	O
food	O
,	O
particularly	O
ripe	O
fruit	O
,	O
soon	O
contracted	O
all	O
the	O
disorders	O
that	O
are	O
incident	O
to	O
a	O
sea	O
life	O
,	O
and	O
would	O
probably	O
have	O
sunk	O
under	O
them	O
before	O
we	O
could	O
have	O
completed	O
our	O
voyage	O
,	O
if	O
we	O
had	O
not	O
been	O
obliged	O
to	O
go	O
to	O
Batavia	PNM
to	O
refit	O
.	O

--	O
page	O
1205	O
CHAP	O
.	O

XIII	O
.	O

Some	O
Account	O
of	O
Batavia	PNM
,	O
and	O
the	O
adjacent	O
Country	O
;	O
with	O
their	O
Fruits	O
,	O
Flowers	O
,	O
and	O
other	O
Productions	O
.	O

*	O
BATAVIA	PNM
,	O
the	O
capital	O
of	O
the	O
Dutch	O
dominions	O
in	O
India	PNM
,	O
and	O
generally	O
supposed	O
to	O
have	O
no	O
equal	O
among	O
all	O
the	O
possessions	O
of	O
the	O
Europeans	O
in	O
Asia	PNM
,	O
is	O
situated	O
on	O
the	O
north	O
side	O
of	O
the	O
island	O
of	O
Java	PNM
,	O
in	O
a	O
low	O
fenny	O
plain	O
,	O
where	O
several	O
small	O
rivers	O
,	O
which	O
take	O
their	O
rise	O
in	O
the	O
mountains	O
called	O
Blaeuwen	PNM
Berg	PNM
,	O
about	O
forty	O
miles	O
up	O
the	O
country	O
,	O
empty	O
themselves	O
into	O
the	O
sea	O
,	O
and	O
where	O
the	O
coast	O
forms	O
a	O
large	O
bay	O
,	O
called	O
the	O
Bay	PNM
of	PNM
Batavia	PNM
,	O
at	O
the	O
distance	O
of	O
about	O
eight	O
leagues	O
from	O
the	O
streight	PNM
of	PNM
Sunda	PNM
.	O

It	O
lies	O
in	O
latitude	O
6	O
°	O
10	O
′	O
S.	O
and	O
longitude	O
106	O
°	O
50	O
′	O
E.	O
from	O
the	O
meridian	O
of	O
Greenwich	PNM
,	O
as	O
appears	O
from	O
astronomical	O
observations	O
made	O
upon	O
the	O
spot	O
,	O
by	O
the	O
Reverend	O
Mr.	O
Mohr	O
,	O
who	O
has	O
built	O
an	O
elegant	O
observatory	O
,	O
