^	O
at	O
the	O
other	O
and	O
the	O
blowing	O
weather	O
we	O
frequently	O
met	O
with	O
made	O
it	O
both	O
dangerous	O
and	O
difficult	O
to	O
keep	O
upon	O
the	O
Coast	O
.	O

However	O
I	O
shall	O
point	O
out	O
the	O
places	O
that	O
may	O
be	O
erroneous	O
in	O
this	O
as	O
I	O
have	O
done	O
in	O
the	O
other	O
.	O

From	O
Queen	PNM
Charlottes	PNM
Sound	PNM
to	O
Cape	PNM
Campbel	PNM
and	O
as	O
far	O
^	O
to	O
the	O
SW	O
as	O
the	O
Latitude	O
43	O
°	O
will	O
be	O
found	O
to	O
be	O
pretty	O
accurate	O
between	O
this	O
Latitude	O
and	O
the	O
Latitude	O
44	O
°	O
.	O

.20	O
the	O
coast	O
is	O
very	O
doubtfully	O
discribed	O
,	O
a	O
part	O
of	O
which	O
we	O
hardly	O
if	O
attall	O
saw	O
from	O
this	O
last	O
mentioned	O
Latitude	O
to	O
Cape	PNM
Saunders	PNM
we	O
were	O
generally	O
at	O
too	O
great	O
a	O
distance	O
to	O
be	O
particular	O
and	O
the	O
weather	O
at	O
the	O
same	O
time	O
was	O
unfavourable	O
-	O
the	O
Coast	O
as	O
it	O
is	O
laid	O
down	O
from	O
Cape	PNM
Saunders	PNM
to	O
Cape	PNM
South	PNM
and	O
even	O
to	O
Cape	PNM
West	PNM
is	O
no	O
doubt	O
in	O
many	O
places	O
very	O
erroneous	O
as	O
we	O
hardly	O
ever	O
were	O
able	O
to	O
keep	O
upon	O
near	O
the	O
coast	O
shore	O
and	O
were	O
some	O
times	O
blowen	O
off	O
altogether	O
From	O
the	O
West	O
Cape	PNM
down	PNM
to	O
Cape	PNM
Fare-well	PNM
and	O
even	O
to	O
Queen	PNM
Charlottes	PNM
Sound	PNM
will	O
in	O
most	O
places	O
to	O
differ	O
not	O
much	O
from	O
the	O
truth	O
.	O

Mention	O
is	O
likewise	O
made	O
in	O
the	O
Chart	O
of	O
the	O
appearence	O
or	O
Aspect	O
of	O
the	O
face	O
of	O
the	O
Country	O
.	O

With	O
respect	O
to	O
Aehei	PNM
no	O
mouweTovy	O
poenammu	O
it	O
is	O
for	O
the	O
most	O
part	O
of	O
avery	O
Mountainous	O
and	O
to	O
all	O
appearence	O
a	O
barren	O
Country	O
,	O
the	O
people	O
in	O
Queen	PNM
Charlottes	PNM
Sound	PNM
,	O
those	O
that	O
came	O
off	O
to	O
us	O
from	O
under	O
the	O
Snowey	O
Mountain	O
and	O
the	O
fire	O
we	O
saw	O
to	O
the	O
SW	O
of	O
Cape	PNM
Saunders	PNM
were	O
all	O
the	O
inhabitants	O
or	O
signs	O
of	O
inhabitants	O
we	O
saw	O
upon	O
the	O
whole	O
Island	O
.	O

But	O
most	O
part	O
of	O
the	O
Sea	O
Coast	O
of	O
Aeheino	PNM
mouwe	O
except	O
the	O
SW	O
side	O
is	O
well	O
inhabited	O
and	O
altho	O
it	O
is	O
a	O
hilly	O
mountainous	O
Country	O
yet	O
the	O
very	O
hills	O
and	O
mountains	O
are	O
many	O
of	O
them	O
cover	O
'd	O
with	O
wood	O
and	O
the	O
,	O
^	O
Soil	O
of	O
the	O
planes	O
and	O
Vallies	O
appeared	O
to	O
be	O
rich	O
and	O
fertile	O
and	O
such	O
as	O
we	O
had	O
an	O
oppertunity	O
to	O
examine	O
we	O
found	O
to	O
be	O
so	O
^	O
in	O
a	O
high	O
degree	O
and	O
not	O
very	O
much	O
incumberd	O
with	O
woods	O
it	O
was	O
the	O
opinion	O
of	O
every	O
body	O
on	O
board	O
that	O
all	O
sorts	O
of	O
European	O
grain	O
fruits	O
Plants	O
&	O
Ca	O
would	O
thrive	O
here	O
.	O

In	O
short	O
was	O
this	O
Country	O
settled	O
by	O
an	O
Industrus	O
people	O
they	O
would	O
very	O
soon	O
be	O
supply	O
'd	O
not	O
only	O
with	O
the	O
necessarys	O
but	O
many	O
of	O
the	O
luxuries	O
of	O
life	O
.	O

The	O
Sea	O
Bays	O
and	O
Rivers	O
abound	O
with	O
a	O
great	O
varity	O
of	O
excellent	O
fish	O
the	O
most	O
of	O
them	O
unknown	O
in	O
England	PNM
,	O
besides	O
Lobsters	O
which	O
were	O
allow	O
'd	O
by	O
every	O
body	O
to	O
be	O
the	O
best	O
they	O
ever	O
had	O
eat	O
,	O
Oy	O
-LSB-	O
s	O
-RSB-	O
ters	O
and	O
many	O
other	O
sorts	O
of	O
shell	O
fish	O
all	O
excellent	O
in	O
their	O
kind	O
-	O
Sea	O
and	O
water	O
fowles	O
of	O
all	O
sorts	O
are	O
however	O
in	O
no	O
great	O
plenty	O
,	O
those	O
known	O
in	O
Europe	PNM
are	O
Ducks	O
,	O
Shags	O
,	O
Gannets	O
&	O
gulls	O
all	O
of	O
which	O
were	O
eat	O
by	O
us	O
and	O
found	O
exceeding	O
good	O
indeed	O
hardly	O
any	O
thing	O
came	O
amiss	O
to	O
us	O
that	O
could	O
be	O
eat	O
by	O
man	O
.	O

Land	O
fowl	O
are	O
likewise	O
in	O
no	O
great	O
Names	O
of	O
the	O
Islands	O
Bearing	O
from	O
Otaheite	PNM
NE	O
Quarter	PNM
Oopate	PNM
|	O
Ooura	PNM
|	O
Teoheow	PNM
|	O
Between	O
the	O
North	O
and	O
NNE	O
Oryroa	PNM
|	O
Ohevapato	PNM
|	O
Otaah	PNM
|	O
Ohevaro	PNM
|	O
Temanno	PNM
|	O
NNE	O
to	O
NEBN	PNM
Ootta	PNM
|	O
Whareva	PNM
|	O
Whaterreero	PNM
|	O
Tetioo	PNM
|	O
Tetineohver	PNM
|	O
NEBN	PNM
NE	PNM
Terouahah	PNM
|	O
Whaoa	PNM
|	O
Wahterretaah	PNM
|	O
Whaneanea	PNM
|	O
NNE	O
Ohevatoutuai	PNM
EBN	PNM
SE	PNM
Quarter	PNM
Moutou	PNM
|	O
Toometoaroaro	PNM
|	O
Tennowhammeatane	PNM
|	O
South	PNM
to	PNM
SE	PNM
Oheteamaruire	PNM
|	O
Ouropoe	PNM
|	O
‡	O
Mytea	PNM
or	O
Oznaburg	PNM
Isld	PNM
|	O
Ohevanue	PNM
|	O
ESE	O
and	O
East	PNM
Ohirotate	PNM
|	O
his	O
Geographical	O
knowlidge	O
of	O
those	O
Seas	O
is	O
pretty	O
extensive	O
and	O
yet	O
I	O
must	O
observe	O
that	O
before	O
he	O
came	O
with	O
us	O
he	O
hardly	O
-LSB-	O
had	O
-RSB-	O
an	O
Idea	O
of	O
any	O
land	O
being	O
larger	O
then	O
Otaheite	PNM
Names	PNM
of	PNM
the	O
Islands	O
Bearings	O
from	O
Otaheite	PNM
SW	O
Quarter	O
‡	O
Imao	PNM
or	O
York	PNM
Island	PNM
|	O
‡	O
Tapooamanue	PNM
or	O
Saunders	PNM
Isd	PNM
|	O
WBS	O
and	O
SWSW	O
‡	O
Manua	PNM
|	O
‡	O
Honue	PNM
|	O
‡	O
0heteroa	PNM
|	O
Onawhaa	PNM
|	O
Otootooera	PNM
|	O
between	O
the	O
South	O
and	O
SW	O
Opooroo	PNM
|	O
Ooouow	PNM
|	O
Teorooromatiwhatea	PNM
|	O
Teatawhite	PNM
|	O
Oheavie	PNM
|	O
Pooromathehea	PNM
|	O
Teamoorohete	PNM
|	O
Between	O
the	O
SW	O
and	O
WSW	O
Ohetetaeteare	PNM
|	O
Ohetetareva	PNM
|	O
Ohetetoutoumi	PNM
|	O
Mooenatayo	PNM
|	O
Tetupatunaeohew	PNM
|	O
West	O
Oheteteutenatu	PNM
|	O
Ohetepoto	PNM
|	O
NW	O
Quarter	PNM
‡	O
Tethuroa	PNM
|	O
Oonnah	PNM
|	O
Oboha	PNM
|	O
NBW	O
Maataah	PNM
|	O
‡	O
Huiheine	PNM
|	O
‡	O
Ulietea	PNM
|	O
‡	O
Otaha	PNM
|	O
‡	O
Bolabola	PNM
|	O
NBW	O
Between	O
the	O
North	O
&	O
West	O
‡	O
Tubai	PNM
|	O
‡	O
Maurua	PNM
|	O
Opoopooa	PNM
|	O
Opopatea	PNM
|	O
Whennuaouda	PNM
|	O
Motehea	PNM
|	O
Oourio	PNM
|	O
Orurutu	PNM
|	O
Oatuu	PNM
|	O
Oahooahoo	PNM
|	O
Oweha	PNM
|	O
Orotuma	PNM
|	O
Tenuna	PNM
|	O
Orevavie	PNM
|	O
Between	O
the	O
NBW	O
and	O
West	PNM
Toutepa	PNM
|	O
Orarathoa	PNM
|	O
Oryvavai	PNM
|	O
Oahourou	PNM
|	O
The	O
above	O
list	O
was	O
taken	O
from	O
a	O
chart	O
of	O
the	O
Islands	O
Drawn	O
by	O
Tupia	O
's	O
own	O
hands	O
,	O
he	O
at	O
one	O
time	O
gave	O
us	O
an	O
Account	O
of	O
near	O
130	O
Islands	O
but	O
in	O
his	O
Chart	O
he	O
laid	O
down	O
only	O
74	O
and	O
this	O
is	O
about	O
the	O
Number	O
that	O
some	O
others	O
of	O
the	O
Natives	O
of	O
Otaheite	PNM
gave	O
us	O
an	O
account	O
of	O
;	O
but	O
the	O
Accounts	O
taken	O
by	O
and	O
from	O
different	O
people	O
differ	O
so	O
sencibly	O
^	O
one	O
from	O
a	O
nother	O
both	O
in	O
names	O
and	O
Number	O
.	O

the	O
first	O
is	O
owing	O
to	O
the	O
want	O
of	O
rightly	O
knowing	O
how	O
to	O
pronounce	O
their	O
w	O
the	O
names	O
of	O
the	O
Islands	O
after	O
them	O
,	O
but	O
be	O
this	O
as	O
it	O
may	O
it	O
is	O
very	O
certain	O
that	O
their	O
are	O
these	O
Number	O
of	O
Islands	O
and	O
very	O
probably	O
a	O
great	O
many	O
more	O
laying	O
some	O
where	O
in	O
the	O
great	O
South	PNM
Sea	PNM
,	O
the	O
greatest	O
number	O
part	O
of	O
which	O
have	O
never	O
been	O
seen	O
by	O
any	O
Europeans	O
--	O
Description	O
of	O
New	PNM
Holland	PNM
In	O
the	O
Course	O
of	O
this	O
Journal	O
I	O
have	O
at	O
different	O
times	O
made	O
mention	O
of	O
the	O
appearence	O
or	O
Aspect	O
of	O
the	O
face	O
of	O
the	O
Country	O
,	O
the	O
nature	O
of	O
the	O
Soil	O
,	O
its	O
produce	O
&	O
Ca	O
.	O

By	O
the	O
first	O
it	O
will	O
appear	O
that	O
to	O
the	O
Southward	O
of	O
33	O
°	O
or	O
34	O
°	O
the	O
Land	O
in	O
general	O
is	O
low	O
and	O
level	O
with	O
very	O
few	O
Hills	O
or	O
Mou	O
^	O
ntains	O
,	O
further	O
to	O
the	O
northward	O
it	O
may	O
in	O
some	O
places	O
be	O
called	O
a	O
Hilly	O
,	O
but	O
hardly	O
any	O
where	O
can	O
be	O
call	O
'd	O
a	O
Mountainous	O
Country	O
,	O
for	O
the	O
Hills	O
and	O
Mountains	O
put	O
together	O
take	O
up	O
but	O
a	O
small	O
part	O
of	O
the	O
Surface	O
in	O
comparison	O
to	O
what	O
the	O
Planes	O
and	O
Vallies	O
do	O
^	O
which	O
intersect	O
or	O
divide	O
these	O
Hills	O
and	O
Mountains	O
:	O
indeed	O
these	O
last	O
,	O
especially	O
near	O
the	O
Sea	O
,	O
are	O
I	O
beleive	O
very	O
much	O
interjected	O
with	O
Salt	O
Creeks	O
,	O
Lakes	O
&	O
Ca	O
It	O
is	O
indefferently	O
well	O
watered	O
,	O
even	O
in	O
the	O
dry	O
Seasons	O
,	O
with	O
small	O
Brooks	O
and	O
springs	O
,	O
but	O
no	O
great	O
Rivers	O
,	O
unless	O
it	O
be	O
in	O
the	O
wet	O
Season	O
when	O
the	O
low	O
lands	O
and	O
Vallies	O
near	O
the	O
Sea	O
I	O
do	O
suppose	O
are	O
mostly	O
laid	O
under	O
water	O
;	O
the	O
small	O
brooks	O
may	O
then	O
become	O
large	O
Rivers	O
but	O
this	O
can	O
only	O
happen	O
with	O
the	O
Tropick	O
.	O

It	O
was	O
only	O
in	O
Thirsty	O
Sound	O
where	O
we	O
could	O
find	O
no	O
fresh	O
Water	O
,	O
excepting	O
one	O
small	O
pool	O
or	O
two	O
which	O
Gore	O
saw	O
in	O
the	O
woods	O
,	O
which	O
no	O
doubt	O
was	O
owing	O
to	O
the	O
Country	O
being	O
there	O
very	O
much	O
intersected	O
with	O
Salt	O
creeks	O
and	O
Mangrove	O
land	O
--	O
The	O
low	O
land	O
by	O
the	O
Sea	O
^	O
and	O
even	O
as	O
far	O
in	O
land	O
as	O
we	O
were	O
,	O
is	O
for	O
the	O
most	O
part	O
friable	O
,	O
loose	O
,	O
sandy	O
Soil	O
;	O
yet	O
indefferently	O
fertile	O
and	O
cloathed	O
with	O
woods	O
,	O
long	O
grass	O
,	O
shrubs	O
,	O
Plants	O
&	O
Ca	O
.	O

The	O
Mountains	O
or	O
Hills	O
are	O
Checquered	O
with	O
woods	O
and	O
Lawns	O
.	O

Some	O
of	O
the	O
Hills	O
are	O
wholy	O
covered	O
with	O
^	O
flourishing	O
Trees	O
;	O
others	O
but	O
thinly	O
,	O
especially	O
to	O
the	O
northwardand	O
the	O
few	O
that	O
are	O
on	O
them	O
are	O
small	O
and	O
the	O
spots	O
of	O
Lawns	PNM
or	O
Sav-annahs	O
are	O
Rocky	O
and	O
barren	O
,	O
especially	O
to	O
the	O
northward	O
where	O
the	O
country	O
did	O
not	O
afford	O
or	O
produce	O
near	O
the	O
Vegetation	O
that	O
it	O
does	O
to	O
the	O
southward	O
,	O
nor	O
were	O
the	O
Trees	O
in	O
the	O
woods	O
half	O
so	O
tall	O
and	O
stout	O
.	O

--	O
The	O
woods	O
do	O
not	O
produce	O
any	O
great	O
variety	O
of	O
Trees	O
,	O
there	O
are	O
only	O
2	O
or	O
3	O
sorts	O
that	O
can	O
be	O
could	O
^	O
call	O
'd	O
Timber	O
;	O
the	O
largest	O
is	O
the	O
Gum	O
Tree	O
which	O
growes	O
all	O
over	O
the	O
Country	O
,	O
the	O
Wood	O
of	O
this	O
Tree	O
is	O
too	O
hard	O
and	O
ponderous	O
for	O
most	O
common	O
uses	O
.	O

The	O
Tree	O
which	O
resembles	O
our	O
Pines	O
,	O
I	O
saw	O
no	O
where	O
in	O
perfection	O
but	O
in	O
Sting	O
^	O
Botany	O
Bay	O
Harbour	O
,	O
this	O
wood	O
as	O
I	O
have	O
before	O
observed	O
is	O
some	O
thing	O
of	O
the	O
same	O
nature	O
as	O
America	PNM
Live	PNM
Oak	PNM
;	O
in	O
short	O
most	O
of	O
the	O
large	O
Trees	O
in	O
this	O
Country	O
are	O
of	O
a	O
hard	O
and	O
ponderous	O
nature	O
and	O
could	O
not	O
be	O
applied	O
to	O
many	O
purposes	O
.	O

Here	O
are	O
several	O
sorts	O
of	O
the	O
Palm	O
kind	O
,	O
Mangroe	O
and	O
several	O
other	O
sorts	O
of	O
small	O
Trees	O
and	O
shrubs	O
quite	O
unknown	O
to	O
me	O
and	O
wholy	O
out	O
of	O
my	O
way	O
to	O
describebesides	O
a	O
very	O
great	O
Variety	O
of	O
Plants	O
hetherto	O
unknown	O
,	O
but	O
these	O
things	O
are	O
wholy	O
out	O
of	O
my	O
way	O
to	O
describe	O
,	O
nor	O
will	O
this	O
be	O
of	O
any	O
loss	O
sence	O
not	O
only	O
Plants	O
but	O
everything	O
that	O
can	O
be	O
of	O
use	O
to	O
the	O
Learn	O
'd	O
World	O
will	O
be	O
very	O
accuratly	O
described	O
by	O
Mr	O
Banks	O
and	O
Dr	O
Solander	O
.	O

The	O
Land	O
naturly	O
produces	O
hardly	O
any	O
thing	O
fit	O
for	O
man	O
to	O
eat	O
and	O
the	O
Natives	O
know	O
nothing	O
of	O
Cultivation	O
.	O

There	O
are	O
indeed	O
growing	O
^	O
wild	O
in	O
the	O
wood	O
a	O
few	O
sorts	O
of	O
fruits	O
/	O
the	O
most	O
of	O
them	O
unknown	O
to	O
us	O
/	O
which	O
when	O
ripe	O
do	O
not	O
eat	O
a	O
miss	O
,	O
one	O
sort	O
especially	O
,	O
which	O
we	O
call	O
'd	O
Apples	O
,	O
being	O
about	O
the	O
size	O
of	O
a	O
Crab-Apple	O
;	O
it	O
is	O
black	O
and	O
pulpy	O
when	O
ripe	O
and	O
tastes	O
like	O
a	O
Damson	O
,	O
it	O
hath	O
a	O
large	O
hard	O
stone	O
or	O
kernel	O
and	O
grows	O
on	O
Trees	O
or	O
Shrubs	O
In	O
the	O
Northern	O
parts	O
of	O
the	O
Country	O
as	O
about	O
Endeavour	PNM
River	PNM
,	PNM
and	O
probably	O
in	O
many	O
other	O
places	O
,	O
the	O
Boggy	O
or	O
watery	O
Lands	O
produce	O
Ta	O
^	O
a	O
or	O
Cocos	O
which	O
when	O
properly	O
cultivated	O
are	O
very	O
good	O
roots	O
,	O
without	O
which	O
they	O
are	O
hardly	O
eatable	O
,	O
the	O
tops	O
however	O
make	O
very	O
good	O
greens	O
--	O
Land	O
Animals	O
are	O
scarce	O
,	O
as	O
so	O
far	O
as	O
we	O
with	O
a	O
few	O
observations	O
on	O
the	O
Currents	O
and	O
Tides	O
upon	O
the	O
Coast	O
,	O
because	O
I	O
have	O
men-tioned	O
in	O
the	O
Course	O
of	O
this	O
Journal	O
that	O
the	O
latter	O
hath	O
some	O
times	O
set	O
one	O
way	O
and	O
some	O
times	O
a	O
nother	O
,	O
which	O
I	O
shall	O
endeavour	O
to	O
account	O
for	O
in	O
the	O
best	O
manner	O
I	O
can	O
.	O

From	O
the	O
Latitude	O
^	O
of32	O
°	O
or	O
^	O
abovebeforedown	O
to	O
Sandy	PNM
Cape	PNM
in	O
the	O
Latitude	O
of	O
24	O
°	O
.	O

.46	O
'	O
we	O
constantly	O
found	O
a	O
Current	O
seting	O
to	O
the	O
Southward	O
at	O
the	O
rate	O
of	O
10	O
or	O
15	O
Miles	O
per	O
day	O
more	O
or	O
less	O
according	O
to	O
the	O
distance	O
we	O
were	O
from	O
the	O
land	O
,	O
for	O
it	O
runs	O
stronger	O
in	O
shore	O
than	O
in	O
the	O
offing	O
:	O
all	O
this	O
time	O
I	O
had	O
not	O
been	O
able	O
to	O
satisfy	O
my	O
self	O
whether	O
the	O
Flood	O
Tide	O
came	O
from	O
the	O
Southward	O
Eastward	O
or	O
Northward	O
but	O
judged	O
it	O
to	O
come	O
from	O
the	O
S.E.	O
.	O

But	O
the	O
first	O
time	O
we	O
Anchor	O
'd	O
upon	O
the	O
Coast	O
,	O
which	O
was	O
in	O
the	O
Latitude	O
of	O
24	O
°	O
.	O

.30	O
'	O
and	O
about	O
10	O
Leagues	O
to	O
the	O
SE	O
of	O
Bustard	PNM
Bay	PNM
,	O
we	O
found	O
there	O
the	O
Flood	O
to	O
come	O
from	O
the	O
NW	O
.	O

On	O
the	O
Contrary	O
30	O
Leagues	O
further	O
to	O
the	O
NW	O
,	O
on	O
the	O
South	O
side	O
of	O
Keppel	PNM
Bay	PNM
we	O
found	O
the	O
Flood	O
to	O
come	O
from	O
the	O
East	O
,	O
and	O
at	O
the	O
northern	O
part	O
of	O
the	O
said	O
Bay	O
we	O
found	O
it	O
come	O
from	O
the	O
Northward	O
but	O
with	O
a	O
much	O
slower	O
Motion	O
than	O
the	O
Easterly	O
Tide	O
.	O

Again	O
on	O
the	O
East	O
side	O
of	O
the	O
Bay	PNM
of	PNM
Inlets	PNM
we	O
found	O
the	O
Flood	O
to	O
set	O
Strong	O
to	O
the	O
Westward	O
as	O
far	O
as	O
^	O
the	O
opening	O
of	O
Broad	O
sound	O
but	O
on	O
the	O
North	O
side	O
of	O
that	O
Sound	O
the	O
Flood	O
come	O
with	O
^	O
a	O
slow	O
motion	O
from	O
the	O
NW	O
,	O
and	O
when	O
at	O
Anchor	O
before	O
Repulse	PNM
Bay	PNM
we	O
found	O
the	O
flood	O
to	O
Come	O
from	O
the	O
Northward	O
.	O

We	O
need	O
only	O
admit	O
the	O
Flood	O
Tide	O
to	O
come	O
from	O
the	O
East	O
or	O
SE	O
and	O
then	O
all	O
these	O
seeming	O
contridections	O
will	O
be	O
found	O
to	O
be	O
conformable	O
to	O
reason	O
and	O
experience	O
.	O

It	O
is	O
well	O
known	O
that	O
where	O
there	O
are	O
deep	O
Inlets	O
,	O
large	O
Creeks	O
&	O
Ca	O
,	O
into	O
low	O
lands	O
that	O
it	O
is	O
not	O
occasioned	O
by	O
Fresh	O
water	O
Rivers	O
,	O
there	O
is	O
a	O
very	O
great	O
indraught	O
of	O
the	O
Flood	O
Tide	O
,	O
the	O
direction	O
of	O
which	O
will	O
be	O
determined	O
according	O
to	O
the	O
posision	O
^	O
or	O
direction	O
of	O
the	O
Coasts	O
which	O
form	O
's	O
the	O
entrance	O
in	O
to	O
such	O
Inlets	O
,	O
and	O
this	O
direction	O
the	O
Tide	O
must	O
follow	O
let	O
it	O
be	O
ever	O
so	O
contrary	O
to	O
their	O
general	O
Course	O
out	O
at	O
Sea	O
,	O
and	O
where	O
the	O
Tides	O
are	O
weak	O
as	O
they	O
are	O
in	O
general	O
upon	O
this	O
Coast	O
,	O
a	O
Large	O
Inlet	O
will	O
^	O
if	O
I	O
may	O
so	O
call	O
it	O
attract	O
the	O
Flood	O
Tide	O
,	O
if	O
I	O
may	O
say	O
for	O
many	O
Leagues	O
--	O
Any	O
one	O
need	O
only	O
cast	O
an	O
Eye	O
over	O
the	O
Chart	O
to	O
be	O
made	O
sencible	O
of	O
what	O
I	O
have	O
advanced	O
To	O
the	O
Northward	O
of	O
Whitsunday	O
's	O
Passage	O
there	O
there	O
are	O
few	O
or	O
no	O
large	O
inlets	O
and	O
consequently	O
the	O
Flood	O
sets	O
to	O
the	O
Northward	O
or	O
NW	O
according	O
to	O
the	O
Direction	O
of	O
the	O
Coast	O
,	O
and	O
Ebb	O
the	O
Contrary	O
;	O
but	O
this	O
is	O
to	O
be	O
understood	O
at	O
a	O
little	O
distance	O
from	O
land	O
or	O
where	O
there	O
are	O
no	O
Creeks	O
or	O
Inlets	O
,	O
for	O
where	O
such	O
are	O
be	O
they	O
ever	O
so	O
small	O
they	O
draw	O
the	O
Flood	O
from	O
the	O
South-ward	O
Eastward	O
,	O
and	O
Northrd	O
,	O
as	O
I	O
found	O
by	O
experience	O
while	O
we	O
lay	O
in	O
Endeavour	PNM
River	PNM
.	O

Another	O
thing	O
I	O
have	O
Observe	O
'd	O
upon	O
the	O
Tides	O
which	O
ought	O
to	O
be	O
remark	O
'd	O
,	O
which	O
is	O
that	O
there	O
is	O
only	O
one	O
high	O
Tide	O
in	O
24	O
hours	O
and	O
that	O
is	O
the	O
Night	O
Tide	O
;	O
or	O
spring	O
Tides	O
the	O
difference	O
between	O
the	O
perpendicular	O
Rise	O
of	O
the	O
Night	O
and	O
Day	O
Tides	O
is	O
not	O
less	O
than	O
3	O
feet	O
which	O
is	O
a	O
great	O
deal	O
where	O
the	O
Tides	O
are	O
so	O
inconsiderable	O
as	O
they	O
are	O
here	O
;	O
this	O
inequality	O
of	O
the	O
Tides	O
I	O
did	O
not	O
observe	O
till	O
we	O
run	O
ashore	O
,	O
perhaps	O
it	O
is	O
much	O
more	O
so	O
to	O
the	O
Northward	O
than	O
to	O
the	O
southward	O
-	O
After	O
we	O
had	O
got	O
within	O
the	O
Reefs	O
the	O
second	O
time	O
we	O
found	O
the	O
Tides	O
more	O
considerable	O
than	O
at	O
any	O
time	O
before	O
except	O
in	O
the	O
Bay	PNM
of	PNM
Inlets	PNM
,	O
it	O
may	O
be	O
owing	O
to	O
the	O
water	O
being	O
confin	O
'd	O
in	O
Channells	O
between	O
the	O
Shoals	O
,	O
here	O
the	O
Flood	O
also	O
sets	O
to	O
the	O
NW	O
,	O
to	O
the	O
extremity	O
of	O
New	PNM
Wales	PNM
,	O
from	O
thence	O
West	O
and	O
SW	O
into	O
the	O
India	O
Sea	O
Description	O
of	O
New	PNM
Guinea	PNM
This	O
place	O
lies	O
in	O
the	O
Latitude	O
of	O
6	O
°	O
.	O

.15	O
'	O
St	O
,	O
about	O
65	O
Leagues	O
to	O
the	O
N.E	O
of	O
Pt	PNM
S.	PNM
Augustino	PNM
or	O
Walsche	O
Caep	O
,	O
and	O
is	O
near	O
to	O
what	O
is	O
call	O
'd	O
in	O
the	O
Charts	O
^	O
by	O
the	O
long	O
name	O
ofC	O
.	O

de	O
la	O
Colta	PNM
de	PNM
Sa	PNM
Bonaventura	PNM
.	O

The	O
land	O
is	O
very	O
low	O
like	O
every	O
other	O
part	O
of	O
the	O
Coast	O
we	O
have	O
seen	O
,	O
here	O
it	O
is	O
thick	O
and	O
Luxuriously	O
cloathed	O
with	O
Woods	O
and	O
Verdure	O
all	O
of	O
which	O
appear	O
green	O
and	O
flourishing	O
;	O
here	O
were	O
Cocoa-nutt	O
Trees	O
,	O
Bread	O
fruit	O
Trees	O
and	O
Plantain	O
trees	O
,	O
but	O
we	O
saw	O
no	O
fruit	O
but	O
on	O
the	O
former	O
and	O
these	O
were	O
small	O
and	O
green	O
;	O
the	O
other	O
trees	O
,	O
shrubs	O
,	O
plants	O
&	O
Ca	O
were	O
^	O
like	O
wise	O
such	O
as	O
is	O
common	O
in	O
the	O
South-Sea	PNM
Islands	PNM
and	O
in	O
New-Holland	PNM
.	O

Upon	O
my	O
return	O
to	O
the	O
Ship	O
we	O
hoisted	O
in	O
the	O
boat	O
and	O
made	O
sail	O
to	O
the	O
Westward	O
with	O
a	O
design	O
to	O
leave	O
the	O
Coast	O
altogether	O
to	O
the	O
no	O
small	O
satisfaction	O
of	O
I	O
beleive	O
the	O
Major	O
part	O
of	O
ye	O
Ships	O
company	O
^	O
this	O
however	O
^	O
it	O
was	O
contrary	O
to	O
the	O
inclination	O
and	O
opinion	O
of	O
some	O
of	O
the	O
officers	O
who	O
would	O
have	O
had	O
me	O
send	O
a	O
party	O
of	O
men	O
a	O
shore	O
to	O
cut	O
down	O
the	O
Cocoa-nutt	O
Trees	O
for	O
the	O
sake	O
of	O
the	O
Nutts	O
a	O
thing	O
that	O
I	O
think	O
no	O
man	O
leiving	O
could	O
have	O
justified	O
,	O
for	O
as	O
the	O
Natives	O
had	O
attack	O
'd	O
us	O
for	O
meer	O
land	O
^	O
ing	O
without	O
takeing	O
away	O
any	O
one	O
thing	O
,	O
certainly	O
they	O
would	O
have	O
made	O
a	O
vigorous	O
effort	O
to	O
have	O
defended	O
their	O
property	O
in	O
which	O
case	O
many	O
of	O
them	O
must	O
have	O
been	O
kill	O
'd	O
and	O
perhaps	O
some	O
of	O
our	O
own	O
people	O
too	O
and	O
all	O
this	O
for	O
2	O
o	O
-LSB-	O
r	O
-RSB-	O
300	O
green	O
Cocoa-nutts	O
which	O
when	O
we	O
had	O
got	O
them	O
would	O
have	O
done	O
us	O
little	O
service	O
^	O
besides	O
nothing	O
but	O
the	O
u	O
-LSB-	O
t	O
-RSB-	O
most	O
necessity	O
would	O
have	O
oblige	O
'd	O
me	O
to	O
have	O
taken	O
this	O
Method	O
to	O
come	O
at	O
refreshments	O
--	O
its	O
true	O
I	O
might	O
have	O
proceeded	O
farther	O
a	O
long	O
the	O
Coast	O
to	O
the	O
northward	O
and	O
westward	O
untill	O
we	O
had	O
found	O
a	O
place	O
where	O
the	O
Ship	O
could	O
lay	O
so	O
near	O
the	O
shore	O
as	O
to	O
cover	O
the	O
people	O
with	O
her	O
guns	O
when	O
landed	O
but	O
it	O
is	O
very	O
probable	O
that	O
before	O
we	O
had	O
found	O
such	O
a	O
place	O
-	O
we	O
should	O
have	O
been	O
carried	O
so	O
far	O
to	O
the	O
West	O
as	O
to	O
have	O
been	O
obliged	O
to	O
have	O
gone	O
to	O
Batavi	PNM
by	O
the	O
way	O
of	O
the	O
Moluccas	O
^	O
and	O
on	O
the	O
North	O
side	O
of	O
Java	PNM
where	O
we	O
were	O
all	O
utter	O
strangers	O
this	O
I	O
did	O
not	O
think	O
was	O
