from	O
the	O
overgrown	O
population	O
of	O
large	O
capitals	O
.	O
New	PNM
York	PNM
-	O
NEw	PNM
ENGLAND	PNM
“,”	O
which	O
resembles	O
the	O
mother	O
Country	O
founded	O
by	O
.	O
“,”	O
the	O
Dutch	O
“,”	O
m	O
f	O
*	O
many	O
respects	O
“,”	O
is	O
contiguous	O
to	O
New-york	PNM
.	O
All	O
these	O
powers	O
could	O
not	O
see	O
this	O
new	O
nival	O
without	O
regret	O
“,”	O
but	O
none	O
opposed	O
it	O
.	O
“,”	O
THSNCE	O
it	O
happened	O
that	O
the	O
Danes	O
“,”	O
who	O
set	O
out	O
with	O
a	O
capital	O
of	O
no	O
more	O
than	O
853	O
“,”	O
263	O
livres	O
C	O
“,”	O
carried	O
s5	O
;	O
75c	O
I	O
.	O
b	O
About	O
-	O
:	O
1	O
.	O
.	O
About	O
37	O
“,”	O
“,”	O
;	O
01	O
.	O
“,”	O
on	O
on	O
a	O
pretty	O
considerable	O
trade	O
in	O
all	O
parts	O
of	O
the	O
Indies	PNM
.	O
But	O
as	O
loon	O
as	O
their	O
successes	O
had	O
enabled	O
them	O
to	O
make	O
their	O
own	O
terms	O
“,”	O
they	O
attacked	O
Chandernagore	PNM
.	O
The	O
taking	O
of	O
this	O
place	O
was	O
followed	O
by	O
VoL	O
.	O
I	O
.	O
H	O
h1	O
the	O
B	O
0	O
0	O
K	O
the	O
ruin	O
of	O
all	O
the	O
factories	O
dependent	O
upon	O
it	O
“,”	O
and	O
.	O
put	O
the	O
“,”	O
.	O
EnglisH	O
in	O
a	O
condition	O
to	O
fend	O
.	O
men	O
“,”	O
“,”	O
money	O
“,”	O
provisions	O
“,”	O
aind	O
“,”	O
l-ips	O
to	O
the	O
coast	O
of	O
Coromandel	PNM
“,”	O
where	O
the	O
French	O
were	O
just	O
arrived	O
with	O
considerable	O
land	O
and	O
fea-forces	O
.	O
“,”	O
THESE	O
forces	O
“,”	O
defined	O
to	O
protea	O
the	O
settlements	O
of	O
their	O
own	O
nation	O
and	O	
destroy	O
those	O
of	O
the	O
enemy	O
.	O
were	O
more	O
than	O
sufficient	O
to	O
answer	O
boththhofe	O
purposes	O
.	O
COOK	O
PLACES	O
INDEX	O
Passage	PNM
Acheron	PNM
|	O
Dusky	PNM
Sound	PNM
|	O
Admiral	PNM
da	PNM
Fonte	PNM
Strait	PNM
|	O
Admiralty	PNM
Bay	PNM
|	O
Adventure	PNM
Bay	PNM
|	O
Van	PNM
Diemen	PNM
's	PNM
Land	PNM
|	O
Adventure	PNM
Cove	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Aeheino	PNM
mouwe	PNM
|	O
Eahino	PNM
Mauwe	PNM
|	O
Aghao	PNM
|	O
Kao	PNM
|	O
Ahopatea	PNM
|	O
Tahiti	PNM
-LRB-	O
uncertain	O
-RRB-	O
|	O
Alaska	PNM
|	O
Albatross	PNM
Pt	PNM
|	O
Aldermen	PNM
-LRB-	O
Court	PNM
of	PNM
-RRB-	O
Island	PNM
|	O
Aleutian	PNM
Island	PNM
|	O
Amattafoa	PNM
|	O
Tofua	PNM
|	O
Ambrym	PNM
|	O
New	PNM
Hebrides	PNM
|	O
America	PNM
|	O
|	O
New	PNM
Albion	PNM
|	O
Amsterdam	PNM
Island	PNM
|	O
Tongatapu	PNM
|	O
Anaa	PNM
|	O
Tuamotu	PNM
|	O
Anaura	PNM
Bay	PNM
|	O
Tegadoo	PNM
|	O
Anchor	PNM
Island	PNM
|	O
Dusky	PNM
Sound	PNM
|	O
Anchorage	PNM
|	O
Alaska	PNM
|	O
Anderson	PNM
's	PNM
Island	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Anger	PNM
Point	PNM
|	O
Java	PNM
|	O
Annamocka	PNM
|	O
Nomuka	PNM
|	O
Annatom	PNM
|	O
Aneityum	PNM
|	O
New	PNM
Hebrides	PNM
|	O
Appara	PNM
|	O
Pare	PNM
|	O
Ascension	PNM
|	O
Ata	PNM
|	O
Pylstaert	PNM
|	O
Tonga	PNM
|	O
Atehuru	PNM
|	O
Attahourou	PNM
|	O
Tahiti	PNM
|	O
Atiu	PNM
|	O
Cook	PNM
Island	PNM
|	O
Atoui	PNM
|	O
Kauai	PNM
|	O
Attahourou	PNM
|	O
Atehuru	PNM
|	O
Auckland	PNM
|	O
Aurora	PNM
Island	PNM
|	O
Maewo	PNM
|	O
Australia	PNM
|	O
New	PNM
Holland	PNM
|	O
Baffin	PNM
Bay	PNM
|	O
Baie	PNM
de	PNM
l'Oiseau	PNM
|	O
Kerguelen	PNM
Island	PNM
|	O
Bald	PNM
Head	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Bantam	PNM
Point	PNM
|	O
Java	PNM
|	O
Batavia	PNM
|	O
Bay	PNM
of	PNM
Islands	PNM
|	O
Beachy	PNM
Head	PNM
|	O
Bengal	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Bering	PNM
Strait	PNM
|	O
Bessborough	PNM
Island	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Bird	PNM
Island	PNM
|	O
S.	PNM
Georgia	PNM
|	O
Black	PNM
Head	PNM
|	O
Bligh	PNM
's	PNM
Cap	PNM
|	O
Kerguelen	PNM
Island	PNM
|	O
Blind	PNM
Bay	PNM
|	O
Bola-bola	PNM
|	O
Bora-Bora	PNM
|	O
Bolsheretsk	PNM
|	O
Kamchatka	PNM
|	O
Bonavista	PNM
Island	PNM
|	O
Cape	PNM
Verde	PNM
Island	PNM
|	O
Booby	PNM
Island	PNM
|	O
Torres	PNM
Strait	PNM
|	O
Bora-Bora	PNM
|	O
Bola	PNM
Bola	PNM
|	O
Bola-bola	PNM
|	O
Society	PNM
Island	PNM
|	O
Boscawen	PNM
Island	PNM
|	O
Tafahi	PNM
|	O
Tonga	PNM
|	O
Botany	PNM
Bay	PNM
|	O
Bouvet	PNM
Island	PNM
|	O
Brazil	PNM
|	O
Breaksea	PNM
Sound	PNM
|	O
Bream	PNM
Head	PNM
|	O
Bream	PNM
Bay	PNM
|	O
Brisbane	PNM
|	O
Bristol	PNM
River	PNM
|	O
Kvichak	PNM
River	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Broken	PNM
Bay	PNM
|	O
Brothers	PNM
Island	PNM
|	O
The	O
|	O
Burnt	PNM
Island	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Bustard	PNM
Bay	PNM
|	O
Callafanga	PNM
|	O
Lofangu	PNM
|	O
Cannibal	PNM
Cove	PNM
|	O
Cap	PNM
Français	PNM
|	O
Kerguelen	PNM
Island	PNM
|	O
Cape	PNM
|	O
Cape	PNM
Agulhas	PNM
|	O
South	PNM
Africa	PNM
|	O
Cape	PNM
Bedford	PNM
|	O
|	O
Cape	PNM
Brett	PNM
|	O
Cape	PNM
Buller	PNM
|	O
South	PNM
Georgia	PNM
|	O
Cape	PNM
Campbell	PNM
|	O
Cape	PNM
Circumcision	PNM
|	O
Bouvet	PNM
Island	PNM
|	O
Cape	PNM
Colville	PNM
|	O
Cape	PNM
Denbigh	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Cape	PNM
Deseado	PNM
|	O
Magellan	PNM
Strait	PNM
|	O
Cape	PNM
Desolation	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Cape	PNM
Disappointment	PNM
|	O
South	PNM
Georgia	PNM
|	O
Cape	PNM
Dromedary	PNM
|	O
Cape	PNM
Egmont	PNM
|	O
Cape	PNM
Farewell	PNM
|	O
Cape	PNM
Finisterre	PNM
|	O
France	PNM
|	O
Cape	PNM
Flattery	PNM
|	O
Cape	PNM
Flattery	PNM
|	O
N.	PNM
America	PNM
|	O
Cape	PNM
Foulweather	PNM
|	O
N.	PNM
America	PNM
|	O
North	PNM
America	PNM
|	O
North-America	PNM
|	O
Cape	PNM
of	PNM
Good	PNM
Hope	PNM
|	O
Cape	PNM
Good	PNM
Success	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Cape	PNM
Grafton	PNM
|	O
|	O
Cape	PNM
Hinchinbrook	PNM
|	O
Alaska	PNM
|	O
Cape	PNM
Horn	PNM
|	O
Cape	PNM
Howe	PNM
|	O
Cape	PNM
Kidnappers	PNM
|	O
Cape	PNM
Koamaru	PNM
|	O
Cape	PNM
Lisburne	PNM
|	O
Arctic	PNM
Sea	PNM
|	O
Cape	PNM
Maria	PNM
van	PNM
Diemen	PNM
|	O
|	O
Cape	PNM
Newenham	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Cape	PNM
North	PNM
|	O
Arctic	PNM
Sea	PNM
|	O
Cape	PNM
North	PNM
|	O
S.	PNM
Georgia	PNM
|	O
Cape	PNM
Ortegal	PNM
|	O
Cape	PNM
Palliser	PNM
|	O
Cape	PNM
Prince	PNM
of	PNM
Wales	PNM
|	O
Bering	PNM
Strait	PNM
|	O
Cape	PNM
Providence	PNM
|	O
Aleutian	PNM
Island	PNM
|	O
Cape	PNM
Runaway	PNM
|	O
Cape	PNM
St	PNM
Bartholomew	PNM
|	O
Staten	PNM
Island	PNM
|	O
Cape	PNM
St	PNM
George	PNM
|	O
Cape	PNM
St	PNM
John	PNM
|	O
Staten	PNM
Island	PNM
|	O
Cape	PNM
St	PNM
Vincent	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Cape	PNM
San	PNM
Diego	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Cape	PNM
Saunders	PNM
|	O
Cape	PNM
Stephens	PNM
|	O
Cape	PNM
Suckling	PNM
|	O
Alaska	PNM
|	O
Cape	PNM
Three	PNM
Points	PNM
|	O
Cape	PNM
Townshend	PNM
|	O
Cape	PNM
Tribulation	PNM
|	O
Cape	PNM
Turnagain	PNM
|	O
Cape	PNM
Weymouth	PNM
|	O
Cape	PNM
Verde	PNM
Island	PNM
|	O
Capetown	PNM
|	O
Gulf	PNM
of	PNM
Carpentaria	PNM
|	O
Ceylon	PNM
|	O
Chachtoole	PNM
Bay	PNM
|	O
Norton	PNM
Sound	PNM
|	O
Chain	PNM
Island	PNM
|	O
Anaa	PNM
|	O
Chatham	PNM
|	O
Chile	PNM
|	O
Christmas	PNM
Harbour	PNM
|	O
Kerguelen	PNM
Island	PNM
|	O
Christmas	PNM
Island	PNM
|	O
Kiritimati	PNM
|	O
Christmas	PNM
Sound	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Cocos	PNM
Island	PNM
|	O
Boscawen	PNM
|	O
Comango	PNM
|	O
Mango	PNM
|	O
Concordia	PNM
|	O
Timor	PNM
|	O
Cook	PNM
Bay	PNM
|	O
Cook	PNM
Inlet	PNM
|	O
Alaska	PNM
|	O
Cook	PNM
Island	PNM
|	O
Cooper	PNM
's	PNM
Island	PNM
|	O
Kuyper	PNM
Island	PNM
|	O
Batavia	PNM
|	O
Cooper	PNM
's	PNM
Island	PNM
|	O
S.	PNM
Georgia	PNM
|	O
Crozet	PNM
Island	PNM
|	O
Deal	PNM
Castle	PNM
|	O
Denia	PNM
Island	PNM
|	O
Deptford	PNM
|	O
Desolation	PNM
Island	PNM
|	O
Kerguelen	PNM
Island	PNM
|	O
Devil	PNM
's	PNM
Bason	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Island	PNM
of	PNM
Direction	PNM
|	O
Dominica	PNM
|	O
Marquesas	PNM
|	O
Hiva	PNM
Oa	PNM
|	O
Doubtful	PNM
Island	PNM
|	O
Tekokota	PNM
|	O
Dover	PNM
|	O
The	PNM
Downs	PNM
|	O
Duck	PNM
Cove	PNM
|	O
Dusky	PNM
Sound	PNM
|	O
Dungeness	PNM
|	O
Kent	PNM
|	O
D'Urville	PNM
Island	PNM
|	O
Dusky	PNM
Sound	PNM
|	O
Dusky	PNM
Bay	PNM
|	O
Eagle	PNM
Island	PNM
|	O
Eaheino	PNM
Mauwe	PNM
|	O
North	PNM
Island	PNM
|	O
East	PNM
Cape	PNM
|	O
Easter	PNM
Island	PNM
|	O
Edam	PNM
Island	PNM
|	O
Java	PNM
|	O
Egoochshac	PNM
|	O
Unalaska	PNM
|	O
Eimeo	PNM
|	O
York	PNM
Island	PNM
|	O
Moorea	PNM
|	O
Society	PNM
Island	PNM
|	O
Eneeheeou	PNM
|	O
Niihau	PNM
|	O
Endeavour	PNM
River	PNM
|	O
Endeavour	PNM
's	PNM
Strait	PNM
|	O
English	PNM
Bay	PNM
|	O
Samgunuda	PNM
|	O
Aleutian	PNM
Island	PNM
|	O
Eromanga	PNM
|	O
New	PNM
Hebrides	PNM
|	O
Erronan	PNM
|	O
Futuna	PNM
|	O
Espirito	PNM
Santo	PNM
|	O
Brazil	PNM
|	O
Espiritu	PNM
Santo	PNM
|	O
New	PNM
Hebrides	PNM
|	O
Eua	PNM
-LRB-	O
Middleburg	PNM
-RRB-	O
|	O
Tonga	PNM
|	O
Evouts	PNM
Island	PNM
|	O
Tierra	PNM
del	PNM
Feugo	PNM
|	O
Faaa	PNM
Tahiti	PNM
|	O
Tetaha	PNM
|	O
Falkland	PNM
Island	PNM
|	O
Fare	PNM
|	O
Owharhe	PNM
|	O
Huahine	PNM
|	O
Society	PNM
Island	PNM
|	O
Fatu	PNM
Hiva	PNM
|	O
Magdalena	PNM
|	O
Fayal	PNM
Island	PNM
|	O
Azores	PNM
|	O
Fernando	PNM
de	PNM
Noronha	PNM
Island	PNM
|	O
Fiji	PNM
|	O
Five	PNM
Fingers	PNM
Point	PNM
|	O
Fodua	PNM
|	O
Fotuha'a	PNM
|	O
Footoona	PNM
|	O
Futuna	PNM
|	O
Fotuha'a	PNM
|	O
Tonga	PNM
|	O
Frankland	PNM
Island	PNM
|	O
Friendly	PNM
Island	PNM
|	O
Tonga	PNM
group	O
|	O
Funchal	PNM
|	O
Madeira	PNM
|	O
Furneaux	PNM
Island	PNM
|	O
Marutea	PNM
|	O
Futuna	PNM
|	O
Erronan	PNM
|	O
New	PNM
Hebrides	PNM
|	O
Gable	PNM
End	PNM
Foreland	PNM
|	O
Galleons	PNM
Reach	PNM
|	O
River	PNM
Thames	PNM
|	O
Gilbert	PNM
Island	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Golden	PNM
Bay	PNM
|	O
Murderers	PNM
Bay	PNM
|	O
Good	PNM
Success	PNM
|	O
Success	PNM
Bay	PNM
|	O
Cape	PNM
Good	PNM
Success	PNM
|	O
Goose	PNM
Cove	PNM
|	O
Dusky	PNM
Sound	PNM
|	O
Goose	PNM
Island	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Grass	PNM
Cove	PNM
|	O
Great	PNM
Barrier	PNM
Reef	PNM
|	O
Green	PNM
Island	PNM
|	O
Greenland	PNM
|	O
Haamanino	PNM
|	O
Raiatea	PNM
|	O
Ha'apai	PNM
|	O
Happi	PNM
|	O
Tonga	PNM
|	O
Halibut	PNM
Island	PNM
|	O
Sanak	PNM
|	O
Alaska	PNM
|	O
Happi	PNM
|	O
Ha'apai	PNM
|	O
Hauraki	PNM
Gulf	PNM
|	O
Hawaiian	PNM
Island	PNM
|	O
Sandwich	PNM
Island	PNM
|	O
Hawaii	PNM
|	O
O`why	PNM
'	PNM
hi	PNM
|	O
Hawke	PNM
's	PNM
Bay	PNM
|	O
Hen	PNM
and	PNM
Chicken	PNM
Island	PNM
|	O
Hermite	PNM
Island	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Hervey	PNM
Island	PNM
|	O
Hicks	PNM
Point	PNM
|	O
Hikiau	PNM
|	O
Hawaii	PNM
|	O
Hita-roa	PNM
|	O
Rurutu	PNM
|	O
Tubuai	PNM
Island	PNM
|	O
Hiva	PNM
Oa	PNM
|	O
Dominica	PNM
|	O
Marquesas	PNM
|	O
Holland	PNM
|	O
Hope	PNM
Island	PNM
|	O
Huahine	PNM
|	O
|	O
Hudson	PNM
Bay	PNM
|	O
Hunga	PNM
Ha'apai	PNM
Tonga	PNM
|	O
Hunga	PNM
Tonga	PNM
|	O
Icy	PNM
Cape	PNM
|	O
Arctic	PNM
Sea	PNM
|	O
Indian	PNM
Island	PNM
|	O
Dusky	PNM
Sound	PNM
|	O
Ipari	PNM
|	O
Tanna	PNM
|	O
Irromang	PNM
|	O
Futuna	 PNM
|	O
Java	PNM
|	O
Java	PNM
Head	PNM
|	O
Jesus	PNM
Island	PNM
|	O
Ellice	PNM
Island	PNM
|	O
Strait	PNM
of	PNM
Juan	PNM
de	PNM
Fuca	PNM
|	O
Kaawaloa	PNM
|	O
Hawaii	PNM
|	O
Kaikoura	PNM
Mountains	PNM
|	O
Kamchatka	PNM
|	O
Kao	PNM
|	O
Aghao	PNM
|	O
Oghao	PNM
|	O
Tonga	PNM
|	O
Karakakooa	PNM
|	O
Kealakekua	PNM
|	O
Kauai	PNM
|	O
Atoui	PNM
|	O
Sandwich	PNM
Island	PNM
|	O
Kaula	PNM
|	O
Otaoora	PNM
|	O
Sandwich	PNM
Island	PNM
|	O
Kayak	PNM
Island	PNM
|	O
Kaye	PNM
's	PNM
Island	PNM
|	O
Keyes	PNM
Island	PNM
|	O
Alaska	PNM
|	O
Kelefesia	PNM
-LRB-	O
Tellefages	PNM
-RRB-	O
|	O
Tonga	PNM
|	O
Keppel	PNM
's	PNM
Island	PNM
|	O
Niuetoputapu	PNM
|	O
Tonga	PNM
|	O
Kerguelen	PNM
Island	PNM
|	O
Keye	PNM
's	PNM
Island	PNM
|	O
Kaye	PNM
's	PNM
Island	PNM
|	O
King	PNM
Island	PNM
|	O
Bering	PNM
Sea	PNM
|	O
King	PNM
George	PNM
's	PNM
Island	PNM
|	O
Otaiheiti	PNM
and	O
Tahiti	PNM
|	O
King	PNM
George	PNM
's	PNM
Sound	PNM
|	O
Nootka	PNM
|	O
|	O
Kiritimati	PNM
|	O
Christmas	PNM
Island	PNM
|	O
Kodiak	PNM
Island	PNM
|	O
Alaska	PNM
|	O
Kotu	PNM
|	O
Ogodoo	PNM
|	O
Tonga	PNM
|	O
Krakatoa	PNM
Island	PNM
|	O
Kurile	PNM
Island	PNM
|	O
Kuyper	PNM
Island	PNM
|	O
Cooper	PNM
's	PNM
Island	PNM
|	O
Kuskokwim	PNM
Bay	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Kvichak	PNM
River	PNM
|	O
Bristol	PNM
River	PNM
|	O
Lagoon	PNM
Island	PNM
|	O
Vatihavi	PNM
|	O
Tuamotu	PNM
Island	PNM
|	O
Land	PNM
's	PNM
End	PNM
|	O
Lehua	PNM
|	O
Orrehoua	PNM
|	O
Sandwich	PNM
Island	PNM
|	O
Le	PNM
Maire	PNM
Strait	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Lifuka	PNM
|	O
Tonga	PNM
|	O
Lima	PNM
|	O
Peru	PNM
|	O
Liverpool	PNM
|	O
The	PNM
Lizard	PNM
|	O
Lizard	PNM
Island	PNM
|	O
Lofanga	PNM
|	O
Callafanga	PNM
|	O
Tonga	PNM
|	O
The	PNM
Lookers	PNM
On	PNM
|	O
Kaikowa	PNM
|	O
Long	PNM
Island	PNM
|	O
Luncheon	PNM
Cove	PNM
|	O
Macao	PNM
|	O
Madeira	PNM
|	O
Madras	PNM
|	O
Madre	PNM
de	PNM
Dios	PNM
Harbour	PNM
|	O
Marquesas	PNM
|	O
Maewo	PNM
|	O
New	PNM
Hebrides	PNM
|	O
Magdalena	PNM
|	O
Fatu	PNM
Hiva	PNM
|	O
Marquesas	PNM
|	O
Magellan	PNM
Strait	PNM
|	O
Mahaiatea	PNM
|	O
Tahiti	PNM
|	O
Maïao	PNM
|	O
Tubuai	PNM
Mano	PNM
|	O
Maitiea	PNM
|	O
Mehetia	PNM
|	O
Malabar	PNM
|	O
Malekula	PNM
|	O
New	PNM
Hebrides	PNM
|	O
Mangaia	PNM
|	O
Cook	PNM
Island	PNM
|	O
Comango	PNM
|	O
Tonga	PNM
|	O
Manila	PNM
|	O
Manuae	PNM
|	O
Hervey	PNM
Island	PNM
|	O
Maria	PNM
Bay	PNM
|	O
Tongatapu	PNM
|	O
Marquesas	PNM
Island	PNM
|	O
Marseveen	PNM
Island	PNM
|	O
Marutea	PNM
|	O
Tuamotu	PNM
Island	PNM
|	O
Massacre	PNM
Bay	PNM
|	O
Murderers	PNM
Bay	PNM
|	O
Matavai	PNM
Bay	PNM
|	O
Tahiti	PNM
|	O
Maui	PNM
|	O
Sandwich	PNM
Island	PNM
|	O
Maupiti	PNM
|	O
Maurua	PNM
|	O
Mauritius	PNM
|	O
Maurua	PNM
|	O
Maupiti	PNM
|	O
Society	PNM
Island	PNM
|	O
Mehetia	PNM
|	O
Maitea	PNM
|	O
Osnaburg	PNM
|	O
Society	PNM
Island	PNM
|	O
Mercury	PNM
Bay	PNM
|	O
Mewstone	PNM
Rock	PNM
|	O
Van	PNM
Diemen	PNM
's	PNM
Land	PNM
|	O
Middleburg	PNM
Island	PNM
|	O
Eua	PNM
|	O
Moa	PNM
|	O
Mu'a	PNM
|	O
Tongatapu	PNM
|	O
Moorea	PNM
|	O
Eimeo	PNM
|	O
Morion	PNM
Island	PNM
|	O
Prince	PNM
Edward	PNM
Island	PNM
|	O
Motane	PNM
|	O
San	PNM
Pedro	PNM
|	O
Motuara	PNM
Island	PNM
|	O
Motuhora	PNM
Island	PNM
|	O
Motutunga	PNM
|	O
Tuamotu	PNM
Island	PNM
|	O
Mount	PNM
Camel	PNM
|	O
Mount	PNM
Egmont	PNM
|	O
Mount	PNM
Edgecumbe	PNM
|	O
Mount	PNM
St	PNM
Augustine	PNM
|	O
Mowtohora	PNM
Island	PNM
|	O
Motuhora	PNM
|	O
Mu'a	PNM
|	O
Moa	PNM
|	O
Murderers	PNM
Bay	PNM
|	O
Massacre	PNM
Bay	PNM
|	O
Golden	PNM
Bay	PNM
|	O
New	PNM
Albion	PNM
|	O
New	PNM
Caledonia	PNM
|	O
New	PNM
Guinea	PNM
|	O
New	PNM
Hebrides	PNM
|	O
Vanuata	PNM
|	O
New	PNM
Holland	PNM
|	O
Newport	PNM
|	O
Oregon	PNM
|	O
New	PNM
South	PNM
Wales	PNM
|	O
New	PNM
Wales	PNM
|	O
New	PNM
Zealand	PNM
|	O
Niihau	PNM
|	O
Sandwich	PNM
Island	PNM
|	O
Niue	PNM
Island	PNM
|	O
Savage	PNM
Island	PNM
|	O
Niuatoputapu	PNM
|	O
Keppel	PNM
's	PNM
Island	PNM
|	O
Nomuka	PNM
|	O
Annamocka	PNM
|	O
Rotterdam	PNM
|	O
Tonga	PNM
|	O
Nootka	PNM
Sound	PNM
|	O
King	PNM
George	PNM
's	PNM
Sound	PNM
|	O
The	PNM
Nore	PNM
|	O
Norfolk	PNM
Island	PNM
|	O
North	PNM
Cape	PNM
|	O
Norton	PNM
Sound	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Oahu	PNM
|	O
Wouahoo	PNM
|	O
Sandwich	PNM
Island	PNM
|	O
Oaiti-peha	PNM
Bay	PNM
|	O
Vaitepiha	PNM
|	O
Oboonohou	PNM
|	O
Opunohu	PNM
|	O
Oghao	PNM
|	O
Kao	PNM
|	O
Ogodoo	PNM
|	O
Kotu	PNM
|	O
Ohidea	PNM
|	O
Haitaa	PNM
|	O
Hitiea	PNM
|	O
Tahiti	PNM
|	O
Okhotsk	PNM
|	O
Siberia	PNM
|	O
Old	PNM
Man	PNM
's	PNM
Point	PNM
|	O
Onrust	PNM
Island	PNM
|	O
Unrust	PNM
Island	PNM
|	O
Java	PNM
|	O
Oparre	PNM
|	O
Pare	PNM
|	O
Opunohu	PNM
|	O
Oboonohou	PNM
|	O
Society	PNM
Island	PNM
|	O
Oregon	PNM
|	O
North	PNM
America	PNM
|	O
Orkney	PNM
Island	PNM
|	O
Orrehoua	PNM
|	O
Lehua	PNM
|	O
Osnaburg	PNM
|	O
Mehetia	PNM
|	O
Otago	PNM
|	O
Otaha	PNM
|	O
Tahaa	PNM
|	O
Otaheiti	PNM
|	O
King	PNM
George	PNM
's	PNM
Island	PNM
|	O
Tahiti	PNM
|	O
Otaoora	PNM
|	O
Kaula	PNM
|	O
Owharhe	PNM
|	O
Owharre	PNM
|	O
Fare	PNM
|	O
O`why	PNM
'	PNM
he	PNM
|	O
Hawaii	PNM
|	O
Palmerston	PNM
Island	PNM
|	O
Pangaimotu	PNM
|	O
Pangymaudoo	PNM
|	O
Tonga	PNM
|	O
Papara	PNM
|	O
Tahiti	PNM
|	O
Pare	PNM
|	O
Appare	PNM
|	O
Oparre	PNM
|	O
Tahiti	PNM
|	O
Parowrooah	PNM
harbour	PNM
|	O
Moorea	PNM
|	O
Pepys	PNM
Island	PNM
|	O
Peru	PNM
|	O
Petropavlovsk	PNM
|	O
Kamchatka	PNM
|	O
Pickersgill	PNM
Island	PNM
|	O
S.	PNM
Georgia	PNM
|	O
Pitcairn	PNM
Island	PNM
|	O
Plymouth	PNM
|	O
Point	PNM
Lookout	PNM
|	O
Point	PNM
Venus	PNM
|	O
Tahiti	PNM
|	O
Point	PNM
Upright	PNM
|	O
Bering	PNM
Sea	PNM
|	O
Poor	PNM
Knights	PNM
Island	PNM
|	O
Port	PNM
Famine	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Port	PNM
Jackson	PNM
|	O
Portland	PNM
Bill	PNM
|	O
Dorset	PNM
|	O
Portland	PNM
Island	PNM
|	O
Port	PNM
Maurice	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
Porto	PNM
Santo	PNM
|	O
Madeira	PNM
|	O
Possession	PNM
Bay	PNM
|	O
S.	PNM
Georgia	PNM
|	O
Possession	PNM
Island	PNM
|	O
Poverty	PNM
Bay	PNM
|	O
Prince	PNM
Edward	PNM
Island	PNM
|	O
Prince	PNM
of	PNM
Wales	PNM
Island	PNM
|	O
New	PNM
Holland	PNM
|	O
Princes	PNM
Island	PNM
|	O
Java	PNM
|	O
Prince	PNM
William	PNM
Sound	PNM
|	O
Alaska	PNM
|	O
Sandwich	PNM
Sound	PNM
|	O
Providential	PNM
Channel	PNM
|	O
Pulo	PNM
Babi	PNM
|	O
Java	PNM
|	O
Pulo	PNM
Morock	PNM
|	O
Java	PNM
|	O
Pylstaert	PNM
|	O
Ata	PNM
|	O
Tonga	PNM
|	O
Queen	PNM
Charlotte	PNM
Sound	PNM
|	O
Raiatea	PNM
|	O
Ulietea	PNM
|	O
Society	PNM
Island	PNM
|	O
Ram	PNM
Head	PNM
|	O
Ram	PNM
Head	PNM
|	O
Plymouth	PNM
Sound	PNM
|	O
Red	PNM
Point	PNM
|	O
Island	PNM
of	PNM
Rendezvous	PNM
|	O
Kerguelen	PNM
Island	PNM
|	O
Resolution	PNM
Bay	PNM
|	O
Madre	PNM
de	PNM
Dios	PNM
|	O
Resolution	PNM
Island	PNM
|	O
Tauere	PNM
|	O
Rhode	PNM
Island	PNM
|	O
Rio	PNM
de	PNM
Janeiro	PNM
|	O
Road	PNM
Island	PNM
|	O
Rhode	PNM
Island	PNM
|	O
Rocks	PNM
Pt	PNM
|	O
Alaska	PNM
|	O
Rocks	PNM
Pt	PNM
|	O
Rodney	PNM
Pt	PNM
|	O
Rotterdam	PNM
|	O
Tonga	PNM
|	O
Nomuka	PNM
|	O
Royal	PNM
Bay	PNM
|	O
Tahiti	PNM
|	O
Matavai	PNM
Bay	PNM
|	O
Rurutu	PNM
|	O
Hita-roa	PNM
|	O
St	PNM
Barbara	PNM
Bay	PNM
|	O
Tierra	PNM
del	PNM
Fuego	PNM
|	O
St	PNM
Elias	PNM
Island	PNM
|	O
Kaye	PNM
's	PNM
Island	PNM
|	O
Kayak	PNM
Island	PNM
|	O
Alaska	PNM
|	O
St	PNM
Helena	PNM
|	O
