just	O
over	O
a	O
dead	O
limb	O
of	O
the	O
tree	O
,	O
which	O
,	O
it	O
seems	O
,	O
the	O
creature	O
sat	O
upon	O
.	O

One	O
man	O
immediately	O
fired	O
,	O
and	O
levelled	O
his	O
piece	O
so	O
true	O
that	O
the	O
shot	O
went	O
through	O
the	O
fellow	O
's	O
head	O
;	O
and	O
down	O
he	O
fell	O
out	O
of	O
the	O
tree	O
immediately	O
,	O
and	O
came	O
upon	O
the	O
ground	O
with	O
such	O
force	O
,	O
with	O
the	O
height	O
of	O
his	O
fall	O
,	O
that	O
if	O
he	O
had	O
not	O
been	O
killed	O
with	O
the	O
shot	O
,	O
he	O
would	O
certainly	O
have	O
been	O
killed	O
with	O
dashing	O
his	O
body	O
against	O
the	O
ground	O
.	O

This	O
so	O
frightened	O
them	O
,	O
that	O
,	O
besides	O
the	O
howling	O
noise	O
they	O
made	O
in	O
the	O
tree	O
,	O
our	O
men	O
heard	O
a	O
strange	O
clutter	O
of	O
them	O
in	O
the	O
body	O
of	O
the	O
tree	O
,	O
from	O
whence	O
they	O
concluded	O
they	O
had	O
made	O
the	O
tree	O
hollow	O
,	O
and	O
were	O
got	O
to	O
hide	O
themselves	O
there	O
.	O

Now	O
,	O
had	O
this	O
been	O
the	O
case	O
,	O
they	O
were	O
secure	O
enough	O
from	O
our	O
men	O
,	O
for	O
it	O
was	O
impossible	O
any	O
of	O
our	O
men	O
could	O
get	O
up	O
the	O
tree	O
on	O
the	O
outside	O
,	O
there	O
being	O
no	O
branches	O
to	O
climb	O
by	O
;	O
and	O
,	O
to	O
shoot	O
at	O
the	O
tree	O
,	O
that	O
they	O
tried	O
several	O
times	O
to	O
no	O
purpose	O
,	O
for	O
the	O
tree	O
was	O
so	O
thick	O
that	O
no	O
shot	O
would	O
enter	O
it	O
.	O

They	O
made	O
no	O
doubt	O
,	O
however	O
,	O
but	O
that	O
they	O
had	O
their	O
enemies	O
in	O
a	O
trap	O
,	O
and	O
that	O
a	O
small	O
siege	O
would	O
either	O
bring	O
them	O
down	O
,	O
tree	O
and	O
all	O
,	O
or	O
starve	O
them	O
out	O
;	O
so	O
they	O
resolved	O
to	O
keep	O
their	O
post	O
,	O
and	O
send	O
to	O
us	O
for	O
help	O
.	O

Accordingly	O
,	O
two	O
of	O
them	O
came	O
away	O
to	O
us	O
for	O
more	O
hands	O
,	O
and	O
particularly	O
desired	O
that	O
some	O
of	O
our	O
carpenters	O
might	O
come	O
with	O
tools	O
,	O
to	O
help	O
to	O
cut	O
down	O
the	O
tree	O
,	O
or	O
at	O
least	O
to	O
cut	O
down	O
other	O
wood	O
and	O
set	O
fire	O
to	O
it	O
;	O
and	O
that	O
,	O
they	O
concluded	O
,	O
would	O
not	O
fail	O
to	O
bring	O
them	O
out	O
.	O

Accordingly	O
,	O
our	O
men	O
went	O
like	O
a	O
little	O
army	O
,	O
and	O
with	O
mighty	O
preparations	O
for	O
an	O
enterprise	O
,	O
the	O
like	O
of	O
which	O
has	O
scarce	O
been	O
ever	O
heard	O
,	O
to	O
form	O
the	O
siege	O
of	O
a	O
great	O
tree	O
.	O

However	O
,	O
when	O
they	O
came	O
there	O
,	O
they	O
found	O
the	O
task	O
difficult	O
enough	O
,	O
for	O
the	O
old	O
trunk	O
was	O
indeed	O
a	O
very	O
great	O
one	O
,	O
and	O
very	O
tall	O
,	O
being	O
at	O
least	O
two-and-twenty	O
feet	O
high	O
,	O
with	O
seven	O
old	O
limbs	O
standing	O
out	O
every	O
way	O
from	O
the	O
top	O
,	O
but	O
decayed	O
,	O
and	O
very	O
few	O
leaves	O
,	O
if	O
any	O
,	O
left	O
on	O
it	O
.	O

William	O
the	O
Quaker	O
,	O
whose	O
curiosity	O
led	O
him	O
to	O
go	O
among	O
the	O
rest	O
,	O
proposed	O
that	O
they	O
should	O
make	O
a	O
ladder	O
,	O
and	O
get	O
upon	O
the	O
top	O
,	O
and	O
then	O
throw	O
wild-fire	O
into	O
the	O
tree	O
,	O
and	O
smoke	O
them	O
out	O
.	O

Others	O
proposed	O
going	O
back	O
,	O
and	O
getting	O
a	O
great	O
gun	O
out	O
of	O
the	O
ship	O
,	O
which	O
would	O
split	O
the	O
tree	O
in	O
pieces	O
with	O
the	O
iron	O
bullets	O
;	O
others	O
,	O
that	O
they	O
should	O
cut	O
down	O
a	O
great	O
deal	O
of	O
wood	O
,	O
and	O
pile	O
it	O
up	O
round	O
the	O
tree	O
,	O
and	O
set	O
it	O
on	O
fire	O
,	O
and	O
burn	O
the	O
tree	O
,	O
and	O
the	O
Indians	O
in	O
it	O
.	O

These	O
consultations	O
took	O
up	O
our	O
people	O
no	O
less	O
than	O
two	O
or	O
three	O
days	O
,	O
in	O
all	O
which	O
time	O
they	O
heard	O
nothing	O
of	O
the	O
supposed	O
garrison	O
within	O
this	O
wooden	O
castle	O
,	O
nor	O
any	O
noise	O
within	O
.	O

William	O
's	O
project	O
was	O
first	O
gone	O
about	O
,	O
and	O
a	O
large	O
strong	O
ladder	O
was	O
made	O
,	O
to	O
scale	O
this	O
wooden	O
tower	O
;	O
and	O
in	O
two	O
or	O
three	O
hours	O
'	O
time	O
it	O
would	O
have	O
been	O
ready	O
to	O
mount	O
,	O
when	O
,	O
on	O
a	O
sudden	O
,	O
they	O
heard	O
the	O
noise	O
of	O
the	O
Indians	O
in	O
the	O
body	O
of	O
the	O
tree	O
again	O
,	O
and	O
a	O
little	O
after	O
,	O
several	O
of	O
them	O
appeared	O
at	O
the	O
top	O
of	O
the	O
tree	O
,	O
and	O
threw	O
some	O
lances	O
down	O
at	O
our	O
men	O
;	O
one	O
of	O
which	O
struck	O
one	O
of	O
our	O
seamen	O
a-top	O
of	O
the	O
shoulder	O
,	O
and	O
gave	O
him	O
such	O
a	O
desperate	O
wound	O
,	O
that	O
the	O
surgeons	O
not	O
only	O
had	O
a	O
great	O
deal	O
of	O
difficulty	O
to	O
cure	O
him	O
,	O
but	O
the	O
poor	O
man	O
endured	O
such	O
horrible	O
torture	O
,	O
that	O
we	O
all	O
said	O
they	O
had	O
better	O
have	O
killed	O
him	O
outright	O
.	O

However	O
,	O
he	O
was	O
cured	O
at	O
last	O
,	O
though	O
he	O
never	O
recovered	O
the	O
perfect	O
use	O
of	O
his	O
arm	O
,	O
the	O
lance	O
having	O
cut	O
some	O
of	O
the	O
tendons	O
on	O
the	O
top	O
of	O
the	O
arm	O
,	O
near	O
the	O
shoulder	O
,	O
which	O
,	O
as	O
I	O
supposed	O
,	O
performed	O
the	O
office	O
of	O
motion	O
to	O
the	O
limb	O
before	O
;	O
so	O
that	O
the	O
poor	O
man	O
was	O
a	O
cripple	O
all	O
the	O
days	O
of	O
his	O
life	O
.	O

But	O
to	O
return	O
to	O
the	O
desperate	O
rogues	O
in	O
the	O
tree	O
;	O
our	O
men	O
shot	O
at	O
them	O
,	O
but	O
did	O
not	O
find	O
they	O
had	O
hit	O
them	O
,	O
or	O
any	O
of	O
them	O
;	O
but	O
as	O
soon	O
as	O
ever	O
they	O
shot	O
at	O
them	O
,	O
they	O
could	O
hear	O
them	O
huddle	O
down	O
into	O
the	O
trunk	O
of	O
the	O
tree	O
again	O
,	O
and	O
there	O
,	O
to	O
be	O
sure	O
,	O
they	O
were	O
safe	O
.	O

Well	O
,	O
however	O
,	O
it	O
was	O
this	O
which	O
put	O
by	O
the	O
project	O
of	O
William	O
's	O
ladder	O
;	O
for	O
when	O
it	O
was	O
done	O
,	O
who	O
would	O
venture	O
up	O
among	O
such	O
a	O
troop	O
of	O
bold	O
creatures	O
as	O
were	O
there	O
,	O
and	O
who	O
,	O
they	O
supposed	O
,	O
were	O
desperate	O
by	O
their	O
circumstances	O
?	O

And	O
as	O
but	O
one	O
man	O
at	O
a	O
time	O
could	O
go	O
up	O
,	O
they	O
began	O
to	O
think	O
it	O
would	O
not	O
do	O
;	O
and	O
,	O
indeed	O
,	O
I	O
was	O
of	O
the	O
opinion	O
-LRB-	O
for	O
about	O
this	O
time	O
I	O
was	O
come	O
to	O
their	O
assistance	O
-RRB-	O
that	O
going	O
up	O
the	O
ladder	O
would	O
not	O
do	O
,	O
unless	O
it	O
was	O
thus	O
,	O
that	O
a	O
man	O
should	O
,	O
as	O
it	O
were	O
,	O
run	O
just	O
up	O
to	O
the	O
top	O
,	O
and	O
throw	O
some	O
fireworks	O
into	O
the	O
tree	O
,	O
and	O
come	O
down	O
again	O
;	O
and	O
this	O
we	O
did	O
two	O
or	O
three	O
times	O
,	O
but	O
found	O
no	O
effect	O
of	O
it	O
.	O

At	O
last	O
,	O
one	O
of	O
our	O
gunners	O
made	O
a	O
stink-pot	O
,	O
as	O
we	O
called	O
it	O
,	O
being	O
a	O
composition	O
which	O
only	O
smokes	O
,	O
but	O
does	O
not	O
flame	O
or	O
burn	O
;	O
but	O
withal	O
the	O
smoke	O
of	O
it	O
is	O
so	O
thick	O
,	O
and	O
the	O
smell	O
of	O
it	O
so	O
intolerably	O
nauseous	O
,	O
that	O
it	O
is	O
not	O
to	O
be	O
suffered	O
.	O

This	O
he	O
threw	O
into	O
the	O
tree	O
himself	O
,	O
and	O
we	O
waited	O
for	O
the	O
effect	O
of	O
it	O
,	O
but	O
heard	O
or	O
saw	O
nothing	O
all	O
that	O
night	O
or	O
the	O
next	O
day	O
;	O
so	O
we	O
concluded	O
the	O
men	O
within	O
were	O
all	O
smothered	O
;	O
when	O
,	O
on	O
a	O
sudden	O
,	O
the	O
next	O
night	O
we	O
heard	O
them	O
upon	O
the	O
top	O
of	O
the	O
tree	O
again	O
shouting	O
and	O
hallooing	O
like	O
madmen	O
.	O

We	O
concluded	O
,	O
as	O
anybody	O
would	O
,	O
that	O
this	O
was	O
to	O
call	O
for	O
help	O
,	O
and	O
we	O
resolved	O
to	O
continue	O
our	O
siege	O
;	O
for	O
we	O
were	O
all	O
enraged	O
to	O
see	O
ourselves	O
so	O
baulked	O
by	O
a	O
few	O
wild	O
people	O
,	O
whom	O
we	O
thought	O
we	O
had	O
safe	O
in	O
our	O
clutches	O
;	O
and	O
,	O
indeed	O
,	O
never	O
were	O
there	O
so	O
many	O
concurring	O
circumstances	O
to	O
delude	O
men	O
in	O
any	O
case	O
we	O
had	O
met	O
with	O
.	O

We	O
resolved	O
,	O
however	O
,	O
to	O
try	O
another	O
stink-pot	O
the	O
next	O
night	O
,	O
and	O
our	O
engineer	O
and	O
gunner	O
had	O
got	O
it	O
ready	O
,	O
when	O
,	O
hearing	O
a	O
noise	O
of	O
the	O
enemy	O
on	O
the	O
top	O
of	O
the	O
tree	O
,	O
and	O
in	O
the	O
body	O
of	O
the	O
tree	O
,	O
I	O
was	O
not	O
willing	O
to	O
let	O
the	O
gunner	O
go	O
up	O
the	O
ladder	O
,	O
which	O
,	O
I	O
said	O
,	O
would	O
be	O
but	O
to	O
be	O
certain	O
of	O
being	O
murdered	O
.	O

However	O
,	O
he	O
found	O
a	O
medium	O
for	O
it	O
,	O
and	O
that	O
was	O
to	O
go	O
up	O
a	O
few	O
steps	O
,	O
and	O
,	O
with	O
a	O
long	O
pole	O
in	O
his	O
hand	O
,	O
to	O
throw	O
it	O
in	O
upon	O
the	O
top	O
of	O
the	O
tree	O
,	O
the	O
ladder	O
being	O
standing	O
all	O
this	O
while	O
against	O
the	O
top	O
of	O
the	O
tree	O
;	O
but	O
when	O
the	O
gunner	O
,	O
with	O
his	O
machine	O
at	O
the	O
top	O
of	O
his	O
pole	O
,	O
came	O
to	O
the	O
tree	O
,	O
with	O
three	O
other	O
men	O
to	O
help	O
him	O
,	O
behold	O
the	O
ladder	O
was	O
gone	O
.	O

This	O
perfectly	O
confounded	O
us	O
;	O
and	O
we	O
now	O
concluded	O
the	O
Indians	O
in	O
the	O
tree	O
had	O
,	O
by	O
this	O
piece	O
of	O
negligence	O
,	O
taken	O
the	O
opportunity	O
,	O
and	O
come	O
all	O
down	O
the	O
ladder	O
,	O
made	O
their	O
escape	O
,	O
and	O
had	O
carried	O
away	O
the	O
ladder	O
with	O
them	O
.	O

I	O
laughed	O
most	O
heartily	O
at	O
my	O
friend	O
William	O
,	O
who	O
,	O
as	O
I	O
said	O
,	O
had	O
the	O
direction	O
of	O
the	O
siege	O
,	O
and	O
had	O
set	O
up	O
a	O
ladder	O
for	O
the	O
garrison	O
,	O
as	O
we	O
called	O
them	O
,	O
to	O
get	O
down	O
upon	O
,	O
and	O
run	O
away	O
.	O

But	O
when	O
daylight	O
came	O
,	O
we	O
were	O
all	O
set	O
to	O
rights	O
again	O
;	O
for	O
there	O
stood	O
our	O
ladder	O
,	O
hauled	O
up	O
on	O
the	O
top	O
of	O
the	O
tree	O
,	O
with	O
about	O
half	O
of	O
it	O
in	O
the	O
hollow	O
of	O
the	O
tree	O
,	O
and	O
the	O
other	O
half	O
upright	O
in	O
the	O
air	O
.	O

Then	O
we	O
began	O
to	O
laugh	O
at	O
the	O
Indians	O
for	O
fools	O
,	O
that	O
they	O
could	O
not	O
as	O
well	O
have	O
found	O
their	O
way	O
down	O
by	O
the	O
ladder	O
,	O
and	O
have	O
made	O
their	O
escape	O
,	O
as	O
to	O
have	O
pulled	O
it	O
up	O
by	O
main	O
strength	O
into	O
the	O
tree	O
.	O

We	O
then	O
resolved	O
upon	O
fire	O
,	O
and	O
so	O
to	O
put	O
an	O
end	O
to	O
the	O
work	O
at	O
once	O
,	O
and	O
burn	O
the	O
tree	O
and	O
its	O
inhabitants	O
together	O
;	O
and	O
accordingly	O
we	O
went	O
to	O
work	O
to	O
cut	O
wood	O
,	O
and	O
in	O
a	O
few	O
hours	O
'	O
time	O
we	O
got	O
enough	O
,	O
as	O
we	O
thought	O
,	O
together	O
;	O
and	O
,	O
piling	O
it	O
up	O
round	O
the	O
bottom	O
of	O
the	O
tree	O
,	O
we	O
set	O
it	O
on	O
fire	O
,	O
waiting	O
at	O
a	O
distance	O
to	O
see	O
when	O
,	O
the	O
gentlemen	O
's	O
quarters	O
being	O
too	O
hot	O
for	O
them	O
,	O
they	O
would	O
come	O
flying	O
out	O
at	O
the	O
top	O
.	O

But	O
we	O
were	O
quite	O
confounded	O
when	O
,	O
on	O
a	O
sudden	O
,	O
we	O
found	O
the	O
fire	O
all	O
put	O
out	O
by	O
a	O
great	O
quantity	O
of	O
water	O
thrown	O
upon	O
it	O
.	O

We	O
then	O
thought	O
the	O
devil	O
must	O
be	O
in	O
them	O
,	O
to	O
be	O
sure	O
.	O

Says	O
William	O
,	O
``	O
This	O
is	O
certainly	O
the	O
cunningest	O
piece	O
of	O
Indian	O
engineering	O
that	O
ever	O
was	O
heard	O
of	O
;	O
and	O
there	O
can	O
be	O
but	O
one	O
thing	O
more	O
to	O
guess	O
at	O
,	O
besides	O
witchcraft	O
and	O
dealing	O
with	O
the	O
devil	O
,	O
which	O
I	O
believe	O
not	O
one	O
word	O
of	O
,	O
''	O
says	O
he	O
;	O
``	O
and	O
that	O
must	O
be	O
,	O
that	O
this	O
is	O
an	O
artificial	O
tree	O
,	O
or	O
a	O
natural	O
tree	O
artificially	O
made	O
hollow	O
down	O
into	O
the	O
earth	O
,	O
through	O
root	O
and	O
all	O
;	O
and	O
that	O
these	O
creatures	O
have	O
an	O
artificial	O
cavity	O
underneath	O
it	O
,	O
quite	O
into	O
the	O
hill	O
,	O
or	O
a	O
way	O
to	O
go	O
through	O
,	O
and	O
under	O
the	O
hill	O
,	O
to	O
some	O
other	O
place	O
;	O
and	O
where	O
that	O
other	O
place	O
is	O
,	O
we	O
know	O
not	O
;	O
but	O
if	O
it	O
be	O
not	O
our	O
own	O
fault	O
,	O
I	O
'll	O
find	O
the	O
place	O
,	O
and	O
follow	O
them	O
into	O
it	O
,	O
before	O
I	O
am	O
two	O
days	O
older	O
.	O
''	O

He	O
then	O
called	O
the	O
carpenters	O
,	O
to	O
know	O
of	O
them	O
if	O
they	O
had	O
any	O
large	O
saws	O
that	O
would	O
cut	O
through	O
the	O
body	O
;	O
and	O
they	O
told	O
him	O
they	O
had	O
no	O
saws	O
that	O
were	O
long	O
enough	O
,	O
nor	O
could	O
men	O
work	O
into	O
such	O
a	O
monstrous	O
old	O
stump	O
in	O
a	O
great	O
while	O
;	O
but	O
that	O
they	O
would	O
go	O
to	O
work	O
with	O
it	O
with	O
their	O
axes	O
,	O
and	O
undertake	O
to	O
cut	O
it	O
down	O
in	O
two	O
days	O
,	O
and	O
stock	O
up	O
the	O
root	O
of	O
it	O
in	O
two	O
more	O
.	O

But	O
William	O
was	O
for	O
another	O
way	O
,	O
which	O
proved	O
much	O
better	O
than	O
all	O
this	O
;	O
for	O
he	O
was	O
for	O
silent	O
work	O
,	O
that	O
,	O
if	O
possible	O
,	O
he	O
might	O
catch	O
some	O
of	O
the	O
fellows	O
in	O
it	O
.	O

So	O
he	O
sets	O
twelve	O
men	O
to	O
it	O
with	O
large	O
augers	O
,	O
to	O
bore	O
great	O
holes	O
into	O
the	O
side	O
of	O
the	O
tree	O
,	O
to	O
go	O
almost	O
through	O
,	O
but	O
not	O
quite	O
through	O
;	O
which	O
holes	O
were	O
bored	O
without	O
noise	O
,	O
and	O
when	O
they	O
were	O
done	O
he	O
filled	O
them	O
all	O
with	O
gunpowder	O
,	O
stopping	O
strong	O
plugs	O
,	O
bolted	O
crossways	O
,	O
into	O
the	O
holes	O
,	O
and	O
then	O
boring	O
a	O
slanting	O
hole	O
,	O
of	O
a	O
less	O
size	O
,	O
down	O
into	O
the	O
greater	O
hole	O
,	O
all	O
of	O
which	O
were	O
filled	O
with	O
powder	O
,	O
and	O
at	O
once	O
blown	O
up	O
.	O

When	O
they	O
took	O
fire	O
,	O
they	O
made	O
such	O
a	O
noise	O
,	O
and	O
tore	O
and	O
split	O
up	O
the	O
tree	O
in	O
so	O
many	O
places	O
,	O
and	O
in	O
such	O
a	O
manner	O
,	O
that	O
we	O
could	O
see	O
plainly	O
such	O
another	O
blast	O
would	O
demolish	O
it	O
;	O
and	O
so	O
it	O
did	O
.	O

Thus	O
at	O
the	O
second	O
time	O
we	O
could	O
,	O
at	O
two	O
or	O
three	O
places	O
,	O
put	O
our	O
hands	O
in	O
them	O
,	O
and	O
discovered	O
a	O
cheat	O
,	O
namely	O
,	O
that	O
there	O
was	O
a	O
cave	O
or	O
hole	O
dug	O
into	O
the	O
earth	O
,	O
from	O
or	O
through	O
the	O
bottom	O
of	O
the	O
hollow	O
,	O
and	O
that	O
it	O
had	O
communication	O
with	O
another	O
cave	O
farther	O
in	O
,	O
where	O
we	O
heard	O
the	O
voices	O
of	O
several	O
of	O
the	O
wild	O
folks	O
,	O
calling	O
and	O
talking	O
to	O
one	O
another	O
.	O

When	O
we	O
came	O
thus	O
far	O
we	O
had	O
a	O
great	O
mind	O
to	O
get	O
at	O
them	O
;	O
and	O
William	O
desired	O
that	O
three	O
men	O
might	O
be	O
given	O
him	O
with	O
hand-grenadoes	O
;	O
and	O
he	O
promised	O
to	O
go	O
down	O
first	O
,	O
and	O
boldly	O
he	O
did	O
so	O
;	O
for	O
William	O
,	O
to	O
give	O
him	O
his	O
due	O
,	O
had	O
the	O
heart	O
of	O
a	O
lion	O
.	O

They	O
had	O
pistols	O
in	O
their	O
hands	O
,	O
and	O
swords	O
by	O
their	O
sides	O
;	O
but	O
,	O
as	O
they	O
had	O
taught	O
the	O
Indians	O
before	O
by	O
their	O
stink-pots	O
,	O
the	O
Indians	O
returned	O
them	O
in	O
their	O
own	O
kind	O
;	O
for	O
they	O
made	O
such	O
a	O
smoke	O
come	O
up	O
out	O
of	O
the	O
entrance	O
into	O
the	O
cave	O
or	O
hollow	O
,	O
that	O
William	O
and	O
his	O
three	O
men	O
were	O
glad	O
to	O
come	O
running	O
out	O
of	O
the	O
cave	O
,	O
and	O
out	O
of	O
the	O
tree	O
too	O
,	O
for	O
mere	O
want	O
of	O
breath	O
;	O
and	O
indeed	O
they	O
were	O
almost	O
stifled	O
.	O

Never	O
was	O
a	O
fortification	O
so	O
well	O
defended	O
,	O
or	O
assailants	O
so	O
many	O
ways	O
defeated	O
.	O

We	O
were	O
now	O
for	O
giving	O
it	O
over	O
,	O
and	O
particularly	O
I	O
called	O
William	O
,	O
and	O
told	O
him	O
I	O
could	O
not	O
but	O
laugh	O
to	O
see	O
us	O
spinning	O
out	O
our	O
time	O
here	O
for	O
nothing	O
;	O
that	O
I	O
could	O
not	O
imagine	O
what	O
we	O
were	O
doing	O
;	O
that	O
it	O
was	O
certain	O
that	O
the	O
rogues	O
that	O
were	O
in	O
it	O
were	O
cunning	O
to	O
the	O
last	O
degree	O
,	O
and	O
it	O
would	O
vex	O
anybody	O
to	O
be	O
so	O
baulked	O
by	O
a	O
few	O
naked	O
ignorant	O
fellows	O
;	O
but	O
still	O
it	O
was	O
not	O
worth	O
our	O
while	O
to	O
push	O
it	O
any	O
further	O
,	O
nor	O
was	O
there	O
anything	O
that	O
I	O
knew	O
of	O
to	O
be	O
got	O
by	O
the	O
conquest	O
when	O
it	O
was	O
made	O
,	O
so	O
that	O
I	O
thought	O
it	O
high	O
time	O
to	O
give	O
it	O
over	O
.	O

William	O
acknowledged	O
what	O
I	O
said	O
was	O
just	O
,	O
and	O
that	O
there	O
was	O
nothing	O
but	O
our	O
curiosity	O
to	O
be	O
gratified	O
in	O
this	O
attempt	O
;	O
and	O
though	O
,	O
as	O
he	O
said	O
,	O
he	O
was	O
very	O
desirous	O
to	O
have	O
searched	O
into	O
the	O
thing	O
,	O
yet	O
he	O
would	O
not	O
insist	O
upon	O
it	O
;	O
so	O
we	O
resolved	O
to	O
quit	O
it	O
and	O
come	O
away	O
,	O
which	O
we	O
did	O
.	O

However	O
,	O
William	O
said	O
before	O
we	O
went	O
he	O
would	O
have	O
this	O
satisfaction	O
of	O
them	O
,	O
viz.	O
,	O
to	O
burn	O
down	O
the	O
tree	O
and	O
stop	O
up	O
the	O
entrance	O
into	O
the	O
cave	O
.	O

And	O
while	O
doing	O
this	O
the	O
gunner	O
told	O
him	O
he	O
would	O
have	O
one	O
satisfaction	O
of	O
the	O
rogues	O
;	O
and	O
this	O
was	O
,	O
that	O
he	O
would	O
make	O
a	O
mine	O
of	O
it	O
,	O
and	O
see	O
which	O
way	O
it	O
had	O
vent	O
.	O

Upon	O
this	O
he	O
fetched	O
two	O
barrels	O
of	O
powder	O
out	O
of	O
the	O
ships	O
,	O
and	O
placed	O
them	O
in	O
the	O
inside	O
of	O
the	O
hollow	O
of	O
the	O
cave	O
,	O
as	O
far	O
in	O
as	O
he	O
durst	O
go	O
to	O
carry	O
them	O
,	O
and	O
then	O
filling	O
up	O
the	O
mouth	O
of	O
the	O
cave	O
where	O
the	O
tree	O
stood	O
,	O
and	O
ramming	O
it	O
sufficiently	O
hard	O
,	O
leaving	O
only	O
a	O
pipe	O
or	O
touch-hole	O
,	O
he	O
gave	O
fire	O
to	O
it	O
,	O
and	O
stood	O
at	O
a	O
distance	O
to	O
see	O
which	O
way	O
it	O
would	O
operate	O
,	O
when	O
on	O
a	O
sudden	O
he	O
found	O
the	O
force	O
of	O
the	O
powder	O
burst	O
its	O
way	O
out	O
among	O
some	O
bushes	O
on	O
the	O
other	O
side	O
the	O
little	O
hill	O
I	O
mentioned	O
,	O
and	O
that	O
it	O
came	O
roaring	O
out	O
there	O
as	O
out	O
of	O
the	O
mouth	O
of	O
a	O
cannon	O
.	O

Immediately	O
running	O
thither	O
,	O
we	O
saw	O
the	O
effects	O
of	O
the	O
powder	O
.	O

First	O
,	O
we	O
saw	O
that	O
there	O
was	O
the	O
other	O
mouth	O
of	O
the	O
cave	O
,	O
which	O
the	O
powder	O
had	O
so	O
torn	O
and	O
opened	O
,	O
that	O
the	O
loose	O
earth	O
was	O
so	O
fallen	O
in	O
again	O
that	O
nothing	O
of	O
shape	O
could	O
be	O
discerned	O
;	O
but	O
there	O
we	O
saw	O
what	O
was	O
become	O
of	O
the	O
garrison	O
of	O
the	O
Indians	O
,	O
too	O
,	O
who	O
had	O
given	O
us	O
all	O
this	O
trouble	O
,	O
for	O
some	O
of	O
them	O
had	O
no	O
arms	O
,	O
some	O
no	O
legs	O
,	O
some	O
no	O
head	O
;	O
some	O
lay	O
half	O
buried	O
in	O
the	O
rubbish	O
of	O
the	O
mine	O
--	O
that	O
is	O
to	O
say	O
,	O
in	O
the	O
loose	O
earth	O
that	O
fell	O
in	O
;	O
and	O
,	O
in	O
short	O
,	O
there	O
was	O
a	O
miserable	O
havoc	O
made	O
in	O
them	O
all	O
;	O
for	O
we	O
had	O
good	O
reason	O
to	O
believe	O
not	O
one	O
of	O
them	O
that	O
were	O
in	O
the	O
inside	O
could	O
escape	O
,	O
but	O
rather	O
were	O
shot	O
out	O
of	O
the	O
mouth	O
of	O
the	O
cave	O
,	O
like	O
a	O
bullet	O
out	O
of	O
a	O
gun	O
.	O

We	O
had	O
now	O
our	O
full	O
satisfaction	O
of	O
the	O
Indians	O
;	O
but	O
,	O
in	O
short	O
,	O
this	O
was	O
a	O
losing	O
voyage	O
,	O
for	O
we	O
had	O
two	O
men	O
killed	O
,	O
one	O
quite	O
crippled	O
,	O
and	O
five	O
more	O
wounded	O
;	O
we	O
spent	O
two	O
barrels	O
of	O
powder	O
,	O
and	O
eleven	O
days	O
'	O
time	O
,	O
and	O
all	O
to	O
get	O
the	O
understanding	O
how	O
to	O
make	O
an	O
Indian	O
mine	O
,	O
or	O
how	O
to	O
keep	O
garrison	O
in	O
a	O
hollow	O
tree	O
;	O
and	O
with	O
this	O
wit	O
,	O
bought	O
at	O
this	O
dear	O
price	O
,	O
we	O
came	O
away	O
,	O
having	O
taken	O
in	O
some	O
fresh	O
water	O
,	O
but	O
got	O
no	O
fresh	O
provisions	O
.	O

We	O
then	O
considered	O
what	O
we	O
should	O
do	O
to	O
get	O
back	O
again	O
to	O
Madagascar	PNM
.	O

We	O
were	O
much	O
about	O
the	O
latitude	O
of	O
the	O
Cape	PNM
of	PNM
Good	PNM
Hope	PNM
,	O
but	O
had	O
such	O
a	O
very	O
long	O
run	O
,	O
and	O
were	O
neither	O
sure	O
of	O
meeting	O
with	O
fair	O
winds	O
nor	O
with	O
any	O
land	O
in	O
the	O
way	O
,	O
that	O
we	O
knew	O
not	O
what	O
to	O
think	O
of	O
it	O
.	O

William	O
was	O
our	O
last	O
resort	O
in	O
this	O
case	O
again	O
,	O
and	O
he	O
was	O
very	O
plain	O
with	O
us	O
.	O

``	O
Friend	O
,	O
''	O
says	O
he	O
to	O
Captain	O
Wilmot	O
,	O
``	O
what	O
occasion	O
hast	O
thou	O
to	O
run	O
the	O
venture	O
of	O
starving	O
,	O
merely	O
for	O
the	O
pleasure	O
of	O
saying	O
thou	O
hast	O
been	O
where	O
nobody	O
has	O
been	O
before	O
?	O

There	O
are	O
a	O
great	O
many	O
places	O
nearer	O
home	O
,	O
of	O
which	O
thou	O
mayest	O
say	O
the	O
same	O
thing	O
at	O
less	O
expense	O
.	O

I	O
see	O
no	O
occasion	O
thou	O
hast	O
of	O
keeping	O
thus	O
far	O
south	O
any	O
longer	O
than	O
till	O
you	O
are	O
sure	O
you	O
are	O
to	O
the	O
west	O
end	O
of	O
Java	PNM
and	O
Sumatra	PNM
;	O
and	O
then	O
thou	O
mayest	O
stand	O
away	O
north	O
towards	O
Ceylon	O
,	O
and	O
the	O
coast	O
of	O
Coromandel	PNM
and	O
Madras	O
,	O
where	O
thou	O
mayest	O
get	O
both	O
fresh	O
water	O
and	O
fresh	O
provisions	O
;	O
and	O
to	O
that	O
part	O
it	O
is	O
likely	O
we	O
may	O
hold	O
out	O
well	O
enough	O
with	O
the	O
stores	O
we	O
have	O
already	O
.	O
''	O

This	O
was	O
wholesome	O
advice	O
,	O
and	O
