274	O
Adventures	O
of	O
Knowledge	O
in	O
the	O
Navigation	O
of	O
America	PNM
,	O
having	O
been	O
several	O
Years	O
Captain	O
of	O
a	O
Privateer	O
there	O
.	O

He	O
was	O
a	O
Man	O
beloved	O
of	O
both	O
Officers	O
and	O
common	O
Sailors	O
;	O
a	O
Person	O
of	O
true	O
Courage	O
,	O
and	O
Fortitude	O
:	O
for	O
when	O
he	O
`	O
was	O
wounded	O
in	O
the	O
Engagement	O
,	O
he	O
Ordered	O
the	O
Carpenters	O
to	O
make	O
him	O
a	O
Cradle	O
,	O
that	O
he	O
might	O
be	O
upon	O
Deck	O
to	O
give	O
Orders	O
.	O

Nothing	O
went	O
more	O
near	O
his	O
Heart	O
than	O
this	O
unfortunate	O
Expedition	O
;	O
and	O
the	O
Surgeons	O
reported	O
,	O
that	O
the	O
Grief	O
he	O
conceived	O
from	O
it	O
,	O
hindered	O
the	O
Healing	O
of	O
his	O
Wound	O
,	O
which	O
was	O
given	O
with	O
a	O
Musket-Ball	O
,	O
and	O
not	O
a	O
Chain	O
Shot	O
,	O
as	O
has	O
been	O
reported	O
in	O
our	O
Publick	O
Papers	O
.	O

Admiral	O
Martin	O
,	O
as	O
being	O
the	O
ended	O
Officer	O
,	O
supplied	O
his	O
Place	O
till	O
Admiral	O
Whet	O
Jl	O
one	O
arrived	O
in	O
the	O
Boyne	O
*	O
My	O
very	O
good	O
Friend	O
Captain	O
Hercules	O
Mitchell	O
,	O
Captain	O
of	O
the	O
Stromlolo	O
Fireihip	O
,	O
was	O
made	O
Captain	O
of	O
the	O
Windsor	O
;	O
and	O
Admiral	O
Bembo	O
being	O
dead	O
,	O
I	O
removed	O
myself	O
,	O
with	O
Capt.	O
fog	O
's	O
Leave	O
into	O
his	O
Flip	O
.	O

The	O
Fleet	O
set	O
Sail	O
with	O
the	O
Merchant	O
Ships	O
for	O
E	O
.	O

gland	O
,	O
March	O
the	O
Bth	O
y	O
1703	O
,	O
and	O
met	O
with	O
nothing	O
worthy	O
of	O
Note	O
.	O

On	O
May	O
the	O
we	O
entered	O
St.	PNM
John	PNM
's	PNM
Harbour	PNM
in	O
Newfoundland	PNM
and	O
flayed	O
there	O
till	O
May	O
the	O
izth	O
,	O
then	O
set	O
Sail	O
for	O
the	O
Bay	PNM
of	PNM
Bulls	PNM
,	O
a	O
convenient	O
Harbour	O
for	O
Wood	O
and	O
Water	O
in	O
the	O
same	O
island	O
.	O

After	O
we	O
had	O
provided	O
every	O
Thing	O
we	O
wanted	O
there	O
,	O
ve	O
weighed	O
Anchor	O
in	O
order	O
to	O
sail	O
for	O
Enghvtd	PNM
.	O

In	O
weighing	O
our	O
best	O
B.ow	O
:	O
r	O
-LRB-	O
an	O
Anchor	O
so	O
called	O
-RRB-	O
the	O
Nippers	O
giving	O
Way	O
,	O
the	O
Captors-Bars	O
killed	O
us	O
three	O
Men	O
and	O
broke	O
the	O
Back	O
of	O
a	O
fourth	O
,	O
who	O
died	O
in	O
a.	O
Week	O
after	O
*	O
Capt.	O
Richard	O
Falconer	O
.	O

27	O
^	O
November	O
the	O
1	O
ft	O
,	O
we	O
were	O
separated	O
from	O
the	O
Fleet	O
by	O
a	O
dreadful	O
Storm	O
,	O
that	O
threw	O
all	O
our	O
Masts	O
by	O
the	O
Board	O
,	O
and	O
our	O
Bowsprit	O
was	O
also	O
sprung	O
,	O
but	O
we	O
wished	O
that	O
which	O
preserved	O
it	O
.	O

We	O
were	O
in	O
a	O
very	O
pitiful	O
Condition	O
,	O
and	O
I	O
am	O
furein	O
great	O
Danger	O
,	O
for	O
I	O
really	O
heard	O
some	O
of	O
the	O
Sailors	O
at	O
their	O
Prayers	O
.	O

We	O
lost	O
two	O
of	O
our	O
Men	O
,	O
who	O
fell	O
with	O
the	O
Main-mail	O
over	O
Board	O
.	O

The	O
Storm	O
lasted	O
for	O
two	O
Days	O
,	O
and	O
the	O
Weather	O
continued	O
so	O
hazy	O
we	O
could	O
not	O
take	O
our	O
Observations	O
.	O

We	O
put	O
up	O
our	O
Jury-Malls	O
,	O
but	O
could	O
make	O
but	O
little	O
Way	O
We	O
had	O
Captain	O
T	O
*	O
iubbur?i	O
y	O
$	O
Company	O
of	O
Manes	O
,	O
and	O
Major	O
Bowls	O
*	O
Major	O
of	O
the	O
Regiment	O
that	O
did	O
belong	O
to	O
Colonel	O
J	O
ores	O
,	O
who	O
died	O
in	O
the	O
Voyage	O
;	O
so	O
that	O
having	O
above	O
our	O
Complement	O
,	O
our	O
Provision	O
began	O
to	O
be	O
at	O
an	O
Ebb	O
,	O
which	O
obliged	O
us	O
all	O
to	O
come	O
to	O
1	O
half	O
Allowance	O
,	O
and	O
half	O
a	O
Pint	O
of	O
Water	O
a	O
Daw	O
to	O
each	O
Man	O
,	O
for	O
we	O
did	O
not	O
know	O
how	O
long	O
we	O
should	O
be	O
out	O
at	O
Sea	O
;	O
but	O
we	O
made	O
Ireland	O
beyond	O
all	O
our	O
Hopes	O
November	O
the	O
20	O
/	O
/	O
1	O
,	O
and	O
got	O
fife	O
into	O
Galway	O
Harbour	O
on	O
the	O
i	O
^	O
d	O
,	O
and	O
it	O
was	O
a	O
great	O
Providence	O
we	O
did	O
so	O
;	O
for	O
on	O
the	O
zyb	O
there	O
arose	O
such	O
a	O
violent	O
Storm	O
,	O
that	O
mull	O
have	O
inevitably	O
destroyers	O
.	O

This	O
was	O
that	O
fatal	O
Hurricane	O
that	O
did	O
so	O
much	O
Damage	O
in	O
England	PNM
,	O
tsf	O
*	O
There	O
were	O
two	O
Ships	O
in	O
Gdkvaf	O
Harbour	O
that	O
were	O
stranded	O
,	O
and	O
it	O
was	O
allowed	O
by	O
every	O
Body	O
that	O
we	O
should	O
have	O
run	O
the	O
same	O
Fate	O
,	O
if	O
our	O
Masts	O
had	O
been	O
standing	O
;	O
but	O
having	O
none	O
but	O
Jury-masts	O
,	O
which	O
we	O
took	O
down	O
when	O
the	O
Storm	O
began	O
to	O
be	O
pretty	O
high	O
,	O
so	O
that	O
the	O
Wind	O
could	O
nothave	O
the	O
same	O
Power	O
over	O
us	O
,	O
neither	O
do	O
I	O
think	O
N.	O
6	O
that	O
276	O
The	O
Adventures	O
of	O
that	O
the	O
Storm	O
was	O
so	O
violent	O
in	O
Ireland	O
,	O
by	O
all	O
Description	O
,	O
as	O
it	O
was	O
in	O
England	PNM
,	O
Holland	PNM
,	O
and	O
France	PNM
.	O

We	O
flayed	O
at	O
Galway	PNM
four	O
Months	O
,	O
and	O
in	O
that	O
Time	O
*	O
we	O
had	O
got	O
Marts	O
up	O
and	O
repaired	O
our	O
other	O
Damages	O
.	O

While	O
the	O
Flip	O
was	O
sitting	O
up	O
,	O
I	O
lay	O
on	O
Shore	O
in	O
the	O
Town	O
.	O

Galway	O
is	O
a	O
neat	O
well	O
fortified	O
Town	O
,	O
,	O
as	O
big	O
as	O
Sal/Jlury	O
,	O
yet	O
has	O
but	O
one	O
Church	O
.	O

Every	O
Thing	O
is	O
very	O
cheap	O
there	O
.	O

I	O
had	O
my	O
Board	O
in	O
a	O
*	O
private	O
House	O
for	O
four	O
Shillings	O
per	O
Week	O
,	O
and	O
feU	O
dom	O
dined	O
without	O
two	O
or	O
three	O
Ditties	O
at	O
Table	PNM
r	O
W	O
e	O
bought	O
the	O
bell	O
French	O
Wine	O
for	O
Fourteen	O
Pence	O
prr	O
Quart	O
,	O
and	O
sometimes	O
under	O
.	O

We	O
set	O
Sail	O
from	O
Galkytiy	PNM
,	O
February	O
the	O
zjtb	O
,	O
1704	O
,	O
and	O
arrived	O
safely	O
at	O
Plymouth	PNM
.	O

Thus	O
after	O
many	O
Misfortunes	O
and	O
Hazards	O
I	O
once	O
more	O
set	O
my	O
Feet	O
upon	O
my	O
dear	O
native	O
Country	O
-LRB-	O
accompanied	O
with	O
Indian	O
Mill	O
,	O
who	O
stili	O
lives	O
with	O
me	O
,	O
and	O
proves	O
an	O
honest	O
faithful	O
Servant	O
;	O
and	O
J	O
have	O
taken	O
Pains	O
to	O
have	O
him	O
intruded	O
in	O
the	O
Christian	O
Religion	O
,	O
and	O
likewise	O
to	O
have	O
him	O
christened	O
by	O
the	O
Name	O
of	O
WdHam	O
Dominica	PNM
,	O
*	O
from	O
the	O
Island	O
that	O
he	O
came	O
from	O
;-RRB-	O
and	O
though	O
warned	O
by	O
many	O
Dangers	O
I	O
had	O
run	O
,	O
I	O
could	O
not	O
forbear	O
making	O
three	O
Voyages	O
more	O
,	O
but	O
yet	O
in	O
a	O
Station	O
different	O
from	O
what	O
I	O
went	O
before	O
.	O

But	O
a	O
*	O
th	O
y	O
vivere	O
but	O
common	O
Voyages	O
,	O
that	O
is	O
,	O
nothing	O
extraordinarily	O
happening	O
,	O
I	O
shall	O
conclude	O
with	O
my	O
Prayers	O
and	O
Thanks	O
to	O
Heaven	O
for	O
the	O
many	O
.	O

Mercies	O
I	O
have	O
received	O
;	O
wishing	O
long	O
Life	O
and	O
Happiness	O
to	O
my	O
King	O
,	O
Prosperity	O
,	O
Peace	O
and	O
Riches	O
to	O
my	O
Country	O
*	O
and	O
a	O
hearty	O
Union	O
among	O
my	O
Fellow	O
Subjects	O
.	O

F	O
I	O
N	O
I	O
S.	O
INDEX	O
,	O
A.	O
ALacranes	O
,	O
-LRB-	O
or	O
Scorpion	O
-RRB-	O
lf.es	O
,	O
Sufferings	O
cf	O
the	O
Author	O
\	O
and	O
jomc	O
others	O
there	O
,	O
page	O
£	O
3	O
^	O
Antonio	O
,	O
Father	O
,	O
an	O
honest	O
Prices	O
,	O
a	O
great	O
Rarity	O
,	O
p.	O
U2	O
>	O
III	O
;	O
Arabella	O
and	O
Lionel	O
,	O
a	O
diverting	O
Love	O
Story	O
,	O
p.	O
200	O
^	O
.	O

B.	O
Barbadoes	O
dcfrihed	O
,	O
p.	O
1	O
Beads	O
,	O
an	O
Account	O
of	O
tv	O
:	O
o	O
f	O
range	O
ones	O
,	O
carried	O
aloft	O
-	O
^	O
Spaniard	O
#	O
Shows	O
,	O
p.	O
158	O
.	O

Benbow	O
,	O
Admiral	O
,	O
his	O
Death	O
,	O
and	O
C	O
bar	O
a	O
fie	O
r	O
,	O
p.	O
27	O
3	O
*	O
Bermudas	O
,	O
or	O
Summer	O
Sands	O
,	O
a	O
Description	O
of	O
them	O
,	O
p.	O
Bristol	O
,	O
a	O
Perambulation	O
thither	O
from	O
London	PNM
f	O
p.	O
1	O
8	O
3	O
''	O
.	O

.	O

c.	O
Cedar	O
Tree	O
,	O
defer	O
bed	O
,	O
p.	O
1	O
26	O
,	O
St	O
*	O
Christopher	O
's	O
,	O
derived	O
,	O
p.	O
lS	O
.	O

Crocodile	O
,	O
Description	O
cf	O
one	O
,	O
p.	O
2JL	O
Campechy	O
,	O
sails	O
for	O
that	O
Buy	O
,	O
in	O
Quel	O
of	O
Log	O
^	O
vcod	O
9	O
33	O
.	O

Several	O
Skirmishes	O
occasioned	O
thereby	O
,	O
3	O
^	O
seq.	O
.	O

Hook	O
a	O
rich	O
Prize	O
,	O
32i	O
Storm	O
poetically	O
defer	O
bed	O
by	O
Shakespear	O
,	O
Milton	O
,	O
and	O
Dry	O
den	O
,	O
^	O
2	O
.	O

Said	O
a	O
Water	O
Spout	O
,	O
44	O
.	O

Saved	O
from	O
a	O
Shark	O
,	O
but	O
afterwards	O
fell	O
into	O
the	O
Sea	O
,	O
ibid	O
.	O

Caf	O
upon	O
a	O
desolate	O
*	O
If	O
and	O
,	O
The	O
Hardships	O
suffered	O
there	O
,	O
a2	O
+	O
A	O
index	O
:	O
.	O

``	O
Bark	O
forced	O
on	O
the	O
same	O
If	O
and	O
by	O
Stress	O
of	O
Weather	O
,	O
with	O
four	O
Persons	O
,	O
5	O
^	O
One	O
of	O
vjhom	O
dies	O
,	O
84	O
.	O

Drove	O
to	O
Sea	O
in	O
the	O
Bark	O
,	O
and	O
ives	O
greatly	O
grieved	O
at	O
leaving	O
bis	O
Companions	O
on	O
the	O
desolate	O
If	O
and	O
,	O
at	O
length	O
arrives	O
safe	O
at	O
Campechy	PNM
,	O
Relieves	O
his	O
Companions	O
,	O
96	O
*	O
Cuba	PNM
Island	PNM
,	O
thrown	O
thereon	O
by	O
a	O
violent	O
Storm	O
,	O
I	O
32	O
.	O

148	O
,	O
158	O
.	O

Ccurtcoufy	O
entertained	O
at	O
the	O
Fort	O
,	O
14.7	O
*	O
Several	O
fine	O
Harbours	O
,	O
i	O
zz	O
*	O
Had	O
a	O
Vessel	O
given	O
us	O
,	O
besides	O
a	O
very	O
generous	O
Contribution	O
for	O
cur	O
Support	O
to	O
enable	O
us	O
to	O
return	O
to	O
Jamaica	PNM
,	O
1	O
50	O
.	O

Arrival	O
there	O
,	O
i6q	O
.	O

Canon	O
,	O
a	O
surprising	O
Creature	O
,	O
158	O
,	O
D	O
*	O
Deity	O
,	O
Notion	O
of	O
the	O
Indians	O
concerning	O
one	O
,	O
p.	O
L&L	O
.	O

Dolphins	O
,	O
the	O
Manner	O
of	O
catching	O
them	O
,	O
p.	O
9	O
Dominico	O
,	O
If	O
and	O
of	O
,	O
and	O
the	O
Manners	O
of	O
its	O
Inhabitants	O
,	O
defer	O
i	O
bed	O
,	O
p.	O
243	O
,	O
z	O
&	O
l	O
*	O
E.	O
Earthquake	O
,	O
an	O
exact	O
Narrative	O
of	O
the	O
great	O
one	O
vdich	O
happened	O
at	O
Jamaica	PNM
,	O
in	O
1692	O
,	O
p.	O
165	O
.	O

England	PNM
,	O
our	O
happy	O
Arrival	O
and	O
Return	O
thither	O
*	O
p.	O
183	O
*	O
Execution	O
of	O
four	O
Indians	O
,	O
p.	O
1	O
53	O
,	O
F.	O
Falconer	O
Capt	O
*	O
and	O
his	O
Company	O
attack	O
the	O
Indians	O
p.	O
141	O
.	O

Flamingo	O
,	O
a	O
Fowl	O
defer	O
bed	O
,	O
p.	O
157	O
,	O
Florid	O
a	O
*	O
INDEX	O
.	O

Florida	O
,	O
fasted	O
that	O
Gulph	O
with	O
Safety	O
,	O
and	O
got	O
the	O
better	O
of	O
some	O
Indians	O
,	O
who	O
attacked	O
us	O
,	O
p	O
-	O
176	O
^	O
Funzal	O
,	O
City	O
of	O
described	O
,	O
p.	O
197	O
.	O

G.	O
Gloucester	O
,	O
came	O
thither	O
,	O
in	O
Pursuit	O
of	O
Highway-Meitp	O
,	O
p.	O
153	O
.	O

Gonfales	O
,	O
his	O
Adventures	O
and	O
Discoveries	O
,	O
p.	O
209	O
.	O

Guitar	O
,	O
``	O
/	O
/	O
Account	O
of	O
the	O
Ca	O
ives	O
of	O
Interment	O
there	O
y	O
p.	O
221	O
.	O

IL	O
Havana	O
,	O
f	O
/	O
&	O
*	O
capital	O
City	O
cf	O
the	O
Island	O
of	O
Cuba	PNM
,	O
scribed	O
,	O
p.	O
1	O
46	O
.	O

Hereford	O
,	O
£	O
0	O
£	O
r	O
thither	O
,	O
where	O
he	O
hears	O
of	O
his	O
Father	O
's	O
Death	O
,	O
Sec	O
*	O
187	O
.	O

Attacked	O
by	O
Highway-Men	O
,	O
p	O
,	O
191	O
,	O
Hogs	O
,	O
Manner	O
of	O
Hunting	O
Wild	O
Ones	O
,	O
p.	O
2j	O
.	O

L	O
Jamaica	PNM
,	O
his	O
Voyage	O
thither	O
,	O
described	O
,	O
£	O
.	O

J	O
Shipwreck	O
,	O
Ceremony	O
of	O
passing	O
the	O
Tropickk	O
,	O
io	O
*	O
.	O

Attacked	O
by	O
Pirates	O
,	O
IU	O
Arrives	O
at	O
Port-royal	PNM
,	O
Description	O
of	O
the	O
Island	PNM
of	PNM
Jamaica	PNM
,	O
22	O
*	O
Fuiits	O
,	O
26	O
+	O
Cocoa-Nuts	O
,	O
2	O
£	O
.	O

Indians	O
,	O
massacred	O
ly	O
the	O
Spaniards	O
,	O
p.	O
152	O
.	O

A	O
barbarous	O
Murder	O
committed	O
by	O
t	O
hem	O
upon	O
an	O
E	O
n	O
g	O
1	O
i	O
fh	O
vn	O
a	O
n	O
,	O
.	O

p	O
*	O
245	O
.	O

Skirmishes	O
among	O
them	O
,	O
247	O
.	O

The	O
Author	O
taken	O
by	O
them	O
,	O
and	O
obliged	O
to	O
marry	O
one	O
of	O
their	O
Women	O
,	O
250	O
.	O

Their	O
Marriage	O
Ceremonies	O
described	O
,	O
25	O
I	O
.	O

The	O
severe	O
Treatment	O
he	O
met	O
with	O
among	O
them	O
,	O
2	O
^	O
7	O
>	O
His	O
Wife	O
killed	O
by	O
them	O
,	O
259	O
.	O

Their	O
Notions	O
,	O
of	O
a	O
future	O
State	O
,	O
262	O
.	O

Their	O
Manner	O
of	O
worshipping	O
the	O
Moon	O
,	O
264	O
,	O
Four	O
Englishmen	O
Shipwrecked	O
.	O

who	O
married	O
Indian	O
Women	O
*	O
265	O
.	O

Indians	O
murder	O
a	O
who	O
I	O
N	O
D	O
E	O
X.	O
whole	O
English	O
Ship	O
's	O
Crew	O
,	O
266	O
.	O

Eight	O
Indians	O
blown	O
up	O
with	O
Gunpowder	O
,	O
ibid	O
.	O

Attempting	O
to	O
make	O
his	O
Escape	O
,	O
the	O
Author	O
is	O
again	O
seized	O
by	O
them	O
*	O
ibid	O
.	O

The	O
Author	O
s	O
Escape	O
from	O
the	O
Indians	O
,	O
zfriL	O
.	O

His	O
Return	O
to	O
Jamaica	PNM
,	O
270	O
,	O
Sails	O
for	O
Cartagena	PNM
,	O
27	O
1	O
.	O

Arrives	O
at	O
Newfoundland	PNM
,	O
274	O
.	O

L	O
far	O
.	O

is	O
tt	O
Ireland	O
,	O
275	O
.	O

And	O
from	O
thence	O
to	O
England	PNM
,	O
27	O
6	O
~	O
Jucatan	O
,	O
Province	O
of	O
,	O
defer	O
liked	O
,	O
p.	O
M.	O
Madeira	PNM
,	O
History	O
of	O
th	O
:	O
Discovery	O
of	O
that	O
If	O
and	O
,	O
p.	O
1	O
90	O
.	O

Bevis	O
,	O
or	O
Nevis	O
,	O
dcjcribcch	O
p.	O
16	O
^	O
Make-Shift	O
island	O
,	O
so	O
named	O
by	O
the	O
Author	O
,	O
descried	O
%	O
+	O
P	O
-	O
53	O
-	O
N.	O
''	O
Newfoundland	O
,	O
descried	O
,	O
p.	O
1	O
So	O
*	O
O.	O
Oratava	PNM
,	O
Journey	O
from	O
thence	O
to	O
Tendrils	PNM
,	O
p.	O
21	O
i	O
''	O
P.	O
spy	O
rates	O
,	O
Adventures	O
among	O
,	O
landscapes	O
from	O
them	O
,	O
cjS	O
.	O

seq.	O
their	O
Cruelty	O
,	O
1ZQ	O
.	O

A	O
Fight	O
between	O
them	O
and	O
the	O
Indians	O
,	O
137	O
.	O

Portsmouth	O
,	O
forced	O
into	O
a	O
Duel	O
there	O
,	O
p.	O
195	O
.	O

Randal	O
-LRB-	O
Mr.	O
-RRB-	O
an	O
Account	O
rf	O
his	O
Sufferings	O
in	O
sailing	O
from	O
Cork	O
/	O
/	O
/	O
Ireland	O
,	O
to	O
the	O
Baltic	PNM
,	O
and	O
miraculous	O
Preservation	O
in	O
a	O
Storm	O
,	O
p.	O
Cadi	O
upon	O
a	O
Rocky	O
fi	O
His	O
Planner	O
f	O
Living	O
there	O
for	O
three	O
Months	O
,	O
dd	O
.	O

Gets	O
off	O
'	O
in	O
a	O
small	O
Boat	O
and	O
arrives	O
at	O
Copenhagen	PNM
,	O
6	O
^	O
.	O

The	O
generous	O
r	O
,	O
cctmcnt	O
he	O
found	O
•	O
there	O
*	O
INDEX	O
.	O

there	O
,	O
and	O
his	O
Return	O
Home	O
to	O
Cork	PNM
,	O
7	O
1	O
.	O

Fails	O
to	O
Virginia	PNM
,	O
£	O
5V	O
.	O

and	O
is	O
thrown	O
ashore	O
among	O
Indians	O
,	O
72	O
.	O

Saves	O
the	O
Life	O
of	O
himself	O
and	O
Companies	O
by	O
Heeding	O
their	O
King	O
,	O
75	O
.	O

His	O
providential	O
Ef	O
\	O
:	O
pe	O
9	O
and	O
Arrival	O
at	O
Boston	PNM
,	O
78	O
.	O

His	O
Death	O
and	O
£	O
uriah	O
$	O
84	O
.	O

His	O
Character	O
,	O
85	O
.	O

S.	O
Sharks	O
,	O
the	O
Manner	O
of	O
catching	O
them	O
,	O
p.	O
-LRB-	O
-RCB-	O
♦	O
Sword-fish	O
,	O
described	O
,	O
p.	O
17	O
.	O

Spaniards	O
attacked	O
by	O
the	O
Indians	O
,	O
p.	O
137	O
.	O

T.	O
Generis	O
,	O
Pike	O
of	O
described	O
,	O
&	O
o	O
p.	O
211	O
,	O
217	O
.	O

Tortoises	O
,	O
the	O
Manner	O
of	O
catching	O
them	O
,	O
p.	O
127	O
*	O
Velasquez	O
,	O
the	O
Pyrate	O
shot	O
,	O
p.	O
236	O
.	O

W.	O
Waller	O
,	O
Edmund	O
,	O
his	O
fine	O
Verses	O
on	O
the	O
Summer	PNM
Islands	PNM
.	O

p.	O
128	O
.	O

We	O
It	O
Indies	O
,	O
sails	O
thither	O
,	O
and	O
in	O
the	O
Voyage	O
engages	O
a.	O
Turkish	O
Galley	O
,	O
226	O
.	O

But	O
was	O
wounded	O
and	O
taken	O
Prisoner	O
,	O
227	O
.	O

Obtains	O
an	O
Escape	O
for	O
himself	O
,	O
in	O
Concert	O
with	O
fever	O
al	O
other	O
English	O
Pr	O
if	O
ones	O
y	O
233	O
.	O

Seize	O
the	O
Turkish	O
Galley	O
,	O
which	O
was	O
sunk	O
by	O
a	O
Shot	O
from	O
a	O
Man	O
of	O
War	O
,	O
who	O
engaged	O
her	O
,	O
being	O
bound	O
after	O
the	O
Fleet	O
for	O
the	O
Welt	O
Indies	O
,	O
237	O
,	O
DEUS	O
Noricum	O
.	O

A	O
NARRATIVE	O
0	O
F	O
A	O
Deliverance	O
A	O
T	O
E	O
A.	O
WITH	O
The	O
Name	O
of	O
the	O
Master	O
,	O
Flip	O
,	O
and	O
those	O
that	O
suffered	O
.	O

By	O
WILLIAM	O
JOHNSON	O
,	O
D.	O
D.	O
Late	O
Chaplain	O
and	O
Sub-Almoner	O
to	O
his	O
Sacred	O
Majesty	O
.	O

Quod	O
durum	O
eft	O
pati	O
,	O
MmtJJi	O
-RCB-	O
duke	O
ejh	O
Sen.	O
The	O
Sixth	O
Edition	O
,	O
Corrected	O
.	O

LONDON	O
:	O
Printed	O
for	O
G.	O
Keith	O
,	O
in	O
Grace-Church-Street	O
,	O
,	O
and	O
F.	O
Blyth	O
,	O
No.	O
87	O
,	O
Cornhiil	O
.	O

MDCCLXIX	O
.	O

Greats	O
To	O
the	O
Honourable	O
Society	O
of	O
the	O
East	O
Merchants	O
resident	O
in	O
England	PNM
,	O
Dantzicky	O
Koninjlcrg	O
^	O
and	O
clfcwherc	O
.	O

Worthy	O
Friends	O
,	O
Y	O
AM	O
led	O
to	O
bomur	O
your	O
Society	O
net	O
by	O
the	O
hasty	O
Choice	O
J.	O
and	O
Election	O
of	O
the	O
Will	O
,	O
which	O
tmt	O
&	O
rss	O
i.	O
u	O
avfj	O
sorted	O
with	O
Passion	O
,	O
and	O
loveth	O
without	O
any	O
Merit	O
;	O
tut	O
ly	O
the	O
rational	O
and	O
undemanding	O
Part	O
,	O
which	O
hath	O
a	O
long	O
Time	O
perfectly	O
known	O
and	O
-RCB-	O
under	O
ft	O
good	O
your	O
many	O
Excellencies	O
,	O
that	O
I	O
can	O
not	O
chuse	O
but	O
lo	O
ve	O
and	O
honour	O
the	O
Society	O
.	O

Neither	O
are	O
you	O
beholden	O
to	O
any	O
for	O
the	O
Refpee	O
?	O

they	O
gi	O
<	O
vc	O
9	O
or	O
rather	O
pay	O
you	O
,	O
but	O
to	O
your	O
own	O
Merit	O
,	O
to	O
which	O
it	O
is	O
due	O
.	O

You	O
eremt/i	O
&	O
eSolomon	O
's	O
Merchants	O
,	O
those	O
I	O
mean	O
that	O
brought	O
over	O
Apes	O
and	O
Peacocks	O
;	O
but	O
you	O
furnish	O
this	O
leland	O
Commodities	O
,	O
that	O
ye	O
have	O
made	O
London	O
as	O
famous	O
as	O
that	O
City	O
of	O
Tyre	O
,	O
that	O
crowned	O
City	O
,	O
whose	O
Merchants	O
are	O
Princes	O
,	O
and	O
whose	O
Traffickers	O
are	O
the-honourable	O
of	O
the	O
Ear	O
h.	O
Th	O
zre	O
is	O
as	O
watch	O
Difference	O
,	O
between	O
the	O
Trade	O
of	O
thane	O
worthy	O
Merchants	O
that	O
furnish	O
us	O
with	O
Spices	O
,	O
Plumbs	O
,	O
and	O
Tajfaties	O
,	O
and	O
our	O
E	O
aft-country	O
Trade	O
thai	O
bring	O
'	O
th	O
us	O
in	O
Masts	O
,	O
Materials	O
for	O
Cordage	O
,	O
and	O
Necessaries	O
for	O
Shipping	O
,	O
as	O
there	O
is	O
in	O
Religion	O
,	O
between	O
Ceremonies	O
and	O
Fundamentals	O
.	O

Spices	O
and	O
such	O
Things	O
are	O
pretty	O
Ornaments	O
>	O
and	O
ceremonial	O
Supplements	O
to	O
our	O
t	O
`	O
Veli	O
being	O
:	O
But	O
our	O
East	O
Conn	O
try	O
Commodities	O
are	O
these	O
which	O
do	O
constitute	O
the	O
Being	O
,	O
an	O
J	O
lay	O
the	O
Foundation	O
of	O
a	O
rich	O
and	O
flour	O
wishing	O
Commonwealth	O
:	O
And	O
without	O
them	O
,	O
if	O
not	O
the	O
Art	O
,	O
yet	O
the	O
Practice	O
of	O
Navigation	O
would	O
be	O
left	O
among	O
us	O
.	O

For	O
we	O
can	O
not	O
jail	O
to	O
the	O
Indies	O
tn	O
a	O
Nutmeg	O
,	O
embark	O
ourselves	O
in	O
Cinnamon	O
make	O
a	O
Masts	O
Epistle	O
Dedicatory	O
.	O

Mast	O
of	O
a	O
Race	O
of	O
Ginger	O
*	O
and	O
wing	O
our	O
Ships	O
with	O
Tasty	O
.	O

Kc	O
,	O
tt	O
ts	O
our	O
East	O
Country	O
Trade	O
that	O
doth	O
furnish	O
us	O
with	O
th	O
f	O
at	O
\	O
Gtutt	O
Ne	O
ijfarics	O
for	O
Navigation	O
,	O
and	O
is	O
indeed	O
the	O
ve	O
*	O
\	O
Prme.ple	O
and	O
Foundation	O
cf	O
all	O
Merchandize	O
,	O
and	O
like	O
a	O
M	O
*	O
jt	O
>	O
*	O
when	O
:	O
n	O
a	O
Watch	O
,	O
fetuth	O
ail	O
ether	O
on	O
Work	O
.	O

So	O
that	O
what	O
Cords	O
are	O
brought	O
i	O
to	O
this	O
Nation	O
,	O
?	O

nay	O
be	O
said	O
principally	O
and	O
primarily	O
to	O
be	O
inserted	O
by	O
your	O
Aid	O
and	O
Assistance	O
,	O
though	O
fetched	O
hither	O
by	O
the	O
Hands	O
of	O
others	O
.	O

This	O
is	O
a	O
general	O
Good	O
,	O
ohligeth	O
every	O
one	O
to	O
honour	O
ycu	O
:	O
Bus	O
I	O
have	O
an	O
Argument	O
oj	O
an	O
higher	O
Nature	O
,	O
which	O
doth	O
depute	O
and	O
convince	O
my	O
Ajjccitons	O
into	O
an	O
high	O
Seem	O
and	O
Reputation	O
vf	O
your	O
Society	O
,	O
Tour	O
Company	O
in	O
Prussia	O
were	O
the	O
fir	O
ft	O
that	O
called	O
me	O
to	O
the	O
.	O

Exercise	O
of	O
my	O
ministerial	O
E	O
unci	O
ion	O
,	O
being	O
theft	O
f	O
Charge	O
that	O
ever	O
I	O
u	O
deuce	O
A	O
to	O
preach	O
to	O
:	O
And	O
had	O
1	O
not	O
been	O
freed	O
tj	O
com	O
:	O
into	O
England	PNM
by	O
an	O
Obligation	O
which	O
I	O
could	O
not	O
