.	O

And	O
indeed	O
accident	O
furnished	O
me	O
with	O
an	O
opportunity	O
of	O
obliging	O
her	O
so	O
much	O
that	O
she	O
could	O
not	O
,	O
with	O
any	O
appearance	O
of	O
good	O
manners	O
,	O
forbear	O
to	O
gratify	O
my	O
inclination	O
.	O

When	O
we	O
arrived	O
at	O
our	O
dining-place	O
,	O
we	O
found	O
all	O
the	O
eatables	O
at	O
the	O
inn	O
bespoke	O
by	O
a	O
certain	O
nobleman	O
,	O
who	O
had	O
got	O
the	O
start	O
of	O
us	O
and	O
,	O
in	O
all	O
likelihood	O
,	O
my	O
mistress	O
and	O
her	O
mother	O
must	O
have	O
dined	O
with	O
Duke	O
Humphrey	O
,	O
had	O
I	O
not	O
exerted	O
myself	O
in	O
their	O
behalf	O
,	O
and	O
bribed	O
the	O
landlord	O
with	O
a	O
glass	O
of	O
wine	O
to	O
curtail	O
his	O
lordship	O
's	O
entertainment	O
of	O
a	O
couple	O
of	O
fowls	O
and	O
some	O
bacon	O
,	O
which	O
I	O
sent	O
with	O
my	O
compliments	O
to	O
the	O
ladies	O
.	O

They	O
accepted	O
my	O
treat	O
with	O
a	O
great	O
many	O
thanks	O
,	O
and	O
desired	O
I	O
would	O
favour	O
them	O
with	O
my	O
company	O
at	O
dinner	O
,	O
where	O
I	O
amused	O
the	O
old	O
gentlewoman	O
so	O
successfully	O
,	O
by	O
maintaining	O
a	O
seemingly	O
disinterested	O
ease	O
in	O
the	O
midst	O
of	O
my	O
civility	O
,	O
that	O
she	O
signified	O
a	O
desire	O
of	O
being	O
better	O
acquainted	O
,	O
and	O
hoped	O
I	O
would	O
be	O
so	O
kind	O
as	O
to	O
see	O
her	O
sometimes	O
at	O
Bath	PNM
.	O

While	O
I	O
enjoyed	O
myself	O
in	O
this	O
manner	O
,	O
the	O
precise	O
lady	O
had	O
the	O
good	O
fortune	O
to	O
meet	O
with	O
her	O
husband	O
,	O
who	O
was	O
no	O
other	O
than	O
gentleman	O
,	O
or	O
,	O
in	O
other	O
words	O
,	O
valet-de-chambre	O
,	O
to	O
the	O
very	O
nobleman	O
whose	O
coach	O
stood	O
at	O
the	O
door	O
.	O

Proud	O
of	O
the	O
interest	O
she	O
had	O
in	O
the	O
house	O
,	O
she	O
affected	O
to	O
show	O
her	O
power	O
by	O
introducing	O
the	O
captain	O
to	O
her	O
spouse	O
as	O
a	O
person	O
who	O
had	O
treated	O
her	O
with	O
great	O
civility	O
upon	O
which	O
he	O
was	O
invited	O
to	O
a	O
share	O
of	O
their	O
dinner	O
;	O
while	O
the	O
poor	O
lawyer	O
,	O
finding	O
himself	O
utterly	O
abandoned	O
,	O
made	O
application	O
to	O
me	O
,	O
and	O
was	O
through	O
my	O
intercession	O
admitted	O
into	O
our	O
company	O
.	O

Having	O
satisfied	O
our	O
appetites	O
,	O
and	O
made	O
ourselves	O
merry	O
at	O
the	O
expense	O
of	O
the	O
person	O
of	O
honour	O
,	O
the	O
civil	O
captain	O
,	O
and	O
complaisant	O
husband	O
,	O
I	O
did	O
myself	O
the	O
pleasure	O
of	O
discharging	O
the	O
bill	O
by	O
stealth	O
,	O
for	O
which	O
I	O
received	O
a	O
great	O
many	O
apologies	O
and	O
acknowledgments	O
from	O
my	O
guests	O
,	O
and	O
we	O
re-embarked	O
at	O
the	O
first	O
warning	O
.	O

The	O
officer	O
was	O
obliged	O
,	O
at	O
last	O
,	O
to	O
appease	O
his	O
hunger	O
with	O
a	O
luncheon	O
of	O
bread	O
and	O
cheese	O
,	O
and	O
a	O
pint	O
bottle	O
of	O
brandy	O
,	O
which	O
he	O
dispatched	O
in	O
the	O
coach	O
,	O
cursing	O
the	O
inappetence	O
of	O
his	O
lordship	O
,	O
who	O
had	O
ordered	O
dinner	O
to	O
be	O
put	O
back	O
a	O
whole	O
hour	O
.	O

Nothing	O
remarkable	O
happened	O
during	O
the	O
remaining	O
part	O
of	O
our	O
journey	O
,	O
which	O
was	O
finished	O
next	O
day	O
,	O
when	O
I	O
waited	O
on	O
the	O
ladies	O
to	O
the	O
house	O
of	O
a	O
relation	O
,	O
in	O
which	O
they	O
intended	O
to	O
lodge	O
,	O
and	O
,	O
passing	O
that	O
night	O
at	O
the	O
inn	O
,	O
took	O
lodgings	O
in	O
the	O
morning	O
for	O
myself	O
.	O

The	O
forenoon	O
was	O
spent	O
in	O
visiting	O
everything	O
that	O
was	O
worth	O
seeing	O
in	O
the	O
place	O
,	O
in	O
company	O
with	O
a	O
gentleman	O
to	O
whom	O
Banter	O
had	O
given	O
me	O
a	O
letter	O
of	O
introduction	O
;	O
and	O
in	O
the	O
afternoon	O
I	O
waited	O
on	O
the	O
ladies	O
,	O
and	O
found	O
Miss	O
a	O
good	O
deal	O
indisposed	O
with	O
the	O
fatigue	O
of	O
their	O
journey	O
.	O

As	O
they	O
foresaw	O
they	O
should	O
have	O
occasion	O
for	O
a	O
male	O
acquaintance	O
to	O
squire	O
them	O
at	O
all	O
public	O
places	O
,	O
I	O
was	O
received	O
with	O
great	O
cordiality	O
,	O
and	O
had	O
the	O
mother	O
's	O
permission	O
to	O
conduct	O
them	O
next	O
day	O
to	O
the	O
Long	O
Room	O
,	O
which	O
we	O
no	O
sooner	O
entered	O
,	O
than	O
the	O
eyes	O
of	O
everybody	O
present	O
were	O
turned	O
upon	O
us	O
,	O
and	O
,	O
when	O
we	O
had	O
suffered	O
the	O
martyrdom	O
of	O
their	O
looks	O
for	O
some	O
time	O
,	O
a	O
whisper	O
circulated	O
at	O
our	O
expense	O
,	O
which	O
was	O
accompanied	O
with	O
many	O
contemptuous	O
smiles	O
and	O
tittering	O
observations	O
,	O
to	O
my	O
utter	O
shame	O
and	O
confusion	O
.	O

I	O
did	O
not	O
so	O
much	O
conduct	O
as	O
follow	O
my	O
charge	O
to	O
a	O
place	O
where	O
she	O
seated	O
her	O
mother	O
and	O
herself	O
with	O
astonishing	O
composure	O
notwithstanding	O
the	O
unmannerly	O
behaviour	O
of	O
the	O
whole	O
company	O
,	O
which	O
seemed	O
to	O
be	O
assumed	O
merely	O
to	O
put	O
her	O
out	O
of	O
countenance	O
.	O

The	O
celebrated	O
Mr.	O
Nash	O
,	O
who	O
commonly	O
attends	O
in	O
this	O
place	O
,	O
as	O
master	O
of	O
the	O
ceremonies	O
,	O
perceiving	O
the	O
disposition	O
of	O
the	O
assembly	O
,	O
took	O
upon	O
himself	O
the	O
task	O
of	O
gratifying	O
their	O
ill-nature	O
further	O
,	O
by	O
exposing	O
my	O
mistress	O
to	O
the	O
edge	O
of	O
his	O
wit	O
.	O

With	O
this	O
view	O
he	O
approached	O
us	O
,	O
with	O
many	O
bows	O
and	O
grimaces	O
,	O
and	O
,	O
after	O
having	O
welcomed	O
Miss	O
Snapper	O
to	O
the	O
place	O
,	O
asked	O
her	O
in	O
the	O
hearing	O
of	O
all	O
present	O
,	O
if	O
she	O
could	O
inform	O
him	O
of	O
the	O
name	O
of	O
Tobit	PNM
's	PNM
dog	PNM
.	O

Miss	O
was	O
so	O
much	O
incensed	O
at	O
his	O
insolence	O
,	O
that	O
I	O
should	O
certainly	O
have	O
kicked	O
him	O
where	O
he	O
stood	O
without	O
ceremony	O
,	O
had	O
not	O
the	O
young	O
lady	O
prevented	O
the	O
effects	O
of	O
my	O
indignation	O
,	O
by	O
replying	O
with	O
the	O
utmost	O
vivacity	O
,	O
``	O
His	O
name	O
was	O
Nash	O
,	O
and	O
an	O
impudent	O
dog	O
he	O
was	O
.	O
''	O

This	O
repartee	O
so	O
unexpected	O
and	O
just	O
,	O
raised	O
such	O
a	O
universal	O
laugh	O
at	O
the	O
aggressor	O
,	O
that	O
all	O
his	O
assurance	O
was	O
insufficient	O
to	O
support	O
him	O
under	O
their	O
derision	O
;	O
so	O
that	O
,	O
after	O
he	O
had	O
endeavoured	O
to	O
compose	O
himself	O
by	O
taking	O
snuff	O
and	O
forcing	O
a	O
smile	O
,	O
he	O
was	O
obliged	O
to	O
sneak	O
off	O
in	O
a	O
ludicrous	O
attitude	O
,	O
while	O
my	O
Dulcinea	PNM
was	O
applauded	O
to	O
the	O
skies	O
for	O
the	O
brilliancy	O
of	O
her	O
wit	O
,	O
and	O
her	O
acquaintance	O
immediately	O
courted	O
by	O
the	O
best	O
people	O
of	O
both	O
sexes	O
in	O
the	O
room	O
.	O

This	O
event	O
,	O
with	O
which	O
I	O
was	O
indefinitely	O
pleased	O
at	O
first	O
,	O
did	O
not	O
fail	O
of	O
alarming	O
me	O
,	O
upon	O
further	O
reflection	O
,	O
when	O
I	O
considered	O
,	O
that	O
the	O
more	O
she	O
was	O
caressed	O
by	O
persons	O
of	O
distinction	O
,	O
the	O
more	O
her	O
pride	O
would	O
be	O
inflamed	O
,	O
and	O
consequently	O
,	O
the	O
obstacles	O
to	O
my	O
success	O
multiplied	O
and	O
enlarged	O
.	O

Nor	O
were	O
my	O
presaging	O
fears	O
untrue	O
.	O

That	O
very	O
night	O
I	O
perceived	O
her	O
a	O
little	O
intoxicated	O
with	O
the	O
incense	O
she	O
had	O
received	O
,	O
and	O
,	O
though	O
,	O
she	O
still	O
behaved	O
with	O
a	O
particular	O
civility	O
to	O
me	O
,	O
I	O
foresaw	O
,	O
that	O
,	O
as	O
soon	O
as	O
her	O
fortune	O
should	O
be	O
known	O
,	O
she	O
would	O
be	O
surrounded	O
with	O
a	O
swarm	O
of	O
admirers	O
,	O
some	O
of	O
whom	O
might	O
possibly	O
,	O
by	O
excelling	O
me	O
on	O
point	O
of	O
wealth	O
,	O
or	O
in	O
the	O
arts	O
of	O
flattery	O
and	O
scandal	O
,	O
supplant	O
me	O
in	O
her	O
esteem	O
,	O
and	O
find	O
means	O
to	O
make	O
the	O
mother	O
of	O
his	O
party	O
.	O

I	O
resolved	O
therefore	O
to	O
lose	O
no	O
time	O
,	O
and	O
,	O
being	O
invited	O
to	O
spend	O
the	O
evening	O
with	O
them	O
,	O
found	O
an	O
opportunity	O
,	O
in	O
spite	O
of	O
the	O
old	O
gentlewoman	O
's	O
vigilance	O
,	O
to	O
explain	O
the	O
meaning	O
of	O
my	O
glances	O
in	O
the	O
coach	O
,	O
by	O
paying	O
homage	O
to	O
her	O
wit	O
,	O
and	O
professing	O
myself	O
enamoured	O
of	O
her	O
person	O
.	O

She	O
blushed	O
at	O
my	O
declaration	O
and	O
in	O
a	O
favourable	O
manner	O
disapproved	O
of	O
the	O
liberty	O
I	O
had	O
taken	O
,	O
putting	O
me	O
in	O
mind	O
of	O
our	O
being	O
strangers	O
to	O
each	O
other	O
,	O
and	O
desiring	O
I	O
would	O
not	O
be	O
the	O
means	O
of	O
interrupting	O
our	O
acquaintance	O
,	O
by	O
any	O
such	O
unseasonable	O
strokes	O
of	O
gallantry	O
for	O
the	O
future	O
.	O

My	O
ardour	O
was	O
effectually	O
checked	O
by	O
this	O
reprimand	O
,	O
which	O
was	O
,	O
however	O
,	O
delivered	O
in	O
a	O
gentle	O
manner	O
,	O
that	O
I	O
had	O
no	O
cause	O
to	O
be	O
disobliged	O
;	O
and	O
the	O
arrival	O
of	O
her	O
mother	O
relieved	O
me	O
from	O
a	O
dilemma	O
in	O
which	O
I	O
should	O
not	O
have	O
known	O
how	O
to	O
demean	O
myself	O
a	O
minute	O
longer	O
.	O

Neither	O
could	O
I	O
resume	O
the	O
easiness	O
of	O
carriage	O
with	O
which	O
I	O
came	O
in	O
;	O
my	O
mistress	O
acted	O
on	O
the	O
reserve	O
,	O
and	O
the	O
conversation	O
beginning	O
to	O
flag	O
,	O
the	O
old	O
lady	O
introduced	O
her	O
kinswoman	O
of	O
the	O
house	O
,	O
and	O
proposed	O
a	O
hand	O
at	O
whist	O
.	O

While	O
we	O
amused	O
ourselves	O
at	O
this	O
diversion	O
,	O
I	O
understood	O
from	O
the	O
gentlewoman	O
,	O
that	O
there	O
was	O
to	O
be	O
an	O
assembly	O
next	O
night	O
at	O
which	O
I	O
begged	O
to	O
have	O
the	O
honour	O
of	O
dancing	O
with	O
Miss.	O
.	O

She	O
thanked	O
me	O
for	O
the	O
favour	O
I	O
intended	O
her	O
,	O
assured	O
me	O
she	O
never	O
did	O
dance	O
,	O
but	O
signified	O
a	O
desire	O
of	O
seeing	O
the	O
company	O
,	O
when	O
I	O
offered	O
my	O
service	O
,	O
which	O
was	O
accepted	O
,	O
not	O
a	O
little	O
proud	O
of	O
being	O
exempted	O
from	O
appearing	O
with	O
her	O
in	O
a	O
situation	O
,	O
that	O
,	O
notwithstanding	O
my	O
profession	O
to	O
the	O
contrary	O
,	O
was	O
not	O
at	O
all	O
agreeable	O
to	O
my	O
inclination	O
.	O

Having	O
supped	O
,	O
and	O
continued	O
the	O
game	O
,	O
till	O
such	O
time	O
as	O
the	O
successive	O
yawns	O
of	O
the	O
mother	O
warned	O
me	O
to	O
be	O
gone	O
,	O
I	O
took	O
my	O
leave	O
,	O
and	O
went	O
home	O
,	O
where	O
I	O
made	O
Strap	O
very	O
happy	O
with	O
an	O
account	O
of	O
my	O
progress	O
.	O

Next	O
day	O
I	O
put	O
on	O
my	O
gayest	O
apparel	O
,	O
and	O
went	O
to	O
drink	O
tea	O
at	O
Mrs.	O
Snapper	O
's	O
,	O
according	O
to	O
appointment	O
,	O
when	O
I	O
found	O
,	O
to	O
my	O
inexpressible	O
satisfaction	O
,	O
that	O
she	O
was	O
laid	O
up	O
with	O
the	O
toothache	O
,	O
and	O
that	O
Miss	O
was	O
to	O
be	O
intrusted	O
to	O
my	O
care	O
.	O

Accordingly	O
,	O
we	O
set	O
out	O
for	O
the	O
ball-room	O
pretty	O
early	O
in	O
the	O
evening	O
,	O
and	O
took	O
possession	O
of	O
a	O
commodious	O
place	O
,	O
where	O
we	O
had	O
not	O
sat	O
longer	O
than	O
a	O
quarter	O
of	O
an	O
hour	O
,	O
when	O
a	O
gentleman	O
,	O
dressed	O
in	O
a	O
green	O
frock	O
,	O
came	O
in	O
,	O
leading	O
a	O
young	O
lady	O
,	O
whom	O
I	O
immediately	O
discovered	O
to	O
be	O
the	O
adorable	O
Narcissa	PNM
!	PNM

Good	O
heaven	O
!	O

what	O
were	O
the	O
thrillings	O
of	O
my	O
soul	O
at	O
that	O
instant	O
!	O

my	O
reflection	O
was	O
overwhelmed	O
with	O
a	O
torrent	O
of	O
agitation	O
!	O

my	O
heart	O
throbbed	O
with	O
surprising	O
violence	O
!	O

a	O
sudden	O
mist	O
overspread	O
my	O
eyes	O
,	O
my	O
ears	O
were	O
invaded	O
with	O
a	O
dreadful	O
sound	O
!	O

I	O
panted	O
for	O
want	O
of	O
breath	O
,	O
and	O
,	O
in	O
short	O
,	O
was	O
for	O
some	O
moments	O
entranced	O
!	O

This	O
first	O
tumult	O
subsiding	O
,	O
a	O
crowd	O
of	O
flattering	O
ideas	O
rushed	O
upon	O
my	O
imagination	O
.	O

Everything	O
,	O
that	O
was	O
soft	O
,	O
sensible	O
,	O
and	O
engaging	O
,	O
in	O
the	O
character	O
of	O
that	O
dear	O
creature	O
recurred	O
to	O
my	O
remembrance	O
,	O
and	O
every	O
favourable	O
circumstance	O
of	O
my	O
own	O
qualifications	O
appeared	O
in	O
all	O
the	O
aggravation	O
of	O
self-conceit	O
,	O
to	O
heighten	O
my	O
expectation	O
!	O

Neither	O
was	O
this	O
transport	O
of	O
long	O
duration	O
.	O

The	O
dread	O
of	O
her	O
being	O
already	O
disposed	O
of	O
intervened	O
,	O
and	O
overcast	O
my	O
enchanting	O
reverie	O
!	O

My	O
presaging	O
apprehension	O
represented	O
her	O
encircled	O
in	O
the	O
arms	O
of	O
some	O
happy	O
rival	O
,	O
and	O
in	O
consequence	O
for	O
ever	O
lost	O
to	O
me	O
.	O

I	O
was	O
stung	O
with	O
this	O
suggestion	O
,	O
and	O
,	O
believing	O
the	O
person	O
who	O
conducted	O
her	O
to	O
be	O
the	O
husband	O
of	O
this	O
amiable	O
young	O
lady	O
,	O
already	O
devoted	O
him	O
to	O
my	O
fury	O
,	O
and	O
stood	O
up	O
to	O
mark	O
him	O
for	O
my	O
vengeance	O
,	O
when	O
I	O
recollected	O
,	O
to	O
my	O
unspeakable	O
joy	O
,	O
her	O
brother	O
the	O
fox-hunter	O
,	O
in	O
the	O
person	O
of	O
her	O
gallant	O
.	O

Undeceived	O
so	O
much	O
to	O
my	O
satisfaction	O
in	O
this	O
particular	O
,	O
I	O
gazed	O
in	O
a	O
frenzy	O
of	O
delight	O
on	O
the	O
irresistible	O
charms	O
of	O
his	O
sister	O
,	O
who	O
no	O
sooner	O
distinguished	O
me	O
in	O
the	O
crowd	O
,	O
than	O
her	O
evident	O
confusion	O
afforded	O
a	O
happy	O
omen	O
to	O
my	O
flame	O
.	O

At	O
sight	O
of	O
me	O
she	O
started	O
,	O
the	O
roses	O
instantly	O
vanished	O
from	O
her	O
polished	O
cheeks	O
,	O
and	O
returned	O
in	O
a	O
moment	O
with	O
a	O
double	O
glow	O
,	O
that	O
overspread	O
her	O
lovely	O
neck	O
,	O
while	O
her	O
enchanting	O
bosom	O
heaved	O
with	O
strong	O
emotion	O
.	O

I	O
hailed	O
these	O
favourable	O
symptoms	O
,	O
and	O
,	O
lying	O
in	O
wait	O
for	O
her	O
looks	O
,	O
did	O
homage	O
with	O
my	O
eyes	O
.	O

She	O
seemed	O
to	O
approve	O
my	O
declaration	O
,	O
by	O
the	O
complacency	O
of	O
her	O
aspect	O
;	O
and	O
I	O
was	O
so	O
transported	O
with	O
the	O
discovery	O
,	O
that	O
more	O
than	O
once	O
I	O
was	O
on	O
the	O
point	O
of	O
making	O
up	O
to	O
her	O
,	O
to	O
disclose	O
the	O
throbbings	O
of	O
my	O
heart	O
in	O
person	O
,	O
had	O
not	O
that	O
profound	O
veneration	O
,	O
which	O
her	O
presence	O
always	O
inspired	O
,	O
restrained	O
the	O
unseasonable	O
impulse	O
.	O

All	O
my	O
powers	O
being	O
engrossed	O
in	O
this	O
manner	O
,	O
it	O
may	O
easily	O
be	O
imagined	O
how	O
ill	O
I	O
entertained	O
Miss	O
Snapper	O
on	O
whom	O
I	O
could	O
not	O
now	O
turn	O
my	O
eyes	O
,	O
without	O
making	O
comparisons	O
very	O
little	O
to	O
her	O
advantage	O
.	O

It	O
was	O
not	O
even	O
in	O
my	O
power	O
to	O
return	O
distinct	O
answers	O
to	O
the	O
questions	O
she	O
asked	O
from	O
time	O
to	O
time	O
,	O
so	O
that	O
she	O
could	O
not	O
help	O
observing	O
my	O
absence	O
of	O
mind	O
;	O
and	O
having	O
a	O
turn	O
for	O
observation	O
,	O
watched	O
my	O
glances	O
,	O
and	O
,	O
tracing	O
them	O
to	O
the	O
divine	O
object	O
,	O
discovered	O
the	O
cause	O
of	O
my	O
disorder	O
.	O

That	O
she	O
might	O
,	O
however	O
,	O
be	O
convinced	O
of	O
the	O
truth	O
of	O
her	O
conjecture	O
,	O
she	O
began	O
to	O
interrogate	O
me	O
with	O
regard	O
to	O
Narcissa	PNM
,	O
and	O
,	O
notwithstanding	O
all	O
my	O
endeavours	O
to	O
disguise	O
my	O
sentiments	O
,	O
perceived	O
my	O
attachment	O
by	O
my	O
confusion	O
:	O
upon	O
which	O
,	O
she	O
assumed	O
a	O
stateliness	O
of	O
behaviour	O
,	O
and	O
sat	O
silent	O
during	O
the	O
remaining	O
part	O
of	O
the	O
entertainment	O
.	O

At	O
any	O
other	O
time	O
,	O
her	O
suspicion	O
would	O
have	O
alarmed	O
me	O
:	O
but	O
now	O
I	O
was	O
elevated	O
by	O
my	O
passion	O
above	O
every	O
other	O
consideration	O
.	O

The	O
mistress	O
of	O
my	O
soul	O
having	O
retired	O
with	O
her	O
brother	O
,	O
I	O
discovered	O
so	O
much	O
uneasiness	O
at	O
my	O
situation	O
,	O
that	O
Miss	O
Snapper	O
proposed	O
to	O
go	O
home	O
;	O
and	O
,	O
while	O
I	O
conducted	O
her	O
to	O
a	O
chair	O
,	O
told	O
me	O
she	O
had	O
too	O
great	O
a	O
regard	O
for	O
me	O
to	O
keep	O
me	O
any	O
longer	O
in	O
torment	O
.	O

I	O
feigned	O
ignorance	O
of	O
her	O
meaning	O
,	O
and	O
having	O
seen	O
her	O
safely	O
at	O
her	O
lodgings	O
,	O
took	O
my	O
leave	O
,	O
and	O
went	O
home	O
in	O
an	O
ecstasy	O
,	O
where	O
I	O
disclosed	O
everything	O
that	O
had	O
happened	O
to	O
my	O
confidant	O
and	O
humble	O
servant	O
,	O
Strap	O
,	O
who	O
did	O
not	O
relish	O
the	O
accident	O
so	O
well	O
as	O
I	O
expected	O
;	O
and	O
observed	O
,	O
that	O
a	O
bird	O
in	O
the	O
hand	O
is	O
worth	O
two	O
in	O
the	O
bush	O
.	O

``	O
But	O
,	O
however	O
,	O
''	O
said	O
he	O
,	O
``	O
you	O
know	O
best	O
--	O
you	O
know	O
best	O
.	O
''	O

Next	O
day	O
,	O
as	O
,	O
I	O
went	O
to	O
the	O
Pump	O
Room	O
,	O
in	O
hopes	O
of	O
seeing	O
or	O
hearing	O
some	O
tidings	O
of	O
my	O
fair	O
enslaver	O
,	O
I	O
was	O
met	O
by	O
a	O
gentlewoman	O
,	O
who	O
,	O
having	O
looked	O
hard	O
at	O
me	O
,	O
cried	O
,	O
``	O
O	O
Christ	O
,	O
Mr.	O
Random	O
!	O
''	O

Surprised	O
at	O
this	O
exclamation	O
,	O
I	O
examined	O
the	O
countenance	O
of	O
the	O
person	O
who	O
spoke	O
,	O
and	O
immediately	O
recognised	O
my	O
old	O
sweetheart	O
and	O
fellow	O
sufferer	O
,	O
Miss	O
Williams	O
.	O

I	O
was	O
mightily	O
pleased	O
to	O
find	O
this	O
unfortunate	O
woman	O
under	O
such	O
a	O
decent	O
appearance	O
,	O
professed	O
my	O
joy	O
at	O
seeing	O
her	O
so	O
well	O
,	O
and	O
desired	O
to	O
know	O
where	O
I	O
should	O
have	O
the	O
pleasure	O
of	O
her	O
conversation	O
.	O

She	O
was	O
as	O
heartily	O
rejoiced	O
at	O
the	O
apparent	O
easiness	O
of	O
my	O
fortune	O
,	O
and	O
gave	O
me	O
to	O
know	O
that	O
she	O
,	O
as	O
yet	O
,	O
had	O
no	O
habitation	O
that	O
she	O
could	O
properly	O
call	O
her	O
own	O
;	O
but	O
would	O
wait	O
on	O
me	O
at	O
any	O
place	O
I	O
should	O
please	O
to	O
appoint	O
.	O

Understanding	O
that	O
she	O
was	O
unengaged	O
for	O
the	O
present	O
,	O
I	O
showed	O
her	O
the	O
way	O
to	O
my	O
lodgings	O
,	O
where	O
,	O
after	O
a	O
very	O
affectionate	O
salutation	O
,	O
she	O
informed	O
me	O
of	O
her	O
being	O
very	O
happy	O
in	O
the	O
service	O
of	O
a	O
young	O
lady	O
to	O
whom	O
she	O
was	O
recommended	O
by	O
a	O
former	O
mistress	O
deceased	O
,	O
into	O
whose	O
family	O
she	O
had	O
recommended	O
herself	O
by	O
the	O
honest	O
deceit	O
she	O
had	O
concerted	O
,	O
while	O
she	O
lived	O
with	O
me	O
in	O
the	O
garret	O
at	O
London	PNM
.	O

She	O
then	O
expressed	O
a	O
vehement	O
desire	O
to	O
be	O
acquainted	O
with	O
the	O
vicissitudes	O
of	O
my	O
life	O
since	O
we	O
parted	O
,	O
and	O
excused	O
her	O
curiosity	O
on	O
account	O
of	O
the	O
concern	O
she	O
had	O
for	O
my	O
interest	O
.	O

I	O
forthwith	O
gratified	O
her	O
request	O
,	O
and	O
,	O
when	O
I	O
described	O
my	O
situation	O
in	O
Sussex	O
,	O
perceived	O
her	O
to	O
attend	O
to	O
my	O
story	O
with	O
particular	O
eagerness	O
.	O

She	O
interrupted	O
me	O
,	O
when	O
I	O
had	O
finished	O
that	O
period	O
,	O
with	O
,	O
``	O
Good	O
God	O
!	O

is	O
it	O
possible	O
?	O
''	O

and	O
then	O
begged	O
I	O
would	O
be	O
so	O
good	O
as	O
to	O
continue	O
my	O
relation	O
;	O
which	O
I	O
did	O
as	O
briefly	O
as	O
I	O
could	O
,	O
burning	O
with	O
impatience	O
to	O
know	O
the	O
cause	O
of	O
her	O
surprise	O
,	O
about	O
which	O
I	O
had	O
already	O
formed	O
a	O
very	O
interesting	O
conjecture	O
.	O

When	O
I	O
had	O
brought	O
my	O
adventures	O
down	O
to	O
the	O
present	O
day	O
,	O
who	O
seemed	O
very	O
much	O
affected	O
with	O
the	O
different	O
circumstances	O
of	O
my	O
fortune	O
;	O
and	O
saying	O
,	O
with	O
a	O
smile	O
,	O
she	O
believed	O
my	O
distresses	O
were	O
now	O
at	O
a	O
period	O
,	O
proceeded	O
to	O
inform	O
me	O
that	O
the	O
lady	O
whom	O
she	O
served	O
was	O
no	O
other	O
than	O
the	O
charming	O
Narcissa	O
,	O
who	O
had	O
honoured	O
her	O
with	O
her	O
confidence	O
for	O
some	O
time	O
;	O
in	O
consequence	O
of	O
which	O
trust	O
,	O
she	O
had	O
often	O
repeated	O
the	O
story	O
of	O
John	PNM
Brown	PNM
with	O
great	O
admiration	O
and	O
regard	O
;	O
that	O
she	O
loved	O
to	O
dwell	O
upon	O
the	O
particulars	O
of	O
his	O
character	O
,	O
and	O
did	O
not	O
scruple	O
to	O
own	O
a	O
tender	O
approbation	O
of	O
his	O
flame	O
.	O

I	O
became	O
delirious	O
at	O
this	O
piece	O
of	O
intelligence	O
,	O
strained	O
Miss	O
Williams	O
in	O
my	O
embrace	O
,	O
called	O
her	O
the	O
angel	O
of	O
my	O
happiness	O
,	O
and	O
acted	O
such	O
extravagances	O
,	O
that	O
she	O
might	O
have	O
been	O
convinced	O
of	O
my	O
sincerity	O
,	O
had	O
she	O
not	O
been	O
satisfied	O
of	O
my	O
honour	O
before	O
.	O

As	O
soon	O
as	O
was	O
in	O
condition	O
to	O
yield	O
attention	O
,	O
she	O
described	O
the	O
present	O
situation	O
of	O
her	O
mistress	O
,	O
who	O
had	O
no	O
sooner	O
reached	O
her	O
lodgings	O
the	O
night	O
before	O
,	O
than	O
she	O
closeted	O
her	O
,	O
and	O
in	O
a	O
rapture	O
of	O
joy	O
gave	O
her	O
to	O
know	O
that	O
she	O
had	O
seen	O
me	O
at	O
the	O
ball	O
,	O
where	O
I	O
appeared	O
in	O
the	O
character	O
which	O
she	O
always	O
thought	O
my	O
due	O
,	O
with	O
such	O
advantage	O
of	O
transformation	O
that	O
,	O
unless	O
my	O
image	O
had	O
been	O
engraven	O
on	O
her	O
heart	O
,	O
it	O
would	O
have	O
been	O
impossible	O
to	O
know	O
me	O
for	O
the	O
person	O
who	O
had	O
worn	O
her	O
aunt	O
's	O
livery	O
;	O
that	O
by	O
the	O
language	O
of	O
my	O
eyes	O
,	O
she	O
was	O
assured	O
of	O
the	O
continuance	O
of	O
my	O
passion	O
for	O
her	O
,	O
and	O
consequently	O
of	O
my	O
being	O
unengaged	O
to	O
any	O
other	O
;	O
and	O
that	O
,	O
though	O
she	O
did	O
not	O
doubt	O
I	O
would	O
speedily	O
fall	O
upon	O
some	O
method	O
of	O
being	O
introduced	O
,	O
she	O
was	O
so	O
impatient	O
to	O
hear	O
of	O
me	O
,	O
that	O
she	O
-LRB-	O
Miss	O
Williams	O
-RRB-	O
had	O
been	O
sent	O
abroad	O
this	O
very	O
morning	O
,	O
on	O
purpose	O
to	O
learn	O
the	O
name	O
and	O
character	O
I	O
at	O
present	O
bore	O
.	O

My	O
bosom	O
had	O
been	O
hitherto	O
a	O
stranger	O
to	O
such	O
a	O
flood	O
of	O
joy	O
as	O
now	O
rushed	O
upon	O
it	O
;	O
my	O
faculties	O
were	O
overborne	O
by	O
the	O
tide	O
;	O
it	O
was	O
some	O
time	O
before	O
I	O
could	O
open	O
my	O
mouth	O
,	O
and	O
much	O
