left	O
,	O
and	O
three	O
hundred	O
more	O
from	O
the	O
city	O
of	O
Naum	PNM
,	O
and	O
with	O
these	O
we	O
advanced	O
boldly	O
.	O

The	O
three	O
hundred	O
soldiers	O
from	O
Naum	PNM
marched	O
in	O
our	O
front	O
,	O
the	O
two	O
hundred	O
in	O
our	O
rear	O
,	O
and	O
our	O
men	O
on	O
each	O
side	O
of	O
our	O
camels	O
,	O
with	O
our	O
baggage	O
and	O
the	O
whole	O
caravan	O
in	O
the	O
centre	O
;	O
in	O
this	O
order	O
,	O
and	O
well	O
prepared	O
for	O
battle	O
,	O
we	O
thought	O
ourselves	O
a	O
match	O
for	O
the	O
whole	O
ten	O
thousand	O
Mogul	O
Tartars	O
,	O
if	O
they	O
had	O
appeared	O
;	O
but	O
the	O
next	O
day	O
,	O
when	O
they	O
did	O
appear	O
,	O
it	O
was	O
quite	O
another	O
thing	O
.	O

CHAPTER	O
XV	O
--	O
DESCRIPTION	O
OF	O
AN	O
IDOL	O
,	O
WHICH	O
THEY	O
DESTROY	O
Early	O
in	O
the	O
morning	O
,	O
when	O
marching	O
from	O
a	O
little	O
town	O
called	O
Changu	PNM
,	O
we	O
had	O
a	O
river	O
to	O
pass	O
,	O
which	O
we	O
were	O
obliged	O
to	O
ferry	O
;	O
and	O
,	O
had	O
the	O
Tartars	O
had	O
any	O
intelligence	O
,	O
then	O
had	O
been	O
the	O
time	O
to	O
have	O
attacked	O
us	O
,	O
when	O
the	O
caravan	O
being	O
over	O
,	O
the	O
rear-guard	O
was	O
behind	O
;	O
but	O
they	O
did	O
not	O
appear	O
there	O
.	O

About	O
three	O
hours	O
after	O
,	O
when	O
we	O
were	O
entered	O
upon	O
a	O
desert	O
of	O
about	O
fifteen	O
or	O
sixteen	O
miles	O
over	O
,	O
we	O
knew	O
by	O
a	O
cloud	O
of	O
dust	O
they	O
raised	O
,	O
that	O
the	O
enemy	O
was	O
at	O
hand	O
,	O
and	O
presently	O
they	O
came	O
on	O
upon	O
the	O
spur	O
.	O

Our	O
Chinese	O
guards	O
in	O
the	O
front	O
,	O
who	O
had	O
talked	O
so	O
big	O
the	O
day	O
before	O
,	O
began	O
to	O
stagger	O
;	O
and	O
the	O
soldiers	O
frequently	O
looked	O
behind	O
them	O
,	O
a	O
certain	O
sign	O
in	O
a	O
soldier	O
that	O
he	O
is	O
just	O
ready	O
to	O
run	O
away	O
.	O

My	O
old	O
pilot	O
was	O
of	O
my	O
mind	O
;	O
and	O
being	O
near	O
me	O
,	O
called	O
out	O
,	O
``	O
Seignior	O
Inglese	O
,	O
these	O
fellows	O
must	O
be	O
encouraged	O
,	O
or	O
they	O
will	O
ruin	O
us	O
all	O
;	O
for	O
if	O
the	O
Tartars	O
come	O
on	O
they	O
will	O
never	O
stand	O
it	O
.	O
''	O

--	O
``	O
If	O
am	O
of	O
your	O
mind	O
,	O
''	O
said	O
I	O
;	O
``	O
but	O
what	O
must	O
be	O
done	O
?	O
''	O

--	O
``	O
Done	O
?	O
''	O

says	O
he	O
,	O
``	O
let	O
fifty	O
of	O
our	O
men	O
advance	O
,	O
and	O
flank	O
them	O
on	O
each	O
wing	O
,	O
and	O
encourage	O
them	O
.	O

They	O
will	O
fight	O
like	O
brave	O
fellows	O
in	O
brave	O
company	O
;	O
but	O
without	O
this	O
they	O
will	O
every	O
man	O
turn	O
his	O
back	O
.	O
''	O

Immediately	O
I	O
rode	O
up	O
to	O
our	O
leader	O
and	O
told	O
him	O
,	O
who	O
was	O
exactly	O
of	O
our	O
mind	O
;	O
accordingly	O
,	O
fifty	O
of	O
us	O
marched	O
to	O
the	O
right	O
wing	O
,	O
and	O
fifty	O
to	O
the	O
left	O
,	O
and	O
the	O
rest	O
made	O
a	O
line	O
of	O
rescue	O
;	O
and	O
so	O
we	O
marched	O
,	O
leaving	O
the	O
last	O
two	O
hundred	O
men	O
to	O
make	O
a	O
body	O
of	O
themselves	O
,	O
and	O
to	O
guard	O
the	O
camels	O
;	O
only	O
that	O
,	O
if	O
need	O
were	O
,	O
they	O
should	O
send	O
a	O
hundred	O
men	O
to	O
assist	O
the	O
last	O
fifty	O
.	O

At	O
last	O
the	O
Tartars	O
came	O
on	O
,	O
and	O
an	O
innumerable	O
company	O
they	O
were	O
;	O
how	O
many	O
we	O
could	O
not	O
tell	O
,	O
but	O
ten	O
thousand	O
,	O
we	O
thought	O
,	O
at	O
the	O
least	O
.	O

A	O
party	O
of	O
them	O
came	O
on	O
first	O
,	O
and	O
viewed	O
our	O
posture	O
,	O
traversing	O
the	O
ground	O
in	O
the	O
front	O
of	O
our	O
line	O
;	O
and	O
,	O
as	O
we	O
found	O
them	O
within	O
gunshot	O
,	O
our	O
leader	O
ordered	O
the	O
two	O
wings	O
to	O
advance	O
swiftly	O
,	O
and	O
give	O
them	O
a	O
salvo	O
on	O
each	O
wing	O
with	O
their	O
shot	O
,	O
which	O
was	O
done	O
.	O

They	O
then	O
went	O
off	O
,	O
I	O
suppose	O
to	O
give	O
an	O
account	O
of	O
the	O
reception	O
they	O
were	O
like	O
to	O
meet	O
with	O
;	O
indeed	O
,	O
that	O
salute	O
cloyed	O
their	O
stomachs	O
,	O
for	O
they	O
immediately	O
halted	O
,	O
stood	O
a	O
while	O
to	O
consider	O
of	O
it	O
,	O
and	O
wheeling	O
off	O
to	O
the	O
left	O
,	O
they	O
gave	O
over	O
their	O
design	O
for	O
that	O
time	O
,	O
which	O
was	O
very	O
agreeable	O
to	O
our	O
circumstances	O
.	O

Two	O
days	O
after	O
we	O
came	O
to	O
the	O
city	O
of	O
Naun	PNM
,	O
or	O
Naum	O
;	O
we	O
thanked	O
the	O
governor	O
for	O
his	O
care	O
of	O
us	O
,	O
and	O
collected	O
to	O
the	O
value	O
of	O
a	O
hundred	O
crowns	O
,	O
or	O
thereabouts	O
,	O
which	O
we	O
gave	O
to	O
the	O
soldiers	O
sent	O
to	O
guard	O
us	O
;	O
and	O
here	O
we	O
rested	O
one	O
day	O
.	O

This	O
is	O
a	O
garrison	O
indeed	O
,	O
and	O
there	O
were	O
nine	O
hundred	O
soldiers	O
kept	O
here	O
;	O
but	O
the	O
reason	O
of	O
it	O
was	O
,	O
that	O
formerly	O
the	O
Muscovite	O
frontiers	O
lay	O
nearer	O
to	O
them	O
than	O
they	O
now	O
do	O
,	O
the	O
Muscovites	O
having	O
abandoned	O
that	O
part	O
of	O
the	O
country	O
,	O
which	O
lies	O
from	O
this	O
city	O
west	O
for	O
about	O
two	O
hundred	O
miles	O
,	O
as	O
desolate	O
and	O
unfit	O
for	O
use	O
;	O
and	O
more	O
especially	O
being	O
so	O
very	O
remote	O
,	O
and	O
so	O
difficult	O
to	O
send	O
troops	O
thither	O
for	O
its	O
defence	O
;	O
for	O
we	O
were	O
yet	O
above	O
two	O
thousand	O
miles	O
from	O
Muscovy	PNM
properly	O
so	O
called	O
.	O

After	O
this	O
we	O
passed	O
several	O
great	O
rivers	O
,	O
and	O
two	O
dreadful	O
deserts	O
;	O
one	O
of	O
which	O
we	O
were	O
sixteen	O
days	O
passing	O
over	O
;	O
and	O
on	O
the	O
13th	O
of	O
April	O
we	O
came	O
to	O
the	O
frontiers	O
of	O
the	O
Muscovite	O
dominions	O
.	O

I	O
think	O
the	O
first	O
town	O
or	O
fortress	O
,	O
whichever	O
it	O
may	O
he	O
called	O
,	O
that	O
belonged	O
to	O
the	O
Czar	O
,	O
was	O
called	O
Arguna	PNM
,	O
being	O
on	O
the	O
west	O
side	O
of	O
the	O
river	O
Arguna	PNM
.	O

I	O
could	O
not	O
but	O
feel	O
great	O
satisfaction	O
that	O
I	O
was	O
arrived	O
in	O
a	O
country	O
governed	O
by	O
Christians	O
;	O
for	O
though	O
the	O
Muscovites	O
do	O
,	O
in	O
my	O
opinion	O
,	O
but	O
just	O
deserve	O
the	O
name	O
of	O
Christians	O
,	O
yet	O
such	O
they	O
pretend	O
to	O
be	O
,	O
and	O
are	O
very	O
devout	O
in	O
their	O
way	O
.	O

It	O
would	O
certainly	O
occur	O
to	O
any	O
reflecting	O
man	O
who	O
travels	O
the	O
world	O
as	O
I	O
have	O
done	O
,	O
what	O
a	O
blessing	O
it	O
is	O
to	O
be	O
brought	O
into	O
the	O
world	O
where	O
the	O
name	O
of	O
God	O
and	O
a	O
Redeemer	O
is	O
known	O
,	O
adored	O
,	O
and	O
worshipped	O
;	O
and	O
not	O
where	O
the	O
people	O
,	O
given	O
up	O
to	O
strong	O
delusions	O
,	O
worship	O
the	O
devil	O
,	O
and	O
prostrate	O
themselves	O
to	O
monsters	O
,	O
elements	O
,	O
horrid	O
-	O
shaped	O
animals	O
,	O
and	O
monstrous	O
images	O
.	O

Not	O
a	O
town	O
or	O
city	O
we	O
passed	O
through	O
but	O
had	O
their	O
pagodas	O
,	O
their	O
idols	O
,	O
and	O
their	O
temples	O
,	O
and	O
ignorant	O
people	O
worshipping	O
even	O
the	O
works	O
of	O
their	O
own	O
hands	O
.	O

Now	O
we	O
came	O
where	O
,	O
at	O
least	O
,	O
a	O
face	O
of	O
the	O
Christian	O
worship	O
appeared	O
;	O
where	O
the	O
knee	O
was	O
bowed	O
to	O
Jesus	PNM
:	O
and	O
whether	O
ignorantly	O
or	O
not	O
,	O
yet	O
the	O
Christian	O
religion	O
was	O
owned	O
,	O
and	O
the	O
name	O
of	O
the	O
true	O
God	O
was	O
called	O
upon	O
and	O
adored	O
;	O
and	O
it	O
made	O
my	O
soul	O
rejoice	O
to	O
see	O
it	O
.	O

I	O
saluted	O
the	O
brave	O
Scots	O
merchant	O
with	O
my	O
first	O
acknowledgment	O
of	O
this	O
;	O
and	O
taking	O
him	O
by	O
the	O
hand	O
,	O
I	O
said	O
to	O
him	O
,	O
``	O
Blessed	O
be	O
God	O
,	O
we	O
are	O
once	O
again	O
amongst	O
Christians	O
.	O
''	O

He	O
smiled	O
,	O
and	O
answered	O
,	O
``	O
Do	O
not	O
rejoice	O
too	O
soon	O
,	O
countryman	O
;	O
these	O
Muscovites	O
are	O
but	O
an	O
odd	O
sort	O
of	O
Christians	O
;	O
and	O
but	O
for	O
the	O
name	O
of	O
it	O
you	O
may	O
see	O
very	O
little	O
of	O
the	O
substance	O
for	O
some	O
months	O
further	O
of	O
our	O
journey	O
.	O
''	O

--	O
``	O
Well	O
,	O
''	O
says	O
I	O
,	O
``	O
but	O
still	O
it	O
is	O
better	O
than	O
paganism	O
,	O
and	O
worshipping	O
of	O
devils	O
.	O
''	O

--	O
``	O
Why	O
,	O
I	O
will	O
tell	O
you	O
,	O
''	O
says	O
he	O
;	O
``	O
except	O
the	O
Russian	O
soldiers	O
in	O
the	O
garrisons	O
,	O
and	O
a	O
few	O
of	O
the	O
inhabitants	O
of	O
the	O
cities	O
upon	O
the	O
road	O
,	O
all	O
the	O
rest	O
of	O
this	O
country	O
,	O
for	O
above	O
a	O
thousand	O
miles	O
farther	O
,	O
is	O
inhabited	O
by	O
the	O
worst	O
and	O
most	O
ignorant	O
of	O
pagans	O
.	O
''	O

And	O
so	O
,	O
indeed	O
,	O
we	O
found	O
it	O
.	O

We	O
now	O
launched	O
into	O
the	O
greatest	O
piece	O
of	O
solid	O
earth	O
that	O
is	O
to	O
be	O
found	O
in	O
any	O
part	O
of	O
the	O
world	O
;	O
we	O
had	O
,	O
at	O
least	O
,	O
twelve	O
thousand	O
miles	O
to	O
the	O
sea	O
eastward	O
;	O
two	O
thousand	O
to	O
the	O
bottom	O
of	O
the	O
Baltic	PNM
Sea	PNM
westward	PNM
;	O
and	O
above	O
three	O
thousand	O
,	O
if	O
we	O
left	O
that	O
sea	O
,	O
and	O
went	O
on	O
west	O
,	O
to	O
the	O
British	O
and	O
French	O
channels	O
:	O
we	O
had	O
full	O
five	O
thousand	O
miles	O
to	O
the	O
Indian	O
or	O
Persian	PNM
Sea	PNM
south	PNM
;	O
and	O
about	O
eight	O
hundred	O
to	O
the	O
Frozen	O
Sea	O
north	O
.	O

We	O
advanced	O
from	O
the	O
river	O
Arguna	PNM
by	O
easy	O
and	O
moderate	O
journeys	O
,	O
and	O
were	O
very	O
visibly	O
obliged	O
to	O
the	O
care	O
the	O
Czar	O
has	O
taken	O
to	O
have	O
cities	O
and	O
towns	O
built	O
in	O
as	O
many	O
places	O
as	O
it	O
is	O
possible	O
to	O
place	O
them	O
,	O
where	O
his	O
soldiers	O
keep	O
garrison	O
,	O
something	O
like	O
the	O
stationary	O
soldiers	O
placed	O
by	O
the	O
Romans	O
in	O
the	O
remotest	O
countries	O
of	O
their	O
empire	O
;	O
some	O
of	O
which	O
I	O
had	O
read	O
of	O
were	O
placed	O
in	O
Britain	PNM
,	O
for	O
the	O
security	O
of	O
commerce	O
,	O
and	O
for	O
the	O
lodging	O
of	O
travellers	O
.	O

Thus	O
it	O
was	O
here	O
;	O
for	O
wherever	O
we	O
came	O
,	O
though	O
at	O
these	O
towns	O
and	O
stations	O
the	O
garrisons	O
and	O
governors	O
were	O
Russians	O
,	O
and	O
professed	O
Christians	O
,	O
yet	O
the	O
inhabitants	O
were	O
mere	O
pagans	O
,	O
sacrificing	O
to	O
idols	O
,	O
and	O
worshipping	O
the	O
sun	O
,	O
moon	O
,	O
and	O
stars	O
,	O
or	O
all	O
the	O
host	O
of	O
heaven	O
;	O
and	O
not	O
only	O
so	O
,	O
but	O
were	O
,	O
of	O
all	O
the	O
heathens	O
and	O
pagans	O
that	O
ever	O
I	O
met	O
with	O
,	O
the	O
most	O
barbarous	O
,	O
except	O
only	O
that	O
they	O
did	O
not	O
eat	O
men	O
's	O
flesh	O
.	O

Some	O
instances	O
of	O
this	O
we	O
met	O
with	O
in	O
the	O
country	O
between	O
Arguna	PNM
,	O
where	O
we	O
enter	O
the	O
Muscovite	O
dominions	O
,	O
and	O
a	O
city	O
of	O
Tartars	O
and	O
Russians	O
together	O
,	O
called	O
Nortziousky	PNM
,	O
in	O
which	O
is	O
a	O
continued	O
desert	O
or	O
forest	O
,	O
which	O
cost	O
us	O
twenty	O
days	O
to	O
travel	O
over	O
.	O

In	O
a	O
village	O
near	O
the	O
last	O
of	O
these	O
places	O
I	O
had	O
the	O
curiosity	O
to	O
go	O
and	O
see	O
their	O
way	O
of	O
living	O
,	O
which	O
is	O
most	O
brutish	O
and	O
unsufferable	O
.	O

They	O
had	O
,	O
I	O
suppose	O
,	O
a	O
great	O
sacrifice	O
that	O
day	O
;	O
for	O
there	O
stood	O
out	O
,	O
upon	O
an	O
old	O
stump	O
of	O
a	O
tree	O
,	O
a	O
diabolical	O
kind	O
of	O
idol	O
made	O
of	O
wood	O
;	O
it	O
was	O
dressed	O
up	O
,	O
too	O
,	O
in	O
the	O
most	O
filthy	O
manner	O
;	O
its	O
upper	O
garment	O
was	O
of	O
sheepskins	O
,	O
with	O
the	O
wool	O
outward	O
;	O
a	O
great	O
Tartar	O
bonnet	O
on	O
the	O
head	O
,	O
with	O
two	O
horns	O
growing	O
through	O
it	O
;	O
it	O
was	O
about	O
eight	O
feet	O
high	O
,	O
yet	O
had	O
no	O
feet	O
or	O
legs	O
,	O
nor	O
any	O
other	O
proportion	O
of	O
parts	O
.	O

This	O
scarecrow	O
was	O
set	O
up	O
at	O
the	O
outer	O
side	O
of	O
the	O
village	O
;	O
and	O
when	O
I	O
came	O
near	O
to	O
it	O
there	O
were	O
sixteen	O
or	O
seventeen	O
creatures	O
all	O
lying	O
flat	O
upon	O
the	O
ground	O
round	O
this	O
hideous	O
block	O
of	O
wood	O
;	O
I	O
saw	O
no	O
motion	O
among	O
them	O
,	O
any	O
more	O
than	O
if	O
they	O
had	O
been	O
all	O
logs	O
,	O
like	O
the	O
idol	O
,	O
and	O
at	O
first	O
I	O
really	O
thought	O
they	O
had	O
been	O
so	O
;	O
but	O
,	O
when	O
I	O
came	O
a	O
little	O
nearer	O
,	O
they	O
started	O
up	O
upon	O
their	O
feet	O
,	O
and	O
raised	O
a	O
howl	O
,	O
as	O
if	O
it	O
had	O
been	O
so	O
many	O
deep-mouthed	O
hounds	O
,	O
and	O
walked	O
away	O
,	O
as	O
if	O
they	O
were	O
displeased	O
at	O
our	O
disturbing	O
them	O
.	O

A	O
little	O
way	O
off	O
from	O
the	O
idol	O
,	O
and	O
at	O
the	O
door	O
of	O
a	O
hut	O
,	O
made	O
of	O
sheep	O
and	O
cow	O
skins	O
dried	O
,	O
stood	O
three	O
men	O
with	O
long	O
knives	O
in	O
their	O
hands	O
;	O
and	O
in	O
the	O
middle	O
of	O
the	O
tent	O
appeared	O
three	O
sheep	O
killed	O
,	O
and	O
one	O
young	O
bullock	O
.	O

These	O
,	O
it	O
seems	O
,	O
were	O
sacrifices	O
to	O
that	O
senseless	O
log	O
of	O
an	O
idol	O
;	O
the	O
three	O
men	O
were	O
priests	O
belonging	O
to	O
it	O
,	O
and	O
the	O
seventeen	O
prostrated	O
wretches	O
were	O
the	O
people	O
who	O
brought	O
the	O
offering	O
,	O
and	O
were	O
offering	O
their	O
prayers	O
to	O
that	O
stock	O
.	O

I	O
confess	O
I	O
was	O
more	O
moved	O
at	O
their	O
stupidity	O
and	O
brutish	O
worship	O
of	O
a	O
hobgoblin	O
than	O
ever	O
I	O
was	O
at	O
anything	O
in	O
my	O
life	O
,	O
and	O
,	O
overcome	O
with	O
rage	O
,	O
I	O
rode	O
up	O
to	O
the	O
hideous	O
idol	O
,	O
and	O
with	O
my	O
sword	O
made	O
a	O
stroke	O
at	O
the	O
bonnet	O
that	O
was	O
on	O
its	O
head	O
,	O
and	O
cut	O
it	O
in	O
two	O
;	O
and	O
one	O
of	O
our	O
men	O
that	O
was	O
with	O
me	O
,	O
taking	O
hold	O
of	O
the	O
sheepskin	O
that	O
covered	O
it	O
,	O
pulled	O
at	O
it	O
,	O
when	O
,	O
behold	O
,	O
a	O
most	O
hideous	O
outcry	O
ran	O
through	O
the	O
village	O
,	O
and	O
two	O
or	O
three	O
hundred	O
people	O
came	O
about	O
my	O
ears	O
,	O
so	O
that	O
I	O
was	O
glad	O
to	O
scour	O
for	O
it	O
,	O
for	O
some	O
had	O
bows	O
and	O
arrows	O
;	O
but	O
I	O
resolved	O
from	O
that	O
moment	O
to	O
visit	O
them	O
again	O
.	O

Our	O
caravan	O
rested	O
three	O
nights	O
at	O
the	O
town	O
,	O
which	O
was	O
about	O
four	O
miles	O
off	O
,	O
in	O
order	O
to	O
provide	O
some	O
horses	O
which	O
they	O
wanted	O
,	O
several	O
of	O
the	O
horses	O
having	O
been	O
lamed	O
and	O
jaded	O
with	O
the	O
long	O
march	O
over	O
the	O
last	O
desert	O
;	O
so	O
we	O
had	O
some	O
leisure	O
here	O
to	O
put	O
my	O
design	O
in	O
execution	O
.	O

I	O
communicated	O
it	O
to	O
the	O
Scots	O
merchant	O
,	O
of	O
whose	O
courage	O
I	O
had	O
sufficient	O
testimony	O
;	O
I	O
told	O
him	O
what	O
I	O
had	O
seen	O
,	O
and	O
with	O
what	O
indignation	O
I	O
had	O
since	O
thought	O
that	O
human	O
nature	O
could	O
be	O
so	O
degenerate	O
;	O
I	O
told	O
him	O
if	O
I	O
could	O
get	O
but	O
four	O
or	O
five	O
men	O
well	O
armed	O
to	O
go	O
with	O
me	O
,	O
I	O
was	O
resolved	O
to	O
go	O
and	O
destroy	O
that	O
vile	O
,	O
abominable	O
idol	O
,	O
and	O
let	O
them	O
see	O
that	O
it	O
had	O
no	O
power	O
to	O
help	O
itself	O
,	O
and	O
consequently	O
could	O
not	O
be	O
an	O
object	O
of	O
worship	O
,	O
or	O
to	O
be	O
prayed	O
to	O
,	O
much	O
less	O
help	O
them	O
that	O
offered	O
sacrifices	O
to	O
it	O
.	O

He	O
at	O
first	O
objected	O
to	O
my	O
plan	O
as	O
useless	O
,	O
seeing	O
that	O
,	O
owing	O
to	O
the	O
gross	O
ignorance	O
of	O
the	O
people	O
,	O
they	O
could	O
not	O
be	O
brought	O
to	O
profit	O
by	O
the	O
lesson	O
I	O
meant	O
to	O
teach	O
them	O
;	O
and	O
added	O
that	O
,	O
from	O
his	O
knowledge	O
of	O
the	O
country	O
and	O
its	O
customs	O
,	O
he	O
feared	O
we	O
should	O
fall	O
into	O
great	O
peril	O
by	O
giving	O
offence	O
to	O
these	O
brutal	O
idol	O
worshippers	O
.	O

This	O
somewhat	O
stayed	O
my	O
purpose	O
,	O
but	O
I	O
was	O
still	O
uneasy	O
all	O
that	O
day	O
to	O
put	O
my	O
project	O
in	O
execution	O
;	O
and	O
that	O
evening	O
,	O
meeting	O
the	O
Scots	O
merchant	O
in	O
our	O
walk	O
about	O
the	O
town	O
,	O
I	O
again	O
called	O
upon	O
him	O
to	O
aid	O
me	O
in	O
it	O
.	O

When	O
he	O
found	O
me	O
resolute	O
he	O
said	O
that	O
,	O
on	O
further	O
thoughts	O
,	O
he	O
could	O
not	O
but	O
applaud	O
the	O
design	O
,	O
and	O
told	O
me	O
I	O
should	O
not	O
go	O
alone	O
,	O
but	O
he	O
would	O
go	O
with	O
me	O
;	O
but	O
he	O
would	O
go	O
first	O
and	O
bring	O
a	O
stout	O
fellow	O
,	O
one	O
of	O
his	O
countrymen	O
,	O
to	O
go	O
also	O
with	O
us	O
;	O
``	O
and	O
one	O
,	O
''	O
said	O
he	O
,	O
``	O
as	O
famous	O
for	O
his	O
zeal	O
as	O
you	O
can	O
desire	O
any	O
one	O
to	O
be	O
against	O
such	O
devilish	O
things	O
as	O
these	O
.	O
''	O

So	O
we	O
agreed	O
to	O
go	O
,	O
only	O
we	O
three	O
and	O
my	O
man-servant	O
,	O
and	O
resolved	O
to	O
put	O
it	O
in	O
execution	O
the	O
following	O
night	O
about	O
midnight	O
,	O
with	O
all	O
possible	O
secrecy	O
.	O

We	O
thought	O
it	O
better	O
to	O
delay	O
it	O
till	O
the	O
next	O
night	O
,	O
because	O
the	O
caravan	O
being	O
to	O
set	O
forward	O
in	O
the	O
morning	O
,	O
we	O
suppose	O
the	O
governor	O
could	O
not	O
pretend	O
to	O
give	O
them	O
any	O
satisfaction	O
upon	O
us	O
when	O
we	O
were	O
out	O
of	O
his	O
power	O
.	O

The	O
Scots	O
merchant	O
,	O
as	O
steady	O
in	O
his	O
resolution	O
for	O
the	O
enterprise	O
as	O
bold	O
in	O
executing	O
,	O
brought	O
me	O
a	O
Tartar	O
's	O
robe	O
or	O
gown	O
of	O
sheepskins	O
,	O
and	O
a	O
bonnet	O
,	O
with	O
a	O
bow	O
and	O
arrows	O
,	O
and	O
had	O
provided	O
the	O
same	O
for	O
himself	O
and	O
his	O
countryman	O
,	O
that	O
the	O
people	O
,	O
if	O
they	O
saw	O
us	O
,	O
should	O
not	O
determine	O
who	O
we	O
were	O
.	O

All	O
the	O
first	O
night	O
we	O
spent	O
in	O
mixing	O
up	O
some	O
combustible	O
matter	O
,	O
with	O
aqua	O
vitae	O
,	O
gunpowder	O
,	O
and	O
such	O
other	O
materials	O
as	O
we	O
could	O
get	O
;	O
and	O
having	O
a	O
good	O
quantity	O
of	O
tar	O
in	O
a	O
little	O
pot	O
,	O
about	O
an	O
hour	O
after	O
night	O
we	O
set	O
out	O
upon	O
our	O
expedition	O
.	O

We	O
came	O
to	O
the	O
place	O
about	O
eleven	O
o'clock	O
at	O
night	O
,	O
and	O
found	O
that	O
the	O
people	O
had	O
not	O
the	O
least	O
suspicion	O
of	O
danger	O
attending	O
their	O
idol	O
.	O

The	O
night	O
was	O
cloudy	O
:	O
yet	O
the	O
moon	O
gave	O
us	O
light	O
enough	O
to	O
see	O
that	O
the	O
idol	O
stood	O
just	O
in	O
the	O
same	O
posture	O
and	O
place	O
that	O
it	O
did	O
before	O
.	O

The	O
people	O
seemed	O
to	O
be	O
all	O
at	O
their	O
rest	O
;	O
only	O
that	O
in	O
the	O
great	O
hut	O
,	O
where	O
we	O
saw	O
the	O
three	O
priests	O
,	O
we	O
saw	O
a	O
light	O
,	O
and	O
going	O
up	O
close	O
to	O
the	O
door	O
,	O
we	O
heard	O
people	O
talking	O
as	O
if	O
there	O
were	O
five	O
or	O
six	O
of	O
them	O
;	O
we	O
concluded	O
,	O
therefore	O
,	O
that	O
if	O
we	O
set	O
wildfire	O
to	O
the	O
idol	O
,	O
those	O
men	O
would	O
come	O
out	O
immediately	O
,	O
and	O
run	O
up	O
to	O
the	O
place	O
to	O
rescue	O
it	O
from	O
destruction	O
;	O
and	O
what	O
to	O
do	O
with	O
them	O
we	O
knew	O
not	O
.	O

Once	O
we	O
thought	O
of	O
carrying	O
it	O
away	O
,	O
and	O
setting	O
fire	O
to	O
it	O
at	O
a	O
distance	O
;	O
but	O
when	O
we	O
came	O
to	O
handle	O
it	O
,	O
we	O
found	O
it	O
too	O
bulky	O
for	O
our	O
carriage	O
,	O
so	O
we	O
were	O
at	O
a	O
loss	O
again	O
.	O

The	O
second	O
Scotsman	O
was	O
for	O
setting	O
fire	O
to	O
the	O
hut	O
,	O
and	O
knocking	O
the	O
creatures	O
that	O
were	O
there	O
on	O
the	O
head	O
when	O
they	O
came	O
out	O
;	O
but	O
I	O
could	O
not	O
join	O
with	O
that	O
;	O
I	O
was	O
against	O
killing	O
them	O
,	O
if	O
it	O
were	O
possible	O
to	O
avoid	O
it	O
.	O

``	O
Well	O
,	O
then	O
,	O
''	O
said	O
the	O
Scots	O
merchant	O
,	O
``	O
I	O
will	O
tell	O
you	O
what	O
we	O
will	O
do	O
:	O
we	O
will	O
try	O
to	O
make	O
them	O
prisoners	O
,	O
tie	O
their	O
hands	O
,	O
and	O
make	O
them	O
stand	O
and	O
see	O
their	O
idol	O
destroyed	O
.	O
''	O

As	O
it	O
happened	O
,	O
we	O
had	O
twine	O
or	O
packthread	O
enough	O
about	O
us	O
,	O
which	O
we	O
used	O
to	O
tie	O
our	O
firelocks	O
together	O
with	O
;	O
so	O
we	O
resolved	O
to	O
attack	O
these	O
people	O
first	O
,	O
and	O
with	O
as	O
little	O
noise	O
as	O
we	O
could	O
.	O

The	O
first	O
thing	O
we	O
did	O
,	O
we	O
knocked	O
at	O
the	O
door	O
,	O
when	O
one	O
of	O
the	O
priests	O
coming	O
to	O
it	O
,	O
we	O
immediately	O
seized	O
upon	O
him	O
,	O
stopped	O
his	O
mouth	O
,	O
and	O
tied	O
his	O
hands	O
behind	O
him	O
,	O
and	O
led	O
him	O
to	O
the	O
idol	O
,	O
where	O
we	O
gagged	O
him	O
that	O
he	O
might	O
not	O
make	O
a	O
noise	O
,	O
tied	O
his	O
feet	O
also	O
together	O
,	O
and	O
left	O
him	O
on	O
the	O
ground	O
.	O

Two	O
of	O
us	O
then	O
waited	O
at	O
the	O
door	O
,	O
expecting	O
that	O
another	O
would	O
come	O
out	O
to	O
see	O
what	O
the	O
matter	O
was	O
;	O
but	O
we	O
waited	O
so	O
long	O
till	O
the	O
third	O
man	O
came	O
back	O
to	O
us	O
;	O
and	O
then	O
nobody	O
coming	O
out	O
,	O
we	O
knocked	O
again	O
gently	O
,	O
and	O
immediately	O
out	O
came	O
two	O
more	O
,	O
and	O
we	O
served	O
them	O
just	O
in	O
the	O
same	O
manner	O
,	O
but	O
were	O
obliged	O
to	O
go	O
all	O
with	O
them	O
,	O
and	O
lay	O
them	O
down	O
by	O
the	O
idol	O
some	O
distance	O
from	O
one	O
another	O
;	O
when	O
,	O
going	O
back	O
,	O
we	O
found	O
two	O
more	O
were	O
come	O
out	O
of	O
the	O
door	O
,	O
and	O
a	O
third	O
stood	O
behind	O
them	O
within	O
the	O
door	O
.	O

We	O
seized	O
the	O
two	O
,	O
and	O
immediately	O
tied	O
them	O
,	O
when	O
the	O
third	O
,	O
stepping	O
back	O
and	O
crying	O
out	O
,	O
my	O
Scots	O
merchant	O
went	O
in	O
