could	O
see	O
the	O
Main	O
land	O
which	O
appear	O
'd	O
all	O
very	O
low	O
and	O
sandy	O
extend	O
as	O
far	O
to	O
the	O
Northward	O
asNWBN	O
,	O
and	O
some	O
Shoals	O
,	O
Keys	O
and	O
low	O
sandy	O
Isles	O
away	O
to	O
the	O
NE	O
of	O
us	O
-	O
At	O
6	O
oClock	O
in	O
the	O
Morning	O
we	O
got	O
again	O
under	O
sail	O
with	O
a	O
fresh	O
breeze	O
at	O
East	O
and	O
stood	O
away	O
NNW	O
for	O
an	O
some	O
low	O
Islands	O
we	O
saw	O
in	O
that	O
diretion	O
,	O
but	O
we	O
had	O
not	O
stood	O
on	O
long	O
upon	O
this	O
Course	O
before	O
we	O
were	O
obliged	O
to	O
haul	O
close	O
upon	O
a	O
wind	O
in	O
order	O
to	O
weather	O
a	O
Shoal	O
which	O
we	O
discover	O
'd	O
on	O
our	O
Larboard	O
bow	O
,	O
having	O
at	O
the	O
same	O
time	O
two	O
large	O
others	O
to	O
the	O
Eastward	O
of	O
us	O
,	O
By	O
such	O
time	O
as	O
we	O
had	O
weather	O
'd	O
the	O
Shoal	O
to	O
Leeward	PNM
we	O
had	O
brought	O
the	O
Islands	O
well	O
upon	O
our	O
Lee-bow	O
,	O
but	O
seeing	O
some	O
shoals	O
spit	O
off	O
from	O
them	O
and	O
some	O
Rocks	O
on	O
our	O
starboard	O
bow	O
which	O
we	O
did	O
not	O
discover	O
untill	O
we	O
were	O
very	O
near	O
them	O
,	O
made	O
me	O
afraid	O
to	O
go	O
to	O
windward	O
of	O
the	O
Islands	O
,	O
wherefore	O
we	O
brought	O
too	O
,	O
and	O
made	O
the	O
Signal	O
for	O
the	O
Pinnace	O
,	O
which	O
was	O
a	O
head	O
to	O
come	O
on	O
board	O
,	O
which	O
done	O
I	O
sent	O
her	O
to	O
leeward	O
of	O
the	O
Islands	O
with	O
orders	O
to	O
keep	O
along	O
the	O
Edge	O
of	O
the	O
Shoal	O
which	O
spited	O
off	O
from	O
the	O
South	O
side	O
of	O
the	O
Southermost	PNM
Island	PNM
.	O

The	O
Yawl	O
I	O
sent	O
to	O
run	O
over	O
the	O
Shoal	O
to	O
look	O
for	O
Turtle	O
and	O
appointed	O
them	O
a	O
Signal	O
to	O
make	O
in	O
case	O
they	O
saw	O
many	O
,	O
if	O
not	O
she	O
was	O
to	O
meet	O
us	O
on	O
the	O
other	O
side	O
of	O
the	O
Island	O
.	O

As	O
soon	O
as	O
the	O
Pinnace	O
had	O
got	O
a	O
proper	O
distance	O
from	O
us	O
we	O
wore	O
and	O
stood	O
after	O
her	O
and	O
run	O
to	O
Leeward	O
of	O
the	O
Island	O
where	O
we	O
took	O
the	O
Yawl	O
in	O
tow	O
-	O
she	O
having	O
seen	O
only	O
one	O
small	O
Turtle	O
and	O
therefore	O
made	O
no	O
stay	O
upon	O
the	O
Shoal	O
Upon	O
this	O
Island	O
which	O
is	O
only	O
a	O
small	O
spot	O
of	O
Sand	O
with	O
some	O
trees	O
upon	O
it	O
,	O
we	O
saw	O
a	O
good	O
many	O
hutts	O
or	O
habitations	O
of	O
the	O
Natives	O
which	O
we	O
supposed	O
comes	O
over	O
from	O
the	O
Main	O
to	O
these	O
Islds	O
/	O
from	O
which	O
they	O
are	O
distant	O
about	O
5	O
Leagues	O
/	O
to	O
Catch	O
Turtle	O
at	O
the	O
time	O
these	O
Animals	O
come	O
a	O
Shore	O
to	O
lay	O
their	O
Eggs	O
.	O

Having	O
got	O
the	O
yawl	O
in	O
tow	O
we	O
stood	O
away	O
after	O
the	O
Pinnace	O
NNE	O
and	O
NBE	O
to	O
two	O
other	O
low	O
Islands	O
,	O
having	O
two	O
shoals	O
which	O
we	O
could	O
see	O
without	O
us	O
and	O
one	O
between	O
us	O
and	O
the	O
Main	O
.	O

At	O
Noon	O
we	O
were	O
about	O
4	O
Leagues	O
from	O
the	O
Main	O
Land	O
which	O
we	O
could	O
see	O
extending	O
to	O
the	O
Northward	O
as	O
far	O
as	O
NWBN	O
all	O
low	O
flat	O
and	O
sandy	O
,	O
our	O
Latitude	O
by	O
observation	O
was	O
11	O
°	O
23	O
'	O
St	O
Longitude	O
in	O
217	O
°	O
.	O

.46	O
'	O
West	O
and	O
Course	O
and	O
distance	O
saild	O
sence	O
yesterday	O
at	O
Noon	O
North	O
22	O
°	O
West	O
40	O
Miles	O
-	O
Soundings	O
from	O
14	O
to	O
23	O
fathom	O
,	O
but	O
these	O
are	O
best	O
seen	O
upon	O
the	O
Chart	O
as	O
likewise	O
the	O
Islands	O
shoals	O
&	O
Ca	O
which	O
are	O
too	O
numerous	O
to	O
be	O
mentioned	O
singly	O
--	O
21	O
August	O
1770	O
Tuesday	O
21st	O
.	O

Winds	O
at	O
EBS	O
and	O
ESE	O
a	O
fresh	O
breeze	O
.	O

By	O
one	O
oClock	O
we	O
had	O
run	O
nearly	O
the	O
length	O
of	O
the	O
southermost	O
of	O
the	O
two	O
Islands	O
before	O
mentioned	O
and	O
finding	O
that	O
we	O
could	O
not	O
well	O
go	O
to	O
windward	O
of	O
them	O
without	O
carrying	O
us	O
too	O
far	O
from	O
the	O
Main	O
land	O
we	O
bore	O
up	O
and	O
run	O
to	O
Leeward	O
of	O
them	O
where	O
we	O
found	O
a	O
fair	O
open	O
passage	O
this	O
done	O
we	O
steer	O
'd	O
NBW	O
in	O
a	O
Parallel	O
direction	O
with	O
the	O
Main	O
land	O
leaving	O
a	O
small	O
Island	O
between	O
us	O
and	O
it	O
and	O
some	O
low	O
sandy	O
Isles	O
and	O
shoals	O
without	O
us	O
all	O
of	O
which	O
we	O
lost	O
sight	O
of	O
by	O
4	O
oClock	O
,	O
neither	O
did	O
we	O
see	O
any	O
more	O
before	O
the	O
sun	O
went	O
down	O
at	O
which	O
time	O
the	O
farthest	O
part	O
of	O
the	O
Main	O
in	O
sight	O
bore	O
NNW1/2W	O
soon	O
after	O
this	O
we	O
Anchord	O
in	O
13	O
fathom	O
soft	O
ground	O
about	O
5	O
Leagues	O
from	O
the	O
land	O
where	O
we	O
lay	O
untill	O
day	O
light	O
when	O
we	O
got	O
again	O
under	O
sail	O
,	O
having	O
first	O
sent	O
the	O
Yawl	O
ahead	O
to	O
sound	O
,	O
we	O
steerd	O
NNW	O
by	O
Compass	O
from	O
the	O
northermost	O
land	O
in	O
sight	O
Variation	O
3	O
°	O
.	O

.6	O
'	O
East	O
:	O
Seeing	O
no	O
danger	O
in	O
our	O
way	O
we	O
took	O
the	O
Yawl	O
in	O
tow	O
and	O
made	O
all	O
the	O
Sail	O
we	O
could	O
untill	O
8	O
oClock	O
at	O
which	O
time	O
we	O
discoverd	O
Shoals	O
ahead	O
and	O
on	O
our	O
Larboard	O
bow	O
and	O
saw	O
that	O
the	O
Land	O
northermost	O
land	O
which	O
we	O
had	O
taken	O
to	O
be	O
a	O
part	O
of	O
the	O
Main	O
was	O
an	O
Island	O
or	O
Islands	O
between	O
which	O
and	O
the	O
Main	O
their	O
appeared	O
to	O
be	O
a	O
good	O
passage	O
thro	O
'	O
which	O
we	O
might	O
pass	O
by	O
runing	O
to	O
Leeward	O
of	O
the	O
Shoals	O
on	O
our	O
Larboard	O
bow	O
which	O
was	O
now	O
pretty	O
near	O
us	O
.	O

whereupon	O
we	O
wore	O
and	O
brought	O
too	O
and	O
sent	O
away	O
the	O
Pinnace	O
and	O
yawl	O
to	O
direct	O
us	O
clear	O
of	O
the	O
shoals	O
and	O
then	O
stood	O
after	O
them	O
.	O

after	O
having	O
got	O
round	O
the	O
SE	O
point	O
of	O
the	O
Shoal	O
we	O
steerd	O
NW	O
along	O
the	O
SW	O
or	O
inside	O
of	O
it	O
keeping	O
a	O
good	O
look	O
out	O
at	O
the	O
Mast	O
head	O
having	O
another	O
shoal	O
on	O
our	O
Larboard	O
side	O
,	O
but	O
we	O
found	O
a	O
good	O
channell	O
of	O
a	O
Mile	O
broad	O
between	O
them	O
wherein	O
were	O
from	O
10	O
to	O
14	O
fathoms	O
water	O
At	O
11	O
oClock	O
being	O
nearly	O
the	O
Length	O
of	O
the	O
Islands	O
above	O
mentioned	O
and	O
designing	O
to	O
pass	O
between	O
them	O
and	O
the	O
Main	O
,	O
the	O
Yawl	O
being	O
thrown	O
a	O
Stern	O
by	O
falling	O
in	O
upon	O
a	O
part	O
of	O
the	O
shoal	O
she	O
could	O
not	O
get	O
over	O
we	O
brought	O
the	O
Ship	O
too	O
and	O
sent	O
away	O
the	O
Long-boat	O
/	O
which	O
we	O
had	O
a	O
stern	O
and	O
rigg	O
'd	O
/	O
to	O
keep	O
in	O
shore	O
upon	O
our	O
larboard	O
bow	O
and	O
the	O
Pinnace	O
on	O
the	O
Starboard	O
for	O
all	O
tho	O
there	O
appear	O
'd	O
to	O
be	O
nothing	O
in	O
the	O
Passage	O
yet	O
I	O
thought	O
it	O
necessary	O
to	O
take	O
this	O
method	O
be	O
cause	O
we	O
had	O
a	O
strong	O
flood	O
which	O
carried	O
us	O
an	O
end	O
very	O
fast	O
,	O
and	O
it	O
did	O
not	O
want	O
much	O
of	O
high-water	O
As	O
soon	O
as	O
the	O
boats	O
were	O
ahead	O
we	O
stood	O
after	O
them	O
and	O
got	O
through	O
by	O
noon	O
at	O
which	O
time	O
we	O
were	O
by	O
observation	O
in	O
the	O
Latitude	O
of	O
10	O
°	O
.	O

.36	O
'	O
.	O

.30	O
''	O
St	O
the	O
nearest	O
part	O
of	O
the	O
Main	O
,	O
and	O
which	O
we	O
soon	O
after	O
found	O
to	O
be	O
the	O
Northermost	O
bore	O
due	O
west	O
a	O
little	O
2	O
°	O
southerly	O
distand	O
3	O
or	O
4	O
Miles	O
,	O
the	O
Islands	O
which	O
form	O
'd	O
the	O
Passage	O
before	O
mentioned	O
extending	O
from	O
North	O
to	O
N.	O
75	O
°	O
East	O
distant	O
2	O
or	O
3	O
Miles	O
-	O
At	O
the	O
same	O
time	O
we	O
saw	O
Islands	O
at	O
a	O
good	O
distance	O
off	O
extending	O
from	O
NBW	O
to	O
WNW	O
and	O
behind	O
them	O
another	O
chain	O
of	O
high	O
land	O
which	O
we	O
like	O
wise	O
Judge	O
'd	O
to	O
be	O
Islands	O
,	O
the	O
Main	O
land	O
we	O
thought	O
extended	O
as	O
far	O
as	O
N	O
71	O
°	O
west	O
but	O
this	O
we	O
found	O
to	O
be	O
Islands	O
.	O

The	O
point	O
of	O
the	O
Main	O
which	O
forms	O
one	O
side	O
of	O
the	O
M	O
Passage	O
before	O
mentioned	O
and	O
which	O
we	O
found	O
is	O
the	O
Northern	O
Promontary	O
of	O
this	O
Country	O
I	O
have	O
named	O
York	PNM
Cape	PNM
in	O
honour	O
of	O
His	O
late	O
Royal	O
Highness	O
the	O
Duke	PNM
of	PNM
York	PNM
.	O

It	O
lies	O
in	O
the	O
Longitude	O
of	O
218	O
°	O
.	O

.24	O
'	O
Wt	O
the	O
North	O
point	O
in	O
ye	O
Latde	O
of	O
10	O
°	O
.37	O
'	O
S.	O
&	O
the	O
Et	O
point	O
in	O
10	O
°	O
.	O

.41	O
'	O
S	O
.	O

The	O
land	O
over	O
and	O
to	O
the	O
Southward	O
of	O
this	O
last	O
point	O
is	O
rather	O
low	O
and	O
very	O
flat	O
as	O
far	O
in	O
land	O
as	O
the	O
eye	O
could	O
rach	O
and	O
looks	O
barren	O
to	O
the	O
southward	O
of	O
the	O
Cape	PNM
the	O
Shore	O
forms	O
a	O
large	O
open	O
Bay	O
which	O
I	O
called	O
New	PNM
Castle	PNM
Bay	PNM
wherein	O
are	O
some	O
small	O
low	O
Islands	O
and	O
shoals	O
and	O
all	O
the	O
land	O
about	O
it	O
is	O
very	O
low	O
flat	O
and	O
sandy	O
.	O

The	O
Land	O
of	O
the	O
northern	O
part	O
of	O
the	O
Cape	PNM
the	O
land	O
is	O
rather	O
more	O
hilly	O
and	O
the	O
shore	O
forms	O
some	O
small	O
Bays	O
wherein	O
there	O
appear	O
'd	O
to	O
be	O
good	O
anchorage	O
,	O
and	O
the	O
Vallies	O
appear	O
'd	O
to	O
be	O
tolerably	O
well	O
Cloathed	O
with	O
wood	O
;	O
close	O
to	O
the	O
East	O
point	O
of	O
the	O
Cape	PNM
are	PNM
Three	PNM
small	O
Islands	O
and	O
a	O
small	O
ledge	O
of	O
rocks	O
spiting	O
off	O
from	O
one	O
of	O
them	O
there	O
is	O
also	O
an	O
Island	O
lay	O
close	O
to	O
the	O
north	O
Pt	O
the	O
other	O
Islands	O
before	O
spoke	O
off	O
forming	O
the	O
passage	O
lay	O
about	O
4	O
Miles	O
without	O
these	O
,	O
only	O
Tow	O
of	O
them	O
are	O
of	O
any	O
extent	O
,	O
the	O
Southermost	O
is	O
the	O
largist	O
and	O
much	O
higher	O
than	O
any	O
part	O
of	O
the	O
Main	O
land	O
,	O
on	O
the	O
NW	O
side	O
of	O
this	O
Island	O
seem	O
'd	O
to	O
be	O
good	O
anchorage	O
and	O
Vallies	O
that	O
to	O
all	O
appearence	O
would	O
afford	O
both	O
wood	O
and	O
fresh	O
water	O
These	O
Isles	O
are	O
known	O
in	O
the	O
Chart	O
by	O
the	O
name	O
of	O
York	PNM
Isles	PNM
--	O
to	O
the	O
Southward	O
and	O
SE	O
of	O
them	O
and	O
even	O
to	O
the	O
Eastward	O
and	O
northward	O
are	O
several	O
low	O
Islands	O
Rocks	O
and	O
shoals	O
-	O
our	O
depth	O
of	O
water	O
in	O
sailing	O
between	O
them	O
and	O
the	O
Main	O
was	O
12	O
.	O

13	O
&	O
14	O
fathoms	O
--	O
22	O
August	O
1770	O
Wednesday	O
22d	O
Gentle	O
breezes	O
at	O
EBS	O
and	O
clear	O
weather	O
.	O

We	O
had	O
not	O
stood	O
above	O
3	O
or	O
4	O
Miles	O
along	O
shore	O
to	O
the	O
westward	O
.	O

before	O
we	O
discover	O
'd	O
the	O
Land	O
ahead	O
to	O
be	O
Islands	O
detach	O
'd	O
by	O
several	O
channells	O
from	O
the	O
Main	O
land	O
,	O
upon	O
this	O
we	O
brought	O
too	O
to	O
wait	O
for	O
the	O
yawl	O
and	O
called	O
the	O
other	O
boats	O
on	O
board	O
,	O
and	O
after	O
giving	O
them	O
proper	O
Instructions	O
sent	O
them	O
away	O
again	O
to	O
lead	O
us	O
through	O
the	O
Channell	O
next	O
the	O
Main	O
,	O
and	O
as	O
soon	O
as	O
the	O
yawl	O
was	O
on	O
board	O
made	O
sail	O
with	O
the	O
Ship	O
after	O
them	O
;	O
soon	O
after	O
we	O
discoverd	O
Rocks	O
,	O
&	O
shoals	O
in	O
this	O
Channell	O
upon	O
which	O
I	O
made	O
the	O
Signal	O
for	O
the	O
boats	O
to	O
lead	O
through	O
the	O
next	O
Channel	O
to	O
the	O
Northward	O
laying	O
between	O
the	O
Islands	O
which	O
they	O
accordingly	O
did	O
we	O
following	O
with	O
the	O
Ship	O
and	O
had	O
not	O
less	O
than	O
5	O
fathom	O
water	O
and	O
this	O
was	O
in	O
the	O
narrowest	O
part	O
of	O
the	O
Channell	O
which	O
was	O
about	O
a	O
Mile	O
and	O
a	O
half	O
broad	O
from	O
Island	PNM
to	O
Island	PNM
.	O

At	O
4	O
oClock	O
we	O
anchor	O
'd	O
about	O
a	O
Mile	O
and	O
a	O
half	O
or	O
2	O
Miles	O
within	O
the	O
entrance	O
in	O
61/2	O
fathom	O
clear	O
ground	O
distant	O
from	O
the	O
Islands	O
on	O
each	O
side	O
of	O
us	O
one	O
mile	O
,	O
the	O
Maind	O
land	O
extending	O
away	O
to	O
the	O
SW	O
,	O
the	O
farthest	O
point	O
of	O
which	O
that	O
we	O
could	O
see	O
bore	O
from	O
us	O
St	O
48	O
°	O
West	O
and	O
the	O
South-wester-most	O
point	O
of	O
the	O
Islands	O
on	O
the	O
NW	O
side	O
of	O
the	O
Passage	O
bore	O
St	O
76	O
°	O
West	O
between	O
these	O
two	O
points	O
we	O
could	O
see	O
no	O
land	O
so	O
that	O
we	O
were	O
in	O
great	O
hopes	O
that	O
we	O
had	O
at	O
last	O
found	O
out	O
a	O
Passage	O
into	O
the	O
into	O
the	O
Indian	O
seas	O
,	O
but	O
in	O
order	O
to	O
be	O
better	O
informd	O
I	O
landed	O
with	O
a	O
party	O
of	O
Men	O
accompan	O
'd	O
by	O
Mr	O
Banks	O
and	O
Dr	O
Solander	O
and	O
land	O
upon	O
the	O
Island	O
which	O
lies	O
at	O
the	O
SE	O
point	O
of	O
the	O
Passage	O
:	O
before	O
and	O
after	O
we	O
landed	O
Anchor	O
'd	O
we	O
saw	O
a	O
number	O
of	O
People	O
upon	O
this	O
Island	O
arm	O
'd	O
in	O
the	O
same	O
-	O
manner	O
as	O
all	O
the	O
others	O
we	O
have	O
seen	O
except	O
one	O
man	O
who	O
had	O
a	O
bow	O
and	O
a	O
bundle	O
of	O
Arrows	O
the	O
first	O
we	O
have	O
seen	O
on	O
this	O
coast	O
.	O

from	O
the	O
appearence	O
of	O
these	O
People	O
we	O
expected	O
they	O
would	O
have	O
opposed	O
our	O
landing	O
but	O
as	O
we	O
approached	O
the	O
Shore	O
they	O
all	O
made	O
off	O
and	O
left	O
us	O
in	O
peaceable	O
posession	O
of	O
as	O
much	O
of	O
the	O
Island	O
as	O
served	O
our	O
purpose	O
.	O

After	O
landing	O
I	O
went	O
upon	O
the	O
highest	O
hill	O
which	O
however	O
was	O
of	O
no	O
great	O
height	O
,	O
yet	O
not	O
less	O
than	O
twice	O
or	O
thrice	O
the	O
height	O
of	O
the	O
Ships	O
Mast	O
heads	O
but	O
I	O
could	O
see	O
from	O
it	O
no	O
land	O
between	O
SW	O
and	O
WSW	O
so	O
that	O
I	O
did	O
not	O
doubt	O
but	O
there	O
was	O
a	O
passage	O
,	O
I	O
could	O
see	O
plainly	O
that	O
the	O
Lands	O
laying	O
to	O
the	O
NW	O
of	O
this	O
passage	O
were	O
composed	O
of	O
a	O
number	O
of	O
Island	O
of	O
various	O
extent	O
both	O
for	O
height	O
and	O
circuit	O
rainged	O
one	O
be	O
hind	O
a	O
nother	O
as	O
far	O
to	O
the	O
Northward	O
and	O
Westward	O
as	O
I	O
could	O
see	O
which	O
could	O
not	O
be	O
less	O
than	O
12	O
or	O
14	O
Leagues	O
.	O

Having	O
satisfied	O
myself	O
of	O
the	O
great	O
Probabillity	O
of	O
a	O
Passage	O
,	O
thro	O
'	O
which	O
I	O
intend	O
going	O
with	O
the	O
Ship	O
and	O
therefor	O
may	O
land	O
no	O
more	O
upon	O
this	O
Western	O
Eastern	O
coast	O
of	O
New	PNM
Holland	PNM
and	O
on	O
the	O
Western	O
side	O
I	O
can	O
make	O
no	O
new	O
discovery	O
the	O
honour	O
of	O
which	O
belongs	O
to	O
the	O
Dutch	O
Navigators	O
and	O
as	O
such	O
they	O
may	O
lay	O
claim	O
to	O
it	O
as	O
their	O
property	O
but	O
the	O
Eastern	O
Coast	O
from	O
the	O
Latitude	O
of	O
38	O
°	O
South	O
down	O
to	O
this	O
place	O
I	O
am	O
confident	O
was	O
never	O
seen	O
or	O
viseted	O
by	O
any	O
European	O
before	O
us	O
andtherefore	O
by	O
the	O
same	O
Rule	O
belongs	O
to	O
great	O
Brittan	O
Notwithstand	O
I	O
had	O
in	O
the	O
Name	O
of	O
his	O
Majesty	O
taken	O
posession	O
of	O
several	O
places	O
upon	O
this	O
coast	O
I	O
now	O
once	O
more	O
hoisted	O
English	O
Coulers	O
and	O
in	O
the	O
Name	O
of	O
His	O
Majesty	O
King	O
George	O
the	O
Third	O
took	O
posession	O
of	O
the	O
whole	O
Eastern	O
Coast	O
from	O
the	O
above	O
Latitude	O
down	O
to	O
this	O
place	O
by	O
the	O
Name	O
of	O
New	PNM
South	PNM
Wales	PNM
together	O
with	O
all	O
the	O
Bays	O
,	O
Harbours	O
Rivers	O
and	O
Islands	O
situate	O
upon	O
the	O
same	O
said	O
coast	O
after	O
which	O
we	O
fired	O
three	O
Volleys	O
of	O
small	O
Arms	O
which	O
were	O
Answerd	O
by	O
the	O
like	O
number	O
by	O
from	O
the	O
Ship	O
this	O
done	O
we	O
set	O
out	O
for	O
the	O
Ship	O
but	O
were	O
some	O
time	O
in	O
geting	O
on	O
board	O
on	O
accout	O
of	O
a	O
very	O
rappid	O
Ebb	O
Tide	O
which	O
set	O
NE	O
out	O
of	O
the	O
Passage	O
away	O
to	O
the	O
NE	O
ever	O
sence	O
we	O
came	O
in	O
among	O
the	O
Shoals	O
this	O
last	O
time	O
we	O
have	O
found	O
a	O
Moderate	O
Tide	O
the	O
Flood	O
seting	O
to	O
the	O
NW	O
and	O
Ebb	O
to	O
the	O
SE	O
.	O

at	O
this	O
place	O
it	O
is	O
High-water	O
at	O
the	O
Full	O
and	O
Change	O
of	O
the	O
Moon	O
about	O
1	O
or	O
2	O
o'Clock	O
and	O
riseth	O
and	O
falls	O
upon	O
a	O
perpendicular	O
about	O
10	O
or	O
12	O
feet	O
.	O

We	O
saw	O
on	O
all	O
the	O
Adjacent	O
Lands	O
and	O
Islands	O
a	O
great	O
number	O
of	O
smooks	O
a	O
certain	O
sign	O
that	O
they	O
are	O
Inhabited	O
and	O
we	O
have	O
dayly	O
seen	O
smooks	O
on	O
every	O
part	O
of	O
the	O
coast	O
we	O
have	O
lately	O
been	O
upon	O
--	O
Between	O
7	O
and	O
8	O
oClock	O
in	O
the	O
Morning	O
we	O
saw	O
several	O
naked	O
people	O
,	O
all	O
or	O
most	O
of	O
them	O
women	O
,	O
down	O
upon	O
the	O
beach	O
picking	O
up	O
Shells	O
,	O
&	O
Ca	O
they	O
had	O
not	O
a	O
single	O
rag	O
of	O
any	O
kind	O
of	O
Cloathing	O
upon	O
them	O
and	O
both	O
these	O
and	O
those	O
we	O
saw	O
yesterday	O
were	O
in	O
every	O
respect	O
the	O
Same	O
sort	O
of	O
people	O
we	O
have	O
seen	O
every	O
where	O
upon	O
the	O
Coast	O
;	O
two	O
or	O
three	O
of	O
the	O
Men	O
we	O
saw	O
Yesterday	O
had	O
on	O
pretty	O
large	O
breast	O
plates	O
which	O
we	O
supposed	O
were	O
made	O
of	O
Pearl	O
Oysters	O
Shells	O
this	O
was	O
a	O
thing	O
as	O
well	O
as	O
the	O
Bow	O
and	O
Arrows	O
we	O
had	O
not	O
seen	O
before	O
--	O
At	O
Low-water	O
which	O
happend	O
about	O
10	O
oClock	O
we	O
got	O
under	O
sail	O
and	O
stood	O
to	O
the	O
SW	O
with	O
a	O
light	O
breeze	O
at	O
East	O
which	O
afterwards	O
veerd	O
to	O
NBE	O
,	O
having	O
the	O
Pinnace	O
a	O
head	O
,	O
depth	O
of	O
water	O
from	O
6	O
to	O
10	O
fathom	O
except	O
in	O
one	O
place	O
where	O
we	O
pass	O
'd	O
over	O
a	O
bank	O
of	O
5	O
fathom	O
--	O
At	O
Noon	O
Posession	PNM
Island	PNM
at	O
the	O
SE	O
entrance	O
of	O
the	O
Passage	O
bore	O
N	O
53	O
°	O
East	O
distant	O
4	O
Miles	O
Leagues	O
the	O
western	O
extreme	O
of	O
the	O
Main	O
land	O
in	O
sight	O
bore	O
St	O
43	O
°	O
West	O
distant	O
4	O
or	O
5	O
Leagues	O
,	O
being	O
all	O
exceeding	O
low	O
,	O
The	O
SW	O
point	O
of	O
the	O
largest	O
Island	O
on	O
the	O
NW	O
side	O
of	O
the	O
Passage	O
bore	O
No	O
71	O
°	O
West	O
distant	O
8	O
Miles	O
this	O
point	O
I	O
named	O
Cape	PNM
Cornwell	PNM
/	O
Latd	O
10	O
°	O
.	O

.43	O
'	O
S	O
:	O
Longde	O
219	O
°	O
.	O

.0	O
and	O
some	O
Low	O
Islands	O
laying	O
about	O
the	O
Middle	O
of	O
the	O
Passage	O
which	O
I	O
call	O
'd	O
Wallice	O
's	O
Isles	O
--	O
bore	O
WBS1/2S	O
distt	O
about	O
2	O
Leagues	O
,	O
our	O
Latitude	O
by	O
Observation	O
was	O
10	O
°	O
.46	O
'	O
South	O
--	O
23	O
August	O
1770	O
Thursday	O
23d	O
In	O
the	O
PM	O
had	O
little	O
wind	O
and	O
variable	O
with	O
which	O
and	O
the	O
Tide	O
of	O
Flood	O
we	O
Kept	O
advancing	O
to	O
the	O
WNW	O
depth	O
of	O
Water	O
8	O
,	O
7	O
,	O
6	O
and	O
5	O
fathom	O
At	O
half	O
an	O
hour	O
past	O
one	O
oClock	O
the	O
Pinnace	O
which	O
was	O
ahead	O
made	O
the	O
Signal	O
for	O
shoal	O
water	O
upon	O
which	O
we	O
Tack	PNM
'd	O
and	O
sent	O
away	O
the	O
Yawl	O
to	O
sound	O
also	O
and	O
then	O
Tack	O
'd	O
again	O
and	O
stood	O
after	O
them	O
with	O
the	O
Ship	O
:	O
Two	O
hours	O
after	O
this	O
they	O
both	O
at	O
once	O
made	O
the	O
Signal	O
for	O
having	O
shoal	O
water	O
and	O
it	O
being	O
now	O
near	O
High	O
water	O
I	O
was	O
afraid	O
to	O
stand	O
on	O
for	O
fear	O
of	O
runing	O
a	O
ground	O
at	O
that	O
time	O
of	O
the	O
Tide	O
-	O
and	O
therefore	O
came	O
to	O
an	O
Anchor	O
in	O
1/4	O
less	O
7	O
fathom	O
sandy	O
ground	O
.	O

Wallice	O
's	O
Islands	O
set	O
at	O
Noon	O
bore	O
SBW1/2W	O
distant	O
5	O
or	O
6	O
Miles	O
the	O
Islands	O
to	O
the	O
northward	O
extending	O
from	O
St	O
73	O
°	O
East	O
to	O
N.	O
10	O
°	O
Et	O
and	O
a	O
small	O
Island	O
just	O
in	O
sight	O
bearing	O
NW1/2W	O
;	O
here	O
we	O
found	O
the	O
flood	O
Tide	O
set	O
to	O
the	O
westward	O
and	O
Ebb	O
the	O
Contrary	O
After	O
we	O
had	O
come	O
to	O
anchor	O
I	O
sent	O
away	O
the	O
Master	O
with	O
the	O
Long	O
boat	O
to	O
sound	O
who	O
upon	O
his	O
return	O
in	O
the	O
evening	O
reported	O
that	O
there	O
was	O
a	O
bank	O
stretching	O
north	O
and	O
south	O
upon	O
which	O
were	O
3	O
fathom	O
water	O
and	O
behond	O
it	O
7	O
fathom	O
.	O

We	O
had	O
it	O
calm	O
all	O
night	O
and	O
untill	O
9	O
oClock	O
in	O
the	O
Morning	O
at	O
which	O
time	O
we	O
weigh	O
'd	O
with	O
a	O
light	O
breeze	O
at	O
SSE	O
and	O
steer	O
'd	O
NWBW	O
for	O
the	O
small	O
Island	O
above	O
Mentioned	O
having	O
first	O
sent	O
the	O
Boats	O
ahead	O
to	O
sound	O
;	O
depth	O
of	O
water	O
8	O
,	O
7	O
,	O
6	O
,	O
5	O
,	O
4	O
,	O
and	O
3	O
fm	O
when	O
upon	O
the	O
Bank	O
,	O
it	O
being	O
now	O
the	O
last	O
quarter	O
Ebb	O
,	O
at	O
this	O
time	O
the	O
Most	O
northermost	O
Island	O
we	O
had	O
in	O
sight	O
bore	O
N	O
9	O
°	O
East	O
,	O
the	O
SW	O
point	O
of	O
the	O
largest	O
Island	O
on	O
the	O
NW	O
side	O
of	O
the	O
passage	O
,	O
which	O
point	O
I	O
nam	O
'd	O
Cape	PNM
Cornwell	PNM
bore	O
East	O
distant	O
--	O
--	O
--	O
two	O
3	O
Leagues	O
and	O
Wallace	O
's	O
--	O
Isles	O
bore	O
So	O
3	O
°	O
East	O
distant	O
3	O
Leagues	O
;	O
this	O
bank	O
at	O
least	O
so	O
much	O
as	O
we	O
sounded	O
extends	O
nearly	O
North	O
and	O
South	O
how	O
far	O
I	O
can	O
not	O
say	O
,	O
its	O
breadth	O
however	O
is	O
not	O
more	O
than	O
a	O
quarter	O
or	O
at	O
most	O
half	O
a	O
mile	O
;	O
being	O
over	O
the	O
bank	O
we	O
deepen	O
'd	O
our	O
water	O
to	O
a	O
