entirely	O
exposed	O
to	O
the	O
S.	O
E.	O
contrary	O
to	O
those	O
which	O
we	O
had	O
seen	O
upon	O
the	O
main	O
;	O
for	O
they	O
were	O
all	O
built	O
either	O
upon	O
the	O
side	O
of	O
a	O
hill	O
,	O
or	O
under	O
some	O
bushes	O
which	O
afforded	O
them	O
shelter	O
from	O
the	O
wind	O
.	O

From	O
these	O
huts	O
,	O
and	O
their	O
situation	O
,	O
we	O
concluded	O
that	O
at	O
some	O
seasons	O
of	O
the	O
year	O
the	O
weather	O
here	O
is	O
invariably	O
calm	O
and	O
fine	O
;	O
for	O
the	O
inhabitants	O
have	O
no	O
boat	O
which	O
can	O
navigate	O
the	O
sea	O
to	O
so	O
great	O
a	O
distance	O
,	O
*	O
in	O
such	O
weather	O
as	O
we	O
had	O
from	O
the	O
time	O
of	O
our	O
first	O
coming	O
upon	O
the	O
coast	O
.	O

As	O
we	O
saw	O
no	O
animals	O
upon	O
this	O
place	O
but	O
lizards	O
,	O
I	O
called	O
it	O
LIZARD	PNM
ISLAND	PNM
;	O
the	O
other	O
two	O
high	O
islands	O
,	O
which	O
lie	O
at	O
the	O
distance	O
of	O
four	O
or	O
five	O
miles	O
from	O
it	O
,	O
are	O
comparatively	O
small	O
;	O
and	O
near	O
them	O
lie	O
three	O
others	O
smaller	O
still	O
,	O
and	O
low	O
,	O
with	O
several	O
shoals	O
or	O
reefs	O
,	O
especially	O
to	O
the	O
S.	O
E.	O
:	O
there	O
is	O
however	O
a	O
clear	O
passage	O
from	O
Cape	PNM
Flattery	PNM
to	O
these	O
islands	O
,	O
and	O
even	O
quite	O
to	O
the	O
outward	O
reefs	O
,	O
leaving	O
Lizard	PNM
Island	PNM
to	O
the	O
north	O
west	O
,	O
and	O
the	O
others	O
to	O
the	O
south	O
east	O
.	O

--	O
page	O
1011	O
At	O
two	O
in	O
the	O
afternoon	O
,	O
there	O
being	O
no	O
hope	O
of	O
clear	O
weather	O
,	O
we	O
set	O
out	O
from	O
Lizard	PNM
Island	PNM
to	O
return	O
to	O
the	O
ship	O
,	O
and	O
in	O
our	O
way	O
landed	O
upon	O
the	O
low	O
sandy	O
island	O
with	O
trees	O
upon	O
it	O
,	O
which	O
we	O
had	O
remarked	O
in	O
our	O
going	O
out	O
.	O

Upon	O
this	O
island	O
we	O
saw	O
an	O
incredible	O
number	O
of	O
birds	O
,	O
chiefly	O
sea-fowl	O
:	O
we	O
found	O
also	O
the	O
nest	O
of	O
an	O
eagle	O
with	O
young	O
ones	O
,	O
which	O
we	O
killed	O
;	O
and	O
the	O
nest	O
of	O
some	O
other	O
bird	O
,	O
we	O
knew	O
not	O
what	O
,	O
of	O
a	O
most	O
enormous	O
size	O
;	O
it	O
was	O
built	O
with	O
sticks	O
upon	O
the	O
ground	O
,	O
and	O
was	O
no	O
less	O
than	O
six	O
and	O
twenty	O
feet	O
in	O
circumference	O
,	O
and	O
two	O
feet	O
eight	O
inches	O
high	O
.	O

We	O
found	O
also	O
that	O
this	O
place	O
had	O
been	O
visited	O
by	O
the	O
Indians	O
,	O
probably	O
to	O
eat	O
turtle	O
,	O
many	O
of	O
which	O
we	O
saw	O
upon	O
the	O
island	O
,	O
and	O
a	O
great	O
number	O
of	O
their	O
shells	O
,	O
piled	O
one	O
upon	O
another	O
in	O
different	O
places	O
.	O

--	O
page	O
1012	O
To	O
this	O
spot	O
we	O
gave	O
the	O
name	O
of	O
EAGLE	O
ISLAND	O
,	O
and	O
after	O
leaving	O
it	O
,	O
we	O
steered	O
S.	O
W.	O
directly	O
for	O
the	O
ship	O
,	O
founding	O
all	O
the	O
way	O
,	O
and	O
we	O
had	O
never	O
less	O
than	O
eight	O
fathom	O
,	O
nor	O
more	O
than	O
fourteen	O
;	O
the	O
same	O
depth	O
of	O
water	O
that	O
I	O
had	O
found	O
between	O
this	O
and	O
Lizard	PNM
Island	PNM
.	O

--	O
page	O
1013	O
When	O
I	O
got	O
on	O
board	O
,	O
the	O
Master	O
informed	O
me	O
that	O
he	O
had	O
been	O
down	O
to	O
the	O
low	O
islands	O
,	O
between	O
which	O
and	O
the	O
main	O
I	O
had	O
directed	O
him	O
to	O
found	O
;	O
that	O
he	O
judged	O
them	O
to	O
lie	O
about	O
three	O
leagues	O
from	O
the	O
main	O
;	O
*	O
that	O
without	O
them	O
he	O
found	O
from	O
ten	O
to	O
fourteen	O
fathom	O
,	O
and	O
between	O
them	O
and	O
the	O
main	O
seven	O
:	O
but	O
that	O
a	O
flat	O
which	O
ran	O
two	O
leagues	O
out	O
from	O
the	O
main	O
,	O
made	O
this	O
channel	O
narrow	O
.	O

Upon	O
one	O
of	O
these	O
low	O
islands	O
he	O
slept	O
,	O
and	O
was	O
ashore	O
upon	O
others	O
;	O
and	O
he	O
reported	O
,	O
that	O
he	O
saw	O
every	O
where	O
piles	O
of	O
turtle-shells	O
,	O
and	O
fins	O
hanging	O
upon	O
the	O
trees	O
in	O
many	O
places	O
,	O
with	O
the	O
flesh	O
upon	O
them	O
,	O
so	O
recent	O
,	O
that	O
the	O
boat	O
's	O
crew	O
eat	O
of	O
them	O
:	O
he	O
saw	O
also	O
two	O
spots	O
,	O
clear	O
of	O
grass	O
,	O
which	O
appeared	O
to	O
have	O
been	O
lately	O
dug	O
up	O
,	O
and	O
from	O
the	O
shape	O
and	O
size	O
of	O
them	O
he	O
conjectured	O
they	O
were	O
graves	O
.	O

--	O
page	O
1014	O
After	O
considering	O
what	O
I	O
had	O
seen	O
myself	O
,	O
and	O
the	O
report	O
of	O
the	O
Master	O
,	O
I	O
was	O
of	O
opinion	O
that	O
the	O
passage	O
to	O
leeward	O
would	O
be	O
dangerous	O
,	O
and	O
that	O
,	O
by	O
keeping	O
in	O
with	O
the	O
main	O
,	O
we	O
should	O
run	O
the	O
risk	O
of	O
being	O
locked	O
in	O
by	O
the	O
great	O
reef	O
,	O
and	O
at	O
last	O
be	O
compelled	O
to	O
return	O
back	O
in	O
search	O
of	O
another	O
passage	O
,	O
by	O
which	O
,	O
or	O
any	O
other	O
accident	O
that	O
should	O
cause	O
the	O
same	O
delay	O
,	O
we	O
should	O
infallibly	O
lose	O
our	O
passage	O
to	O
the	O
East	PNM
Indies	PNM
,	O
and	O
endanger	O
the	O
ruin	O
of	O
the	O
voyage	O
,	O
as	O
we	O
had	O
now	O
but	O
little	O
more	O
than	O
three	O
months	O
provisions	O
on	O
board	O
at	O
short	O
allowance	O
.	O

--	O
page	O
1015	O
Having	O
stated	O
this	O
opinion	O
,	O
and	O
the	O
facts	O
and	O
appearances	O
upon	O
which	O
it	O
was	O
founded	O
,	O
to	O
the	O
officers	O
,	O
it	O
was	O
unanimously	O
agreed	O
,	O
that	O
the	O
best	O
thing	O
we	O
could	O
do	O
would	O
be	O
to	O
quit	O
the	O
coast	O
altogether	O
,	O
till	O
we	O
could	O
approach	O
it	O
with	O
less	O
danger	O
.	O

--	O
page	O
1016	O
*	O
In	O
tne	O
morning	O
therefore	O
,	O
at	O
break	O
of	O
day	O
,	O
we	O
got	O
under	O
sail	O
,	O
and	O
stood	O
out	O
N.	O
E.	O
for	O
the	O
north	O
west	O
end	O
of	O
Lizard	PNM
Island	PNM
,	O
leaving	O
Eagle	PNM
Island	PNM
to	O
windward	O
,	O
and	O
some	O
other	O
islands	O
and	O
shoals	O
to	O
the	O
leeward	O
,	O
and	O
having	O
the	O
pinnace	O
ahead	O
to	O
ascertain	O
the	O
depth	O
of	O
water	O
in	O
every	O
part	O
of	O
our	O
course	O
.	O

In	O
this	O
channel	O
we	O
had	O
from	O
nine	O
to	O
fourteen	O
fathom	O
.	O

At	O
noon	O
,	O
*	O
the	O
north	O
west	O
end	O
of	O
Lizard	PNM
Island	PNM
bore	O
E.	O
S.	O
E.	O
distant	O
one	O
mile	O
;	O
our	O
latitude	O
by	O
observation	O
was	O
14	O
°	O
38	O
′	O
,	O
and	O
our	O
depth	O
of	O
water	O
fourteen	O
fathom	O
.	O

We	O
had	O
a	O
steady	O
gale	O
at	O
S.	O
E.	O
and	O
by	O
two	O
o'clock	O
we	O
just	O
fetched	O
to	O
windward	O
of	O
one	O
of	O
the	O
channels	O
or	O
openings	O
in	O
the	O
outer	O
reef	O
,	O
which	O
I	O
had	O
seen	O
from	O
the	O
island	O
.	O

We	O
now	O
tacked	O
,	O
and	O
made	O
a	O
short	O
trip	O
to	O
the	O
S.	O
W.	O
while	O
the	O
Master	O
in	O
the	O
pinnace	O
examined	O
the	O
channel	O
:	O
he	O
soon	O
made	O
the	O
signal	O
for	O
the	O
ship	O
to	O
follow	O
,	O
and	O
in	O
a	O
short	O
time	O
she	O
got	O
safe	O
out	O
.	O

As	O
soon	O
as	O
we	O
had	O
got	O
without	O
the	O
breakers	O
,	O
we	O
had	O
no	O
ground	O
with	O
one	O
hundred	O
and	O
fifty	O
fathom	O
,	O
and	O
found	O
a	O
large	O
sea	O
rolling	O
in	O
from	O
the	O
S.	O
E.	O
a	O
certain	O
sign	O
that	O
neither	O
land	O
nor	O
shoals	O
were	O
near	O
us	O
in	O
that	O
direction	O
.	O

--	O
page	O
1017	O
Our	O
change	O
of	O
situation	O
was	O
now	O
visible	O
in	O
every	O
countenance	O
,	O
for	O
it	O
was	O
most	O
sensibly	O
felt	O
in	O
every	O
breast	O
:	O
we	O
had	O
been	O
little	O
less	O
than	O
three	O
months	O
entangled	O
among	O
shoals	O
and	O
rocks	O
,	O
that	O
every	O
moment	O
threatened	O
us	O
with	O
destruction	O
;	O
frequently	O
passing	O
our	O
nights	O
at	O
anchor	O
within	O
hearing	O
of	O
the	O
surge	O
that	O
broke	O
over	O
them	O
;	O
sometimes	O
driving	O
towards	O
them	O
even	O
while	O
our	O
anchors	O
were	O
out	O
,	O
and	O
knowing	O
that	O
if	O
by	O
any	O
accident	O
,	O
to	O
which	O
an	O
almost	O
continual	O
tempest	O
exposed	O
us	O
,	O
they	O
should	O
not	O
hold	O
,	O
we	O
must	O
in	O
a	O
few	O
minutes	O
inevitably	O
perish	O
.	O

But	O
now	O
,	O
after	O
having	O
sailed	O
no	O
less	O
than	O
three	O
hundred	O
and	O
sixty	O
leagues	O
,	O
without	O
once	O
having	O
a	O
man	O
out	O
of	O
the	O
chains	O
heaving	O
the	O
lead	O
,	O
even	O
for	O
a	O
minute	O
,	O
which	O
perhaps	O
never	O
happened	O
to	O
any	O
other	O
vessel	O
,	O
we	O
found	O
ourselves	O
in	O
an	O
open	O
sea	O
,	O
with	O
deep	O
water	O
;	O
and	O
enjoyed	O
a	O
flow	O
of	O
spirits	O
which	O
was	O
equally	O
owing	O
to	O
our	O
late	O
dangers	O
and	O
our	O
present	O
security	O
:	O
yet	O
the	O
very	O
waves	O
,	O
which	O
by	O
their	O
swell	O
convinced	O
us	O
that	O
we	O
had	O
no	O
rocks	O
or	O
shoals	O
to	O
fear	O
,	O
convinced	O
us	O
also	O
that	O
we	O
could	O
not	O
safely	O
put	O
the	O
same	O
confidence	O
in	O
our	O
vessel	O
as	O
before	O
she	O
had	O
struck	O
;	O
for	O
the	O
blows	O
she	O
received	O
from	O
them	O
so	O
widened	O
her	O
leaks	O
,	O
*	O
that	O
she	O
admitted	O
no	O
less	O
than	O
nine	O
inches	O
water	O
in	O
an	O
hour	O
,	O
which	O
,	O
considering	O
the	O
state	O
of	O
our	O
pumps	O
,	O
and	O
the	O
navigation	O
that	O
was	O
still	O
before	O
us	O
,	O
would	O
have	O
been	O
a	O
subject	O
of	O
more	O
serious	O
consideration	O
,	O
to	O
people	O
whose	O
danger	O
had	O
not	O
so	O
lately	O
been	O
so	O
much	O
more	O
imminent	O
.	O

--	O
page	O
1018	O
The	O
passage	O
or	O
channel	O
,	O
through	O
which	O
we	O
passed	O
into	O
the	O
open	O
sea	O
beyond	O
the	O
reef	O
,	O
lies	O
in	O
latitude	O
14	O
°	O
32	O
′	O
S.	O
and	O
may	O
always	O
be	O
known	O
by	O
the	O
three	O
high	O
islands	O
within	O
it	O
,	O
which	O
I	O
have	O
called	O
the	O
ISLANDS	O
OF	O
DIRECTION	O
,	O
because	O
by	O
these	O
a	O
stranger	O
may	O
find	O
a	O
safe	O
passage	O
through	O
the	O
reef	O
quite	O
to	O
the	O
main	O
.	O

The	O
channel	O
lies	O
from	O
Lizard	PNM
Island	PNM
N.	O
E.	O
1/2	O
N.	O
distant	O
three	O
leagues	O
,	O
and	O
is	O
about	O
one	O
third	O
of	O
a	O
mile	O
broad	O
,	O
and	O
not	O
more	O
in	O
length	O
.	O

Lizard	PNM
Island	PNM
which	O
is	O
,	O
as	O
I	O
have	O
before	O
observed	O
,	O
the	O
largest	O
and	O
the	O
northermost	O
of	O
the	O
three	O
,	O
affords	O
safe	O
anchorage	O
under	O
the	O
north	O
west	O
side	O
,	O
fresh	O
water	O
,	O
and	O
wood	O
for	O
fuel	O
.	O

The	O
low	O
islands	O
and	O
shoals	O
also	O
which	O
lie	O
between	O
it	O
and	O
the	O
main	O
abound	O
with	O
turtle	O
and	O
fish	O
,	O
which	O
may	O
probably	O
be	O
caught	O
in	O
all	O
seasons	O
of	O
the	O
year	O
,	O
except	O
when	O
the	O
weather	O
is	O
very	O
tempestuous	O
;	O
so	O
that	O
,	O
all	O
things	O
considered	O
,	O
there	O
is	O
not	O
perhaps	O
a	O
better	O
place	O
for	O
ships	O
to	O
refresh	O
at	O
upon	O
the	O
whole	O
coast	O
than	O
this	O
island	O
.	O

And	O
before	O
I	O
dismiss	O
it	O
,	O
I	O
must	O
observe	O
,	O
that	O
we	O
found	O
upon	O
it	O
,	O
as	O
well	O
as	O
upon	O
the	O
beach	O
in	O
and	O
about	O
Endeavour	PNM
River	PNM
,	O
bamboos	O
,	O
cocoa	O
nuts	O
,	O
pumice	O
stone	O
,	O
and	O
the	O
seeds	O
of	O
plants	O
which	O
are	O
not	O
the	O
produce	O
of	O
this	O
country	O
,	O
and	O
which	O
it	O
is	O
reasonable	O
to	O
suppose	O
are	O
brought	O
from	O
the	O
eastward	O
by	O
the	O
trade	O
winds	O
.	O

The	O
islands	O
which	O
were	O
discovered	O
by	O
Quiros	O
,	O
and	O
called	O
Australia	PNM
del	PNM
Espiritu	PNM
Santa	PNM
,	O
lie	O
in	O
this	O
parallel	O
;	O
but	O
how	O
far	O
to	O
the	O
eastward	O
can	O
not	O
now	O
be	O
ascertained	O
:	O
in	O
most	O
charts	O
they	O
are	O
placed	O
in	O
the	O
same	O
longitude	O
with	O
this	O
country	O
,	O
which	O
,	O
as	O
appears	O
by	O
the	O
account	O
of	O
his	O
voyage	O
that	O
has	O
been	O
published	O
,	O
*	O
he	O
never	O
saw	O
;	O
for	O
that	O
places	O
his	O
discoveries	O
no	O
less	O
than	O
two	O
and	O
twenty	O
degrees	O
to	O
the	O
eastward	O
of	O
it	O
.	O

--	O
page	O
1019	O
As	O
soon	O
as	O
we	O
were	O
without	O
the	O
reef	O
,	O
we	O
brought	O
to	O
,	O
and	O
having	O
hoisted	O
in	O
the	O
boats	O
,	O
we	O
stood	O
off	O
and	O
on	O
upon	O
a	O
wind	O
all	O
night	O
;	O
for	O
I	O
was	O
not	O
willing	O
to	O
run	O
to	O
leeward	O
till	O
I	O
had	O
a	O
whole	O
day	O
before	O
me	O
.	O

*	O
In	O
the	O
morning	O
,	O
at	O
day-break	PNM
,	PNM
Lizard	PNM
Island	PNM
bore	O
S.	O
15	O
E.	O
distant	O
ten	O
leagues	O
;	O
and	O
we	O
then	O
made	O
sail	O
and	O
stood	O
away	O
N.N.W.	O
1/2	O
W.	O
till	O
nine	O
o'clock	O
,	O
when	O
we	O
stood	O
N.W.	O
1/2	O
N.	O
having	O
the	O
advantage	O
of	O
a	O
fresh	O
gale	O
at	O
S.E.	O
.	O

At	O
noon	O
,	O
our	O
latitude	O
by	O
observation	O
was	O
13	O
°	O
46	O
′	O
S.	O
and	O
at	O
this	O
time	O
we	O
had	O
no	O
land	O
in	O
sight	O
.	O

At	O
six	O
in	O
the	O
evening	O
we	O
shortened	O
sail	O
and	O
brought	O
the	O
ship	O
to	O
,	O
with	O
her	O
head	O
to	O
the	O
N.E.	O
;	O
and	O
at	O
six	O
in	O
the	O
morning	O
made	O
sail	O
and	O
steered	O
west	O
,	O
*	O
in	O
order	O
to	O
get	O
within	O
sight	O
of	O
the	O
land	O
,	O
that	O
I	O
might	O
be	O
sure	O
not	O
to	O
overshoot	O
the	O
passage	O
,	O
if	O
a	O
passage	O
there	O
was	O
,	O
between	O
this	O
land	O
and	O
New	PNM
Guinea	PNM
.	O

At	O
noon	O
,	O
our	O
latitude	O
by	O
observation	O
was	O
13	O
°	O
2	O
′	O
S.	O
,	O
longitude	O
216	O
°	O
W.	O
;	O
which	O
was	O
1	O
°	O
23	O
′	O
W.	O
of	O
Lizard	PNM
Island	PNM
:	O
at	O
this	O
time	O
we	O
had	O
no	O
land	O
in	O
sight	O
;	O
but	O
a	O
little	O
before	O
one	O
o'clock	O
,	O
we	O
saw	O
high	O
land	O
from	O
the	O
mast-head	O
,	O
bearing	O
W.S.W.	O
.	O

At	O
two	O
,	O
we	O
saw	O
more	O
land	O
to	O
the	O
N.	O
W.	O
of	O
that	O
we	O
had	O
seen	O
before	O
:	O
it	O
appeared	O
in	O
hills	O
,	O
like	O
islands	O
;	O
but	O
we	O
judged	O
it	O
to	O
be	O
a	O
continuation	O
of	O
the	O
main	O
land	O
.	O

About	O
three	O
,	O
we	O
discovered	O
breakers	O
between	O
the	O
land	O
and	O
the	O
ship	O
,	O
extending	O
to	O
the	O
southward	O
farther	O
than	O
we	O
could	O
see	O
;	O
but	O
to	O
the	O
north	O
we	O
thought	O
we	O
saw	O
them	O
terminate	O
abreast	O
of	O
us	O
.	O

What	O
we	O
took	O
for	O
the	O
end	O
of	O
them	O
in	O
this	O
direction	O
,	O
however	O
,	O
soon	O
appeared	O
to	O
be	O
only	O
an	O
opening	O
in	O
the	O
reef	O
;	O
for	O
we	O
presently	O
saw	O
them	O
again	O
,	O
extending	O
northward	O
beyond	O
the	O
reach	O
of	O
our	O
sight	O
.	O

Upon	O
this	O
we	O
hauled	O
close	O
upon	O
a	O
wind	O
,	O
which	O
was	O
now	O
at	O
E.	O
S.	O
E.	O
and	O
we	O
had	O
scarcely	O
trimmed	O
our	O
sails	O
before	O
it	O
came	O
to	O
E.	O
by	O
N.	O
which	O
was	O
right	O
upon	O
the	O
reef	O
,	O
and	O
consequently	O
made	O
our	O
clearing	O
it	O
doubtful	O
.	O

*	O
At	O
sunset	O
the	O
northermost	O
part	O
of	O
it	O
that	O
was	O
in	O
sight	O
bore	O
from	O
us	O
N.	O
by	O
E.	O
and	O
was	O
two	O
or	O
three	O
leagues	O
distant	O
;	O
this	O
however	O
being	O
the	O
best	O
tack	O
to	O
clear	O
it	O
,	O
we	O
kept	O
standing	O
to	O
the	O
northward	O
with	O
all	O
the	O
sail	O
we	O
could	O
set	O
till	O
midnight	O
;	O
when	O
,	O
being	O
afraid	O
of	O
standing	O
too	O
far	O
in	O
this	O
direction	O
,	O
we	O
tacked	O
and	O
stood	O
to	O
the	O
southward	O
,	O
our	O
run	O
from	O
sunset	O
to	O
this	O
time	O
being	O
six	O
leagues	O
N.	O
and	O
N.	O
by	O
E	O
.	O

When	O
we	O
had	O
stood	O
about	O
two	O
miles	O
S.	O
S.	O
E.	O
it	O
fell	O
calm	O
;	O
we	O
had	O
sounded	O
several	O
times	O
during	O
the	O
night	O
,	O
but	O
had	O
no	O
bottom	O
with	O
one	O
hundred	O
and	O
forty	O
fathom	O
,	O
neither	O
had	O
we	O
any	O
ground	O
now	O
with	O
the	O
same	O
length	O
of	O
line	O
;	O
yet	O
,	O
about	O
four	O
in	O
the	O
morning	O
,	O
*	O
we	O
plainly	O
heard	O
the	O
roaring	O
of	O
the	O
surf	O
,	O
and	O
at	O
break	O
of	O
day	O
saw	O
it	O
foaming	O
to	O
a	O
vast	O
height	O
,	O
at	O
not	O
more	O
than	O
a	O
mile	O
's	O
distance	O
.	O

Our	O
distress	O
now	O
returned	O
upon	O
us	O
with	O
double	O
force	O
;	O
the	O
waves	O
which	O
rolled	O
in	O
upon	O
the	O
reef	O
,	O
carried	O
us	O
towards	O
it	O
very	O
fast	O
;	O
we	O
could	O
reach	O
no	O
ground	O
with	O
an	O
anchor	O
,	O
and	O
had	O
not	O
a	O
breath	O
of	O
wind	O
for	O
the	O
sail	O
.	O

In	O
this	O
dreadful	O
situation	O
,	O
no	O
resource	O
was	O
left	O
us	O
but	O
the	O
boats	O
;	O
and	O
to	O
aggravate	O
our	O
misfortune	O
the	O
pinnace	O
was	O
under	O
repair	O
:	O
the	O
longboat	O
and	O
yawl	O
however	O
were	O
put	O
into	O
the	O
water	O
,	O
and	O
sent	O
ahead	O
to	O
tow	O
,	O
which	O
,	O
by	O
the	O
help	O
of	O
our	O
sweeps	O
abaft	O
,	O
got	O
the	O
ship	O
's	O
head	O
round	O
to	O
the	O
northward	O
;	O
which	O
,	O
if	O
it	O
could	O
not	O
prevent	O
our	O
destruction	O
,	O
might	O
at	O
least	O
delay	O
it	O
.	O

But	O
it	O
was	O
six	O
o'clock	O
before	O
this	O
was	O
effected	O
,	O
and	O
we	O
were	O
not	O
then	O
a	O
hundred	O
yards	O
from	O
the	O
rock	O
upon	O
which	O
the	O
same	O
billow	O
which	O
washed	O
the	O
side	O
of	O
the	O
ship	O
,	O
broke	O
to	O
a	O
tremendous	O
height	O
the	O
very	O
next	O
time	O
it	O
rose	O
;	O
so	O
that	O
between	O
us	O
and	O
destruction	O
there	O
was	O
only	O
a	O
dreary	O
valley	O
,	O
no	O
wider	O
than	O
the	O
base	O
of	O
one	O
wave	O
,	O
and	O
even	O
now	O
the	O
sea	O
under	O
us	O
was	O
unfathomable	O
,	O
at	O
least	O
no	O
bottom	O
was	O
to	O
be	O
found	O
with	O
a	O
hundred	O
and	O
twenty	O
fathom	O
.	O

During	O
this	O
scene	O
of	O
distress	O
the	O
carpenter	O
had	O
found	O
means	O
to	O
patch	O
up	O
the	O
pinnace	O
;	O
so	O
that	O
she	O
was	O
hoisted	O
out	O
,	O
and	O
sent	O
ahead	O
,	O
in	O
aid	O
of	O
the	O
other	O
boats	O
,	O
to	O
tow	O
;	O
*	O
but	O
all	O
our	O
efforts	O
would	O
have	O
been	O
ineffectual	O
,	O
if	O
,	O
just	O
at	O
this	O
crisis	O
of	O
our	O
fate	O
,	O
a	O
light	O
air	O
of	O
wind	O
had	O
not	O
sprung	O
up	O
,	O
so	O
light	O
,	O
that	O
at	O
any	O
other	O
time	O
we	O
should	O
not	O
have	O
observed	O
it	O
,	O
but	O
which	O
was	O
enough	O
to	O
turn	O
the	O
scale	O
in	O
our	O
favour	O
,	O
and	O
,	O
in	O
conjunction	O
with	O
the	O
assistance	O
which	O
was	O
afforded	O
us	O
by	O
the	O
boats	O
,	O
to	O
give	O
the	O
ship	O
a	O
perceptible	O
motion	O
obliquely	O
from	O
the	O
reef	O
.	O

Our	O
hopes	O
now	O
revived	O
;	O
but	O
in	O
less	O
than	O
ten	O
minutes	O
it	O
was	O
again	O
a	O
dead	O
calm	O
,	O
and	O
the	O
ship	O
was	O
again	O
driven	O
towards	O
the	O
breakers	O
,	O
which	O
were	O
not	O
now	O
two	O
hundred	O
yards	O
distant	O
.	O

The	O
same	O
light	O
breeze	O
however	O
returned	O
before	O
we	O
had	O
lost	O
all	O
the	O
ground	O
it	O
had	O
enabled	O
us	O
to	O
gain	O
,	O
and	O
lasted	O
about	O
ten	O
minutes	O
more	O
.	O

During	O
this	O
time	O
we	O
discovered	O
a	O
small	O
opening	O
in	O
the	O
reef	O
,	O
at	O
about	O
the	O
distance	O
of	O
a	O
quarter	O
of	O
a	O
mile	O
:	O
I	O
immediately	O
sent	O
one	O
of	O
the	O
Mates	O
to	O
examine	O
it	O
,	O
who	O
reported	O
that	O
its	O
breadth	O
was	O
not	O
more	O
than	O
the	O
length	O
of	O
the	O
ship	O
,	O
but	O
that	O
within	O
it	O
there	O
was	O
smooth	O
water	O
:	O
this	O
discovery	O
seemed	O
to	O
render	O
our	O
escape	O
possible	O
,	O
and	O
that	O
was	O
all	O
,	O
by	O
pushing	O
the	O
ship	O
through	O
the	O
opening	O
,	O
which	O
was	O
immediately	O
attempted	O
.	O

It	O
was	O
uncertain	O
indeed	O
whether	O
we	O
could	O
reach	O
it	O
;	O
but	O
if	O
we	O
should	O
succeed	O
thus	O
far	O
,	O
we	O
made	O
no	O
doubt	O
of	O
being	O
able	O
to	O
get	O
through	O
:	O
in	O
this	O
however	O
we	O
were	O
disappointed	O
,	O
for	O
having	O
reached	O
it	O
by	O
the	O
joint	O
assistance	O
of	O
our	O
boats	O
and	O
the	O
breeze	O
,	O
we	O
found	O
that	O
in	O
the	O
mean	O
time	O
it	O
had	O
become	O
high	O
water	O
,	O
and	O
to	O
our	O
great	O
surprize	O
we	O
met	O
the	O
tide	O
of	O
ebb	O
rushing	O
out	O
of	O
it	O
like	O
a	O
mill-stream	O
.	O

We	O
gained	O
however	O
some	O
advantage	O
,	O
though	O
in	O
a	O
manner	O
directly	O
contrary	O
to	O
our	O
expectations	O
;	O
we	O
found	O
it	O
impossible	O
to	O
go	O
through	O
the	O
opening	O
,	O
but	O
the	O
stream	O
that	O
prevented	O
us	O
,	O
carried	O
us	O
out	O
about	O
a	O
quarter	O
of	O
a	O
mile	O
:	O
it	O
was	O
too	O
narrow	O
for	O
us	O
to	O
keep	O
in	O
it	O
longer	O
;	O
yet	O
this	O
tide	O
of	O
ebb	O
so	O
much	O
assisted	O
the	O
boats	O
that	O
by	O
noon	O
we	O
had	O
got	O
an	O
offing	O
of	O
near	O
two	O
miles	O
.	O

*	O
We	O
had	O
,	O
however	O
,	O
reason	O
to	O
despair	O
of	O
deliverance	O
,	O
even	O
if	O
the	O
breeze	O
,	O
which	O
had	O
now	O
died	O
away	O
,	O
should	O
revive	O
,	O
for	O
we	O
were	O
still	O
embayed	O
in	O
the	O
reef	O
;	O
and	O
the	O
tide	O
of	O
ebb	O
being	O
spent	O
,	O
the	O
tide	O
of	O
flood	O
,	O
notwithstanding	O
our	O
utmost	O
efforts	O
,	O
again	O
drove	O
the	O
ship	O
into	O
the	O
bight	O
.	O

About	O
this	O
time	O
,	O
however	O
,	O
we	O
saw	O
another	O
opening	O
,	O
near	O
a	O
mile	O
to	O
the	O
westward	O
,	O
which	O
I	O
immediately	O
sent	O
the	O
First	O
Lieutenant	O
,	O
Mr.	O
Hicks	O
,	O
in	O
the	O
small	O
boat	O
to	O
examine	O
:	O
in	O
the	O
mean	O
time	O
we	O
struggled	O
hard	O
with	O
the	O
flood	O
,	O
sometimes	O
gaining	O
a	O
little	O
,	O
and	O
sometimes	O
losing	O
;	O
but	O
every	O
man	O
still	O
did	O
his	O
duty	O
,	O
with	O
as	O
much	O
calmness	O
and	O
regularity	O
as	O
if	O
no	O
danger	O
had	O
been	O
near	O
.	O

About	O
two	O
o'clock	O
,	O
Mr.	O
Hicks	O
returned	O
with	O
an	O
account	O
that	O
the	O
opening	O
was	O
narrow	O
and	O
dangerous	O
,	O
but	O
that	O
it	O
might	O
be	O
passed	O
:	O
the	O
possibility	O
of	O
passing	O
it	O
was	O
sufficient	O
encouragement	O
to	O
make	O
the	O
attempt	O
,	O
for	O
all	O
danger	O
was	O
less	O
imminent	O
than	O
that	O
of	O
our	O
present	O
situation	O
.	O

A	O
light	O
breeze	O
now	O
sprung	O
up	O
at	O
E.	O
N.	O
E.	O
with	O
which	O
,	O
by	O
the	O
help	O
of	O
our	O
boats	O
,	O
and	O
the	O
very	O
tide	O
of	O
flood	O
that	O
without	O
an	O
opening	O
would	O
have	O
been	O
our	O
destruction	O
,	O
